"date";"T1B2"
"607";"2021-06-07 22:00:00";2575.09860366622
"608";"2021-06-07 22:15:00";2575.758057
"609";"2021-06-07 22:30:00";2575.758057
"610";"2021-06-07 22:45:00";2575.758057
"611";"2021-06-07 23:00:00";2575.758057
"612";"2021-06-07 23:15:00";2575.758057
"613";"2021-06-07 23:30:00";2575.758057
"614";"2021-06-07 23:45:00";2575.758057
"615";"2021-06-08 00:00:00";2575.758057
"616";"2021-06-08 00:15:00";2573.26132137829
"617";"2021-06-08 00:30:00";2575.758057
"618";"2021-06-08 00:45:00";2583.333008
"619";"2021-06-08 01:00:00";2575.758057
"620";"2021-06-08 01:15:00";2583.333008
"621";"2021-06-08 01:30:00";2583.333008
"622";"2021-06-08 01:45:00";2583.333008
"623";"2021-06-08 02:00:00";2583.333008
"624";"2021-06-08 02:15:00";2588.76652602526
"625";"2021-06-08 02:30:00";2590.908936
"626";"2021-06-08 02:45:00";2583.333008
"627";"2021-06-08 03:00:00";2583.333008
"628";"2021-06-08 03:15:00";2590.908936
"629";"2021-06-08 03:30:00";2583.333008
"630";"2021-06-08 03:45:00";2583.333008
"631";"2021-06-08 04:00:00";2583.333008
"632";"2021-06-08 04:15:00";2590.908936
"633";"2021-06-08 04:30:00";2594.69104949296
"634";"2021-06-08 04:45:00";2590.908936
"635";"2021-06-08 05:00:00";2583.333008
"636";"2021-06-08 05:15:00";2583.333008
"637";"2021-06-08 05:30:00";2583.333008
"638";"2021-06-08 05:45:00";2583.333008
"639";"2021-06-08 06:00:00";2575.758057
"640";"2021-06-08 06:15:00";2575.758057
"641";"2021-06-08 06:30:00";2564.69903375002
"642";"2021-06-08 06:45:00";2553.030029
"643";"2021-06-08 07:00:00";2553.030029
"644";"2021-06-08 07:15:00";2545.455078
"645";"2021-06-08 07:30:00";2522.727051
"646";"2021-06-08 07:45:00";2500
"647";"2021-06-08 08:00:00";2492.424072
"648";"2021-06-08 08:15:00";2492.424072
"649";"2021-06-08 08:30:00";2503.41053469194
"650";"2021-06-08 08:45:00";2522.727051
"651";"2021-06-08 09:00:00";2537.878906
"652";"2021-06-08 09:15:00";2530.302979
"653";"2021-06-08 09:30:00";2537.878906
"654";"2021-06-08 09:45:00";2537.878906
"655";"2021-06-08 10:00:00";2537.878906
"656";"2021-06-08 10:15:00";2537.878906
"657";"2021-06-08 10:30:00";2537.878906
"658";"2021-06-08 10:45:00";2538.41739535464
"659";"2021-06-08 11:00:00";2537.878906
"660";"2021-06-08 11:15:00";2537.878906
"661";"2021-06-08 11:30:00";2545.455078
"662";"2021-06-08 11:45:00";2545.455078
"663";"2021-06-08 12:00:00";2553.030029
"664";"2021-06-08 12:15:00";2560.605957
"665";"2021-06-08 12:30:00";2560.605957
"666";"2021-06-08 12:45:00";2564.51486279496
"667";"2021-06-08 13:00:00";2568.181885
"668";"2021-06-08 13:15:00";2568.181885
"669";"2021-06-08 13:30:00";2575.758057
"670";"2021-06-08 13:45:00";2575.758057
"671";"2021-06-08 14:00:00";2575.758057
"672";"2021-06-08 14:15:00";2590.908936
"673";"2021-06-08 14:30:00";2583.333008
"674";"2021-06-08 14:45:00";2590.908936
"675";"2021-06-08 15:00:00";2593.4031485245
"676";"2021-06-08 15:15:00";2590.908936
"677";"2021-06-08 15:30:00";2590.908936
"678";"2021-06-08 15:45:00";2590.908936
"679";"2021-06-08 16:00:00";2598.485107
"680";"2021-06-08 16:15:00";2598.485107
"681";"2021-06-08 16:30:00";2598.485107
"682";"2021-06-08 16:45:00";2598.485107
"683";"2021-06-08 17:00:00";2595.96430580097
"684";"2021-06-08 17:15:00";2598.485107
"685";"2021-06-08 17:30:00";2606.061035
"686";"2021-06-08 17:45:00";2598.485107
"687";"2021-06-08 18:00:00";2606.061035
"688";"2021-06-08 18:15:00";2606.061035
"689";"2021-06-08 18:30:00";2598.485107
"690";"2021-06-08 18:45:00";2606.061035
"691";"2021-06-08 19:00:00";2608.37614457709
"692";"2021-06-08 19:15:00";2606.061035
"693";"2021-06-08 19:30:00";2606.061035
"694";"2021-06-08 19:45:00";2606.061035
"695";"2021-06-08 20:00:00";2606.061035
"696";"2021-06-08 20:15:00";2606.061035
"697";"2021-06-08 20:30:00";2606.061035
"698";"2021-06-08 20:45:00";2606.061035
"699";"2021-06-08 21:00:00";2606.061035
"700";"2021-06-08 21:15:00";2606.06113385976
"701";"2021-06-08 21:30:00";2606.061035
"702";"2021-06-08 21:45:00";2606.061035
"703";"2021-06-08 22:00:00";2606.061035
"704";"2021-06-08 22:15:00";2606.061035
"705";"2021-06-08 22:30:00";2606.061035
"706";"2021-06-08 22:45:00";2606.061035
"707";"2021-06-08 23:00:00";2606.061035
"708";"2021-06-08 23:15:00";2605.56879896809
"709";"2021-06-08 23:30:00";2606.061035
"710";"2021-06-08 23:45:00";2606.061035
"711";"2021-06-09 00:00:00";2598.485107
"712";"2021-06-09 00:15:00";2598.485107
"713";"2021-06-09 00:30:00";2598.485107
"714";"2021-06-09 00:45:00";2590.908936
"715";"2021-06-09 01:00:00";2583.333008
"716";"2021-06-09 01:15:00";2583.333008
"717";"2021-06-09 01:30:00";2585.7625180782
"718";"2021-06-09 01:45:00";2583.333008
"719";"2021-06-09 02:00:00";2575.758057
"720";"2021-06-09 02:15:00";2575.758057
"721";"2021-06-09 02:30:00";2560.605957
"722";"2021-06-09 02:45:00";2545.455078
"723";"2021-06-09 03:00:00";2537.878906
"724";"2021-06-09 03:15:00";2515.1521
"725";"2021-06-09 03:30:00";2510.80861992414
"726";"2021-06-09 03:45:00";2500
"727";"2021-06-09 04:00:00";2462.121094
"728";"2021-06-09 04:15:00";2446.969971
"729";"2021-06-09 04:30:00";2431.818115
"730";"2021-06-09 04:45:00";2416.666992
"731";"2021-06-09 05:00:00";2409.091064
"732";"2021-06-09 05:15:00";2386.364014
"733";"2021-06-09 05:30:00";2381.10931411437
"734";"2021-06-09 05:45:00";2378.788086
"735";"2021-06-09 06:00:00";2363.635986
"736";"2021-06-09 06:15:00";2363.635986
"737";"2021-06-09 06:30:00";2356.061035
"738";"2021-06-09 06:45:00";2356.061035
"739";"2021-06-09 07:00:00";2386.364014
"740";"2021-06-09 07:15:00";2416.666992
"741";"2021-06-09 07:30:00";2477.272949
"742";"2021-06-09 07:45:00";2486.67014356193
"743";"2021-06-09 08:00:00";2477.272949
"744";"2021-06-09 08:15:00";2492.424072
"745";"2021-06-09 08:30:00";2492.424072
"746";"2021-06-09 08:45:00";2507.575928
"747";"2021-06-09 09:00:00";2500
"748";"2021-06-09 09:15:00";2507.575928
"749";"2021-06-09 09:30:00";2515.1521
"750";"2021-06-09 09:45:00";2518.59900167932
"751";"2021-06-09 10:00:00";2522.727051
"752";"2021-06-09 10:15:00";2530.302979
"753";"2021-06-09 10:30:00";2537.878906
"754";"2021-06-09 10:45:00";2545.455078
"755";"2021-06-09 11:00:00";2545.455078
"756";"2021-06-09 11:15:00";2545.455078
"757";"2021-06-09 11:30:00";2560.605957
"758";"2021-06-09 11:45:00";2567.33112057993
"759";"2021-06-09 12:00:00";2568.181885
"760";"2021-06-09 12:15:00";2568.181885
"761";"2021-06-09 12:30:00";2560.605957
"762";"2021-06-09 12:45:00";2575.758057
"763";"2021-06-09 13:00:00";2575.758057
"764";"2021-06-09 13:15:00";2575.758057
"765";"2021-06-09 13:30:00";2590.908936
"766";"2021-06-09 13:45:00";2583.333008
"767";"2021-06-09 14:00:00";2584.31904368248
"768";"2021-06-09 14:15:00";2590.908936
"769";"2021-06-09 14:30:00";2590.908936
"770";"2021-06-09 14:45:00";2590.908936
"771";"2021-06-09 15:00:00";2590.908936
"772";"2021-06-09 15:15:00";2598.485107
"773";"2021-06-09 15:30:00";2598.485107
"774";"2021-06-09 15:45:00";2606.061035
"775";"2021-06-09 16:00:00";2604.77034694221
"776";"2021-06-09 16:15:00";2598.485107
"777";"2021-06-09 16:30:00";2598.485107
"778";"2021-06-09 16:45:00";2606.061035
"779";"2021-06-09 17:00:00";2606.061035
"780";"2021-06-09 17:15:00";2606.061035
"781";"2021-06-09 17:30:00";2606.061035
"782";"2021-06-09 17:45:00";2606.061035
"783";"2021-06-09 18:00:00";2606.061035
"784";"2021-06-09 18:15:00";2612.332626169
"785";"2021-06-09 18:30:00";2613.635986
"786";"2021-06-09 18:45:00";2606.061035
"787";"2021-06-09 19:00:00";2613.635986
"788";"2021-06-09 19:15:00";2606.061035
"789";"2021-06-09 19:30:00";2606.061035
"790";"2021-06-09 19:45:00";2613.635986
"791";"2021-06-09 20:00:00";2613.635986
"792";"2021-06-09 20:15:00";2615.55798074314
"793";"2021-06-09 20:30:00";2613.635986
"794";"2021-06-09 20:45:00";2606.061035
"795";"2021-06-09 21:00:00";2613.635986
"796";"2021-06-09 21:15:00";2613.635986
"797";"2021-06-09 21:30:00";2613.635986
"798";"2021-06-09 21:45:00";2606.061035
"799";"2021-06-09 22:00:00";2606.061035
"800";"2021-06-09 22:15:00";2590.908936
"801";"2021-06-09 22:30:00";2579.2709307561
"802";"2021-06-09 22:45:00";2575.758057
"803";"2021-06-09 23:00:00";2575.758057
"804";"2021-06-09 23:15:00";2568.181885
"805";"2021-06-09 23:30:00";2553.030029
"806";"2021-06-09 23:45:00";2560.605957
"807";"2021-06-10 00:00:00";2560.605957
"808";"2021-06-10 00:15:00";2553.030029
"809";"2021-06-10 00:30:00";2554.55582009687
"810";"2021-06-10 00:45:00";2560.605957
"811";"2021-06-10 01:00:00";2560.605957
"812";"2021-06-10 01:15:00";2553.030029
"813";"2021-06-10 01:30:00";2553.030029
"814";"2021-06-10 01:45:00";2530.302979
"815";"2021-06-10 02:00:00";2515.1521
"816";"2021-06-10 02:15:00";2492.424072
"817";"2021-06-10 02:30:00";2480.94381883369
"818";"2021-06-10 02:45:00";2477.272949
"819";"2021-06-10 03:00:00";2469.697021
"820";"2021-06-10 03:15:00";2454.545898
"821";"2021-06-10 03:30:00";2439.394043
"822";"2021-06-10 03:45:00";2424.24292
"823";"2021-06-10 04:00:00";2393.939941
"824";"2021-06-10 04:15:00";2386.364014
"825";"2021-06-10 04:30:00";2371.211914
"826";"2021-06-10 04:45:00";2363.51793645808
"827";"2021-06-10 05:00:00";2363.635986
"828";"2021-06-10 05:15:00";2363.44164895899
"829";"2021-06-10 05:30:00";2356.061035
"830";"2021-06-10 05:45:00";2340.908936
"831";"2021-06-10 06:00:00";2333.333008
"832";"2021-06-10 06:15:00";2333.333008
"833";"2021-06-10 06:30:00";2356.061035
"834";"2021-06-10 06:45:00";2366.20898286225
"835";"2021-06-10 07:00:00";2371.211914
"836";"2021-06-10 07:15:00";2386.364014
"837";"2021-06-10 07:30:00";2401.514893
"838";"2021-06-10 07:45:00";2416.666992
"839";"2021-06-10 08:00:00";2431.818115
"840";"2021-06-10 08:15:00";2454.545898
"841";"2021-06-10 08:30:00";2477.272949
"842";"2021-06-10 08:45:00";2492.424072
"843";"2021-06-10 09:00:00";2494.81761065318
"844";"2021-06-10 09:15:00";2500
"845";"2021-06-10 09:30:00";2515.1521
"846";"2021-06-10 09:45:00";2515.1521
"847";"2021-06-10 10:00:00";2530.302979
"848";"2021-06-10 10:15:00";2537.878906
"849";"2021-06-10 10:30:00";2545.455078
"850";"2021-06-10 10:45:00";2545.455078
"851";"2021-06-10 11:00:00";2545.39510079028
"852";"2021-06-10 11:15:00";2547.98760741439
"853";"2021-06-10 11:30:00";2553.030029
"854";"2021-06-10 11:45:00";2560.605957
"855";"2021-06-10 12:00:00";2568.181885
"856";"2021-06-10 12:15:00";2568.181885
"857";"2021-06-10 12:30:00";2575.758057
"858";"2021-06-10 12:45:00";2575.758057
"859";"2021-06-10 13:00:00";2575.09011548651
"860";"2021-06-10 13:15:00";2575.758057
"861";"2021-06-10 13:30:00";2575.758057
"862";"2021-06-10 13:45:00";2575.758057
"863";"2021-06-10 14:00:00";2583.333008
"864";"2021-06-10 14:15:00";2583.333008
"865";"2021-06-10 14:30:00";2590.908936
"866";"2021-06-10 14:45:00";2598.485107
"867";"2021-06-10 15:00:00";2598.485107
"868";"2021-06-10 15:15:00";2596.26537264333
"869";"2021-06-10 15:30:00";2598.485107
"870";"2021-06-10 15:45:00";2606.061035
"871";"2021-06-10 16:00:00";2606.061035
"872";"2021-06-10 16:15:00";2606.061035
"873";"2021-06-10 16:30:00";2606.061035
"874";"2021-06-10 16:45:00";2606.061035
"875";"2021-06-10 17:00:00";2606.061035
"876";"2021-06-10 17:15:00";2609.83651766439
"877";"2021-06-10 17:30:00";2613.635986
"878";"2021-06-10 17:45:00";2613.635986
"879";"2021-06-10 18:00:00";2613.635986
"880";"2021-06-10 18:15:00";2613.635986
"881";"2021-06-10 18:30:00";2613.635986
"882";"2021-06-10 18:45:00";2621.211914
"883";"2021-06-10 19:00:00";2621.211914
"884";"2021-06-10 19:15:00";2621.211914
"885";"2021-06-10 19:30:00";2618.66712200791
"886";"2021-06-10 19:45:00";2621.211914
"887";"2021-06-10 20:00:00";2628.788086
"888";"2021-06-10 20:15:00";2621.211914
"889";"2021-06-10 20:30:00";2636.364014
"890";"2021-06-10 20:45:00";2628.788086
"891";"2021-06-10 21:00:00";2636.364014
"892";"2021-06-10 21:15:00";2628.788086
"893";"2021-06-10 21:30:00";2630.15704195165
"894";"2021-06-10 21:45:00";2636.364014
"895";"2021-06-10 22:00:00";2636.364014
"896";"2021-06-10 22:15:00";2636.364014
"897";"2021-06-10 22:30:00";2628.788086
"898";"2021-06-10 22:45:00";2628.788086
"899";"2021-06-10 23:00:00";2606.061035
"900";"2021-06-10 23:15:00";2598.485107
"901";"2021-06-10 23:30:00";2583.333008
"902";"2021-06-10 23:45:00";2575.22809629037
"903";"2021-06-11 00:00:00";2575.758057
"904";"2021-06-11 00:15:00";2575.758057
"905";"2021-06-11 00:30:00";2568.181885
"906";"2021-06-11 00:45:00";2575.758057
"907";"2021-06-11 01:00:00";2568.181885
"908";"2021-06-11 01:15:00";2575.758057
"909";"2021-06-11 01:30:00";2575.758057
"910";"2021-06-11 01:45:00";2574.56852341771
"911";"2021-06-11 02:00:00";2568.181885
"912";"2021-06-11 02:15:00";2553.030029
"913";"2021-06-11 02:30:00";2545.455078
"914";"2021-06-11 02:45:00";2537.878906
"915";"2021-06-11 03:00:00";2515.1521
"916";"2021-06-11 03:15:00";2492.424072
"917";"2021-06-11 03:30:00";2477.272949
"918";"2021-06-11 03:45:00";2483.99043276237
"919";"2021-06-11 04:00:00";2462.121094
"920";"2021-06-11 04:15:00";2393.939941
"921";"2021-06-11 04:30:00";2393.939941
"922";"2021-06-11 04:45:00";2386.364014
"923";"2021-06-11 05:00:00";2386.364014
"924";"2021-06-11 05:15:00";2393.939941
"925";"2021-06-11 05:30:00";2386.364014
"926";"2021-06-11 05:45:00";2386.364014
"927";"2021-06-11 06:00:00";2388.34593984208
"928";"2021-06-11 06:15:00";2386.364014
"929";"2021-06-11 06:30:00";2378.788086
"930";"2021-06-11 06:45:00";2371.211914
"931";"2021-06-11 07:00:00";2371.211914
"932";"2021-06-11 07:15:00";2371.211914
"933";"2021-06-11 07:30:00";2371.211914
"934";"2021-06-11 07:45:00";2371.211914
"935";"2021-06-11 08:00:00";2373.92227593455
"936";"2021-06-11 08:15:00";2378.788086
"937";"2021-06-11 08:30:00";2386.364014
"938";"2021-06-11 08:45:00";2401.514893
"939";"2021-06-11 09:00:00";2416.666992
"940";"2021-06-11 09:15:00";2431.818115
"941";"2021-06-11 09:30:00";2439.394043
"942";"2021-06-11 09:45:00";2446.969971
"943";"2021-06-11 10:00:00";2477.272949
"944";"2021-06-11 10:15:00";2480.87361126928
"945";"2021-06-11 10:30:00";2477.272949
"946";"2021-06-11 10:45:00";2492.424072
"947";"2021-06-11 11:00:00";2500
"948";"2021-06-11 11:15:00";2515.1521
"949";"2021-06-11 11:30:00";2530.302979
"950";"2021-06-11 11:45:00";2537.878906
"951";"2021-06-11 12:00:00";2545.455078
"952";"2021-06-11 12:15:00";2547.24344255937
"953";"2021-06-11 12:30:00";2545.455078
"954";"2021-06-11 12:45:00";2545.455078
"955";"2021-06-11 13:00:00";2553.030029
"956";"2021-06-11 13:15:00";2568.181885
"957";"2021-06-11 13:30:00";2568.181885
"958";"2021-06-11 13:45:00";2575.758057
"959";"2021-06-11 14:00:00";2583.333008
"960";"2021-06-11 14:15:00";2590.908936
"961";"2021-06-11 14:30:00";2592.96122366167
"962";"2021-06-11 14:45:00";2590.908936
"963";"2021-06-11 15:00:00";2590.908936
"964";"2021-06-11 15:15:00";2598.485107
"965";"2021-06-11 15:30:00";2598.485107
"966";"2021-06-11 15:45:00";2606.061035
"967";"2021-06-11 16:00:00";2606.061035
"968";"2021-06-11 16:15:00";2613.635986
"969";"2021-06-11 16:30:00";2615.50169854793
"970";"2021-06-11 16:45:00";2613.635986
"971";"2021-06-11 17:00:00";2613.635986
"972";"2021-06-11 17:15:00";2613.635986
"973";"2021-06-11 17:30:00";2621.211914
"974";"2021-06-11 17:45:00";2621.211914
"975";"2021-06-11 18:00:00";2628.788086
"976";"2021-06-11 18:15:00";2636.364014
"977";"2021-06-11 18:30:00";2634.40354242303
"978";"2021-06-11 18:45:00";2628.788086
"979";"2021-06-11 19:00:00";2628.788086
"980";"2021-06-11 19:15:00";2636.364014
"981";"2021-06-11 19:30:00";2636.364014
"982";"2021-06-11 19:45:00";2636.364014
"983";"2021-06-11 20:00:00";2636.364014
"984";"2021-06-11 20:15:00";2636.364014
"985";"2021-06-11 20:30:00";2636.364014
"986";"2021-06-11 20:45:00";2636.36162844617
"987";"2021-06-11 21:00:00";2636.364014
"988";"2021-06-11 21:15:00";2636.364014
"989";"2021-06-11 21:30:00";2636.364014
"990";"2021-06-11 21:45:00";2636.364014
"991";"2021-06-11 22:00:00";2636.364014
"992";"2021-06-11 22:15:00";2636.364014
"993";"2021-06-11 22:30:00";2636.364014
"994";"2021-06-11 22:45:00";2635.53496442438
"995";"2021-06-11 23:00:00";2636.364014
"996";"2021-06-11 23:15:00";2636.364014
"997";"2021-06-11 23:30:00";2621.211914
"998";"2021-06-11 23:45:00";2606.061035
"999";"2021-06-12 00:00:00";2583.333008
"1000";"2021-06-12 00:15:00";2575.758057
"1001";"2021-06-12 00:30:00";2575.758057
"1002";"2021-06-12 00:45:00";2575.758057
"1003";"2021-06-12 01:00:00";2575.71808156233
"1004";"2021-06-12 01:15:00";2575.758057
"1005";"2021-06-12 01:30:00";2575.758057
"1006";"2021-06-12 01:45:00";2575.758057
"1007";"2021-06-12 02:00:00";2575.758057
"1008";"2021-06-12 02:15:00";2575.758057
"1009";"2021-06-12 02:30:00";2575.758057
"1010";"2021-06-12 02:45:00";2575.758057
"1011";"2021-06-12 03:00:00";2569.10357296244
"1012";"2021-06-12 03:15:00";2553.030029
"1013";"2021-06-12 03:30:00";2530.302979
"1014";"2021-06-12 03:45:00";2515.1521
"1015";"2021-06-12 04:00:00";2507.575928
"1016";"2021-06-12 04:15:00";2500
"1017";"2021-06-12 04:30:00";2484.849121
"1018";"2021-06-12 04:45:00";2484.849121
"1019";"2021-06-12 05:00:00";2477.272949
"1020";"2021-06-12 05:15:00";2471.32395163464
"1021";"2021-06-12 05:30:00";2462.121094
"1022";"2021-06-12 05:45:00";2446.969971
"1023";"2021-06-12 06:00:00";2446.969971
"1024";"2021-06-12 06:15:00";2446.969971
"1025";"2021-06-12 06:30:00";2446.969971
"1026";"2021-06-12 06:45:00";2446.969971
"1027";"2021-06-12 07:00:00";2454.545898
"1028";"2021-06-12 07:15:00";2468.34095640118
"1029";"2021-06-12 07:30:00";2477.272949
"1030";"2021-06-12 07:45:00";2477.272949
"1031";"2021-06-12 08:00:00";2484.849121
"1032";"2021-06-12 08:15:00";2484.849121
"1033";"2021-06-12 08:30:00";2507.575928
"1034";"2021-06-12 08:45:00";2545.455078
"1035";"2021-06-12 09:00:00";2560.605957
"1036";"2021-06-12 09:15:00";2566.46241535325
"1037";"2021-06-12 09:30:00";2575.758057
"1038";"2021-06-12 09:45:00";2590.908936
"1039";"2021-06-12 10:00:00";2598.485107
"1040";"2021-06-12 10:15:00";2606.061035
"1041";"2021-06-12 10:30:00";2606.061035
"1042";"2021-06-12 10:45:00";2606.061035
"1043";"2021-06-12 11:00:00";2606.061035
"1044";"2021-06-12 11:15:00";2606.061035
"1045";"2021-06-12 11:30:00";2604.82954465323
"1046";"2021-06-12 11:45:00";2606.061035
"1047";"2021-06-12 12:00:00";2613.635986
"1048";"2021-06-12 12:15:00";2621.211914
"1049";"2021-06-12 12:30:00";2613.635986
"1050";"2021-06-12 12:45:00";2613.635986
"1051";"2021-06-12 13:00:00";2621.211914
"1052";"2021-06-12 13:15:00";2621.211914
"1053";"2021-06-12 13:30:00";2620.65765728226
"1054";"2021-06-12 13:45:00";2621.211914
"1055";"2021-06-12 14:00:00";2621.211914
"1056";"2021-06-12 14:15:00";2621.211914
"1057";"2021-06-12 14:30:00";2628.788086
"1058";"2021-06-12 14:45:00";2636.364014
"1059";"2021-06-12 15:00:00";2636.364014
"1060";"2021-06-12 15:15:00";2636.364014
"1061";"2021-06-12 15:30:00";2636.364014
"1062";"2021-06-12 15:45:00";2636.20632408861
"1063";"2021-06-12 16:00:00";2636.364014
"1064";"2021-06-12 16:15:00";2636.364014
"1065";"2021-06-12 16:30:00";2636.364014
"1066";"2021-06-12 16:45:00";2643.939941
"1067";"2021-06-12 17:00:00";2643.939941
"1068";"2021-06-12 17:15:00";2643.939941
"1069";"2021-06-12 17:30:00";2651.514893
"1070";"2021-06-12 17:45:00";2653.34297608674
"1071";"2021-06-12 18:00:00";2651.514893
"1072";"2021-06-12 18:15:00";2651.514893
"1073";"2021-06-12 18:30:00";2651.514893
"1074";"2021-06-12 18:45:00";2651.514893
"1075";"2021-06-12 19:00:00";2651.514893
"1076";"2021-06-12 19:15:00";2651.514893
"1077";"2021-06-12 19:30:00";2651.514893
"1078";"2021-06-12 19:45:00";2643.939941
"1079";"2021-06-12 20:00:00";2641.25854901186
"1080";"2021-06-12 20:15:00";2636.364014
"1081";"2021-06-12 20:30:00";2621.211914
"1082";"2021-06-12 20:45:00";2606.061035
"1083";"2021-06-12 21:00:00";2590.908936
"1084";"2021-06-12 21:15:00";2583.333008
"1085";"2021-06-12 21:30:00";2575.758057
"1086";"2021-06-12 21:45:00";2575.758057
"1087";"2021-06-12 22:00:00";2576.17145280073
"1088";"2021-06-12 22:15:00";2575.758057
"1089";"2021-06-12 22:30:00";2575.758057
"1090";"2021-06-12 22:45:00";2575.758057
"1091";"2021-06-12 23:00:00";2575.758057
"1092";"2021-06-12 23:15:00";2575.758057
"1093";"2021-06-12 23:30:00";2583.333008
"1094";"2021-06-12 23:45:00";2583.333008
"1095";"2021-06-13 00:00:00";2578.91303708209
"1096";"2021-06-13 00:15:00";2575.758057
"1097";"2021-06-13 00:30:00";2575.758057
"1098";"2021-06-13 00:45:00";2568.181885
"1099";"2021-06-13 01:00:00";2545.455078
"1100";"2021-06-13 01:15:00";2537.878906
"1101";"2021-06-13 01:30:00";2530.302979
"1102";"2021-06-13 01:45:00";2500
"1103";"2021-06-13 02:00:00";2484.849121
"1104";"2021-06-13 02:15:00";2483.09339833383
"1105";"2021-06-13 02:30:00";2484.849121
"1106";"2021-06-13 02:45:00";2484.849121
"1107";"2021-06-13 03:00:00";2484.849121
"1108";"2021-06-13 03:15:00";2477.272949
"1109";"2021-06-13 03:30:00";2469.697021
"1110";"2021-06-13 03:45:00";2469.697021
"1111";"2021-06-13 04:00:00";2469.697021
"1112";"2021-06-13 04:15:00";2469.75875703331
"1113";"2021-06-13 04:30:00";2469.697021
"1114";"2021-06-13 04:45:00";2469.697021
"1115";"2021-06-13 05:00:00";2469.697021
"1116";"2021-06-13 05:15:00";2462.121094
"1117";"2021-06-13 05:30:00";2469.697021
