"date";"T1A2"
"5775";"2021-07-31 18:00:00";3727.272705
"5776";"2021-07-31 18:15:00";3734.847901
"5777";"2021-07-31 18:30:00";3738.62217683229
"5778";"2021-07-31 18:45:00";3734.847901
"5779";"2021-07-31 19:00:00";3727.272705
"5780";"2021-07-31 19:15:00";3727.272705
"5781";"2021-07-31 19:30:00";3721.93914671719
"5782";"2021-07-31 19:45:00";3712.12085
"5783";"2021-07-31 20:00:00";3704.544922
"5784";"2021-07-31 20:15:00";3704.544922
"5785";"2021-07-31 20:30:00";3704.544922
"5786";"2021-07-31 20:45:00";3696.969727
"5787";"2021-07-31 21:00:00";3704.544922
"5788";"2021-07-31 21:15:00";3704.544922
"5789";"2021-07-31 21:30:00";3704.544922
"5790";"2021-07-31 21:45:00";3702.68500267162
"5791";"2021-07-31 22:00:00";3696.969727
"5792";"2021-07-31 22:15:00";3689.393799
"5793";"2021-07-31 22:30:00";3689.393799
"5794";"2021-07-31 22:45:00";3696.969727
"5795";"2021-07-31 23:00:00";3696.969727
"5796";"2021-07-31 23:15:00";3674.24292
"5797";"2021-07-31 23:30:00";3674.24292
"5798";"2021-07-31 23:45:00";3672.91694509934
"5799";"2021-08-01 00:00:00";3666.666748
"5800";"2021-08-01 00:15:00";3659.090821
"5801";"2021-08-01 00:30:00";3643.938721
"5802";"2021-08-01 00:45:00";3636.36377
"5803";"2021-08-01 01:00:00";3636.36377
"5804";"2021-08-01 01:15:00";3636.36377
"5805";"2021-08-01 01:30:00";3636.36377
"5806";"2021-08-01 01:45:00";3643.938721
"5807";"2021-08-01 02:00:00";3642.47297544792
"5808";"2021-08-01 02:15:00";3636.36377
"5809";"2021-08-01 02:30:00";3636.36377
"5810";"2021-08-01 02:45:00";3643.938721
"5811";"2021-08-01 03:00:00";3643.938721
"5812";"2021-08-01 03:15:00";3636.36377
"5813";"2021-08-01 03:30:00";3636.36377
"5814";"2021-08-01 03:45:00";3636.36377
"5815";"2021-08-01 04:00:00";3635.90940523801
"5816";"2021-08-01 04:15:00";3636.36377
"5817";"2021-08-01 04:30:00";3636.36377
"5818";"2021-08-01 04:45:00";3636.36377
"5819";"2021-08-01 05:00:00";3659.090821
"5820";"2021-08-01 05:15:00";3674.24292
"5821";"2021-08-01 05:30:00";3674.24292
"5822";"2021-08-01 05:45:00";3674.24292
"5823";"2021-08-01 06:00:00";3674.77104085398
"5824";"2021-08-01 06:15:00";3674.24292
"5825";"2021-08-01 06:30:00";3674.24292
"5826";"2021-08-01 06:45:00";3681.817871
"5827";"2021-08-01 07:00:00";3689.393799
"5828";"2021-08-01 07:15:00";3689.393799
"5829";"2021-08-01 07:30:00";3689.393799
"5830";"2021-08-01 07:45:00";3696.969727
"5831";"2021-08-01 08:00:00";3696.969727
"5832";"2021-08-01 08:15:00";3696.33385216447
"5833";"2021-08-01 08:30:00";3696.969727
"5834";"2021-08-01 08:45:00";3696.969727
"5835";"2021-08-01 09:00:00";3696.969727
"5836";"2021-08-01 09:15:00";3704.544922
"5837";"2021-08-01 09:30:00";3704.544922
"5838";"2021-08-01 09:45:00";3712.12085
"5839";"2021-08-01 10:00:00";3712.12085
"5840";"2021-08-01 10:15:00";3715.54284657616
"5841";"2021-08-01 10:30:00";3719.696778
"5842";"2021-08-01 10:45:00";3719.696778
"5843";"2021-08-01 11:00:00";3719.696778
"5844";"2021-08-01 11:15:00";3712.12085
"5845";"2021-08-01 11:30:00";3719.696778
"5846";"2021-08-01 11:45:00";3719.696778
"5847";"2021-08-01 12:00:00";3719.696778
"5848";"2021-08-01 12:15:00";3726.18715980232
"5849";"2021-08-01 12:30:00";3727.272705
"5850";"2021-08-01 12:45:00";3719.696778
"5851";"2021-08-01 13:00:00";3727.272705
"5852";"2021-08-01 13:15:00";3719.696778
"5853";"2021-08-01 13:30:00";3727.272705
"5854";"2021-08-01 13:45:00";3727.272705
"5855";"2021-08-01 14:00:00";3727.272705
"5856";"2021-08-01 14:15:00";3727.272705
"5857";"2021-08-01 14:30:00";3727.22400310694
"5858";"2021-08-01 14:45:00";3727.272705
"5859";"2021-08-01 15:00:00";3727.272705
"5860";"2021-08-01 15:15:00";3727.272705
"5861";"2021-08-01 15:30:00";3727.272705
"5862";"2021-08-01 15:45:00";3727.272705
"5863";"2021-08-01 16:00:00";3727.272705
"5864";"2021-08-01 16:15:00";3727.272705
"5865";"2021-08-01 16:30:00";3727.23653469523
"5866";"2021-08-01 16:45:00";3727.272705
"5867";"2021-08-01 17:00:00";3727.272705
"5868";"2021-08-01 17:15:00";3727.272705
"5869";"2021-08-01 17:30:00";3730.31791966221
"5870";"2021-08-01 17:45:00";3734.847901
"5871";"2021-08-01 18:00:00";3737.67013828992
"5872";"2021-08-01 18:15:00";3734.847901
"5873";"2021-08-01 18:30:00";3727.272705
"5874";"2021-08-01 18:45:00";3729.41518127958
"5875";"2021-08-01 19:00:00";3734.847901
"5876";"2021-08-01 19:15:00";3734.847901
"5877";"2021-08-01 19:30:00";3734.847901
"5878";"2021-08-01 19:45:00";3734.847901
"5879";"2021-08-01 20:00:00";3734.847901
"5880";"2021-08-01 20:15:00";3734.847901
"5881";"2021-08-01 20:30:00";3734.847901
"5882";"2021-08-01 20:45:00";3735.52617087062
"5883";"2021-08-01 21:00:00";3734.847901
"5884";"2021-08-01 21:15:00";3734.847901
"5885";"2021-08-01 21:30:00";3742.423828
"5886";"2021-08-01 21:45:00";3734.847901
"5887";"2021-08-01 22:00:00";3742.423828
"5888";"2021-08-01 22:15:00";3734.847901
"5889";"2021-08-01 22:30:00";3734.847901
"5890";"2021-08-01 22:45:00";3742.423828
"5891";"2021-08-01 23:00:00";3740.18151898577
"5892";"2021-08-01 23:15:00";3734.847901
"5893";"2021-08-01 23:30:00";3734.847901
"5894";"2021-08-01 23:45:00";3734.847901
"5895";"2021-08-02 00:00:00";3742.423828
"5896";"2021-08-02 00:15:00";3742.423828
"5897";"2021-08-02 00:30:00";3742.423828
"5898";"2021-08-02 00:45:00";3734.847901
"5899";"2021-08-02 01:00:00";3731.01936495717
"5900";"2021-08-02 01:15:00";3727.272705
"5901";"2021-08-02 01:30:00";3719.696778
"5902";"2021-08-02 01:45:00";3719.696778
"5903";"2021-08-02 02:00:00";3719.696778
"5904";"2021-08-02 02:15:00";3719.696778
"5905";"2021-08-02 02:30:00";3719.696778
"5906";"2021-08-02 02:45:00";3704.544922
"5907";"2021-08-02 03:00:00";3699.69055678022
"5908";"2021-08-02 03:15:00";3696.969727
"5909";"2021-08-02 03:30:00";3681.817871
"5910";"2021-08-02 03:45:00";3666.666748
"5911";"2021-08-02 04:00:00";3666.666748
"5912";"2021-08-02 04:15:00";3651.514893
"5913";"2021-08-02 04:30:00";3651.514893
"5914";"2021-08-02 04:45:00";3651.514893
"5915";"2021-08-02 05:00:00";3636.36377
"5916";"2021-08-02 05:15:00";3632.71430628925
"5917";"2021-08-02 05:30:00";3636.36377
"5918";"2021-08-02 05:45:00";3636.36377
"5919";"2021-08-02 06:00:00";3636.36377
"5920";"2021-08-02 06:15:00";3636.36377
"5921";"2021-08-02 06:30:00";3636.36377
"5922";"2021-08-02 06:45:00";3636.36377
"5923";"2021-08-02 07:00:00";3643.938721
"5924";"2021-08-02 07:15:00";3653.21816096237
"5925";"2021-08-02 07:30:00";3659.090821
"5926";"2021-08-02 07:45:00";3666.666748
"5927";"2021-08-02 08:00:00";3689.393799
"5928";"2021-08-02 08:15:00";3681.817871
"5929";"2021-08-02 08:30:00";3696.969727
"5930";"2021-08-02 08:45:00";3696.969727
"5931";"2021-08-02 09:00:00";3696.969727
"5932";"2021-08-02 09:15:00";3699.25574283011
"5933";"2021-08-02 09:30:00";3704.544922
"5934";"2021-08-02 09:45:00";3712.12085
"5935";"2021-08-02 10:00:00";3712.12085
"5936";"2021-08-02 10:15:00";3712.12085
"5937";"2021-08-02 10:30:00";3719.696778
"5938";"2021-08-02 10:45:00";3719.696778
"5939";"2021-08-02 11:00:00";3712.12085
"5940";"2021-08-02 11:15:00";3727.272705
"5941";"2021-08-02 11:30:00";3725.13381311843
"5942";"2021-08-02 11:45:00";3719.696778
"5943";"2021-08-02 12:00:00";3727.272705
"5944";"2021-08-02 12:15:00";3719.696778
"5945";"2021-08-02 12:30:00";3727.272705
"5946";"2021-08-02 12:45:00";3719.696778
"5947";"2021-08-02 13:00:00";3727.272705
"5948";"2021-08-02 13:15:00";3727.272705
"5949";"2021-08-02 13:30:00";3726.59121953354
"5950";"2021-08-02 13:45:00";3727.272705
"5951";"2021-08-02 14:00:00";3727.272705
"5952";"2021-08-02 14:15:00";3727.272705
"5953";"2021-08-02 14:30:00";3727.272705
"5954";"2021-08-02 14:45:00";3727.272705
"5955";"2021-08-02 15:00:00";3727.272705
"5956";"2021-08-02 15:15:00";3727.272705
"5957";"2021-08-02 15:30:00";3727.272705
"5958";"2021-08-02 15:45:00";3727.26050154283
"5959";"2021-08-02 16:00:00";3727.272705
"5960";"2021-08-02 16:15:00";3727.272705
"5961";"2021-08-02 16:30:00";3727.272705
"5962";"2021-08-02 16:45:00";3727.272705
"5963";"2021-08-02 17:00:00";3727.272705
"5964";"2021-08-02 17:15:00";3734.847901
"5965";"2021-08-02 17:30:00";3727.272705
"5966";"2021-08-02 17:45:00";3729.02118025666
"5967";"2021-08-02 18:00:00";3734.847901
"5968";"2021-08-02 18:15:00";3732.21020490744
"5969";"2021-08-02 18:30:00";3727.272705
"5970";"2021-08-02 18:45:00";3727.272705
"5971";"2021-08-02 19:00:00";3727.272705
"5972";"2021-08-02 19:15:00";3727.272705
"5973";"2021-08-02 19:30:00";3727.272705
"5974";"2021-08-02 19:45:00";3727.272705
"5975";"2021-08-02 20:00:00";3732.80301850327
"5976";"2021-08-02 20:15:00";3734.847901
"5977";"2021-08-02 20:30:00";3727.272705
"5978";"2021-08-02 20:45:00";3727.272705
"5979";"2021-08-02 21:00:00";3734.847901
"5980";"2021-08-02 21:15:00";3734.847901
"5981";"2021-08-02 21:30:00";3727.272705
"5982";"2021-08-02 21:45:00";3734.847901
"5983";"2021-08-02 22:00:00";3738.04197530728
"5984";"2021-08-02 22:15:00";3734.847901
"5985";"2021-08-02 22:30:00";3727.272705
"5986";"2021-08-02 22:45:00";3712.12085
"5987";"2021-08-02 23:00:00";3712.12085
"5988";"2021-08-02 23:15:00";3712.12085
"5989";"2021-08-02 23:30:00";3712.12085
"5990";"2021-08-02 23:45:00";3712.12085
"5991";"2021-08-03 00:00:00";3712.12085
"5992";"2021-08-03 00:15:00";3711.76755846955
"5993";"2021-08-03 00:30:00";3712.12085
"5994";"2021-08-03 00:45:00";3712.12085
"5995";"2021-08-03 01:00:00";3704.544922
"5996";"2021-08-03 01:15:00";3696.969727
"5997";"2021-08-03 01:30:00";3696.969727
"5998";"2021-08-03 01:45:00";3689.393799
"5999";"2021-08-03 02:00:00";3681.817871
"6000";"2021-08-03 02:15:00";3672.63771439225
"6001";"2021-08-03 02:30:00";3666.666748
"6002";"2021-08-03 02:45:00";3666.666748
"6003";"2021-08-03 03:00:00";3659.090821
"6004";"2021-08-03 03:15:00";3643.938721
"6005";"2021-08-03 03:30:00";3636.36377
"6006";"2021-08-03 03:45:00";3635.94002923319
"6007";"2021-08-03 04:00:00";3636.36377
"6008";"2021-08-03 04:15:00";3632.03770567606
"6009";"2021-08-03 04:30:00";3621.211914
"6010";"2021-08-03 04:45:00";3606.060791
"6011";"2021-08-03 05:00:00";3598.484864
"6012";"2021-08-03 05:15:00";3598.484864
"6013";"2021-08-03 05:30:00";3590.908692
"6014";"2021-08-03 05:45:00";3590.908692
"6015";"2021-08-03 06:00:00";3583.332764
"6016";"2021-08-03 06:15:00";3575.756836
"6017";"2021-08-03 06:30:00";3573.79357914846
"6018";"2021-08-03 06:45:00";3575.756836
"6019";"2021-08-03 07:00:00";3575.756836
"6020";"2021-08-03 07:15:00";3568.180909
"6021";"2021-08-03 07:30:00";3575.756836
"6022";"2021-08-03 07:45:00";3575.756836
"6023";"2021-08-03 08:00:00";3575.756836
"6024";"2021-08-03 08:15:00";3568.180909
"6025";"2021-08-03 08:30:00";3578.89389427501
"6026";"2021-08-03 08:45:00";3590.908692
"6027";"2021-08-03 09:00:00";3590.908692
"6028";"2021-08-03 09:15:00";3613.635743
"6029";"2021-08-03 09:30:00";3628.787842
"6030";"2021-08-03 09:45:00";3636.36377
"6031";"2021-08-03 10:00:00";3643.938721
"6032";"2021-08-03 10:15:00";3651.514893
"6033";"2021-08-03 10:30:00";3666.666748
"6034";"2021-08-03 10:45:00";3670.5900836648
"6035";"2021-08-03 11:00:00";3674.24292
"6036";"2021-08-03 11:15:00";3689.393799
"6037";"2021-08-03 11:30:00";3696.969727
"6038";"2021-08-03 11:45:00";3696.969727
"6039";"2021-08-03 12:00:00";3704.544922
"6040";"2021-08-03 12:15:00";3712.12085
"6041";"2021-08-03 12:30:00";3712.12085
"6042";"2021-08-03 12:45:00";3717.94425880962
"6043";"2021-08-03 13:00:00";3719.696778
"6044";"2021-08-03 13:15:00";3712.12085
"6045";"2021-08-03 13:30:00";3719.696778
"6046";"2021-08-03 13:45:00";3719.696778
"6047";"2021-08-03 14:00:00";3727.272705
"6048";"2021-08-03 14:15:00";3727.272705
"6049";"2021-08-03 14:30:00";3719.696778
"6050";"2021-08-03 14:45:00";3719.696778
"6051";"2021-08-03 15:00:00";3723.94495438284
"6052";"2021-08-03 15:15:00";3727.272705
"6053";"2021-08-03 15:30:00";3727.272705
"6054";"2021-08-03 15:45:00";3727.272705
"6055";"2021-08-03 16:00:00";3727.272705
"6056";"2021-08-03 16:15:00";3727.272705
"6057";"2021-08-03 16:30:00";3727.272705
"6058";"2021-08-03 16:45:00";3727.272705
"6059";"2021-08-03 17:00:00";3727.27291654789
"6060";"2021-08-03 17:15:00";3727.272705
"6061";"2021-08-03 17:30:00";3727.272705
"6062";"2021-08-03 17:45:00";3727.272705
"6063";"2021-08-03 18:00:00";3727.272705
"6064";"2021-08-03 18:15:00";3727.272705
"6065";"2021-08-03 18:30:00";3727.272705
"6066";"2021-08-03 18:45:00";3727.272705
"6067";"2021-08-03 19:00:00";3727.272705
"6068";"2021-08-03 19:15:00";3727.2727058538
"6069";"2021-08-03 19:30:00";3727.272705
"6070";"2021-08-03 19:45:00";3727.272705
"6071";"2021-08-03 20:00:00";3727.272705
"6072";"2021-08-03 20:15:00";3727.272705
"6073";"2021-08-03 20:30:00";3727.272705
"6074";"2021-08-03 20:45:00";3727.272705
"6075";"2021-08-03 21:00:00";3727.272705
"6076";"2021-08-03 21:15:00";3727.26315305216
"6077";"2021-08-03 21:30:00";3727.272705
"6078";"2021-08-03 21:45:00";3727.272705
"6079";"2021-08-03 22:00:00";3727.272705
"6080";"2021-08-03 22:15:00";3727.272705
"6081";"2021-08-03 22:30:00";3727.272705
"6082";"2021-08-03 22:45:00";3734.847901
"6083";"2021-08-03 23:00:00";3734.847901
"6084";"2021-08-03 23:15:00";3734.847901
"6085";"2021-08-03 23:30:00";3737.04050662287
"6086";"2021-08-03 23:45:00";3734.847901
"6087";"2021-08-04 00:00:00";3727.272705
"6088";"2021-08-04 00:15:00";3727.272705
"6089";"2021-08-04 00:30:00";3712.12085
"6090";"2021-08-04 00:45:00";3696.969727
"6091";"2021-08-04 01:00:00";3696.969727
"6092";"2021-08-04 01:15:00";3696.969727
"6093";"2021-08-04 01:30:00";3702.58069547462
"6094";"2021-08-04 01:45:00";3704.544922
"6095";"2021-08-04 02:00:00";3696.969727
"6096";"2021-08-04 02:15:00";3696.969727
"6097";"2021-08-04 02:30:00";3689.393799
"6098";"2021-08-04 02:45:00";3689.393799
"6099";"2021-08-04 03:00:00";3674.24292
"6100";"2021-08-04 03:15:00";3674.24292
"6101";"2021-08-04 03:30:00";3666.666748
"6102";"2021-08-04 03:45:00";3660.67590539654
"6103";"2021-08-04 04:00:00";3651.514893
"6104";"2021-08-04 04:15:00";3636.36377
"6105";"2021-08-04 04:30:00";3636.36377
"6106";"2021-08-04 04:45:00";3636.36377
"6107";"2021-08-04 05:00:00";3636.36377
"6108";"2021-08-04 05:15:00";3636.36377
"6109";"2021-08-04 05:30:00";3636.36377
"6110";"2021-08-04 05:45:00";3639.93895924566
"6111";"2021-08-04 06:00:00";3636.36377
"6112";"2021-08-04 06:15:00";3621.211914
"6113";"2021-08-04 06:30:00";3621.211914
"6114";"2021-08-04 06:45:00";3628.787842
"6115";"2021-08-04 07:00:00";3621.211914
"6116";"2021-08-04 07:15:00";3613.635743
"6117";"2021-08-04 07:30:00";3628.787842
"6118";"2021-08-04 07:45:00";3643.938721
"6119";"2021-08-04 08:00:00";3642.82077301027
"6120";"2021-08-04 08:15:00";3636.36377
"6121";"2021-08-04 08:30:00";3636.36377
"6122";"2021-08-04 08:45:00";3636.36377
"6123";"2021-08-04 09:00:00";3636.36377
"6124";"2021-08-04 09:15:00";3643.938721
"6125";"2021-08-04 09:30:00";3651.514893
"6126";"2021-08-04 09:45:00";3666.666748
"6127";"2021-08-04 10:00:00";3669.88691087598
"6128";"2021-08-04 10:15:00";3666.666748
"6129";"2021-08-04 10:30:00";3666.666748
"6130";"2021-08-04 10:45:00";3666.666748
"6131";"2021-08-04 11:00:00";3674.24292
"6132";"2021-08-04 11:15:00";3674.24292
"6133";"2021-08-04 11:30:00";3681.817871
"6134";"2021-08-04 11:45:00";3689.393799
"6135";"2021-08-04 12:00:00";3688.89168582485
"6136";"2021-08-04 12:15:00";3689.393799
"6137";"2021-08-04 12:30:00";3696.969727
"6138";"2021-08-04 12:45:00";3696.969727
"6139";"2021-08-04 13:00:00";3696.969727
"6140";"2021-08-04 13:15:00";3704.544922
"6141";"2021-08-04 13:30:00";3704.544922
"6142";"2021-08-04 13:45:00";3696.969727
"6143";"2021-08-04 14:00:00";3696.969727
"6144";"2021-08-04 14:15:00";3697.33606306461
"6145";"2021-08-04 14:30:00";3696.969727
"6146";"2021-08-04 14:45:00";3696.969727
"6147";"2021-08-04 15:00:00";3696.969727
"6148";"2021-08-04 15:15:00";3704.544922
"6149";"2021-08-04 15:30:00";3712.12085
"6150";"2021-08-04 15:45:00";3712.12085
"6151";"2021-08-04 16:00:00";3712.12085
"6152";"2021-08-04 16:15:00";3710.18803957785
"6153";"2021-08-04 16:30:00";3712.12085
"6154";"2021-08-04 16:45:00";3719.696778
"6155";"2021-08-04 17:00:00";3719.696778
"6156";"2021-08-04 17:15:00";3727.272705
"6157";"2021-08-04 17:30:00";3719.696778
"6158";"2021-08-04 17:45:00";3719.696778
"6159";"2021-08-04 18:00:00";3727.272705
"6160";"2021-08-04 18:15:00";3727.272705
"6161";"2021-08-04 18:30:00";3720.72143749475
"6162";"2021-08-04 18:45:00";3719.696778
"6163";"2021-08-04 19:00:00";3727.272705
"6164";"2021-08-04 19:15:00";3719.696778
"6165";"2021-08-04 19:30:00";3717.33782315103
"6166";"2021-08-04 19:45:00";3719.696778
"6167";"2021-08-04 20:00:00";3719.55506884081
"6168";"2021-08-04 20:15:00";3719.696778
"6169";"2021-08-04 20:30:00";3723.56956036073
"6170";"2021-08-04 20:45:00";3727.272705
"6171";"2021-08-04 21:00:00";3727.272705
"6172";"2021-08-04 21:15:00";3727.272705
"6173";"2021-08-04 21:30:00";3727.272705
"6174";"2021-08-04 21:45:00";3727.25996670958
"6175";"2021-08-04 22:00:00";3727.272705
"6176";"2021-08-04 22:15:00";3727.272705
"6177";"2021-08-04 22:30:00";3727.272705
"6178";"2021-08-04 22:45:00";3727.27313182868
"6179";"2021-08-04 23:00:00";3727.27299297133
"6180";"2021-08-04 23:15:00";3727.272705
"6181";"2021-08-04 23:30:00";3727.27259533404
"6182";"2021-08-04 23:45:00";3727.27263478206
"6183";"2021-08-05 00:00:00";3727.272705
"6184";"2021-08-05 00:15:00";3727.27271772262
"6185";"2021-08-05 00:30:00";3727.272705
"6186";"2021-08-05 00:45:00";3727.27271061921
"6187";"2021-08-05 01:00:00";3727.272705
"6188";"2021-08-05 01:15:00";3727.272705
"6189";"2021-08-05 01:30:00";3727.27283840273
"6190";"2021-08-05 01:45:00";3727.272705
"6191";"2021-08-05 02:00:00";3727.272163994
"6192";"2021-08-05 02:15:00";3727.272705
"6193";"2021-08-05 02:30:00";3727.27473562125
"6194";"2021-08-05 02:45:00";3727.272705
"6195";"2021-08-05 03:00:00";3727.26512352098
"6196";"2021-08-05 03:15:00";3727.272705
"6197";"2021-08-05 03:30:00";3727.272705
"6198";"2021-08-05 03:45:00";3727.272705
"6199";"2021-08-05 04:00:00";3727.78318356369
"6200";"2021-08-05 04:15:00";3728.12680865542
"6201";"2021-08-05 04:30:00";3727.272705
"6202";"2021-08-05 04:45:00";3724.37168551489
"6203";"2021-08-05 05:00:00";3719.30131588804
"6204";"2021-08-05 05:15:00";3712.12085
"6205";"2021-08-05 05:30:00";3704.544922
"6206";"2021-08-05 05:45:00";3702.57696725835
"6207";"2021-08-05 06:00:00";3704.544922
"6208";"2021-08-05 06:15:00";3704.544922
"6209";"2021-08-05 06:30:00";3696.969727
"6210";"2021-08-05 06:45:00";3696.969727
"6211";"2021-08-05 07:00:00";3696.969727
"6212";"2021-08-05 07:15:00";3698.17790509444
"6213";"2021-08-05 07:30:00";3696.969727
"6214";"2021-08-05 07:45:00";3689.393799
"6215";"2021-08-05 08:00:00";3681.817871
"6216";"2021-08-05 08:15:00";3681.817871
"6217";"2021-08-05 08:30:00";3674.43171805235
"6218";"2021-08-05 08:45:00";3666.666748
"6219";"2021-08-05 09:00:00";3666.666748
"6220";"2021-08-05 09:15:00";3662.75463092229
"6221";"2021-08-05 09:30:00";3659.090821
"6222";"2021-08-05 09:45:00";3662.2977225133
"6223";"2021-08-05 10:00:00";3666.666748
"6224";"2021-08-05 10:15:00";3666.666748
"6225";"2021-08-05 10:30:00";3667.51388962852
"6226";"2021-08-05 10:45:00";3668.51081723664
"6227";"2021-08-05 11:00:00";3666.666748
"6228";"2021-08-05 11:15:00";3660.65423576172
"6229";"2021-08-05 11:30:00";3655.79918103486
"6230";"2021-08-05 11:45:00";3659.090821
"6231";"2021-08-05 12:00:00";3666.666748
"6232";"2021-08-05 12:15:00";3651.514893
"6233";"2021-08-05 12:30:00";3643.938721
"6234";"2021-08-05 12:45:00";3643.938721
"6235";"2021-08-05 13:00:00";3643.938721
"6236";"2021-08-05 13:15:00";3643.938721
"6237";"2021-08-05 13:30:00";3644.20150985232
"6238";"2021-08-05 13:45:00";3643.938721
"6239";"2021-08-05 14:00:00";3643.938721
"6240";"2021-08-05 14:15:00";3651.514893
"6241";"2021-08-05 14:30:00";3666.666748
"6242";"2021-08-05 14:45:00";3674.24292
"6243";"2021-08-05 15:00:00";3689.393799
"6244";"2021-08-05 15:15:00";3689.393799
"6245";"2021-08-05 15:30:00";3689.393799
"6246";"2021-08-05 15:45:00";3687.01621449259
"6247";"2021-08-05 16:00:00";3689.393799
"6248";"2021-08-05 16:15:00";3696.969727
"6249";"2021-08-05 16:30:00";3689.393799
"6250";"2021-08-05 16:45:00";3704.544922
"6251";"2021-08-05 17:00:00";3704.544922
"6252";"2021-08-05 17:15:00";3704.544922
"6253";"2021-08-05 17:30:00";3719.696778
"6254";"2021-08-05 17:45:00";3727.12878792029
"6255";"2021-08-05 18:00:00";3727.272705
"6256";"2021-08-05 18:15:00";3727.272705
"6257";"2021-08-05 18:30:00";3727.272705
"6258";"2021-08-05 18:45:00";3727.272705
"6259";"2021-08-05 19:00:00";3727.40163368904
"6260";"2021-08-05 19:15:00";3727.272705
"6261";"2021-08-05 19:30:00";3727.272705
"6262";"2021-08-05 19:45:00";3730.16282983965
"6263";"2021-08-05 20:00:00";3734.847901
"6264";"2021-08-05 20:15:00";3738.34262626918
"6265";"2021-08-05 20:30:00";3734.847901
"6266";"2021-08-05 20:45:00";3727.272705
"6267";"2021-08-05 21:00:00";3734.847901
"6268";"2021-08-05 21:15:00";3727.272705
"6269";"2021-08-05 21:30:00";3734.847901
"6270";"2021-08-05 21:45:00";3734.847901
"6271";"2021-08-05 22:00:00";3734.34056106288
"6272";"2021-08-05 22:15:00";3734.847901
"6273";"2021-08-05 22:30:00";3734.847901
"6274";"2021-08-05 22:45:00";3734.847901
"6275";"2021-08-05 23:00:00";3727.272705
"6276";"2021-08-05 23:15:00";3734.847901
"6277";"2021-08-05 23:30:00";3734.847901
"6278";"2021-08-05 23:45:00";3734.847901
"6279";"2021-08-06 00:00:00";3733.26877942404
"6280";"2021-08-06 00:15:00";3734.847901
"6281";"2021-08-06 00:30:00";3742.423828
"6282";"2021-08-06 00:45:00";3743.21443641262
"6283";"2021-08-06 01:00:00";3738.61619296497
"6284";"2021-08-06 01:15:00";3734.847901
"6285";"2021-08-06 01:30:00";3734.847901
"6286";"2021-08-06 01:45:00";3734.847901
"6287";"2021-08-06 02:00:00";3742.423828
"6288";"2021-08-06 02:15:00";3738.19644570506
"6289";"2021-08-06 02:30:00";3734.847901
"6290";"2021-08-06 02:45:00";3742.423828
"6291";"2021-08-06 03:00:00";3734.847901
"6292";"2021-08-06 03:15:00";3734.847901
"6293";"2021-08-06 03:30:00";3742.423828
"6294";"2021-08-06 03:45:00";3734.847901
"6295";"2021-08-06 04:00:00";3742.423828
"6296";"2021-08-06 04:15:00";3747.22607959687
"6297";"2021-08-06 04:30:00";3742.423828
"6298";"2021-08-06 04:45:00";3734.847901
"6299";"2021-08-06 05:00:00";3742.423828
"6300";"2021-08-06 05:15:00";3742.423828
"6301";"2021-08-06 05:30:00";3734.847901
"6302";"2021-08-06 05:45:00";3742.423828
"6303";"2021-08-06 06:00:00";3742.423828
"6304";"2021-08-06 06:15:00";3735.51708484296
"6305";"2021-08-06 06:30:00";3734.847901
"6306";"2021-08-06 06:45:00";3742.423828
"6307";"2021-08-06 07:00:00";3734.847901
"6308";"2021-08-06 07:15:00";3742.423828
"6309";"2021-08-06 07:30:00";3742.423828
"6310";"2021-08-06 07:45:00";3742.423828
"6311";"2021-08-06 08:00:00";3742.423828
"6312";"2021-08-06 08:15:00";3749.999756
"6313";"2021-08-06 08:30:00";3747.9091924077
"6314";"2021-08-06 08:45:00";3742.423828
"6315";"2021-08-06 09:00:00";3742.423828
"6316";"2021-08-06 09:15:00";3742.423828
"6317";"2021-08-06 09:30:00";3749.999756
"6318";"2021-08-06 09:45:00";3742.423828
"6319";"2021-08-06 10:00:00";3749.999756
"6320";"2021-08-06 10:15:00";3749.999756
"6321";"2021-08-06 10:30:00";3746.04162425394
"6322";"2021-08-06 10:45:00";3742.423828
"6323";"2021-08-06 11:00:00";3742.423828
"6324";"2021-08-06 11:15:00";3749.999756
"6325";"2021-08-06 11:30:00";3749.999756
"6326";"2021-08-06 11:45:00";3749.999756
"6327";"2021-08-06 12:00:00";3749.999756
"6328";"2021-08-06 12:15:00";3749.999756
"6329";"2021-08-06 12:30:00";3749.999756
"6330";"2021-08-06 12:45:00";3743.83468046773
"6331";"2021-08-06 13:00:00";3742.423828
"6332";"2021-08-06 13:15:00";3749.999756
"6333";"2021-08-06 13:30:00";3742.423828
"6334";"2021-08-06 13:45:00";3742.423828
"6335";"2021-08-06 14:00:00";3742.423828
"6336";"2021-08-06 14:15:00";3749.999756
"6337";"2021-08-06 14:30:00";3742.423828
"6338";"2021-08-06 14:45:00";3738.35181295008
"6339";"2021-08-06 15:00:00";3742.423828
"6340";"2021-08-06 15:15:00";3749.999756
"6341";"2021-08-06 15:30:00";3749.999756
"6342";"2021-08-06 15:45:00";3742.423828
"6343";"2021-08-06 16:00:00";3749.999756
"6344";"2021-08-06 16:15:00";3749.999756
"6345";"2021-08-06 16:30:00";3742.423828
"6346";"2021-08-06 16:45:00";3749.999756
"6347";"2021-08-06 17:00:00";3754.85950304436
"6348";"2021-08-06 17:15:00";3749.999756
