"date";"T1B5"
"6164";"2021-08-04 19:15:00";68.1809290000001
"6165";"2021-08-04 19:30:00";68.1809289530802
"6166";"2021-08-04 19:45:00";68.1809290000001
"6167";"2021-08-04 20:00:00";68.1809290125002
"6168";"2021-08-04 20:15:00";68.1809290000001
"6169";"2021-08-04 20:30:00";68.1809289969101
"6170";"2021-08-04 20:45:00";68.1809290000001
"6171";"2021-08-04 21:00:00";68.1809290000001
"6172";"2021-08-04 21:15:00";68.1809290000001
"6173";"2021-08-04 21:30:00";68.1809290000001
"6174";"2021-08-04 21:45:00";68.1809289949501
"6175";"2021-08-04 22:00:00";68.1809290000001
"6176";"2021-08-04 22:15:00";68.1809290000001
"6177";"2021-08-04 22:30:00";68.1809290000001
"6178";"2021-08-04 22:45:00";68.1809293692399
"6179";"2021-08-04 23:00:00";68.1809296178099
"6180";"2021-08-04 23:15:00";68.1809290000001
"6181";"2021-08-04 23:30:00";68.18092730748
"6182";"2021-08-04 23:45:00";68.1809264813301
"6183";"2021-08-05 00:00:00";68.1809290000001
"6184";"2021-08-05 00:15:00";68.1809342187398
"6185";"2021-08-05 00:30:00";68.1809290000001
"6186";"2021-08-05 00:45:00";68.1809104321301
"6187";"2021-08-05 01:00:00";68.1809290000001
"6188";"2021-08-05 01:15:00";68.1809290000001
"6189";"2021-08-05 01:30:00";68.1806654103302
"6190";"2021-08-05 01:45:00";68.1809290000001
"6191";"2021-08-05 02:00:00";68.1819959799
"6192";"2021-08-05 02:15:00";68.1809290000001
"6193";"2021-08-05 02:30:00";68.1769246700901
"6194";"2021-08-05 02:45:00";68.1809290000001
"6195";"2021-08-05 03:00:00";68.1958793397603
"6196";"2021-08-05 03:15:00";68.1809290000001
"6197";"2021-08-05 03:30:00";68.1809290000001
"6198";"2021-08-05 03:45:00";68.1809290000001
"6199";"2021-08-05 04:00:00";67.1742885752301
"6200";"2021-08-05 04:15:00";66.49667558079
"6201";"2021-08-05 04:30:00";68.1809290000001
"6202";"2021-08-05 04:45:00";72.7949860171702
"6203";"2021-08-05 05:00:00";75.0471766207102
"6204";"2021-08-05 05:15:00";68.1809290000001
"6205";"2021-08-05 05:30:00";53.029806
"6206";"2021-08-05 05:45:00";51.13670053955
"6207";"2021-08-05 06:00:00";53.029806
"6208";"2021-08-05 06:15:00";45.4538780000003
"6209";"2021-08-05 06:30:00";37.8779500000001
"6210";"2021-08-05 06:45:00";37.8779500000001
"6211";"2021-08-05 07:00:00";37.8779500000001
"6212";"2021-08-05 07:15:00";40.49610125156
"6213";"2021-08-05 07:30:00";37.8779500000001
"6214";"2021-08-05 07:45:00";22.726827
"6215";"2021-08-05 08:00:00";2.09999998332933e-05
"6216";"2021-08-05 08:15:00";-30.3029579999998
"6217";"2021-08-05 08:30:00";-41.13302656836
"6218";"2021-08-05 08:45:00";-45.455058
"6219";"2021-08-05 09:00:00";-60.6061810000001
"6220";"2021-08-05 09:15:00";-74.41462724346
"6221";"2021-08-05 09:30:00";-83.3339639999999
"6222";"2021-08-05 09:45:00";-89.2221217948199
"6223";"2021-08-05 10:00:00";-98.485087
"6224";"2021-08-05 10:15:00";-113.635966
"6225";"2021-08-05 10:30:00";-121.62311612851
"6226";"2021-08-05 10:45:00";-122.58430775612
"6227";"2021-08-05 11:00:00";-121.212138
"6228";"2021-08-05 11:15:00";-121.13219310319
"6229";"2021-08-05 11:30:00";-121.70201581235
"6230";"2021-08-05 11:45:00";-121.212138
"6231";"2021-08-05 12:00:00";-121.212138
"6232";"2021-08-05 12:15:00";-128.788065
"6233";"2021-08-05 12:30:00";-128.788065
"6234";"2021-08-05 12:45:00";-121.212138
"6235";"2021-08-05 13:00:00";-121.212138
"6236";"2021-08-05 13:15:00";-121.212138
"6237";"2021-08-05 13:30:00";-121.58259115616
"6238";"2021-08-05 13:45:00";-121.212138
"6239";"2021-08-05 14:00:00";-121.212138
"6240";"2021-08-05 14:15:00";-121.212138
"6241";"2021-08-05 14:30:00";-90.9091589999998
"6242";"2021-08-05 14:45:00";-75.7580360000002
"6243";"2021-08-05 15:00:00";-45.455058
"6244";"2021-08-05 15:15:00";-22.7280070000002
"6245";"2021-08-05 15:30:00";-15.152079
"6246";"2021-08-05 15:45:00";-6.7154122336301
"6247";"2021-08-05 16:00:00";2.09999998332933e-05
"6248";"2021-08-05 16:15:00";2.09999998332933e-05
"6249";"2021-08-05 16:30:00";2.09999998332933e-05
"6250";"2021-08-05 16:45:00";2.09999998332933e-05
"6251";"2021-08-05 17:00:00";2.09999998332933e-05
"6252";"2021-08-05 17:15:00";7.57497199999989
"6253";"2021-08-05 17:30:00";15.1509000000001
"6254";"2021-08-05 17:45:00";12.65931966162
"6255";"2021-08-05 18:00:00";15.1509000000001
"6256";"2021-08-05 18:15:00";30.302999
"6257";"2021-08-05 18:30:00";30.302999
"6258";"2021-08-05 18:45:00";37.8779500000001
"6259";"2021-08-05 19:00:00";38.2446487891402
"6260";"2021-08-05 19:15:00";37.8779500000001
"6261";"2021-08-05 19:30:00";45.4538780000003
"6262";"2021-08-05 19:45:00";46.7055388499703
"6263";"2021-08-05 20:00:00";45.4538780000003
"6264";"2021-08-05 20:15:00";48.98449588722
"6265";"2021-08-05 20:30:00";53.029806
"6266";"2021-08-05 20:45:00";53.029806
"6267";"2021-08-05 21:00:00";53.029806
"6268";"2021-08-05 21:15:00";53.029806
"6269";"2021-08-05 21:30:00";53.029806
"6270";"2021-08-05 21:45:00";53.029806
"6271";"2021-08-05 22:00:00";52.9042816333899
"6272";"2021-08-05 22:15:00";53.029806
"6273";"2021-08-05 22:30:00";53.029806
"6274";"2021-08-05 22:45:00";53.029806
"6275";"2021-08-05 23:00:00";60.6059780000001
"6276";"2021-08-05 23:15:00";60.6059780000001
"6277";"2021-08-05 23:30:00";53.029806
"6278";"2021-08-05 23:45:00";53.029806
"6279";"2021-08-06 00:00:00";57.2611877793202
"6280";"2021-08-06 00:15:00";60.6059780000001
"6281";"2021-08-06 00:30:00";60.6059780000001
"6282";"2021-08-06 00:45:00";60.3146116800199
"6283";"2021-08-06 01:00:00";60.4185710238698
"6284";"2021-08-06 01:15:00";60.6059780000001
"6285";"2021-08-06 01:30:00";60.6059780000001
"6286";"2021-08-06 01:45:00";60.6059780000001
"6287";"2021-08-06 02:00:00";60.6059780000001
"6288";"2021-08-06 02:15:00";58.1184957573
"6289";"2021-08-06 02:30:00";60.6059780000001
"6290";"2021-08-06 02:45:00";68.1809290000001
"6291";"2021-08-06 03:00:00";60.6059780000001
"6292";"2021-08-06 03:15:00";68.1809290000001
"6293";"2021-08-06 03:30:00";68.1809290000001
"6294";"2021-08-06 03:45:00";60.6059780000001
"6295";"2021-08-06 04:00:00";60.6059780000001
"6296";"2021-08-06 04:15:00";61.0477483945401
"6297";"2021-08-06 04:30:00";60.6059780000001
"6298";"2021-08-06 04:45:00";60.6059780000001
"6299";"2021-08-06 05:00:00";60.6059780000001
"6300";"2021-08-06 05:15:00";60.6059780000001
"6301";"2021-08-06 05:30:00";60.6059780000001
"6302";"2021-08-06 05:45:00";68.1809290000001
"6303";"2021-08-06 06:00:00";68.1809290000001
"6304";"2021-08-06 06:15:00";70.04598481123
"6305";"2021-08-06 06:30:00";68.1809290000001
"6306";"2021-08-06 06:45:00";60.6059780000001
"6307";"2021-08-06 07:00:00";68.1809290000001
"6308";"2021-08-06 07:15:00";68.1809290000001
"6309";"2021-08-06 07:30:00";68.1809290000001
"6310";"2021-08-06 07:45:00";68.1809290000001
"6311";"2021-08-06 08:00:00";75.7568569999999
"6312";"2021-08-06 08:15:00";83.333028
"6313";"2021-08-06 08:30:00";79.0423567882599
"6314";"2021-08-06 08:45:00";75.7568569999999
"6315";"2021-08-06 09:00:00";83.333028
"6316";"2021-08-06 09:15:00";83.333028
"6317";"2021-08-06 09:30:00";83.333028
"6318";"2021-08-06 09:45:00";83.333028
"6319";"2021-08-06 10:00:00";83.333028
"6320";"2021-08-06 10:15:00";83.333028
"6321";"2021-08-06 10:30:00";83.9512586323599
"6322";"2021-08-06 10:45:00";83.333028
"6323";"2021-08-06 11:00:00";83.333028
"6324";"2021-08-06 11:15:00";90.9089560000002
"6325";"2021-08-06 11:30:00";83.333028
"6326";"2021-08-06 11:45:00";83.333028
"6327";"2021-08-06 12:00:00";90.9089560000002
"6328";"2021-08-06 12:15:00";83.333028
"6329";"2021-08-06 12:30:00";83.333028
"6330";"2021-08-06 12:45:00";83.9537825725502
"6331";"2021-08-06 13:00:00";83.333028
"6332";"2021-08-06 13:15:00";83.333028
"6333";"2021-08-06 13:30:00";83.333028
"6334";"2021-08-06 13:45:00";83.333028
"6335";"2021-08-06 14:00:00";83.333028
"6336";"2021-08-06 14:15:00";83.333028
"6337";"2021-08-06 14:30:00";83.333028
"6338";"2021-08-06 14:45:00";86.62403949093
"6339";"2021-08-06 15:00:00";90.9089560000002
"6340";"2021-08-06 15:15:00";90.9089560000002
"6341";"2021-08-06 15:30:00";83.333028
"6342";"2021-08-06 15:45:00";83.333028
"6343";"2021-08-06 16:00:00";83.333028
"6344";"2021-08-06 16:15:00";83.333028
"6345";"2021-08-06 16:30:00";90.9089560000002
"6346";"2021-08-06 16:45:00";90.9089560000002
"6347";"2021-08-06 17:00:00";84.1302915123401
"6348";"2021-08-06 17:15:00";83.333028
"6349";"2021-08-06 17:30:00";90.9089560000002
"6350";"2021-08-06 17:45:00";83.333028
"6351";"2021-08-06 18:00:00";90.9089560000002
"6352";"2021-08-06 18:15:00";90.9089560000002
"6353";"2021-08-06 18:30:00";90.9089560000002
"6354";"2021-08-06 18:45:00";98.4839069999998
"6355";"2021-08-06 19:00:00";94.6488992018699
"6356";"2021-08-06 19:15:00";90.9089560000002
"6357";"2021-08-06 19:30:00";98.4839069999998
"6358";"2021-08-06 19:45:00";98.4839069999998
"6359";"2021-08-06 20:00:00";98.4839069999998
"6360";"2021-08-06 20:15:00";98.4839069999998
"6361";"2021-08-06 20:30:00";98.4839069999998
"6362";"2021-08-06 20:45:00";98.4839069999998
"6363";"2021-08-06 21:00:00";92.830378738
"6364";"2021-08-06 21:15:00";90.9089560000002
"6365";"2021-08-06 21:30:00";98.4839069999998
"6366";"2021-08-06 21:45:00";98.4839069999998
"6367";"2021-08-06 22:00:00";98.4839069999998
"6368";"2021-08-06 22:15:00";98.4839069999998
"6369";"2021-08-06 22:30:00";98.4839069999998
"6370";"2021-08-06 22:45:00";98.4839069999998
"6371";"2021-08-06 23:00:00";98.4839069999998
"6372";"2021-08-06 23:15:00";98.48460653027
"6373";"2021-08-06 23:30:00";98.4839069999998
"6374";"2021-08-06 23:45:00";98.4839069999998
"6375";"2021-08-07 00:00:00";98.4839069999998
"6376";"2021-08-07 00:15:00";98.4839069999998
"6377";"2021-08-07 00:30:00";98.4839069999998
"6378";"2021-08-07 00:45:00";98.4839069999998
"6379";"2021-08-07 01:00:00";98.4839069999998
"6380";"2021-08-07 01:15:00";98.4839067695502
"6381";"2021-08-07 01:30:00";98.4839069999998
"6382";"2021-08-07 01:45:00";98.4839069999998
"6383";"2021-08-07 02:00:00";98.4839069999998
"6384";"2021-08-07 02:15:00";98.4839069999998
"6385";"2021-08-07 02:30:00";98.4839069999998
"6386";"2021-08-07 02:45:00";98.4839069999998
"6387";"2021-08-07 03:00:00";98.4839069999998
"6388";"2021-08-07 03:15:00";98.4839069999998
"6389";"2021-08-07 03:30:00";98.4768388562702
"6390";"2021-08-07 03:45:00";98.4839069999998
"6391";"2021-08-07 04:00:00";98.4839069999998
"6392";"2021-08-07 04:15:00";98.4839069999998
"6393";"2021-08-07 04:30:00";98.4839069999998
"6394";"2021-08-07 04:45:00";90.9089560000002
"6395";"2021-08-07 05:00:00";68.1809290000001
"6396";"2021-08-07 05:15:00";68.1809290000001
"6397";"2021-08-07 05:30:00";67.2871937751902
"6398";"2021-08-07 05:45:00";60.6059780000001
"6399";"2021-08-07 06:00:00";53.029806
"6400";"2021-08-07 06:15:00";45.4538780000003
"6401";"2021-08-07 06:30:00";37.8779500000001
"6402";"2021-08-07 06:45:00";30.302999
"6403";"2021-08-07 07:00:00";-22.7280070000002
"6404";"2021-08-07 07:15:00";-22.7280070000002
"6405";"2021-08-07 07:30:00";-22.7280070000002
"6406";"2021-08-07 07:45:00";-18.5055682276898
"6407";"2021-08-07 08:00:00";-15.152079
"6408";"2021-08-07 08:15:00";-22.7280070000002
"6409";"2021-08-07 08:30:00";-30.3029579999998
"6410";"2021-08-07 08:45:00";-30.3029579999998
"6411";"2021-08-07 09:00:00";-30.3029579999998
"6412";"2021-08-07 09:15:00";-15.152079
"6413";"2021-08-07 09:30:00";-22.7280070000002
"6414";"2021-08-07 09:45:00";-25.09765103676
"6415";"2021-08-07 10:00:00";-22.7280070000002
"6416";"2021-08-07 10:15:00";-22.7280070000002
"6417";"2021-08-07 10:30:00";-15.152079
"6418";"2021-08-07 10:45:00";-15.152079
"6419";"2021-08-07 11:00:00";-15.152079
"6420";"2021-08-07 11:15:00";-15.152079
"6421";"2021-08-07 11:30:00";-15.152079
"6422";"2021-08-07 11:45:00";-15.152079
"6423";"2021-08-07 12:00:00";-15.4032350535899
"6424";"2021-08-07 12:15:00";-15.152079
"6425";"2021-08-07 12:30:00";-15.152079
"6426";"2021-08-07 12:45:00";-15.152079
"6427";"2021-08-07 13:00:00";2.09999998332933e-05
"6428";"2021-08-07 13:15:00";7.57497199999989
"6429";"2021-08-07 13:30:00";22.726827
"6430";"2021-08-07 13:45:00";30.302999
"6431";"2021-08-07 14:00:00";31.9825268489499
"6432";"2021-08-07 14:15:00";33.08896489568
"6433";"2021-08-07 14:30:00";37.8779500000001
"6434";"2021-08-07 14:45:00";45.4538780000003
"6435";"2021-08-07 15:00:00";45.4538780000003
"6436";"2021-08-07 15:15:00";53.029806
"6437";"2021-08-07 15:30:00";53.029806
"6438";"2021-08-07 15:45:00";60.6059780000001
"6439";"2021-08-07 16:00:00";62.7680859203301
"6440";"2021-08-07 16:15:00";60.6059780000001
"6441";"2021-08-07 16:30:00";60.1120379448798
"6442";"2021-08-07 16:45:00";60.6059780000001
"6443";"2021-08-07 17:00:00";60.6059780000001
"6444";"2021-08-07 17:15:00";60.6059780000001
"6445";"2021-08-07 17:30:00";60.6059780000001
"6446";"2021-08-07 17:45:00";68.1809290000001
"6447";"2021-08-07 18:00:00";68.1809290000001
"6448";"2021-08-07 18:15:00";70.0440479325898
"6449";"2021-08-07 18:30:00";68.1809290000001
"6450";"2021-08-07 18:45:00";60.6059780000001
"6451";"2021-08-07 19:00:00";68.1809290000001
"6452";"2021-08-07 19:15:00";68.1809290000001
"6453";"2021-08-07 19:30:00";68.1809290000001
"6454";"2021-08-07 19:45:00";68.1809290000001
"6455";"2021-08-07 20:00:00";68.1809290000001
"6456";"2021-08-07 20:15:00";68.1928790621
"6457";"2021-08-07 20:30:00";68.1809290000001
"6458";"2021-08-07 20:45:00";68.1809290000001
"6459";"2021-08-07 21:00:00";68.1809290000001
"6460";"2021-08-07 21:15:00";68.1809290000001
"6461";"2021-08-07 21:30:00";68.1809290000001
"6462";"2021-08-07 21:45:00";68.1809290000001
"6463";"2021-08-07 22:00:00";68.1809290000001
"6464";"2021-08-07 22:15:00";68.1809290000001
"6465";"2021-08-07 22:30:00";68.1809292845101
"6466";"2021-08-07 22:45:00";68.1809290000001
"6467";"2021-08-07 23:00:00";68.1809290000001
"6468";"2021-08-07 23:15:00";68.1809290000001
"6469";"2021-08-07 23:30:00";68.1809290000001
"6470";"2021-08-07 23:45:00";68.1809290000001
"6471";"2021-08-08 00:00:00";68.1809290000001
"6472";"2021-08-08 00:15:00";68.1809290000001
"6473";"2021-08-08 00:30:00";68.1809291115901
"6474";"2021-08-08 00:45:00";68.1809290000001
"6475";"2021-08-08 01:00:00";68.1809290000001
"6476";"2021-08-08 01:15:00";68.1809290000001
"6477";"2021-08-08 01:30:00";68.1809290000001
"6478";"2021-08-08 01:45:00";68.1809290000001
"6479";"2021-08-08 02:00:00";68.1808388169502
"6480";"2021-08-08 02:15:00";68.1809290000001
"6481";"2021-08-08 02:30:00";68.1812962063
"6482";"2021-08-08 02:45:00";68.1809290000001
"6483";"2021-08-08 03:00:00";68.1795503578401
"6484";"2021-08-08 03:15:00";68.1809290000001
"6485";"2021-08-08 03:30:00";68.1809290000001
"6486";"2021-08-08 03:45:00";68.1809290000001
"6487";"2021-08-08 04:00:00";68.1809290000001
"6488";"2021-08-08 04:15:00";68.1809290000001
"6489";"2021-08-08 04:30:00";68.1809290000001
"6490";"2021-08-08 04:45:00";62.46901164151
"6491";"2021-08-08 05:00:00";53.029806
"6492";"2021-08-08 05:15:00";45.4538780000003
"6493";"2021-08-08 05:30:00";45.4538780000003
"6494";"2021-08-08 05:45:00";45.4538780000003
"6495";"2021-08-08 06:00:00";45.4538780000003
"6496";"2021-08-08 06:15:00";45.4538780000003
"6497";"2021-08-08 06:30:00";45.9431719499298
"6498";"2021-08-08 06:45:00";46.3626826551699
"6499";"2021-08-08 07:00:00";45.7799535854501
"6500";"2021-08-08 07:15:00";43.26252821049
"6501";"2021-08-08 07:30:00";37.8779500000001
"6502";"2021-08-08 07:45:00";30.302999
"6503";"2021-08-08 08:00:00";22.726827
"6504";"2021-08-08 08:15:00";7.57497199999989
"6505";"2021-08-08 08:30:00";2.09999998332933e-05
"6506";"2021-08-08 08:45:00";2.09999998332933e-05
"6507";"2021-08-08 09:00:00";0.25958733159996
"6508";"2021-08-08 09:15:00";2.09999998332933e-05
"6509";"2021-08-08 09:30:00";2.09999998332933e-05
"6510";"2021-08-08 09:45:00";2.09999998332933e-05
"6511";"2021-08-08 10:00:00";2.09999998332933e-05
"6512";"2021-08-08 10:15:00";2.09999998332933e-05
"6513";"2021-08-08 10:30:00";2.09999998332933e-05
"6514";"2021-08-08 10:45:00";2.09999998332933e-05
"6515";"2021-08-08 11:00:00";-0.320382319119744
"6516";"2021-08-08 11:15:00";2.09999998332933e-05
"6517";"2021-08-08 11:30:00";2.09999998332933e-05
"6518";"2021-08-08 11:45:00";-7.57615099999975
"6519";"2021-08-08 12:00:00";-15.152079
"6520";"2021-08-08 12:15:00";-7.57615099999975
"6521";"2021-08-08 12:30:00";-15.152079
"6522";"2021-08-08 12:45:00";-15.152079
"6523";"2021-08-08 13:00:00";-11.1804519757297
"6524";"2021-08-08 13:15:00";-7.57615099999975
"6525";"2021-08-08 13:30:00";-7.57615099999975
"6526";"2021-08-08 13:45:00";-15.152079
"6527";"2021-08-08 14:00:00";-15.0306045093598
"6528";"2021-08-08 14:15:00";-7.57615099999975
"6529";"2021-08-08 14:30:00";2.09999998332933e-05
"6530";"2021-08-08 14:45:00";2.09999998332933e-05
"6531";"2021-08-08 15:00:00";2.09999998332933e-05
"6532";"2021-08-08 15:15:00";3.59120041347023
"6533";"2021-08-08 15:30:00";7.57497199999989
"6534";"2021-08-08 15:45:00";8.58957295801019
"6535";"2021-08-08 16:00:00";7.57497199999989
"6536";"2021-08-08 16:15:00";7.57497199999989
"6537";"2021-08-08 16:30:00";15.1509000000001
"6538";"2021-08-08 16:45:00";30.302999
"6539";"2021-08-08 17:00:00";37.8779500000001
"6540";"2021-08-08 17:15:00";41.3346305917598
"6541";"2021-08-08 17:30:00";45.4538780000003
"6542";"2021-08-08 17:45:00";53.029806
"6543";"2021-08-08 18:00:00";60.6059780000001
"6544";"2021-08-08 18:15:00";60.6059780000001
"6545";"2021-08-08 18:30:00";68.1809290000001
"6546";"2021-08-08 18:45:00";68.1809290000001
"6547";"2021-08-08 19:00:00";68.1809290000001
"6548";"2021-08-08 19:15:00";68.1809290000001
"6549";"2021-08-08 19:30:00";68.1431141048301
"6550";"2021-08-08 19:45:00";68.1809290000001
"6551";"2021-08-08 20:00:00";68.1809290000001
"6552";"2021-08-08 20:15:00";68.1809290000001
"6553";"2021-08-08 20:30:00";68.1809290000001
"6554";"2021-08-08 20:45:00";68.1809290000001
"6555";"2021-08-08 21:00:00";68.1809290000001
"6556";"2021-08-08 21:15:00";68.1809290000001
"6557";"2021-08-08 21:30:00";68.18093235071
"6558";"2021-08-08 21:45:00";68.1809290000001
"6559";"2021-08-08 22:00:00";68.1809290000001
"6560";"2021-08-08 22:15:00";68.1809290000001
"6561";"2021-08-08 22:30:00";68.1809290000001
"6562";"2021-08-08 22:45:00";68.1809290000001
"6563";"2021-08-08 23:00:00";68.1809290000001
"6564";"2021-08-08 23:15:00";68.1809290000001
"6565";"2021-08-08 23:30:00";68.1810349617799
"6566";"2021-08-08 23:45:00";68.1809290000001
"6567";"2021-08-09 00:00:00";68.1803246571699
"6568";"2021-08-09 00:15:00";68.1795459057798
"6569";"2021-08-09 00:30:00";68.1790693257999
"6570";"2021-08-09 00:45:00";68.17937149721
"6571";"2021-08-09 01:00:00";68.1809290000001
"6572";"2021-08-09 01:15:00";68.1809290000001
"6573";"2021-08-09 01:30:00";68.1809290000001
"6574";"2021-08-09 01:45:00";68.2129280322001
"6575";"2021-08-09 02:00:00";68.1809290000001
"6576";"2021-08-09 02:15:00";68.0507418720199
"6577";"2021-08-09 02:30:00";68.1809290000001
"6578";"2021-08-09 02:45:00";68.1809290000001
"6579";"2021-08-09 03:00:00";66.3155716690499
"6580";"2021-08-09 03:15:00";68.1809290000001
"6581";"2021-08-09 03:30:00";75.7568569999999
"6582";"2021-08-09 03:45:00";74.4367444982099
"6583";"2021-08-09 04:00:00";68.1809290000001
"6584";"2021-08-09 04:15:00";65.0384882717899
"6585";"2021-08-09 04:30:00";65.18565795533
"6586";"2021-08-09 04:45:00";66.8304631612
"6587";"2021-08-09 05:00:00";68.1809290000001
"6588";"2021-08-09 05:15:00";68.1809290000001
"6589";"2021-08-09 05:30:00";68.1809290000001
"6590";"2021-08-09 05:45:00";68.2229415233101
"6591";"2021-08-09 06:00:00";68.22379256356
"6592";"2021-08-09 06:15:00";68.20321182203
"6593";"2021-08-09 06:30:00";68.1809290000001
"6594";"2021-08-09 06:45:00";68.1730179338001
"6595";"2021-08-09 07:00:00";68.1809290000001
"6596";"2021-08-09 07:15:00";68.19564838823
"6597";"2021-08-09 07:30:00";68.1809290000001
"6598";"2021-08-09 07:45:00";68.11269000429
"6599";"2021-08-09 08:00:00";68.0427489280701
"6600";"2021-08-09 08:15:00";68.0418978878201
"6601";"2021-08-09 08:30:00";68.1809290000001
"6602";"2021-08-09 08:45:00";68.1809290000001
"6603";"2021-08-09 09:00:00";66.8434811593902
"6604";"2021-08-09 09:15:00";64.5377356106601
"6605";"2021-08-09 09:30:00";62.1121605468002
"6606";"2021-08-09 09:45:00";60.4152241608199
"6607";"2021-08-09 10:00:00";60.2953946456901
"6608";"2021-08-09 10:15:00";62.6011401944202
"6609";"2021-08-09 10:30:00";68.1809290000001
"6610";"2021-08-09 10:45:00";75.7568569999999
"6611";"2021-08-09 11:00:00";78.0604899863902
"6612";"2021-08-09 11:15:00";75.7568569999999
"6613";"2021-08-09 11:30:00";71.79259398569
"6614";"2021-08-09 11:45:00";68.1809290000001
"6615";"2021-08-09 12:00:00";66.36546575484
"6616";"2021-08-09 12:15:00";66.4447184718301
"6617";"2021-08-09 12:30:00";68.1809290000001
"6618";"2021-08-09 12:45:00";68.1809290000001
"6619";"2021-08-09 13:00:00";60.6059780000001
"6620";"2021-08-09 13:15:00";60.6059780000001
"6621";"2021-08-09 13:30:00";45.4538780000003
"6622";"2021-08-09 13:45:00";37.8779500000001
"6623";"2021-08-09 14:00:00";37.4514702828601
"6624";"2021-08-09 14:15:00";39.41503771923
"6625";"2021-08-09 14:30:00";40.6100612959799
"6626";"2021-08-09 14:45:00";37.8779500000001
"6627";"2021-08-09 15:00:00";30.302999
"6628";"2021-08-09 15:15:00";24.39554861028
"6629";"2021-08-09 15:30:00";22.726827
"6630";"2021-08-09 15:45:00";22.726827
"6631";"2021-08-09 16:00:00";15.1509000000001
"6632";"2021-08-09 16:15:00";11.8198826635498
"6633";"2021-08-09 16:30:00";7.57497199999989
"6634";"2021-08-09 16:45:00";2.09999998332933e-05
"6635";"2021-08-09 17:00:00";2.09999998332933e-05
"6636";"2021-08-09 17:15:00";-30.3029579999998
"6637";"2021-08-09 17:30:00";-45.455058
"6638";"2021-08-09 17:45:00";-48.2888644260502
"6639";"2021-08-09 18:00:00";-47.3008584602399
"6640";"2021-08-09 18:15:00";-47.16865428141
"6641";"2021-08-09 18:30:00";-52.5698660683802
"6642";"2021-08-09 18:45:00";-68.182108
"6643";"2021-08-09 19:00:00";-90.9091589999998
"6644";"2021-08-09 19:15:00";-98.485087
"6645";"2021-08-09 19:30:00";-103.39374519142
"6646";"2021-08-09 19:45:00";-109.32901840124
"6647";"2021-08-09 20:00:00";-114.80589185822
"6648";"2021-08-09 20:15:00";-118.33935079116
"6649";"2021-08-09 20:30:00";-118.44438042882
"6650";"2021-08-09 20:45:00";-113.635966
"6651";"2021-08-09 21:00:00";-106.061015
"6652";"2021-08-09 21:15:00";-106.061015
"6653";"2021-08-09 21:30:00";-106.061015
"6654";"2021-08-09 21:45:00";-106.061015
"6655";"2021-08-09 22:00:00";-106.061015
"6656";"2021-08-09 22:15:00";-107.56355766344
"6657";"2021-08-09 22:30:00";-106.061015
"6658";"2021-08-09 22:45:00";-98.0157514852299
"6659";"2021-08-09 23:00:00";-90.9091589999998
"6660";"2021-08-09 23:15:00";-90.9091589999998
"6661";"2021-08-09 23:30:00";-90.9091589999998
"6662";"2021-08-09 23:45:00";-90.9091589999998
"6663";"2021-08-10 00:00:00";-90.8409738743799
"6664";"2021-08-10 00:15:00";-90.6515108152898
"6665";"2021-08-10 00:30:00";-90.49614031902
"6666";"2021-08-10 00:45:00";-90.5302328818298
"6667";"2021-08-10 01:00:00";-90.9091589999998
"6668";"2021-08-10 01:15:00";-91.48655980887
"6669";"2021-08-10 01:30:00";-90.9091589999998
"6670";"2021-08-10 01:45:00";-88.9268545475697
"6671";"2021-08-10 02:00:00";-90.9091589999998
"6672";"2021-08-10 02:15:00";-98.485087
"6673";"2021-08-10 02:30:00";-98.485087
"6674";"2021-08-10 02:45:00";-94.4888644642801
"6675";"2021-08-10 03:00:00";-90.9091589999998
"6676";"2021-08-10 03:15:00";-90.0875976283301
"6677";"2021-08-10 03:30:00";-91.03136289038
"6678";"2021-08-10 03:45:00";-91.9140262072401
"6679";"2021-08-10 04:00:00";-90.9091589999998
"6680";"2021-08-10 04:15:00";-86.83673815477
"6681";"2021-08-10 04:30:00";-81.1023624177101
"6682";"2021-08-10 04:45:00";-75.7580360000002
"6683";"2021-08-10 05:00:00";-72.25083925741
"6684";"2021-08-10 05:15:00";-69.6081571240697
"6685";"2021-08-10 05:30:00";-66.2524506786899
"6686";"2021-08-10 05:45:00";-60.6061810000001
"6687";"2021-08-10 06:00:00";-51.3102258845202
"6688";"2021-08-10 06:15:00";-37.8791299999998
"6689";"2021-08-10 06:30:00";-22.7280070000002
"6690";"2021-08-10 06:45:00";-15.2396847718001
"6691";"2021-08-10 07:00:00";-12.4355641172901
"6692";"2021-08-10 07:15:00";-7.57615099999975
"6693";"2021-08-10 07:30:00";3.56359502044006
"6694";"2021-08-10 07:45:00";15.1509000000001
"6695";"2021-08-10 08:00:00";20.7712812156401
"6696";"2021-08-10 08:15:00";21.7412352126298
"6697";"2021-08-10 08:30:00";21.3100033533001
"6698";"2021-08-10 08:45:00";22.726827
"6699";"2021-08-10 09:00:00";28.0305736410101
"6700";"2021-08-10 09:15:00";34.4186152683501
"6701";"2021-08-10 09:30:00";37.8779500000001
"6702";"2021-08-10 09:45:00";36.6355082979098
"6703";"2021-08-10 10:00:00";37.8779500000001
"6704";"2021-08-10 10:15:00";45.4538780000003
"6705";"2021-08-10 10:30:00";46.5598244676598
"6706";"2021-08-10 10:45:00";45.4538780000003
"6707";"2021-08-10 11:00:00";49.2756941694402
