"date";"T1A3"
"5640";"2021-07-30 08:15:00";1878.788056
"5641";"2021-07-30 08:30:00";1886.364045
"5642";"2021-07-30 08:45:00";1886.364045
"5643";"2021-07-30 09:00:00";1886.364045
"5644";"2021-07-30 09:15:00";1886.364045
"5645";"2021-07-30 09:30:00";1893.940034
"5646";"2021-07-30 09:45:00";1898.18863902
"5647";"2021-07-30 10:00:00";1893.940034
"5648";"2021-07-30 10:15:00";1886.364045
"5649";"2021-07-30 10:30:00";1893.940034
"5650";"2021-07-30 10:45:00";1893.940034
"5651";"2021-07-30 11:00:00";1893.940034
"5652";"2021-07-30 11:15:00";1886.364045
"5653";"2021-07-30 11:30:00";1893.940034
"5654";"2021-07-30 11:45:00";1896.31394337302
"5655";"2021-07-30 12:00:00";1893.940034
"5656";"2021-07-30 12:15:00";1893.940034
"5657";"2021-07-30 12:30:00";1893.940034
"5658";"2021-07-30 12:45:00";1893.940034
"5659";"2021-07-30 13:00:00";1893.940034
"5660";"2021-07-30 13:15:00";1893.940034
"5661";"2021-07-30 13:30:00";1893.940034
"5662";"2021-07-30 13:45:00";1901.515046
"5663";"2021-07-30 14:00:00";1899.62395808613
"5664";"2021-07-30 14:15:00";1893.940034
"5665";"2021-07-30 14:30:00";1893.940034
"5666";"2021-07-30 14:45:00";1893.940034
"5667";"2021-07-30 15:00:00";1893.940034
"5668";"2021-07-30 15:15:00";1901.515046
"5669";"2021-07-30 15:30:00";1901.515046
"5670";"2021-07-30 15:45:00";1893.940034
"5671";"2021-07-30 16:00:00";1897.72464323325
"5672";"2021-07-30 16:15:00";1901.515046
"5673";"2021-07-30 16:30:00";1893.940034
"5674";"2021-07-30 16:45:00";1893.940034
"5675";"2021-07-30 17:00:00";1901.515046
"5676";"2021-07-30 17:15:00";1901.515046
"5677";"2021-07-30 17:30:00";1901.515046
"5678";"2021-07-30 17:45:00";1893.940034
"5679";"2021-07-30 18:00:00";1893.940034
"5680";"2021-07-30 18:15:00";1898.87833509692
"5681";"2021-07-30 18:30:00";1901.515046
"5682";"2021-07-30 18:45:00";1901.515046
"5683";"2021-07-30 19:00:00";1909.091035
"5684";"2021-07-30 19:15:00";1901.515046
"5685";"2021-07-30 19:30:00";1901.515046
"5686";"2021-07-30 19:45:00";1893.940034
"5687";"2021-07-30 20:00:00";1893.940034
"5688";"2021-07-30 20:15:00";1894.53044124191
"5689";"2021-07-30 20:30:00";1893.940034
"5690";"2021-07-30 20:45:00";1893.940034
"5691";"2021-07-30 21:00:00";1893.940034
"5692";"2021-07-30 21:15:00";1893.940034
"5693";"2021-07-30 21:30:00";1901.515046
"5694";"2021-07-30 21:45:00";1893.940034
"5695";"2021-07-30 22:00:00";1893.940034
"5696";"2021-07-30 22:15:00";1893.940034
"5697";"2021-07-30 22:30:00";1899.06624305544
"5698";"2021-07-30 22:45:00";1901.515046
"5699";"2021-07-30 23:00:00";1893.940034
"5700";"2021-07-30 23:15:00";1886.364045
"5701";"2021-07-30 23:30:00";1878.788056
"5702";"2021-07-30 23:45:00";1878.788056
"5703";"2021-07-31 00:00:00";1871.212067
"5704";"2021-07-31 00:15:00";1871.212067
"5705";"2021-07-31 00:30:00";1856.59077741411
"5706";"2021-07-31 00:45:00";1840.909028
"5707";"2021-07-31 01:00:00";1840.909028
"5708";"2021-07-31 01:15:00";1840.909028
"5709";"2021-07-31 01:30:00";1840.909028
"5710";"2021-07-31 01:45:00";1840.909028
"5711";"2021-07-31 02:00:00";1840.909028
"5712";"2021-07-31 02:15:00";1840.909028
"5713";"2021-07-31 02:30:00";1818.182038
"5714";"2021-07-31 02:45:00";1816.35265646595
"5715";"2021-07-31 03:00:00";1818.182038
"5716";"2021-07-31 03:15:00";1803.03006
"5717";"2021-07-31 03:30:00";1803.03006
"5718";"2021-07-31 03:45:00";1803.03006
"5719";"2021-07-31 04:00:00";1810.606049
"5720";"2021-07-31 04:15:00";1810.606049
"5721";"2021-07-31 04:30:00";1803.03006
"5722";"2021-07-31 04:45:00";1799.55922652186
"5723";"2021-07-31 05:00:00";1803.03006
"5724";"2021-07-31 05:15:00";1810.606049
"5725";"2021-07-31 05:30:00";1818.182038
"5726";"2021-07-31 05:45:00";1840.909028
"5727";"2021-07-31 06:00:00";1848.485077
"5728";"2021-07-31 06:15:00";1863.637055
"5729";"2021-07-31 06:30:00";1871.212067
"5730";"2021-07-31 06:45:00";1871.212067
"5731";"2021-07-31 07:00:00";1874.62556484567
"5732";"2021-07-31 07:15:00";1878.788056
"5733";"2021-07-31 07:30:00";1878.788056
"5734";"2021-07-31 07:45:00";1878.788056
"5735";"2021-07-31 08:00:00";1886.364045
"5736";"2021-07-31 08:15:00";1886.364045
"5737";"2021-07-31 08:30:00";1886.364045
"5738";"2021-07-31 08:45:00";1886.364045
"5739";"2021-07-31 09:00:00";1886.49807332252
"5740";"2021-07-31 09:15:00";1886.364045
"5741";"2021-07-31 09:30:00";1886.364045
"5742";"2021-07-31 09:45:00";1886.364045
"5743";"2021-07-31 10:00:00";1878.788056
"5744";"2021-07-31 10:15:00";1886.364045
"5745";"2021-07-31 10:30:00";1886.364045
"5746";"2021-07-31 10:45:00";1886.364045
"5747";"2021-07-31 11:00:00";1886.364045
"5748";"2021-07-31 11:15:00";1883.99177231358
"5749";"2021-07-31 11:30:00";1886.364045
"5750";"2021-07-31 11:45:00";1893.940034
"5751";"2021-07-31 12:00:00";1886.364045
"5752";"2021-07-31 12:15:00";1886.364045
"5753";"2021-07-31 12:30:00";1893.940034
"5754";"2021-07-31 12:45:00";1893.940034
"5755";"2021-07-31 13:00:00";1893.940034
"5756";"2021-07-31 13:15:00";1891.6778489988
"5757";"2021-07-31 13:30:00";1893.940034
"5758";"2021-07-31 13:45:00";1901.515046
"5759";"2021-07-31 14:00:00";1893.940034
"5760";"2021-07-31 14:15:00";1893.940034
"5761";"2021-07-31 14:30:00";1893.940034
"5762";"2021-07-31 14:45:00";1909.091035
"5763";"2021-07-31 15:00:00";1901.515046
"5764";"2021-07-31 15:15:00";1899.27349092879
"5765";"2021-07-31 15:30:00";1901.515046
"5766";"2021-07-31 15:45:00";1901.515046
"5767";"2021-07-31 16:00:00";1909.091035
"5768";"2021-07-31 16:15:00";1901.515046
"5769";"2021-07-31 16:30:00";1901.515046
"5770";"2021-07-31 16:45:00";1901.515046
"5771";"2021-07-31 17:00:00";1901.515046
"5772";"2021-07-31 17:15:00";1909.091035
"5773";"2021-07-31 17:30:00";1910.94177291312
"5774";"2021-07-31 17:45:00";1909.091035
"5775";"2021-07-31 18:00:00";1909.091035
"5776";"2021-07-31 18:15:00";1909.091035
"5777";"2021-07-31 18:30:00";1909.13358235139
"5778";"2021-07-31 18:45:00";1909.091035
"5779";"2021-07-31 19:00:00";1909.091035
"5780";"2021-07-31 19:15:00";1909.091035
"5781";"2021-07-31 19:30:00";1902.87867558124
"5782";"2021-07-31 19:45:00";1893.940034
"5783";"2021-07-31 20:00:00";1886.364045
"5784";"2021-07-31 20:15:00";1878.788056
"5785";"2021-07-31 20:30:00";1878.788056
"5786";"2021-07-31 20:45:00";1878.788056
"5787";"2021-07-31 21:00:00";1878.788056
"5788";"2021-07-31 21:15:00";1878.788056
"5789";"2021-07-31 21:30:00";1878.788056
"5790";"2021-07-31 21:45:00";1881.11247404193
"5791";"2021-07-31 22:00:00";1878.788056
"5792";"2021-07-31 22:15:00";1871.212067
"5793";"2021-07-31 22:30:00";1878.788056
"5794";"2021-07-31 22:45:00";1878.788056
"5795";"2021-07-31 23:00:00";1871.212067
"5796";"2021-07-31 23:15:00";1871.212067
"5797";"2021-07-31 23:30:00";1856.061066
"5798";"2021-07-31 23:45:00";1850.79951902168
"5799";"2021-08-01 00:00:00";1848.485077
"5800";"2021-08-01 00:15:00";1833.333039
"5801";"2021-08-01 00:30:00";1810.606049
"5802";"2021-08-01 00:45:00";1803.03006
"5803";"2021-08-01 01:00:00";1803.03006
"5804";"2021-08-01 01:15:00";1795.455048
"5805";"2021-08-01 01:30:00";1803.03006
"5806";"2021-08-01 01:45:00";1803.03006
"5807";"2021-08-01 02:00:00";1804.75375963063
"5808";"2021-08-01 02:15:00";1803.03006
"5809";"2021-08-01 02:30:00";1795.455048
"5810";"2021-08-01 02:45:00";1803.03006
"5811";"2021-08-01 03:00:00";1803.03006
"5812";"2021-08-01 03:15:00";1803.03006
"5813";"2021-08-01 03:30:00";1803.03006
"5814";"2021-08-01 03:45:00";1795.455048
"5815";"2021-08-01 04:00:00";1797.28363907401
"5816";"2021-08-01 04:15:00";1803.03006
"5817";"2021-08-01 04:30:00";1803.03006
"5818";"2021-08-01 04:45:00";1803.03006
"5819";"2021-08-01 05:00:00";1810.606049
"5820";"2021-08-01 05:15:00";1818.182038
"5821";"2021-08-01 05:30:00";1825.758027
"5822";"2021-08-01 05:45:00";1825.758027
"5823";"2021-08-01 06:00:00";1826.22190866334
"5824";"2021-08-01 06:15:00";1825.758027
"5825";"2021-08-01 06:30:00";1825.758027
"5826";"2021-08-01 06:45:00";1840.909028
"5827";"2021-08-01 07:00:00";1848.485077
"5828";"2021-08-01 07:15:00";1848.485077
"5829";"2021-08-01 07:30:00";1848.485077
"5830";"2021-08-01 07:45:00";1848.485077
"5831";"2021-08-01 08:00:00";1848.485077
"5832";"2021-08-01 08:15:00";1850.91563888884
"5833";"2021-08-01 08:30:00";1856.061066
"5834";"2021-08-01 08:45:00";1863.637055
"5835";"2021-08-01 09:00:00";1871.212067
"5836";"2021-08-01 09:15:00";1871.212067
"5837";"2021-08-01 09:30:00";1871.212067
"5838";"2021-08-01 09:45:00";1871.212067
"5839";"2021-08-01 10:00:00";1878.788056
"5840";"2021-08-01 10:15:00";1880.64907746451
"5841";"2021-08-01 10:30:00";1878.788056
"5842";"2021-08-01 10:45:00";1878.788056
"5843";"2021-08-01 11:00:00";1878.788056
"5844";"2021-08-01 11:15:00";1878.788056
"5845";"2021-08-01 11:30:00";1878.788056
"5846";"2021-08-01 11:45:00";1886.364045
"5847";"2021-08-01 12:00:00";1886.364045
"5848";"2021-08-01 12:15:00";1891.38157871477
"5849";"2021-08-01 12:30:00";1893.940034
"5850";"2021-08-01 12:45:00";1886.364045
"5851";"2021-08-01 13:00:00";1886.364045
"5852";"2021-08-01 13:15:00";1893.940034
"5853";"2021-08-01 13:30:00";1893.940034
"5854";"2021-08-01 13:45:00";1893.940034
"5855";"2021-08-01 14:00:00";1893.940034
"5856";"2021-08-01 14:15:00";1901.515046
"5857";"2021-08-01 14:30:00";1899.45640300409
"5858";"2021-08-01 14:45:00";1893.940034
"5859";"2021-08-01 15:00:00";1893.940034
"5860";"2021-08-01 15:15:00";1893.940034
"5861";"2021-08-01 15:30:00";1901.515046
"5862";"2021-08-01 15:45:00";1901.515046
"5863";"2021-08-01 16:00:00";1909.091035
"5864";"2021-08-01 16:15:00";1909.091035
"5865";"2021-08-01 16:30:00";1908.55523387361
"5866";"2021-08-01 16:45:00";1909.091035
"5867";"2021-08-01 17:00:00";1909.091035
"5868";"2021-08-01 17:15:00";1909.091035
"5869";"2021-08-01 17:30:00";1909.10104197454
"5870";"2021-08-01 17:45:00";1909.091035
"5871";"2021-08-01 18:00:00";1909.08856382697
"5872";"2021-08-01 18:15:00";1909.091035
"5873";"2021-08-01 18:30:00";1909.091035
"5874";"2021-08-01 18:45:00";1909.09087576577
"5875";"2021-08-01 19:00:00";1909.091035
"5876";"2021-08-01 19:15:00";1909.091035
"5877";"2021-08-01 19:30:00";1909.091035
"5878";"2021-08-01 19:45:00";1909.091035
"5879";"2021-08-01 20:00:00";1909.091035
"5880";"2021-08-01 20:15:00";1909.091035
"5881";"2021-08-01 20:30:00";1909.091035
"5882";"2021-08-01 20:45:00";1909.091050085
"5883";"2021-08-01 21:00:00";1909.091035
"5884";"2021-08-01 21:15:00";1909.091035
"5885";"2021-08-01 21:30:00";1909.091035
"5886";"2021-08-01 21:45:00";1909.091035
"5887";"2021-08-01 22:00:00";1909.091035
"5888";"2021-08-01 22:15:00";1909.091035
"5889";"2021-08-01 22:30:00";1909.091035
"5890";"2021-08-01 22:45:00";1909.091035
"5891";"2021-08-01 23:00:00";1909.72401829082
"5892";"2021-08-01 23:15:00";1909.091035
"5893";"2021-08-01 23:30:00";1909.091035
"5894";"2021-08-01 23:45:00";1916.667084
"5895";"2021-08-02 00:00:00";1909.091035
"5896";"2021-08-02 00:15:00";1909.091035
"5897";"2021-08-02 00:30:00";1909.091035
"5898";"2021-08-02 00:45:00";1909.091035
"5899";"2021-08-02 01:00:00";1910.77115300224
"5900";"2021-08-02 01:15:00";1909.091035
"5901";"2021-08-02 01:30:00";1901.515046
"5902";"2021-08-02 01:45:00";1901.515046
"5903";"2021-08-02 02:00:00";1909.091035
"5904";"2021-08-02 02:15:00";1893.940034
"5905";"2021-08-02 02:30:00";1909.091035
"5906";"2021-08-02 02:45:00";1893.940034
"5907";"2021-08-02 03:00:00";1880.796279338
"5908";"2021-08-02 03:15:00";1871.212067
"5909";"2021-08-02 03:30:00";1848.485077
"5910";"2021-08-02 03:45:00";1810.606049
"5911";"2021-08-02 04:00:00";1803.03006
"5912";"2021-08-02 04:15:00";1803.03006
"5913";"2021-08-02 04:30:00";1787.879059
"5914";"2021-08-02 04:45:00";1787.879059
"5915";"2021-08-02 05:00:00";1787.879059
"5916";"2021-08-02 05:15:00";1785.24981491776
"5917";"2021-08-02 05:30:00";1787.879059
"5918";"2021-08-02 05:45:00";1795.455048
"5919";"2021-08-02 06:00:00";1787.879059
"5920";"2021-08-02 06:15:00";1787.879059
"5921";"2021-08-02 06:30:00";1787.879059
"5922";"2021-08-02 06:45:00";1787.879059
"5923";"2021-08-02 07:00:00";1787.879059
"5924";"2021-08-02 07:15:00";1790.84297227868
"5925";"2021-08-02 07:30:00";1795.455048
"5926";"2021-08-02 07:45:00";1803.03006
"5927";"2021-08-02 08:00:00";1818.182038
"5928";"2021-08-02 08:15:00";1818.182038
"5929";"2021-08-02 08:30:00";1833.333039
"5930";"2021-08-02 08:45:00";1848.485077
"5931";"2021-08-02 09:00:00";1848.485077
"5932";"2021-08-02 09:15:00";1850.23055671693
"5933";"2021-08-02 09:30:00";1856.061066
"5934";"2021-08-02 09:45:00";1863.637055
"5935";"2021-08-02 10:00:00";1871.212067
"5936";"2021-08-02 10:15:00";1871.212067
"5937";"2021-08-02 10:30:00";1878.788056
"5938";"2021-08-02 10:45:00";1878.788056
"5939";"2021-08-02 11:00:00";1878.788056
"5940";"2021-08-02 11:15:00";1878.788056
"5941";"2021-08-02 11:30:00";1879.28316944792
"5942";"2021-08-02 11:45:00";1878.788056
"5943";"2021-08-02 12:00:00";1878.788056
"5944";"2021-08-02 12:15:00";1886.364045
"5945";"2021-08-02 12:30:00";1886.364045
"5946";"2021-08-02 12:45:00";1893.940034
"5947";"2021-08-02 13:00:00";1893.940034
"5948";"2021-08-02 13:15:00";1886.364045
"5949";"2021-08-02 13:30:00";1882.78044106303
"5950";"2021-08-02 13:45:00";1886.364045
"5951";"2021-08-02 14:00:00";1893.940034
"5952";"2021-08-02 14:15:00";1893.940034
"5953";"2021-08-02 14:30:00";1893.940034
"5954";"2021-08-02 14:45:00";1893.940034
"5955";"2021-08-02 15:00:00";1893.940034
"5956";"2021-08-02 15:15:00";1893.940034
"5957";"2021-08-02 15:30:00";1893.940034
"5958";"2021-08-02 15:45:00";1900.09110845732
"5959";"2021-08-02 16:00:00";1901.515046
"5960";"2021-08-02 16:15:00";1893.940034
"5961";"2021-08-02 16:30:00";1901.515046
"5962";"2021-08-02 16:45:00";1901.515046
"5963";"2021-08-02 17:00:00";1901.515046
"5964";"2021-08-02 17:15:00";1901.515046
"5965";"2021-08-02 17:30:00";1901.515046
"5966";"2021-08-02 17:45:00";1895.91294419905
"5967";"2021-08-02 18:00:00";1893.940034
"5968";"2021-08-02 18:15:00";1903.47690065381
"5969";"2021-08-02 18:30:00";1909.091035
"5970";"2021-08-02 18:45:00";1901.515046
"5971";"2021-08-02 19:00:00";1901.515046
"5972";"2021-08-02 19:15:00";1893.940034
"5973";"2021-08-02 19:30:00";1909.091035
"5974";"2021-08-02 19:45:00";1901.515046
"5975";"2021-08-02 20:00:00";1896.1934471813
"5976";"2021-08-02 20:15:00";1901.515046
"5977";"2021-08-02 20:30:00";1909.091035
"5978";"2021-08-02 20:45:00";1901.515046
"5979";"2021-08-02 21:00:00";1901.515046
"5980";"2021-08-02 21:15:00";1909.091035
"5981";"2021-08-02 21:30:00";1901.515046
"5982";"2021-08-02 21:45:00";1909.091035
"5983";"2021-08-02 22:00:00";1910.72085010786
"5984";"2021-08-02 22:15:00";1909.091035
"5985";"2021-08-02 22:30:00";1909.091035
"5986";"2021-08-02 22:45:00";1893.940034
"5987";"2021-08-02 23:00:00";1886.364045
"5988";"2021-08-02 23:15:00";1886.364045
"5989";"2021-08-02 23:30:00";1878.788056
"5990";"2021-08-02 23:45:00";1878.788056
"5991";"2021-08-03 00:00:00";1878.788056
"5992";"2021-08-03 00:15:00";1878.64763563543
"5993";"2021-08-03 00:30:00";1878.788056
"5994";"2021-08-03 00:45:00";1878.788056
"5995";"2021-08-03 01:00:00";1878.788056
"5996";"2021-08-03 01:15:00";1878.788056
"5997";"2021-08-03 01:30:00";1878.788056
"5998";"2021-08-03 01:45:00";1878.788056
"5999";"2021-08-03 02:00:00";1871.212067
"6000";"2021-08-03 02:15:00";1866.59922322785
"6001";"2021-08-03 02:30:00";1863.637055
"6002";"2021-08-03 02:45:00";1856.061066
"6003";"2021-08-03 03:00:00";1840.909028
"6004";"2021-08-03 03:15:00";1825.758027
"6005";"2021-08-03 03:30:00";1803.03006
"6006";"2021-08-03 03:45:00";1791.83594054676
"6007";"2021-08-03 04:00:00";1787.879059
"6008";"2021-08-03 04:15:00";1781.1276859347
"6009";"2021-08-03 04:30:00";1772.727082
"6010";"2021-08-03 04:45:00";1765.15207
"6011";"2021-08-03 05:00:00";1757.576081
"6012";"2021-08-03 05:15:00";1750.000031
"6013";"2021-08-03 05:30:00";1727.273041
"6014";"2021-08-03 05:45:00";1712.121064
"6015";"2021-08-03 06:00:00";1704.546052
"6016";"2021-08-03 06:15:00";1704.546052
"6017";"2021-08-03 06:30:00";1693.51394941256
"6018";"2021-08-03 06:45:00";1681.818085
"6019";"2021-08-03 07:00:00";1681.818085
"6020";"2021-08-03 07:15:00";1681.818085
"6021";"2021-08-03 07:30:00";1681.818085
"6022";"2021-08-03 07:45:00";1681.818085
"6023";"2021-08-03 08:00:00";1681.818085
"6024";"2021-08-03 08:15:00";1681.818085
"6025";"2021-08-03 08:30:00";1680.35550536048
"6026";"2021-08-03 08:45:00";1689.394074
"6027";"2021-08-03 09:00:00";1712.121064
"6028";"2021-08-03 09:15:00";1719.697053
"6029";"2021-08-03 09:30:00";1727.273041
"6030";"2021-08-03 09:45:00";1727.273041
"6031";"2021-08-03 10:00:00";1750.000031
"6032";"2021-08-03 10:15:00";1765.15207
"6033";"2021-08-03 10:30:00";1780.303071
"6034";"2021-08-03 10:45:00";1784.14286628341
"6035";"2021-08-03 11:00:00";1787.879059
"6036";"2021-08-03 11:15:00";1803.03006
"6037";"2021-08-03 11:30:00";1818.182038
"6038";"2021-08-03 11:45:00";1840.909028
"6039";"2021-08-03 12:00:00";1848.485077
"6040";"2021-08-03 12:15:00";1848.485077
"6041";"2021-08-03 12:30:00";1871.212067
"6042";"2021-08-03 12:45:00";1876.70922777328
"6043";"2021-08-03 13:00:00";1871.212067
"6044";"2021-08-03 13:15:00";1871.212067
"6045";"2021-08-03 13:30:00";1871.212067
"6046";"2021-08-03 13:45:00";1878.788056
"6047";"2021-08-03 14:00:00";1878.788056
"6048";"2021-08-03 14:15:00";1878.788056
"6049";"2021-08-03 14:30:00";1878.788056
"6050";"2021-08-03 14:45:00";1878.788056
"6051";"2021-08-03 15:00:00";1876.47054976102
"6052";"2021-08-03 15:15:00";1878.788056
"6053";"2021-08-03 15:30:00";1886.364045
"6054";"2021-08-03 15:45:00";1878.788056
"6055";"2021-08-03 16:00:00";1878.788056
"6056";"2021-08-03 16:15:00";1886.364045
"6057";"2021-08-03 16:30:00";1886.364045
"6058";"2021-08-03 16:45:00";1886.364045
"6059";"2021-08-03 17:00:00";1888.84874180376
"6060";"2021-08-03 17:15:00";1886.364045
"6061";"2021-08-03 17:30:00";1878.788056
"6062";"2021-08-03 17:45:00";1886.364045
"6063";"2021-08-03 18:00:00";1886.364045
"6064";"2021-08-03 18:15:00";1886.364045
"6065";"2021-08-03 18:30:00";1886.364045
"6066";"2021-08-03 18:45:00";1886.364045
"6067";"2021-08-03 19:00:00";1886.364045
"6068";"2021-08-03 19:15:00";1884.03382501676
"6069";"2021-08-03 19:30:00";1886.364045
"6070";"2021-08-03 19:45:00";1893.940034
"6071";"2021-08-03 20:00:00";1886.364045
"6072";"2021-08-03 20:15:00";1886.364045
"6073";"2021-08-03 20:30:00";1893.940034
"6074";"2021-08-03 20:45:00";1893.940034
"6075";"2021-08-03 21:00:00";1893.940034
"6076";"2021-08-03 21:15:00";1894.06193716883
"6077";"2021-08-03 21:30:00";1893.940034
"6078";"2021-08-03 21:45:00";1893.940034
"6079";"2021-08-03 22:00:00";1893.940034
"6080";"2021-08-03 22:15:00";1893.940034
"6081";"2021-08-03 22:30:00";1893.940034
"6082";"2021-08-03 22:45:00";1893.940034
"6083";"2021-08-03 23:00:00";1893.940034
"6084";"2021-08-03 23:15:00";1893.940034
"6085";"2021-08-03 23:30:00";1894.71642466545
"6086";"2021-08-03 23:45:00";1893.940034
"6087";"2021-08-04 00:00:00";1893.940034
"6088";"2021-08-04 00:15:00";1901.515046
"6089";"2021-08-04 00:30:00";1886.364045
"6090";"2021-08-04 00:45:00";1886.364045
"6091";"2021-08-04 01:00:00";1878.788056
"6092";"2021-08-04 01:15:00";1878.788056
"6093";"2021-08-04 01:30:00";1879.3045947518
"6094";"2021-08-04 01:45:00";1878.788056
"6095";"2021-08-04 02:00:00";1878.788056
"6096";"2021-08-04 02:15:00";1878.788056
"6097";"2021-08-04 02:30:00";1878.788056
"6098";"2021-08-04 02:45:00";1863.637055
"6099";"2021-08-04 03:00:00";1856.061066
"6100";"2021-08-04 03:15:00";1848.485077
"6101";"2021-08-04 03:30:00";1840.909028
"6102";"2021-08-04 03:45:00";1838.12809318409
"6103";"2021-08-04 04:00:00";1825.758027
"6104";"2021-08-04 04:15:00";1803.03006
"6105";"2021-08-04 04:30:00";1810.606049
"6106";"2021-08-04 04:45:00";1803.03006
"6107";"2021-08-04 05:00:00";1803.03006
"6108";"2021-08-04 05:15:00";1803.03006
"6109";"2021-08-04 05:30:00";1795.455048
"6110";"2021-08-04 05:45:00";1799.27874209841
"6111";"2021-08-04 06:00:00";1795.455048
"6112";"2021-08-04 06:15:00";1772.727082
"6113";"2021-08-04 06:30:00";1772.727082
"6114";"2021-08-04 06:45:00";1772.727082
"6115";"2021-08-04 07:00:00";1780.303071
"6116";"2021-08-04 07:15:00";1772.727082
"6117";"2021-08-04 07:30:00";1772.727082
"6118";"2021-08-04 07:45:00";1787.879059
"6119";"2021-08-04 08:00:00";1797.12382080567
"6120";"2021-08-04 08:15:00";1795.455048
"6121";"2021-08-04 08:30:00";1787.879059
"6122";"2021-08-04 08:45:00";1787.879059
"6123";"2021-08-04 09:00:00";1787.879059
"6124";"2021-08-04 09:15:00";1795.455048
"6125";"2021-08-04 09:30:00";1795.455048
"6126";"2021-08-04 09:45:00";1803.03006
"6127";"2021-08-04 10:00:00";1811.02955123785
"6128";"2021-08-04 10:15:00";1810.606049
"6129";"2021-08-04 10:30:00";1803.03006
"6130";"2021-08-04 10:45:00";1810.606049
"6131";"2021-08-04 11:00:00";1818.182038
"6132";"2021-08-04 11:15:00";1818.182038
"6133";"2021-08-04 11:30:00";1833.333039
"6134";"2021-08-04 11:45:00";1840.909028
"6135";"2021-08-04 12:00:00";1845.22248713768
"6136";"2021-08-04 12:15:00";1848.485077
"6137";"2021-08-04 12:30:00";1848.485077
"6138";"2021-08-04 12:45:00";1848.485077
"6139";"2021-08-04 13:00:00";1863.637055
"6140";"2021-08-04 13:15:00";1856.061066
"6141";"2021-08-04 13:30:00";1863.637055
"6142";"2021-08-04 13:45:00";1856.061066
"6143";"2021-08-04 14:00:00";1856.061066
"6144";"2021-08-04 14:15:00";1854.74234132582
"6145";"2021-08-04 14:30:00";1856.061066
"6146";"2021-08-04 14:45:00";1863.637055
"6147";"2021-08-04 15:00:00";1863.637055
"6148";"2021-08-04 15:15:00";1871.212067
"6149";"2021-08-04 15:30:00";1871.212067
"6150";"2021-08-04 15:45:00";1878.788056
"6151";"2021-08-04 16:00:00";1878.788056
"6152";"2021-08-04 16:15:00";1878.25378820449
"6153";"2021-08-04 16:30:00";1878.788056
"6154";"2021-08-04 16:45:00";1878.788056
"6155";"2021-08-04 17:00:00";1878.788056
"6156";"2021-08-04 17:15:00";1878.788056
"6157";"2021-08-04 17:30:00";1878.788056
"6158";"2021-08-04 17:45:00";1878.788056
"6159";"2021-08-04 18:00:00";1886.364045
"6160";"2021-08-04 18:15:00";1878.788056
"6161";"2021-08-04 18:30:00";1882.57528567078
"6162";"2021-08-04 18:45:00";1886.364045
"6163";"2021-08-04 19:00:00";1878.788056
"6164";"2021-08-04 19:15:00";1886.364045
"6165";"2021-08-04 19:30:00";1884.74308367045
"6166";"2021-08-04 19:45:00";1878.788056
"6167";"2021-08-04 20:00:00";1881.05860232953
"6168";"2021-08-04 20:15:00";1886.364045
"6169";"2021-08-04 20:30:00";1887.42580863644
"6170";"2021-08-04 20:45:00";1886.364045
"6171";"2021-08-04 21:00:00";1886.364045
"6172";"2021-08-04 21:15:00";1886.364045
"6173";"2021-08-04 21:30:00";1886.364045
"6174";"2021-08-04 21:45:00";1884.52555727607
"6175";"2021-08-04 22:00:00";1886.364045
"6176";"2021-08-04 22:15:00";1893.940034
"6177";"2021-08-04 22:30:00";1893.940034
"6178";"2021-08-04 22:45:00";1892.77527031382
"6179";"2021-08-04 23:00:00";1892.88006033363
"6180";"2021-08-04 23:15:00";1893.940034
"6181";"2021-08-04 23:30:00";1895.42721672446
"6182";"2021-08-04 23:45:00";1895.95921580236
"6183";"2021-08-05 00:00:00";1893.940034
"6184";"2021-08-05 00:15:00";1889.08616235623
"6185";"2021-08-05 00:30:00";1886.364045
"6186";"2021-08-05 00:45:00";1889.7412682383
"6187";"2021-08-05 01:00:00";1893.940034
"6188";"2021-08-05 01:15:00";1893.940034
"6189";"2021-08-05 01:30:00";1893.62221853237
"6190";"2021-08-05 01:45:00";1893.940034
"6191";"2021-08-05 02:00:00";1894.36534566524
"6192";"2021-08-05 02:15:00";1893.940034
"6193";"2021-08-05 02:30:00";1892.55660280666
"6194";"2021-08-05 02:45:00";1893.940034
"6195";"2021-08-05 03:00:00";1899.9953236081
"6196";"2021-08-05 03:15:00";1901.515046
"6197";"2021-08-05 03:30:00";1893.940034
"6198";"2021-08-05 03:45:00";1893.940034
"6199";"2021-08-05 04:00:00";1894.91079118688
"6200";"2021-08-05 04:15:00";1894.59471913647
"6201";"2021-08-05 04:30:00";1893.940034
"6202";"2021-08-05 04:45:00";1893.41115872179
"6203";"2021-08-05 05:00:00";1891.53734341853
"6204";"2021-08-05 05:15:00";1886.364045
"6205";"2021-08-05 05:30:00";1878.788056
"6206";"2021-08-05 05:45:00";1877.39903319855
"6207";"2021-08-05 06:00:00";1878.788056
"6208";"2021-08-05 06:15:00";1878.788056
"6209";"2021-08-05 06:30:00";1878.788056
"6210";"2021-08-05 06:45:00";1871.212067
"6211";"2021-08-05 07:00:00";1878.788056
"6212";"2021-08-05 07:15:00";1881.98468233914
"6213";"2021-08-05 07:30:00";1878.788056
"6214";"2021-08-05 07:45:00";1871.212067
