"date";"T2A2"
"5478";"2021-07-28 15:45:00";-29.1676698639621
"5479";"2021-07-28 16:00:00";-21.591680863962
"5480";"2021-07-28 16:15:00";-21.591680863962
"5481";"2021-07-28 16:30:00";-14.015691863962
"5482";"2021-07-28 16:45:00";-6.43970286396211
"5483";"2021-07-28 17:00:00";8.71129813603807
"5484";"2021-07-28 17:15:00";8.71129813603807
"5485";"2021-07-28 17:30:00";6.17679589557406
"5486";"2021-07-28 17:45:00";8.71129813603807
"5487";"2021-07-28 18:00:00";16.2873471360379
"5488";"2021-07-28 18:15:00";23.8633361360378
"5489";"2021-07-28 18:30:00";39.014337136038
"5490";"2021-07-28 18:45:00";39.014337136038
"5491";"2021-07-28 19:00:00";39.014337136038
"5492";"2021-07-28 19:15:00";39.014337136038
"5493";"2021-07-28 19:30:00";38.9550819839249
"5494";"2021-07-28 19:45:00";39.014337136038
"5495";"2021-07-28 20:00:00";39.014337136038
"5496";"2021-07-28 20:15:00";39.014337136038
"5497";"2021-07-28 20:30:00";39.014337136038
"5498";"2021-07-28 20:45:00";39.014337136038
"5499";"2021-07-28 21:00:00";39.014337136038
"5500";"2021-07-28 21:15:00";54.1663151360378
"5501";"2021-07-28 21:30:00";54.1663151360378
"5502";"2021-07-28 21:45:00";54.1540903538989
"5503";"2021-07-28 22:00:00";54.1663151360378
"5504";"2021-07-28 22:15:00";54.1663151360378
"5505";"2021-07-28 22:30:00";69.317316136038
"5506";"2021-07-28 22:45:00";69.317316136038
"5507";"2021-07-28 23:00:00";69.317316136038
"5508";"2021-07-28 23:15:00";76.8933041360381
"5509";"2021-07-28 23:30:00";69.317316136038
"5510";"2021-07-28 23:45:00";70.7283366802399
"5511";"2021-07-29 00:00:00";76.8933041360381
"5512";"2021-07-29 00:15:00";76.8933041360381
"5513";"2021-07-29 00:30:00";76.8933041360381
"5514";"2021-07-29 00:45:00";76.8933041360381
"5515";"2021-07-29 01:00:00";69.317316136038
"5516";"2021-07-29 01:15:00";69.317316136038
"5517";"2021-07-29 01:30:00";76.8933041360381
"5518";"2021-07-29 01:45:00";76.8933041360381
"5519";"2021-07-29 02:00:00";76.4296932543728
"5520";"2021-07-29 02:15:00";76.8933041360381
"5521";"2021-07-29 02:30:00";76.8933041360381
"5522";"2021-07-29 02:45:00";76.8933041360381
"5523";"2021-07-29 03:00:00";76.8933041360381
"5524";"2021-07-29 03:15:00";76.8933041360381
"5525";"2021-07-29 03:30:00";76.8933041360381
"5526";"2021-07-29 03:45:00";76.8933041360381
"5527";"2021-07-29 04:00:00";76.9387637946159
"5528";"2021-07-29 04:15:00";76.8933041360381
"5529";"2021-07-29 04:30:00";76.8933041360381
"5530";"2021-07-29 04:45:00";76.8933041360381
"5531";"2021-07-29 05:00:00";76.8933041360381
"5532";"2021-07-29 05:15:00";84.469293136038
"5533";"2021-07-29 05:30:00";76.8933041360381
"5534";"2021-07-29 05:45:00";76.8933041360381
"5535";"2021-07-29 06:00:00";76.8933041360381
"5536";"2021-07-29 06:15:00";74.395244173955
"5537";"2021-07-29 06:30:00";69.317316136038
"5538";"2021-07-29 06:45:00";61.7413271360379
"5539";"2021-07-29 07:00:00";54.1663151360378
"5540";"2021-07-29 07:15:00";46.5903261360379
"5541";"2021-07-29 07:30:00";39.014337136038
"5542";"2021-07-29 07:45:00";39.014337136038
"5543";"2021-07-29 08:00:00";31.438348136038
"5544";"2021-07-29 08:15:00";32.6994283861238
"5545";"2021-07-29 08:30:00";31.438348136038
"5546";"2021-07-29 08:45:00";16.2873471360379
"5547";"2021-07-29 09:00:00";8.71129813603807
"5548";"2021-07-29 09:15:00";8.71129813603807
"5549";"2021-07-29 09:30:00";8.71129813603807
"5550";"2021-07-29 09:45:00";1.1353091360379
"5551";"2021-07-29 10:00:00";-21.591680863962
"5552";"2021-07-29 10:15:00";-29.1676698639621
"5553";"2021-07-29 10:30:00";-31.9810851864011
"5554";"2021-07-29 10:45:00";-29.1676698639621
"5555";"2021-07-29 11:00:00";-21.591680863962
"5556";"2021-07-29 11:15:00";-29.1676698639621
"5557";"2021-07-29 11:30:00";-29.1676698639621
"5558";"2021-07-29 11:45:00";-21.591680863962
"5559";"2021-07-29 12:00:00";-29.1676698639621
"5560";"2021-07-29 12:15:00";-21.591680863962
"5561";"2021-07-29 12:30:00";-18.4704565014702
"5562";"2021-07-29 12:45:00";-29.1676698639621
"5563";"2021-07-29 13:00:00";-51.8946598639621
"5564";"2021-07-29 13:15:00";-67.0466978639621
"5565";"2021-07-29 13:30:00";-59.470708863962
"5566";"2021-07-29 13:45:00";-59.470708863962
"5567";"2021-07-29 14:00:00";-59.470708863962
"5568";"2021-07-29 14:15:00";-51.8946598639621
"5569";"2021-07-29 14:30:00";-51.894659863962
"5570";"2021-07-29 14:45:00";-51.894659863962
"5571";"2021-07-29 15:00:00";-51.894659863962
"5572";"2021-07-29 15:15:00";-51.894659863962
"5573";"2021-07-29 15:30:00";-59.4697338639619
"5574";"2021-07-29 15:45:00";-59.4697338639619
"5575";"2021-07-29 16:00:00";-59.4697338639619
"5576";"2021-07-29 16:15:00";-59.4697338639619
"5577";"2021-07-29 16:30:00";-59.4697338639619
"5578";"2021-07-29 16:45:00";-58.8108780374221
"5579";"2021-07-29 17:00:00";-59.4697338639619
"5580";"2021-07-29 17:15:00";-59.4697338639619
"5581";"2021-07-29 17:30:00";-51.894659863962
"5582";"2021-07-29 17:45:00";-59.4697338639619
"5583";"2021-07-29 18:00:00";-51.894659863962
"5584";"2021-07-29 18:15:00";-59.4697338639619
"5585";"2021-07-29 18:30:00";-59.4697338639619
"5586";"2021-07-29 18:45:00";-51.894659863962
"5587";"2021-07-29 19:00:00";-54.0006699906619
"5588";"2021-07-29 19:15:00";-59.4697338639619
"5589";"2021-07-29 19:30:00";-59.4697338639619
"5590";"2021-07-29 19:45:00";-59.4697338639619
"5591";"2021-07-29 20:00:00";-59.4697338639619
"5592";"2021-07-29 20:15:00";-59.4697338639619
"5593";"2021-07-29 20:30:00";-59.4697338639619
"5594";"2021-07-29 20:45:00";-59.4697338639619
"5595";"2021-07-29 21:00:00";-59.4701356925823
"5596";"2021-07-29 21:15:00";-59.4697338639619
"5597";"2021-07-29 21:30:00";-59.4697338639619
"5598";"2021-07-29 21:45:00";-59.4697338639619
"5599";"2021-07-29 22:00:00";-59.4697338639619
"5600";"2021-07-29 22:15:00";-59.4697338639619
"5601";"2021-07-29 22:30:00";-59.4697338639619
"5602";"2021-07-29 22:45:00";-59.4697338639619
"5603";"2021-07-29 23:00:00";-59.4697338639619
"5604";"2021-07-29 23:15:00";-59.4697328142622
"5605";"2021-07-29 23:30:00";-59.4697338639619
"5606";"2021-07-29 23:45:00";-59.4697338639619
"5607";"2021-07-30 00:00:00";-59.4697338639619
"5608";"2021-07-30 00:15:00";-59.4697338639619
"5609";"2021-07-30 00:30:00";-59.4697338639619
"5610";"2021-07-30 00:45:00";-59.4697338639619
"5611";"2021-07-30 01:00:00";-59.4697338639619
"5612";"2021-07-30 01:15:00";-59.4816548156721
"5613";"2021-07-30 01:30:00";-59.4697338639619
"5614";"2021-07-30 01:45:00";-59.4697338639619
"5615";"2021-07-30 02:00:00";-59.4697338639619
"5616";"2021-07-30 02:15:00";-59.4697338639619
"5617";"2021-07-30 02:30:00";-59.4697338639619
"5618";"2021-07-30 02:45:00";-51.894659863962
"5619";"2021-07-30 03:00:00";-59.4697338639619
"5620";"2021-07-30 03:15:00";-61.662676409662
"5621";"2021-07-30 03:30:00";-59.4697338639619
"5622";"2021-07-30 03:45:00";-59.4697338639619
"5623";"2021-07-30 04:00:00";-59.4697338639619
"5624";"2021-07-30 04:15:00";-67.0456608639622
"5625";"2021-07-30 04:30:00";-59.4697338639619
"5626";"2021-07-30 04:45:00";-59.4697338639619
"5627";"2021-07-30 05:00:00";-59.4697338639619
"5628";"2021-07-30 05:15:00";-59.4697338639619
"5629";"2021-07-30 05:30:00";-59.6874435049119
"5630";"2021-07-30 05:45:00";-59.4697338639619
"5631";"2021-07-30 06:00:00";-59.4697338639619
"5632";"2021-07-30 06:15:00";-59.4697338639619
"5633";"2021-07-30 06:30:00";-51.894659863962
"5634";"2021-07-30 06:45:00";-59.4697338639619
"5635";"2021-07-30 07:00:00";-59.4697338639619
"5636";"2021-07-30 07:15:00";-67.0456608639622
"5637";"2021-07-30 07:30:00";-65.461143932662
"5638";"2021-07-30 07:45:00";-59.4697338639619
"5639";"2021-07-30 08:00:00";-59.4697338639619
"5640";"2021-07-30 08:15:00";-59.4697338639619
"5641";"2021-07-30 08:30:00";-51.894659863962
"5642";"2021-07-30 08:45:00";-59.4697338639619
"5643";"2021-07-30 09:00:00";-59.4697338639619
"5644";"2021-07-30 09:15:00";-59.4697338639619
"5645";"2021-07-30 09:30:00";-51.894659863962
"5646";"2021-07-30 09:45:00";-53.773500016702
"5647";"2021-07-30 10:00:00";-59.4697338639619
"5648";"2021-07-30 10:15:00";-59.4697338639619
"5649";"2021-07-30 10:30:00";-59.4697338639619
"5650";"2021-07-30 10:45:00";-59.4697338639619
"5651";"2021-07-30 11:00:00";-59.4697338639619
"5652";"2021-07-30 11:15:00";-59.4697338639619
"5653";"2021-07-30 11:30:00";-59.4697338639619
"5654";"2021-07-30 11:45:00";-60.103167098682
"5655";"2021-07-30 12:00:00";-59.4697338639619
"5656";"2021-07-30 12:15:00";-59.4697338639619
"5657";"2021-07-30 12:30:00";-67.0456608639622
"5658";"2021-07-30 12:45:00";-59.4697338639619
"5659";"2021-07-30 13:00:00";-59.4697338639619
"5660";"2021-07-30 13:15:00";-59.4697338639619
"5661";"2021-07-30 13:30:00";-59.4697338639619
"5662";"2021-07-30 13:45:00";-59.4697338639619
"5663";"2021-07-30 14:00:00";-53.8067822921819
"5664";"2021-07-30 14:15:00";-51.894659863962
"5665";"2021-07-30 14:30:00";-59.4697338639619
"5666";"2021-07-30 14:45:00";-59.4697338639619
"5667";"2021-07-30 15:00:00";-59.4697338639619
"5668";"2021-07-30 15:15:00";-59.4697338639619
"5669";"2021-07-30 15:30:00";-59.4697338639619
"5670";"2021-07-30 15:45:00";-59.4697338639619
"5671";"2021-07-30 16:00:00";-58.8340308534923
"5672";"2021-07-30 16:15:00";-59.4697338639619
"5673";"2021-07-30 16:30:00";-59.4697338639619
"5674";"2021-07-30 16:45:00";-51.894659863962
"5675";"2021-07-30 17:00:00";-59.4697338639619
"5676";"2021-07-30 17:15:00";-59.4697338639619
"5677";"2021-07-30 17:30:00";-59.4697338639619
"5678";"2021-07-30 17:45:00";-59.4697338639619
"5679";"2021-07-30 18:00:00";-59.4697338639619
"5680";"2021-07-30 18:15:00";-57.7521628474722
"5681";"2021-07-30 18:30:00";-59.4697338639619
"5682";"2021-07-30 18:45:00";-67.0456608639622
"5683";"2021-07-30 19:00:00";-67.0456608639622
"5684";"2021-07-30 19:15:00";-59.4697338639619
"5685";"2021-07-30 19:30:00";-59.4697338639619
"5686";"2021-07-30 19:45:00";-59.4697338639619
"5687";"2021-07-30 20:00:00";-59.4697338639619
"5688";"2021-07-30 20:15:00";-59.5063429859122
"5689";"2021-07-30 20:30:00";-59.4697338639619
"5690";"2021-07-30 20:45:00";-59.4697338639619
"5691";"2021-07-30 21:00:00";-59.4697338639619
"5692";"2021-07-30 21:15:00";-59.4697338639619
"5693";"2021-07-30 21:30:00";-59.4697338639619
"5694";"2021-07-30 21:45:00";-59.4697338639619
"5695";"2021-07-30 22:00:00";-67.0456608639622
"5696";"2021-07-30 22:15:00";-59.4697338639619
"5697";"2021-07-30 22:30:00";-54.7440561204919
"5698";"2021-07-30 22:45:00";-59.4697338639619
"5699";"2021-07-30 23:00:00";-67.0456608639622
"5700";"2021-07-30 23:15:00";-59.4697338639619
"5701";"2021-07-30 23:30:00";-59.4697338639619
"5702";"2021-07-30 23:45:00";-59.4697338639619
"5703";"2021-07-31 00:00:00";-59.4697338639619
"5704";"2021-07-31 00:15:00";-59.4697338639619
"5705";"2021-07-31 00:30:00";-59.2460814616122
"5706";"2021-07-31 00:45:00";-59.4697338639619
"5707";"2021-07-31 01:00:00";-59.4697338639619
"5708";"2021-07-31 01:15:00";-59.4697338639619
"5709";"2021-07-31 01:30:00";-67.0456608639622
"5710";"2021-07-31 01:45:00";-51.894659863962
"5711";"2021-07-31 02:00:00";-59.4697338639619
"5712";"2021-07-31 02:15:00";-67.0456608639622
"5713";"2021-07-31 02:30:00";-59.4697338639619
"5714";"2021-07-31 02:45:00";-54.9592664130921
"5715";"2021-07-31 03:00:00";-59.4697338639619
"5716";"2021-07-31 03:15:00";-67.0456608639622
"5717";"2021-07-31 03:30:00";-59.4697338639619
"5718";"2021-07-31 03:45:00";-59.4697338639619
"5719";"2021-07-31 04:00:00";-59.4697338639619
"5720";"2021-07-31 04:15:00";-59.4697338639619
"5721";"2021-07-31 04:30:00";-59.4697338639619
"5722";"2021-07-31 04:45:00";-57.7162429494022
"5723";"2021-07-31 05:00:00";-59.4697338639619
"5724";"2021-07-31 05:15:00";-67.0456608639622
"5725";"2021-07-31 05:30:00";-67.0456608639622
"5726";"2021-07-31 05:45:00";-59.4697338639619
"5727";"2021-07-31 06:00:00";-59.4697338639619
"5728";"2021-07-31 06:15:00";-67.0456608639622
"5729";"2021-07-31 06:30:00";-59.4697338639619
"5730";"2021-07-31 06:45:00";-59.4697338639619
"5731";"2021-07-31 07:00:00";-65.7428754674522
"5732";"2021-07-31 07:15:00";-67.0456608639622
"5733";"2021-07-31 07:30:00";-59.4697338639619
"5734";"2021-07-31 07:45:00";-59.4697338639619
"5735";"2021-07-31 08:00:00";-59.4697338639619
"5736";"2021-07-31 08:15:00";-59.4697338639619
"5737";"2021-07-31 08:30:00";-59.4697338639619
"5738";"2021-07-31 08:45:00";-51.894659863962
"5739";"2021-07-31 09:00:00";-52.519341586212
"5740";"2021-07-31 09:15:00";-59.4697338639619
"5741";"2021-07-31 09:30:00";-67.0456608639622
"5742";"2021-07-31 09:45:00";-74.6217108639619
"5743";"2021-07-31 10:00:00";-74.6217108639619
"5744";"2021-07-31 10:15:00";-89.7736888639622
"5745";"2021-07-31 10:30:00";-97.3486398639623
"5746";"2021-07-31 10:45:00";-97.3486398639623
"5747";"2021-07-31 11:00:00";-97.3486398639623
"5748";"2021-07-31 11:15:00";-96.7777587106323
"5749";"2021-07-31 11:30:00";-97.3486398639623
"5750";"2021-07-31 11:45:00";-97.3486398639623
"5751";"2021-07-31 12:00:00";-89.7736888639622
"5752";"2021-07-31 12:15:00";-97.3486398639623
"5753";"2021-07-31 12:30:00";-97.3486398639623
"5754";"2021-07-31 12:45:00";-97.3486398639623
"5755";"2021-07-31 13:00:00";-104.924689863962
"5756";"2021-07-31 13:15:00";-110.427601642972
"5757";"2021-07-31 13:30:00";-112.500616863962
"5758";"2021-07-31 13:45:00";-112.500616863962
"5759";"2021-07-31 14:00:00";-112.500616863962
"5760";"2021-07-31 14:15:00";-120.076666863962
"5761";"2021-07-31 14:30:00";-127.651617863962
"5762";"2021-07-31 14:45:00";-135.227667863962
"5763";"2021-07-31 15:00:00";-150.379645863962
"5764";"2021-07-31 15:15:00";-161.342104542092
"5765";"2021-07-31 15:30:00";-173.106695863962
"5766";"2021-07-31 15:45:00";-188.257696863962
"5767";"2021-07-31 16:00:00";-188.257696863962
"5768";"2021-07-31 16:15:00";-188.257696863962
"5769";"2021-07-31 16:30:00";-188.257696863962
"5770";"2021-07-31 16:45:00";-188.257696863962
"5771";"2021-07-31 17:00:00";-188.257696863962
"5772";"2021-07-31 17:15:00";-188.257696863962
"5773";"2021-07-31 17:30:00";-188.289154471652
"5774";"2021-07-31 17:45:00";-188.257696863962
"5775";"2021-07-31 18:00:00";-188.257696863962
"5776";"2021-07-31 18:15:00";-188.257696863962
"5777";"2021-07-31 18:30:00";-186.499141751952
"5778";"2021-07-31 18:45:00";-188.257696863962
"5779";"2021-07-31 19:00:00";-195.833685863962
"5780";"2021-07-31 19:15:00";-195.833685863962
"5781";"2021-07-31 19:30:00";-187.946706377722
"5782";"2021-07-31 19:45:00";-180.682684863962
"5783";"2021-07-31 20:00:00";-180.682684863962
"5784";"2021-07-31 20:15:00";-180.682684863962
"5785";"2021-07-31 20:30:00";-173.106695863962
"5786";"2021-07-31 20:45:00";-173.106695863962
"5787";"2021-07-31 21:00:00";-157.954718863962
"5788";"2021-07-31 21:15:00";-142.803717863962
"5789";"2021-07-31 21:30:00";-135.227667863962
"5790";"2021-07-31 21:45:00";-131.625734188122
"5791";"2021-07-31 22:00:00";-127.651617863962
"5792";"2021-07-31 22:15:00";-120.076666863962
"5793";"2021-07-31 22:30:00";-112.500616863962
"5794";"2021-07-31 22:45:00";-112.500616863962
"5795";"2021-07-31 23:00:00";-104.924689863962
"5796";"2021-07-31 23:15:00";-104.924689863962
"5797";"2021-07-31 23:30:00";-104.924689863962
"5798";"2021-07-31 23:45:00";-104.784257937372
"5799";"2021-08-01 00:00:00";-104.924689863962
"5800";"2021-08-01 00:15:00";-104.924689863962
"5801";"2021-08-01 00:30:00";-104.924689863962
"5802";"2021-08-01 00:45:00";-104.924689863962
"5803";"2021-08-01 01:00:00";-104.924689863962
"5804";"2021-08-01 01:15:00";-104.924689863962
"5805";"2021-08-01 01:30:00";-104.924689863962
"5806";"2021-08-01 01:45:00";-97.3486398639623
"5807";"2021-08-01 02:00:00";-99.2729039113422
"5808";"2021-08-01 02:15:00";-104.924689863962
"5809";"2021-08-01 02:30:00";-104.924689863962
"5810";"2021-08-01 02:45:00";-104.924689863962
"5811";"2021-08-01 03:00:00";-104.924689863962
"5812";"2021-08-01 03:15:00";-104.924689863962
"5813";"2021-08-01 03:30:00";-104.924689863962
"5814";"2021-08-01 03:45:00";-104.924689863962
"5815";"2021-08-01 04:00:00";-107.251684692072
"5816";"2021-08-01 04:15:00";-104.924689863962
"5817";"2021-08-01 04:30:00";-97.3486398639623
"5818";"2021-08-01 04:45:00";-104.924689863962
"5819";"2021-08-01 05:00:00";-104.924689863962
"5820";"2021-08-01 05:15:00";-97.3486398639623
"5821";"2021-08-01 05:30:00";-97.3486398639623
"5822";"2021-08-01 05:45:00";-97.3486398639623
"5823";"2021-08-01 06:00:00";-103.511467781322
"5824";"2021-08-01 06:15:00";-104.924689863962
"5825";"2021-08-01 06:30:00";-97.3486398639623
"5826";"2021-08-01 06:45:00";-104.924689863962
"5827";"2021-08-01 07:00:00";-97.3486398639623
"5828";"2021-08-01 07:15:00";-97.3486398639623
"5829";"2021-08-01 07:30:00";-97.3486398639623
"5830";"2021-08-01 07:45:00";-97.3486398639623
"5831";"2021-08-01 08:00:00";-97.3486398639623
"5832";"2021-08-01 08:15:00";-97.5027803041519
"5833";"2021-08-01 08:30:00";-97.3486398639623
"5834";"2021-08-01 08:45:00";-97.3486398639623
"5835";"2021-08-01 09:00:00";-97.3486398639623
"5836";"2021-08-01 09:15:00";-89.7736888639622
"5837";"2021-08-01 09:30:00";-97.3486398639623
"5838";"2021-08-01 09:45:00";-97.3486398639623
"5839";"2021-08-01 10:00:00";-89.7736888639622
"5840";"2021-08-01 10:15:00";-91.743454560072
"5841";"2021-08-01 10:30:00";-97.3486398639623
"5842";"2021-08-01 10:45:00";-97.3486398639623
"5843";"2021-08-01 11:00:00";-97.3486398639623
"5844";"2021-08-01 11:15:00";-104.924689863962
"5845";"2021-08-01 11:30:00";-104.924689863962
"5846";"2021-08-01 11:45:00";-97.3486398639623
"5847";"2021-08-01 12:00:00";-97.3486398639623
"5848";"2021-08-01 12:15:00";-95.4489536093922
"5849";"2021-08-01 12:30:00";-97.3486398639623
"5850";"2021-08-01 12:45:00";-104.924689863962
"5851";"2021-08-01 13:00:00";-97.3486398639623
"5852";"2021-08-01 13:15:00";-97.3486398639623
"5853";"2021-08-01 13:30:00";-97.3486398639623
"5854";"2021-08-01 13:45:00";-97.3486398639623
"5855";"2021-08-01 14:00:00";-97.3486398639623
"5856";"2021-08-01 14:15:00";-104.924689863962
"5857";"2021-08-01 14:30:00";-102.908275383972
"5858";"2021-08-01 14:45:00";-97.3486398639623
"5859";"2021-08-01 15:00:00";-97.3486398639623
"5860";"2021-08-01 15:15:00";-97.3486398639623
"5861";"2021-08-01 15:30:00";-104.924689863962
"5862";"2021-08-01 15:45:00";-112.500616863962
"5863";"2021-08-01 16:00:00";-112.500616863962
"5864";"2021-08-01 16:15:00";-120.076666863962
"5865";"2021-08-01 16:30:00";-115.945287997692
"5866";"2021-08-01 16:45:00";-112.500616863962
"5867";"2021-08-01 17:00:00";-120.076666863962
"5868";"2021-08-01 17:15:00";-112.500616863962
"5869";"2021-08-01 17:30:00";-109.825947213572
"5870";"2021-08-01 17:45:00";-112.500616863962
"5871";"2021-08-01 18:00:00";-113.471302948852
"5872";"2021-08-01 18:15:00";-112.500616863962
"5873";"2021-08-01 18:30:00";-112.500616863962
"5874";"2021-08-01 18:45:00";-118.220574719582
"5875";"2021-08-01 19:00:00";-120.076666863962
"5876";"2021-08-01 19:15:00";-112.500616863962
"5877";"2021-08-01 19:30:00";-112.500616863962
"5878";"2021-08-01 19:45:00";-112.500616863962
"5879";"2021-08-01 20:00:00";-112.500616863962
"5880";"2021-08-01 20:15:00";-112.500616863962
"5881";"2021-08-01 20:30:00";-112.500616863962
"5882";"2021-08-01 20:45:00";-112.467373001692
"5883";"2021-08-01 21:00:00";-112.500616863962
"5884";"2021-08-01 21:15:00";-112.500616863962
"5885";"2021-08-01 21:30:00";-112.500616863962
"5886";"2021-08-01 21:45:00";-112.500616863962
"5887";"2021-08-01 22:00:00";-104.924689863962
"5888";"2021-08-01 22:15:00";-104.924689863962
"5889";"2021-08-01 22:30:00";-104.924689863962
"5890";"2021-08-01 22:45:00";-104.924689863962
"5891";"2021-08-01 23:00:00";-104.960329073542
"5892";"2021-08-01 23:15:00";-104.924689863962
"5893";"2021-08-01 23:30:00";-104.924689863962
"5894";"2021-08-01 23:45:00";-104.924689863962
"5895";"2021-08-02 00:00:00";-104.924689863962
"5896";"2021-08-02 00:15:00";-104.924689863962
"5897";"2021-08-02 00:30:00";-104.924689863962
"5898";"2021-08-02 00:45:00";-104.924689863962
"5899";"2021-08-02 01:00:00";-107.287366319142
"5900";"2021-08-02 01:15:00";-104.924689863962
"5901";"2021-08-02 01:30:00";-97.3486398639623
"5902";"2021-08-02 01:45:00";-104.924689863962
"5903";"2021-08-02 02:00:00";-104.924689863962
"5904";"2021-08-02 02:15:00";-104.924689863962
"5905";"2021-08-02 02:30:00";-104.924689863962
"5906";"2021-08-02 02:45:00";-104.924689863962
"5907";"2021-08-02 03:00:00";-107.263724041512
"5908";"2021-08-02 03:15:00";-104.924689863962
"5909";"2021-08-02 03:30:00";-97.3486398639623
"5910";"2021-08-02 03:45:00";-104.924689863962
"5911";"2021-08-02 04:00:00";-104.924689863962
"5912";"2021-08-02 04:15:00";-97.3486398639623
"5913";"2021-08-02 04:30:00";-97.3486398639623
"5914";"2021-08-02 04:45:00";-97.3486398639623
"5915";"2021-08-02 05:00:00";-97.3486398639623
"5916";"2021-08-02 05:15:00";-101.108326212932
"5917";"2021-08-02 05:30:00";-97.3486398639623
"5918";"2021-08-02 05:45:00";-82.1976388639621
"5919";"2021-08-02 06:00:00";-82.1976388639621
"5920";"2021-08-02 06:15:00";-82.1976388639621
"5921";"2021-08-02 06:30:00";-82.1976388639621
"5922";"2021-08-02 06:45:00";-82.1976388639621
"5923";"2021-08-02 07:00:00";-82.1976388639621
"5924";"2021-08-02 07:15:00";-79.0475077874619
"5925";"2021-08-02 07:30:00";-74.6217108639619
"5926";"2021-08-02 07:45:00";-74.6217108639619
"5927";"2021-08-02 08:00:00";-82.1976388639621
"5928";"2021-08-02 08:15:00";-74.6217108639619
"5929";"2021-08-02 08:30:00";-74.6217108639619
"5930";"2021-08-02 08:45:00";-74.6217108639619
"5931";"2021-08-02 09:00:00";-74.6217108639619
"5932";"2021-08-02 09:15:00";-74.6668411584621
"5933";"2021-08-02 09:30:00";-74.6217108639619
"5934";"2021-08-02 09:45:00";-74.6217108639619
"5935";"2021-08-02 10:00:00";-74.6217108639619
"5936";"2021-08-02 10:15:00";-74.6217108639619
"5937";"2021-08-02 10:30:00";-74.6217108639619
"5938";"2021-08-02 10:45:00";-74.6217108639619
"5939";"2021-08-02 11:00:00";-74.6217108639619
"5940";"2021-08-02 11:15:00";-74.6217108639619
"5941";"2021-08-02 11:30:00";-74.6217159785322
"5942";"2021-08-02 11:45:00";-74.6217108639619
"5943";"2021-08-02 12:00:00";-74.6217108639619
"5944";"2021-08-02 12:15:00";-74.6217108639619
"5945";"2021-08-02 12:30:00";-74.6217108639619
"5946";"2021-08-02 12:45:00";-74.6217108639619
"5947";"2021-08-02 13:00:00";-74.6217108639619
"5948";"2021-08-02 13:15:00";-74.6217108639619
"5949";"2021-08-02 13:30:00";-74.5762440751821
"5950";"2021-08-02 13:45:00";-74.6217108639619
"5951";"2021-08-02 14:00:00";-74.6217108639619
"5952";"2021-08-02 14:15:00";-74.6217108639619
"5953";"2021-08-02 14:30:00";-74.6217108639619
"5954";"2021-08-02 14:45:00";-67.0456608639622
"5955";"2021-08-02 15:00:00";-74.6217108639619
"5956";"2021-08-02 15:15:00";-74.6217108639619
"5957";"2021-08-02 15:30:00";-74.6217108639619
"5958";"2021-08-02 15:45:00";-74.158472140932
"5959";"2021-08-02 16:00:00";-74.6217108639619
"5960";"2021-08-02 16:15:00";-74.6217108639619
"5961";"2021-08-02 16:30:00";-67.0456608639622
"5962";"2021-08-02 16:45:00";-74.6217108639619
"5963";"2021-08-02 17:00:00";-74.6217108639619
"5964";"2021-08-02 17:15:00";-74.6217108639619
"5965";"2021-08-02 17:30:00";-74.6217108639619
"5966";"2021-08-02 17:45:00";-70.8877847529723
"5967";"2021-08-02 18:00:00";-67.0456608639622
"5968";"2021-08-02 18:15:00";-66.8412421991723
"5969";"2021-08-02 18:30:00";-67.0456608639622
"5970";"2021-08-02 18:45:00";-67.0456608639622
"5971";"2021-08-02 19:00:00";-74.6217108639619
"5972";"2021-08-02 19:15:00";-74.6217108639619
"5973";"2021-08-02 19:30:00";-74.6217108639619
"5974";"2021-08-02 19:45:00";-74.6217108639619
"5975";"2021-08-02 20:00:00";-69.1130204565823
"5976";"2021-08-02 20:15:00";-67.0456608639622
"5977";"2021-08-02 20:30:00";-74.6217108639619
"5978";"2021-08-02 20:45:00";-74.6217108639619
"5979";"2021-08-02 21:00:00";-67.0456608639622
"5980";"2021-08-02 21:15:00";-74.6217108639619
"5981";"2021-08-02 21:30:00";-67.0456608639622
"5982";"2021-08-02 21:45:00";-67.0456608639622
"5983";"2021-08-02 22:00:00";-73.4121899938821
"5984";"2021-08-02 22:15:00";-74.6217108639619
"5985";"2021-08-02 22:30:00";-67.0456608639622
"5986";"2021-08-02 22:45:00";-67.0456608639622
"5987";"2021-08-02 23:00:00";-67.0456608639622
"5988";"2021-08-02 23:15:00";-74.6217108639619
"5989";"2021-08-02 23:30:00";-67.0456608639622
"5990";"2021-08-02 23:45:00";-74.6217108639619
"5991";"2021-08-03 00:00:00";-67.0456608639622
"5992";"2021-08-03 00:15:00";-62.627519936472
"5993";"2021-08-03 00:30:00";-67.0456608639622
"5994";"2021-08-03 00:45:00";-74.6217108639619
"5995";"2021-08-03 01:00:00";-74.6217108639619
"5996";"2021-08-03 01:15:00";-74.6217108639619
"5997";"2021-08-03 01:30:00";-67.0456608639622
"5998";"2021-08-03 01:45:00";-59.4697338639619
"5999";"2021-08-03 02:00:00";-74.6217108639619
"6000";"2021-08-03 02:15:00";-75.5512317957121
"6001";"2021-08-03 02:30:00";-67.0456608639622
"6002";"2021-08-03 02:45:00";-67.0456608639622
"6003";"2021-08-03 03:00:00";-74.6217108639619
"6004";"2021-08-03 03:15:00";-67.0456608639622
