"date";"T2C3"
"5626";"2021-07-30 04:45:00";8750.000733
"5627";"2021-07-30 05:00:00";8750.000733
"5628";"2021-07-30 05:15:00";8750.000733
"5629";"2021-07-30 05:30:00";8749.23855019522
"5630";"2021-07-30 05:45:00";8750.000733
"5631";"2021-07-30 06:00:00";8750.000733
"5632";"2021-07-30 06:15:00";8742.424805
"5633";"2021-07-30 06:30:00";8757.57666
"5634";"2021-07-30 06:45:00";8750.000733
"5635";"2021-07-30 07:00:00";8757.57666
"5636";"2021-07-30 07:15:00";8742.424805
"5637";"2021-07-30 07:30:00";8739.84629818043
"5638";"2021-07-30 07:45:00";8742.424805
"5639";"2021-07-30 08:00:00";8734.848633
"5640";"2021-07-30 08:15:00";8734.848633
"5641";"2021-07-30 08:30:00";8734.848633
"5642";"2021-07-30 08:45:00";8734.848633
"5643";"2021-07-30 09:00:00";8734.848633
"5644";"2021-07-30 09:15:00";8734.848633
"5645";"2021-07-30 09:30:00";8742.424805
"5646";"2021-07-30 09:45:00";8740.24984856425
"5647";"2021-07-30 10:00:00";8734.848633
"5648";"2021-07-30 10:15:00";8734.848633
"5649";"2021-07-30 10:30:00";8727.273682
"5650";"2021-07-30 10:45:00";8712.121826
"5651";"2021-07-30 11:00:00";8704.546875
"5652";"2021-07-30 11:15:00";8689.394775
"5653";"2021-07-30 11:30:00";8681.818848
"5654";"2021-07-30 11:45:00";8666.10623609145
"5655";"2021-07-30 12:00:00";8659.091797
"5656";"2021-07-30 12:15:00";8666.667725
"5657";"2021-07-30 12:30:00";8643.940674
"5658";"2021-07-30 12:45:00";8643.940674
"5659";"2021-07-30 13:00:00";8628.788818
"5660";"2021-07-30 13:15:00";8613.637695
"5661";"2021-07-30 13:30:00";8613.637695
"5662";"2021-07-30 13:45:00";8590.909668
"5663";"2021-07-30 14:00:00";8579.54241633194
"5664";"2021-07-30 14:15:00";8583.334717
"5665";"2021-07-30 14:30:00";8583.334717
"5666";"2021-07-30 14:45:00";8553.031738
"5667";"2021-07-30 15:00:00";8537.879639
"5668";"2021-07-30 15:15:00";8522.72876
"5669";"2021-07-30 15:30:00";8522.72876
"5670";"2021-07-30 15:45:00";8522.72876
"5671";"2021-07-30 16:00:00";8528.18856211114
"5672";"2021-07-30 16:15:00";8530.303711
"5673";"2021-07-30 16:30:00";8522.72876
"5674";"2021-07-30 16:45:00";8530.303711
"5675";"2021-07-30 17:00:00";8553.031738
"5676";"2021-07-30 17:15:00";8553.031738
"5677";"2021-07-30 17:30:00";8598.48584
"5678";"2021-07-30 17:45:00";8606.061768
"5679";"2021-07-30 18:00:00";8606.061768
"5680";"2021-07-30 18:15:00";8609.24513806461
"5681";"2021-07-30 18:30:00";8613.637695
"5682";"2021-07-30 18:45:00";8621.212647
"5683";"2021-07-30 19:00:00";8643.940674
"5684";"2021-07-30 19:15:00";8681.818848
"5685";"2021-07-30 19:30:00";8704.546875
"5686";"2021-07-30 19:45:00";8712.121826
"5687";"2021-07-30 20:00:00";8719.697754
"5688";"2021-07-30 20:15:00";8717.45012733274
"5689";"2021-07-30 20:30:00";8719.697754
"5690";"2021-07-30 20:45:00";8734.848633
"5691";"2021-07-30 21:00:00";8734.848633
"5692";"2021-07-30 21:15:00";8742.424805
"5693";"2021-07-30 21:30:00";8742.424805
"5694";"2021-07-30 21:45:00";8742.424805
"5695";"2021-07-30 22:00:00";8742.424805
"5696";"2021-07-30 22:15:00";8742.424805
"5697";"2021-07-30 22:30:00";8742.29976720863
"5698";"2021-07-30 22:45:00";8742.424805
"5699";"2021-07-30 23:00:00";8742.424805
"5700";"2021-07-30 23:15:00";8742.424805
"5701";"2021-07-30 23:30:00";8750.000733
"5702";"2021-07-30 23:45:00";8750.000733
"5703";"2021-07-31 00:00:00";8750.000733
"5704";"2021-07-31 00:15:00";8742.424805
"5705";"2021-07-31 00:30:00";8738.19524227681
"5706";"2021-07-31 00:45:00";8742.424805
"5707";"2021-07-31 01:00:00";8750.000733
"5708";"2021-07-31 01:15:00";8742.424805
"5709";"2021-07-31 01:30:00";8742.424805
"5710";"2021-07-31 01:45:00";8750.000733
"5711";"2021-07-31 02:00:00";8750.000733
"5712";"2021-07-31 02:15:00";8742.424805
"5713";"2021-07-31 02:30:00";8750.000733
"5714";"2021-07-31 02:45:00";8751.68579781232
"5715";"2021-07-31 03:00:00";8750.000733
"5716";"2021-07-31 03:15:00";8750.000733
"5717";"2021-07-31 03:30:00";8742.424805
"5718";"2021-07-31 03:45:00";8750.000733
"5719";"2021-07-31 04:00:00";8750.000733
"5720";"2021-07-31 04:15:00";8757.57666
"5721";"2021-07-31 04:30:00";8750.000733
"5722";"2021-07-31 04:45:00";8748.2157043061
"5723";"2021-07-31 05:00:00";8750.000733
"5724";"2021-07-31 05:15:00";8750.000733
"5725";"2021-07-31 05:30:00";8757.57666
"5726";"2021-07-31 05:45:00";8750.000733
"5727";"2021-07-31 06:00:00";8750.000733
"5728";"2021-07-31 06:15:00";8757.57666
"5729";"2021-07-31 06:30:00";8757.57666
"5730";"2021-07-31 06:45:00";8757.57666
"5731";"2021-07-31 07:00:00";8752.05645528273
"5732";"2021-07-31 07:15:00";8750.000733
"5733";"2021-07-31 07:30:00";8757.57666
"5734";"2021-07-31 07:45:00";8757.57666
"5735";"2021-07-31 08:00:00";8757.57666
"5736";"2021-07-31 08:15:00";8757.57666
"5737";"2021-07-31 08:30:00";8750.000733
"5738";"2021-07-31 08:45:00";8750.000733
"5739";"2021-07-31 09:00:00";8748.76515351188
"5740";"2021-07-31 09:15:00";8750.000733
"5741";"2021-07-31 09:30:00";8757.57666
"5742";"2021-07-31 09:45:00";8757.57666
"5743";"2021-07-31 10:00:00";8750.000733
"5744";"2021-07-31 10:15:00";8750.000733
"5745";"2021-07-31 10:30:00";8750.000733
"5746";"2021-07-31 10:45:00";8742.424805
"5747";"2021-07-31 11:00:00";8742.424805
"5748";"2021-07-31 11:15:00";8742.89197146319
"5749";"2021-07-31 11:30:00";8742.424805
"5750";"2021-07-31 11:45:00";8742.424805
"5751";"2021-07-31 12:00:00";8742.424805
"5752";"2021-07-31 12:15:00";8742.424805
"5753";"2021-07-31 12:30:00";8734.848633
"5754";"2021-07-31 12:45:00";8727.273682
"5755";"2021-07-31 13:00:00";8734.848633
"5756";"2021-07-31 13:15:00";8727.01433374115
"5757";"2021-07-31 13:30:00";8719.697754
"5758";"2021-07-31 13:45:00";8727.273682
"5759";"2021-07-31 14:00:00";8719.697754
"5760";"2021-07-31 14:15:00";8727.273682
"5761";"2021-07-31 14:30:00";8727.273682
"5762";"2021-07-31 14:45:00";8719.697754
"5763";"2021-07-31 15:00:00";8719.697754
"5764";"2021-07-31 15:15:00";8726.43313368079
"5765";"2021-07-31 15:30:00";8727.273682
"5766";"2021-07-31 15:45:00";8719.697754
"5767";"2021-07-31 16:00:00";8727.273682
"5768";"2021-07-31 16:15:00";8719.697754
"5769";"2021-07-31 16:30:00";8719.697754
"5770";"2021-07-31 16:45:00";8719.697754
"5771";"2021-07-31 17:00:00";8712.121826
"5772";"2021-07-31 17:15:00";8681.818848
"5773";"2021-07-31 17:30:00";8669.5537809934
"5774";"2021-07-31 17:45:00";8666.667725
"5775";"2021-07-31 18:00:00";8659.091797
"5776";"2021-07-31 18:15:00";8666.667725
"5777";"2021-07-31 18:30:00";8671.84382502697
"5778";"2021-07-31 18:45:00";8674.243652
"5779";"2021-07-31 19:00:00";8681.818848
"5780";"2021-07-31 19:15:00";8696.970703
"5781";"2021-07-31 19:30:00";8701.65325756727
"5782";"2021-07-31 19:45:00";8704.546875
"5783";"2021-07-31 20:00:00";8712.121826
"5784";"2021-07-31 20:15:00";8704.546875
"5785";"2021-07-31 20:30:00";8704.546875
"5786";"2021-07-31 20:45:00";8704.546875
"5787";"2021-07-31 21:00:00";8704.546875
"5788";"2021-07-31 21:15:00";8704.546875
"5789";"2021-07-31 21:30:00";8712.121826
"5790";"2021-07-31 21:45:00";8712.52552148596
"5791";"2021-07-31 22:00:00";8712.121826
"5792";"2021-07-31 22:15:00";8719.697754
"5793";"2021-07-31 22:30:00";8727.273682
"5794";"2021-07-31 22:45:00";8734.848633
"5795";"2021-07-31 23:00:00";8742.424805
"5796";"2021-07-31 23:15:00";8742.424805
"5797";"2021-07-31 23:30:00";8742.424805
"5798";"2021-07-31 23:45:00";8751.79318729179
"5799";"2021-08-01 00:00:00";8757.57666
"5800";"2021-08-01 00:15:00";8750.000733
"5801";"2021-08-01 00:30:00";8750.000733
"5802";"2021-08-01 00:45:00";8757.57666
"5803";"2021-08-01 01:00:00";8750.000733
"5804";"2021-08-01 01:15:00";8757.57666
"5805";"2021-08-01 01:30:00";8765.151856
"5806";"2021-08-01 01:45:00";8757.57666
"5807";"2021-08-01 02:00:00";8755.42830558053
"5808";"2021-08-01 02:15:00";8757.57666
"5809";"2021-08-01 02:30:00";8757.57666
"5810";"2021-08-01 02:45:00";8757.57666
"5811";"2021-08-01 03:00:00";8757.57666
"5812";"2021-08-01 03:15:00";8765.151856
"5813";"2021-08-01 03:30:00";8765.151856
"5814";"2021-08-01 03:45:00";8765.151856
"5815";"2021-08-01 04:00:00";8765.79210877323
"5816";"2021-08-01 04:15:00";8765.151856
"5817";"2021-08-01 04:30:00";8765.151856
"5818";"2021-08-01 04:45:00";8772.727783
"5819";"2021-08-01 05:00:00";8772.727783
"5820";"2021-08-01 05:15:00";8772.727783
"5821";"2021-08-01 05:30:00";8765.151856
"5822";"2021-08-01 05:45:00";8757.57666
"5823";"2021-08-01 06:00:00";8759.83123599573
"5824";"2021-08-01 06:15:00";8765.151856
"5825";"2021-08-01 06:30:00";8765.151856
"5826";"2021-08-01 06:45:00";8765.151856
"5827";"2021-08-01 07:00:00";8772.727783
"5828";"2021-08-01 07:15:00";8765.151856
"5829";"2021-08-01 07:30:00";8772.727783
"5830";"2021-08-01 07:45:00";8772.727783
"5831";"2021-08-01 08:00:00";8765.151856
"5832";"2021-08-01 08:15:00";8767.25544276115
"5833";"2021-08-01 08:30:00";8772.727783
"5834";"2021-08-01 08:45:00";8772.727783
"5835";"2021-08-01 09:00:00";8772.727783
"5836";"2021-08-01 09:15:00";8772.727783
"5837";"2021-08-01 09:30:00";8772.727783
"5838";"2021-08-01 09:45:00";8772.727783
"5839";"2021-08-01 10:00:00";8772.727783
"5840";"2021-08-01 10:15:00";8772.747268405
"5841";"2021-08-01 10:30:00";8772.727783
"5842";"2021-08-01 10:45:00";8772.727783
"5843";"2021-08-01 11:00:00";8772.727783
"5844";"2021-08-01 11:15:00";8772.727783
"5845";"2021-08-01 11:30:00";8772.727783
"5846";"2021-08-01 11:45:00";8757.57666
"5847";"2021-08-01 12:00:00";8757.57666
"5848";"2021-08-01 12:15:00";8757.76977340178
"5849";"2021-08-01 12:30:00";8750.000733
"5850";"2021-08-01 12:45:00";8734.848633
"5851";"2021-08-01 13:00:00";8719.697754
"5852";"2021-08-01 13:15:00";8704.546875
"5853";"2021-08-01 13:30:00";8696.970703
"5854";"2021-08-01 13:45:00";8681.818848
"5855";"2021-08-01 14:00:00";8681.818848
"5856";"2021-08-01 14:15:00";8643.940674
"5857";"2021-08-01 14:30:00";8628.218262461
"5858";"2021-08-01 14:45:00";8636.364746
"5859";"2021-08-01 15:00:00";8643.940674
"5860";"2021-08-01 15:15:00";8636.364746
"5861";"2021-08-01 15:30:00";8636.364746
"5862";"2021-08-01 15:45:00";8636.364746
"5863";"2021-08-01 16:00:00";8643.940674
"5864";"2021-08-01 16:15:00";8651.515869
"5865";"2021-08-01 16:30:00";8656.66010704577
"5866";"2021-08-01 16:45:00";8666.667725
"5867";"2021-08-01 17:00:00";8681.818848
"5868";"2021-08-01 17:15:00";8681.818848
"5869";"2021-08-01 17:30:00";8687.30129023955
"5870";"2021-08-01 17:45:00";8696.970703
"5871";"2021-08-01 18:00:00";8702.55655585177
"5872";"2021-08-01 18:15:00";8704.546875
"5873";"2021-08-01 18:30:00";8704.546875
"5874";"2021-08-01 18:45:00";8703.04155641909
"5875";"2021-08-01 19:00:00";8712.121826
"5876";"2021-08-01 19:15:00";8734.848633
"5877";"2021-08-01 19:30:00";8742.424805
"5878";"2021-08-01 19:45:00";8750.000733
"5879";"2021-08-01 20:00:00";8750.000733
"5880";"2021-08-01 20:15:00";8750.000733
"5881";"2021-08-01 20:30:00";8757.57666
"5882";"2021-08-01 20:45:00";8761.72453082807
"5883";"2021-08-01 21:00:00";8757.57666
"5884";"2021-08-01 21:15:00";8750.000733
"5885";"2021-08-01 21:30:00";8757.57666
"5886";"2021-08-01 21:45:00";8757.57666
"5887";"2021-08-01 22:00:00";8750.000733
"5888";"2021-08-01 22:15:00";8757.57666
"5889";"2021-08-01 22:30:00";8757.57666
"5890";"2021-08-01 22:45:00";8757.57666
"5891";"2021-08-01 23:00:00";8761.03149013154
"5892";"2021-08-01 23:15:00";8765.151856
"5893";"2021-08-01 23:30:00";8765.151856
"5894";"2021-08-01 23:45:00";8757.57666
"5895";"2021-08-02 00:00:00";8757.57666
"5896";"2021-08-02 00:15:00";8757.57666
"5897";"2021-08-02 00:30:00";8757.57666
"5898";"2021-08-02 00:45:00";8757.57666
"5899";"2021-08-02 01:00:00";8757.39732285147
"5900";"2021-08-02 01:15:00";8757.57666
"5901";"2021-08-02 01:30:00";8757.57666
"5902";"2021-08-02 01:45:00";8757.57666
"5903";"2021-08-02 02:00:00";8765.151856
"5904";"2021-08-02 02:15:00";8757.57666
"5905";"2021-08-02 02:30:00";8757.57666
"5906";"2021-08-02 02:45:00";8757.57666
"5907";"2021-08-02 03:00:00";8763.06136042249
"5908";"2021-08-02 03:15:00";8765.151856
"5909";"2021-08-02 03:30:00";8757.57666
"5910";"2021-08-02 03:45:00";8757.57666
"5911";"2021-08-02 04:00:00";8757.57666
"5912";"2021-08-02 04:15:00";8757.57666
"5913";"2021-08-02 04:30:00";8757.57666
"5914";"2021-08-02 04:45:00";8765.151856
"5915";"2021-08-02 05:00:00";8757.57666
"5916";"2021-08-02 05:15:00";8764.65005498645
"5917";"2021-08-02 05:30:00";8772.727783
"5918";"2021-08-02 05:45:00";8765.151856
"5919";"2021-08-02 06:00:00";8765.151856
"5920";"2021-08-02 06:15:00";8765.151856
"5921";"2021-08-02 06:30:00";8765.151856
"5922";"2021-08-02 06:45:00";8765.151856
"5923";"2021-08-02 07:00:00";8757.57666
"5924";"2021-08-02 07:15:00";8755.75203113801
"5925";"2021-08-02 07:30:00";8757.57666
"5926";"2021-08-02 07:45:00";8757.57666
"5927";"2021-08-02 08:00:00";8757.57666
"5928";"2021-08-02 08:15:00";8757.57666
"5929";"2021-08-02 08:30:00";8765.151856
"5930";"2021-08-02 08:45:00";8765.151856
"5931";"2021-08-02 09:00:00";8765.151856
"5932";"2021-08-02 09:15:00";8767.46149270976
"5933";"2021-08-02 09:30:00";8765.151856
"5934";"2021-08-02 09:45:00";8757.57666
"5935";"2021-08-02 10:00:00";8757.57666
"5936";"2021-08-02 10:15:00";8742.424805
"5937";"2021-08-02 10:30:00";8742.424805
"5938";"2021-08-02 10:45:00";8704.546875
"5939";"2021-08-02 11:00:00";8696.970703
"5940";"2021-08-02 11:15:00";8704.546875
"5941";"2021-08-02 11:30:00";8703.06136070624
"5942";"2021-08-02 11:45:00";8696.970703
"5943";"2021-08-02 12:00:00";8696.970703
"5944";"2021-08-02 12:15:00";8704.546875
"5945";"2021-08-02 12:30:00";8696.970703
"5946";"2021-08-02 12:45:00";8696.970703
"5947";"2021-08-02 13:00:00";8696.970703
"5948";"2021-08-02 13:15:00";8681.818848
"5949";"2021-08-02 13:30:00";8678.14204518274
"5950";"2021-08-02 13:45:00";8681.818848
"5951";"2021-08-02 14:00:00";8681.818848
"5952";"2021-08-02 14:15:00";8681.818848
"5953";"2021-08-02 14:30:00";8681.818848
"5954";"2021-08-02 14:45:00";8681.818848
"5955";"2021-08-02 15:00:00";8681.818848
"5956";"2021-08-02 15:15:00";8696.970703
"5957";"2021-08-02 15:30:00";8696.970703
"5958";"2021-08-02 15:45:00";8703.64784960464
"5959";"2021-08-02 16:00:00";8712.121826
"5960";"2021-08-02 16:15:00";8712.121826
"5961";"2021-08-02 16:30:00";8719.697754
"5962";"2021-08-02 16:45:00";8742.424805
"5963";"2021-08-02 17:00:00";8742.424805
"5964";"2021-08-02 17:15:00";8742.424805
"5965";"2021-08-02 17:30:00";8750.000733
"5966";"2021-08-02 17:45:00";8751.7358172172
"5967";"2021-08-02 18:00:00";8750.000733
"5968";"2021-08-02 18:15:00";8750.25407906858
"5969";"2021-08-02 18:30:00";8750.000733
"5970";"2021-08-02 18:45:00";8750.000733
"5971";"2021-08-02 19:00:00";8757.57666
"5972";"2021-08-02 19:15:00";8750.000733
"5973";"2021-08-02 19:30:00";8757.57666
"5974";"2021-08-02 19:45:00";8757.57666
"5975";"2021-08-02 20:00:00";8752.9743821733
"5976";"2021-08-02 20:15:00";8750.000733
"5977";"2021-08-02 20:30:00";8750.000733
"5978";"2021-08-02 20:45:00";8750.000733
"5979";"2021-08-02 21:00:00";8757.57666
"5980";"2021-08-02 21:15:00";8757.57666
"5981";"2021-08-02 21:30:00";8765.151856
"5982";"2021-08-02 21:45:00";8757.57666
"5983";"2021-08-02 22:00:00";8752.86078203987
"5984";"2021-08-02 22:15:00";8757.57666
"5985";"2021-08-02 22:30:00";8765.151856
"5986";"2021-08-02 22:45:00";8757.57666
"5987";"2021-08-02 23:00:00";8757.57666
"5988";"2021-08-02 23:15:00";8765.151856
"5989";"2021-08-02 23:30:00";8757.57666
"5990";"2021-08-02 23:45:00";8757.57666
"5991";"2021-08-03 00:00:00";8757.57666
"5992";"2021-08-03 00:15:00";8755.08337686305
"5993";"2021-08-03 00:30:00";8757.57666
"5994";"2021-08-03 00:45:00";8765.151856
"5995";"2021-08-03 01:00:00";8757.57666
"5996";"2021-08-03 01:15:00";8757.57666
"5997";"2021-08-03 01:30:00";8765.151856
"5998";"2021-08-03 01:45:00";8765.151856
"5999";"2021-08-03 02:00:00";8765.151856
"6000";"2021-08-03 02:15:00";8765.27729544408
"6001";"2021-08-03 02:30:00";8765.151856
"6002";"2021-08-03 02:45:00";8765.151856
"6003";"2021-08-03 03:00:00";8765.151856
"6004";"2021-08-03 03:15:00";8765.151856
"6005";"2021-08-03 03:30:00";8765.151856
"6006";"2021-08-03 03:45:00";8761.33417021215
"6007";"2021-08-03 04:00:00";8757.57666
"6008";"2021-08-03 04:15:00";8757.90247560567
"6009";"2021-08-03 04:30:00";8757.57666
"6010";"2021-08-03 04:45:00";8757.57666
"6011";"2021-08-03 05:00:00";8772.727783
"6012";"2021-08-03 05:15:00";8772.727783
"6013";"2021-08-03 05:30:00";8772.727783
"6014";"2021-08-03 05:45:00";8772.727783
"6015";"2021-08-03 06:00:00";8772.727783
"6016";"2021-08-03 06:15:00";8772.727783
"6017";"2021-08-03 06:30:00";8765.09651783853
"6018";"2021-08-03 06:45:00";8757.57666
"6019";"2021-08-03 07:00:00";8757.57666
"6020";"2021-08-03 07:15:00";8757.57666
"6021";"2021-08-03 07:30:00";8757.57666
"6022";"2021-08-03 07:45:00";8750.000733
"6023";"2021-08-03 08:00:00";8757.57666
"6024";"2021-08-03 08:15:00";8742.424805
"6025";"2021-08-03 08:30:00";8743.3555568373
"6026";"2021-08-03 08:45:00";8742.424805
"6027";"2021-08-03 09:00:00";8719.697754
"6028";"2021-08-03 09:15:00";8712.121826
"6029";"2021-08-03 09:30:00";8696.970703
"6030";"2021-08-03 09:45:00";8681.818848
"6031";"2021-08-03 10:00:00";8674.243652
"6032";"2021-08-03 10:15:00";8659.091797
"6033";"2021-08-03 10:30:00";8659.091797
"6034";"2021-08-03 10:45:00";8660.02157329121
"6035";"2021-08-03 11:00:00";8659.091797
"6036";"2021-08-03 11:15:00";8659.091797
"6037";"2021-08-03 11:30:00";8659.091797
"6038";"2021-08-03 11:45:00";8659.091797
"6039";"2021-08-03 12:00:00";8659.091797
"6040";"2021-08-03 12:15:00";8651.515869
"6041";"2021-08-03 12:30:00";8659.091797
"6042";"2021-08-03 12:45:00";8662.13960428602
"6043";"2021-08-03 13:00:00";8659.091797
"6044";"2021-08-03 13:15:00";8659.091797
"6045";"2021-08-03 13:30:00";8666.667725
"6046";"2021-08-03 13:45:00";8659.091797
"6047";"2021-08-03 14:00:00";8674.243652
"6048";"2021-08-03 14:15:00";8689.394775
"6049";"2021-08-03 14:30:00";8689.394775
"6050";"2021-08-03 14:45:00";8696.970703
"6051";"2021-08-03 15:00:00";8701.28259592339
"6052";"2021-08-03 15:15:00";8696.970703
"6053";"2021-08-03 15:30:00";8689.394775
"6054";"2021-08-03 15:45:00";8696.970703
"6055";"2021-08-03 16:00:00";8704.546875
"6056";"2021-08-03 16:15:00";8712.121826
"6057";"2021-08-03 16:30:00";8712.121826
"6058";"2021-08-03 16:45:00";8712.121826
"6059";"2021-08-03 17:00:00";8716.38751757662
"6060";"2021-08-03 17:15:00";8719.697754
"6061";"2021-08-03 17:30:00";8719.697754
"6062";"2021-08-03 17:45:00";8727.273682
"6063";"2021-08-03 18:00:00";8734.848633
"6064";"2021-08-03 18:15:00";8734.848633
"6065";"2021-08-03 18:30:00";8734.848633
"6066";"2021-08-03 18:45:00";8742.424805
"6067";"2021-08-03 19:00:00";8742.424805
"6068";"2021-08-03 19:15:00";8740.02589233961
"6069";"2021-08-03 19:30:00";8742.424805
"6070";"2021-08-03 19:45:00";8750.000733
"6071";"2021-08-03 20:00:00";8750.000733
"6072";"2021-08-03 20:15:00";8750.000733
"6073";"2021-08-03 20:30:00";8742.424805
"6074";"2021-08-03 20:45:00";8750.000733
"6075";"2021-08-03 21:00:00";8757.57666
"6076";"2021-08-03 21:15:00";8758.80487364544
"6077";"2021-08-03 21:30:00";8757.57666
"6078";"2021-08-03 21:45:00";8757.57666
"6079";"2021-08-03 22:00:00";8757.57666
"6080";"2021-08-03 22:15:00";8757.57666
"6081";"2021-08-03 22:30:00";8757.57666
"6082";"2021-08-03 22:45:00";8757.57666
"6083";"2021-08-03 23:00:00";8757.57666
"6084";"2021-08-03 23:15:00";8757.57666
"6085";"2021-08-03 23:30:00";8763.85135934379
"6086";"2021-08-03 23:45:00";8765.151856
"6087";"2021-08-04 00:00:00";8757.57666
"6088";"2021-08-04 00:15:00";8765.151856
"6089";"2021-08-04 00:30:00";8757.57666
"6090";"2021-08-04 00:45:00";8757.57666
"6091";"2021-08-04 01:00:00";8765.151856
"6092";"2021-08-04 01:15:00";8765.151856
"6093";"2021-08-04 01:30:00";8762.20392242991
"6094";"2021-08-04 01:45:00";8765.151856
"6095";"2021-08-04 02:00:00";8772.727783
"6096";"2021-08-04 02:15:00";8765.151856
"6097";"2021-08-04 02:30:00";8772.727783
"6098";"2021-08-04 02:45:00";8772.727783
"6099";"2021-08-04 03:00:00";8772.727783
"6100";"2021-08-04 03:15:00";8772.727783
"6101";"2021-08-04 03:30:00";8772.727783
"6102";"2021-08-04 03:45:00";8772.74056467809
"6103";"2021-08-04 04:00:00";8772.727783
"6104";"2021-08-04 04:15:00";8772.727783
"6105";"2021-08-04 04:30:00";8772.727783
"6106";"2021-08-04 04:45:00";8772.727783
"6107";"2021-08-04 05:00:00";8772.727783
"6108";"2021-08-04 05:15:00";8772.727783
"6109";"2021-08-04 05:30:00";8772.727783
"6110";"2021-08-04 05:45:00";8772.72778186426
"6111";"2021-08-04 06:00:00";8772.727783
"6112";"2021-08-04 06:15:00";8772.727783
"6113";"2021-08-04 06:30:00";8772.727783
"6114";"2021-08-04 06:45:00";8772.727783
"6115";"2021-08-04 07:00:00";8772.727783
"6116";"2021-08-04 07:15:00";8772.727783
"6117";"2021-08-04 07:30:00";8772.727783
"6118";"2021-08-04 07:45:00";8772.727783
"6119";"2021-08-04 08:00:00";8772.72778303835
"6120";"2021-08-04 08:15:00";8772.727783
"6121";"2021-08-04 08:30:00";8772.727783
"6122";"2021-08-04 08:45:00";8772.727783
"6123";"2021-08-04 09:00:00";8772.727783
"6124";"2021-08-04 09:15:00";8772.727783
"6125";"2021-08-04 09:30:00";8772.727783
"6126";"2021-08-04 09:45:00";8772.727783
"6127";"2021-08-04 10:00:00";8772.72735115121
"6128";"2021-08-04 10:15:00";8772.727783
"6129";"2021-08-04 10:30:00";8772.727783
"6130";"2021-08-04 10:45:00";8772.727783
"6131";"2021-08-04 11:00:00";8772.727783
"6132";"2021-08-04 11:15:00";8772.727783
"6133";"2021-08-04 11:30:00";8772.727783
"6134";"2021-08-04 11:45:00";8772.727783
"6135";"2021-08-04 12:00:00";8777.58780920619
"6136";"2021-08-04 12:15:00";8772.727783
"6137";"2021-08-04 12:30:00";8750.000733
"6138";"2021-08-04 12:45:00";8734.848633
"6139";"2021-08-04 13:00:00";8712.121826
"6140";"2021-08-04 13:15:00";8681.818848
"6141";"2021-08-04 13:30:00";8674.243652
"6142";"2021-08-04 13:45:00";8674.243652
"6143";"2021-08-04 14:00:00";8666.667725
"6144";"2021-08-04 14:15:00";8670.42771443976
"6145";"2021-08-04 14:30:00";8674.243652
"6146";"2021-08-04 14:45:00";8666.667725
"6147";"2021-08-04 15:00:00";8666.667725
"6148";"2021-08-04 15:15:00";8666.667725
"6149";"2021-08-04 15:30:00";8666.667725
"6150";"2021-08-04 15:45:00";8674.243652
"6151";"2021-08-04 16:00:00";8666.667725
"6152";"2021-08-04 16:15:00";8665.37032109261
"6153";"2021-08-04 16:30:00";8666.667725
"6154";"2021-08-04 16:45:00";8666.667725
"6155";"2021-08-04 17:00:00";8681.818848
"6156";"2021-08-04 17:15:00";8681.818848
"6157";"2021-08-04 17:30:00";8696.970703
"6158";"2021-08-04 17:45:00";8704.546875
"6159";"2021-08-04 18:00:00";8712.121826
"6160";"2021-08-04 18:15:00";8719.697754
"6161";"2021-08-04 18:30:00";8723.51205089981
"6162";"2021-08-04 18:45:00";8727.273682
"6163";"2021-08-04 19:00:00";8734.848633
"6164";"2021-08-04 19:15:00";8742.424805
"6165";"2021-08-04 19:30:00";8743.79363758016
"6166";"2021-08-04 19:45:00";8742.424805
"6167";"2021-08-04 20:00:00";8742.73520269863
"6168";"2021-08-04 20:15:00";8742.424805
"6169";"2021-08-04 20:30:00";8739.81438162531
"6170";"2021-08-04 20:45:00";8742.424805
"6171";"2021-08-04 21:00:00";8750.000733
"6172";"2021-08-04 21:15:00";8742.424805
"6173";"2021-08-04 21:30:00";8750.000733
"6174";"2021-08-04 21:45:00";8750.63630978871
"6175";"2021-08-04 22:00:00";8750.000733
"6176";"2021-08-04 22:15:00";8757.57666
"6177";"2021-08-04 22:30:00";8757.57666
"6178";"2021-08-04 22:45:00";8756.60293489483
"6179";"2021-08-04 23:00:00";8756.9192222688
"6180";"2021-08-04 23:15:00";8757.57666
"6181";"2021-08-04 23:30:00";8757.82895655476
"6182";"2021-08-04 23:45:00";8757.74010275229
"6183";"2021-08-05 00:00:00";8757.57666
"6184";"2021-08-05 00:15:00";8757.54074054585
"6185";"2021-08-05 00:30:00";8757.57666
"6186";"2021-08-05 00:45:00";8757.58843213363
"6187";"2021-08-05 01:00:00";8757.57666
"6188";"2021-08-05 01:15:00";8757.57666
"6189";"2021-08-05 01:30:00";8757.62148708489
"6190";"2021-08-05 01:45:00";8757.57666
"6191";"2021-08-05 02:00:00";8757.39750242377
"6192";"2021-08-05 02:15:00";8757.57666
"6193";"2021-08-05 02:30:00";8758.24846322004
"6194";"2021-08-05 02:45:00";8757.57666
"6195";"2021-08-05 03:00:00";8755.06860469606
"6196";"2021-08-05 03:15:00";8757.57666
"6197";"2021-08-05 03:30:00";8765.151856
"6198";"2021-08-05 03:45:00";8757.57666
"6199";"2021-08-05 04:00:00";8755.02513875109
"6200";"2021-08-05 04:15:00";8759.5614560586
