"date";"T1B4"
"5910";"2021-08-02 03:45:00";2909.09082
"5911";"2021-08-02 04:00:00";2909.09082
"5912";"2021-08-02 04:15:00";2909.09082
"5913";"2021-08-02 04:30:00";2909.09082
"5914";"2021-08-02 04:45:00";2909.09082
"5915";"2021-08-02 05:00:00";2909.09082
"5916";"2021-08-02 05:15:00";2906.60377180449
"5917";"2021-08-02 05:30:00";2909.09082
"5918";"2021-08-02 05:45:00";2916.666992
"5919";"2021-08-02 06:00:00";2909.09082
"5920";"2021-08-02 06:15:00";2916.666992
"5921";"2021-08-02 06:30:00";2916.666992
"5922";"2021-08-02 06:45:00";2909.09082
"5923";"2021-08-02 07:00:00";2909.09082
"5924";"2021-08-02 07:15:00";2907.21694669974
"5925";"2021-08-02 07:30:00";2901.515869
"5926";"2021-08-02 07:45:00";2893.939941
"5927";"2021-08-02 08:00:00";2886.364013
"5928";"2021-08-02 08:15:00";2878.787842
"5929";"2021-08-02 08:30:00";2871.211914
"5930";"2021-08-02 08:45:00";2871.211914
"5931";"2021-08-02 09:00:00";2871.211914
"5932";"2021-08-02 09:15:00";2872.80704452298
"5933";"2021-08-02 09:30:00";2871.211914
"5934";"2021-08-02 09:45:00";2863.636963
"5935";"2021-08-02 10:00:00";2863.636963
"5936";"2021-08-02 10:15:00";2871.211914
"5937";"2021-08-02 10:30:00";2863.636963
"5938";"2021-08-02 10:45:00";2856.060791
"5939";"2021-08-02 11:00:00";2848.484863
"5940";"2021-08-02 11:15:00";2848.484863
"5941";"2021-08-02 11:30:00";2841.32447931495
"5942";"2021-08-02 11:45:00";2833.333984
"5943";"2021-08-02 12:00:00";2833.333984
"5944";"2021-08-02 12:15:00";2833.333984
"5945";"2021-08-02 12:30:00";2833.333984
"5946";"2021-08-02 12:45:00";2833.333984
"5947";"2021-08-02 13:00:00";2833.333984
"5948";"2021-08-02 13:15:00";2848.484863
"5949";"2021-08-02 13:30:00";2852.23670497443
"5950";"2021-08-02 13:45:00";2848.484863
"5951";"2021-08-02 14:00:00";2848.484863
"5952";"2021-08-02 14:15:00";2848.484863
"5953";"2021-08-02 14:30:00";2848.484863
"5954";"2021-08-02 14:45:00";2856.060791
"5955";"2021-08-02 15:00:00";2863.636963
"5956";"2021-08-02 15:15:00";2863.636963
"5957";"2021-08-02 15:30:00";2871.211914
"5958";"2021-08-02 15:45:00";2871.81146517112
"5959";"2021-08-02 16:00:00";2871.211914
"5960";"2021-08-02 16:15:00";2878.787842
"5961";"2021-08-02 16:30:00";2886.364013
"5962";"2021-08-02 16:45:00";2886.364013
"5963";"2021-08-02 17:00:00";2886.364013
"5964";"2021-08-02 17:15:00";2886.364013
"5965";"2021-08-02 17:30:00";2893.939941
"5966";"2021-08-02 17:45:00";2895.24587135344
"5967";"2021-08-02 18:00:00";2893.939941
"5968";"2021-08-02 18:15:00";2897.32019049147
"5969";"2021-08-02 18:30:00";2901.515869
"5970";"2021-08-02 18:45:00";2901.515869
"5971";"2021-08-02 19:00:00";2901.515869
"5972";"2021-08-02 19:15:00";2909.09082
"5973";"2021-08-02 19:30:00";2909.09082
"5974";"2021-08-02 19:45:00";2909.09082
"5975";"2021-08-02 20:00:00";2905.30004995202
"5976";"2021-08-02 20:15:00";2901.515869
"5977";"2021-08-02 20:30:00";2901.515869
"5978";"2021-08-02 20:45:00";2901.515869
"5979";"2021-08-02 21:00:00";2909.09082
"5980";"2021-08-02 21:15:00";2909.09082
"5981";"2021-08-02 21:30:00";2909.09082
"5982";"2021-08-02 21:45:00";2901.515869
"5983";"2021-08-02 22:00:00";2897.92283562838
"5984";"2021-08-02 22:15:00";2901.515869
"5985";"2021-08-02 22:30:00";2909.09082
"5986";"2021-08-02 22:45:00";2909.09082
"5987";"2021-08-02 23:00:00";2901.515869
"5988";"2021-08-02 23:15:00";2909.09082
"5989";"2021-08-02 23:30:00";2909.09082
"5990";"2021-08-02 23:45:00";2909.09082
"5991";"2021-08-03 00:00:00";2909.09082
"5992";"2021-08-03 00:15:00";2909.04595847571
"5993";"2021-08-03 00:30:00";2909.09082
"5994";"2021-08-03 00:45:00";2909.09082
"5995";"2021-08-03 01:00:00";2909.09082
"5996";"2021-08-03 01:15:00";2909.09082
"5997";"2021-08-03 01:30:00";2909.09082
"5998";"2021-08-03 01:45:00";2909.09082
"5999";"2021-08-03 02:00:00";2909.09082
"6000";"2021-08-03 02:15:00";2909.12614313866
"6001";"2021-08-03 02:30:00";2909.09082
"6002";"2021-08-03 02:45:00";2909.09082
"6003";"2021-08-03 03:00:00";2909.09082
"6004";"2021-08-03 03:15:00";2909.09082
"6005";"2021-08-03 03:30:00";2916.666992
"6006";"2021-08-03 03:45:00";2915.59272737025
"6007";"2021-08-03 04:00:00";2909.09082
"6008";"2021-08-03 04:15:00";2905.96635639427
"6009";"2021-08-03 04:30:00";2909.09082
"6010";"2021-08-03 04:45:00";2916.666992
"6011";"2021-08-03 05:00:00";2916.666992
"6012";"2021-08-03 05:15:00";2909.09082
"6013";"2021-08-03 05:30:00";2909.09082
"6014";"2021-08-03 05:45:00";2909.09082
"6015";"2021-08-03 06:00:00";2909.09082
"6016";"2021-08-03 06:15:00";2909.09082
"6017";"2021-08-03 06:30:00";2912.24585434955
"6018";"2021-08-03 06:45:00";2916.666992
"6019";"2021-08-03 07:00:00";2916.666992
"6020";"2021-08-03 07:15:00";2909.09082
"6021";"2021-08-03 07:30:00";2916.666992
"6022";"2021-08-03 07:45:00";2916.666992
"6023";"2021-08-03 08:00:00";2909.09082
"6024";"2021-08-03 08:15:00";2909.09082
"6025";"2021-08-03 08:30:00";2915.64810488485
"6026";"2021-08-03 08:45:00";2916.666992
"6027";"2021-08-03 09:00:00";2909.09082
"6028";"2021-08-03 09:15:00";2916.666992
"6029";"2021-08-03 09:30:00";2916.666992
"6030";"2021-08-03 09:45:00";2909.09082
"6031";"2021-08-03 10:00:00";2916.666992
"6032";"2021-08-03 10:15:00";2909.09082
"6033";"2021-08-03 10:30:00";2909.09082
"6034";"2021-08-03 10:45:00";2913.71146199902
"6035";"2021-08-03 11:00:00";2916.666992
"6036";"2021-08-03 11:15:00";2916.666992
"6037";"2021-08-03 11:30:00";2916.666992
"6038";"2021-08-03 11:45:00";2909.09082
"6039";"2021-08-03 12:00:00";2916.666992
"6040";"2021-08-03 12:15:00";2916.666992
"6041";"2021-08-03 12:30:00";2909.09082
"6042";"2021-08-03 12:45:00";2913.54813161845
"6043";"2021-08-03 13:00:00";2916.666992
"6044";"2021-08-03 13:15:00";2909.09082
"6045";"2021-08-03 13:30:00";2916.666992
"6046";"2021-08-03 13:45:00";2916.666992
"6047";"2021-08-03 14:00:00";2916.666992
"6048";"2021-08-03 14:15:00";2916.666992
"6049";"2021-08-03 14:30:00";2916.666992
"6050";"2021-08-03 14:45:00";2916.666992
"6051";"2021-08-03 15:00:00";2919.02661677676
"6052";"2021-08-03 15:15:00";2916.666992
"6053";"2021-08-03 15:30:00";2909.09082
"6054";"2021-08-03 15:45:00";2916.666992
"6055";"2021-08-03 16:00:00";2916.666992
"6056";"2021-08-03 16:15:00";2916.666992
"6057";"2021-08-03 16:30:00";2916.666992
"6058";"2021-08-03 16:45:00";2916.666992
"6059";"2021-08-03 17:00:00";2916.69094864398
"6060";"2021-08-03 17:15:00";2916.666992
"6061";"2021-08-03 17:30:00";2916.666992
"6062";"2021-08-03 17:45:00";2916.666992
"6063";"2021-08-03 18:00:00";2916.666992
"6064";"2021-08-03 18:15:00";2916.666992
"6065";"2021-08-03 18:30:00";2909.09082
"6066";"2021-08-03 18:45:00";2916.666992
"6067";"2021-08-03 19:00:00";2916.666992
"6068";"2021-08-03 19:15:00";2910.38176407658
"6069";"2021-08-03 19:30:00";2909.09082
"6070";"2021-08-03 19:45:00";2916.666992
"6071";"2021-08-03 20:00:00";2916.666992
"6072";"2021-08-03 20:15:00";2916.666992
"6073";"2021-08-03 20:30:00";2916.666992
"6074";"2021-08-03 20:45:00";2916.666992
"6075";"2021-08-03 21:00:00";2916.666992
"6076";"2021-08-03 21:15:00";2922.31522207156
"6077";"2021-08-03 21:30:00";2924.24292
"6078";"2021-08-03 21:45:00";2916.666992
"6079";"2021-08-03 22:00:00";2916.666992
"6080";"2021-08-03 22:15:00";2916.666992
"6081";"2021-08-03 22:30:00";2916.666992
"6082";"2021-08-03 22:45:00";2916.666992
"6083";"2021-08-03 23:00:00";2916.666992
"6084";"2021-08-03 23:15:00";2924.24292
"6085";"2021-08-03 23:30:00";2922.31772192387
"6086";"2021-08-03 23:45:00";2916.666992
"6087";"2021-08-04 00:00:00";2916.666992
"6088";"2021-08-04 00:15:00";2916.666992
"6089";"2021-08-04 00:30:00";2916.666992
"6090";"2021-08-04 00:45:00";2916.666992
"6091";"2021-08-04 01:00:00";2916.666992
"6092";"2021-08-04 01:15:00";2916.666992
"6093";"2021-08-04 01:30:00";2917.28755174891
"6094";"2021-08-04 01:45:00";2916.666992
"6095";"2021-08-04 02:00:00";2916.666992
"6096";"2021-08-04 02:15:00";2924.24292
"6097";"2021-08-04 02:30:00";2916.666992
"6098";"2021-08-04 02:45:00";2916.666992
"6099";"2021-08-04 03:00:00";2924.24292
"6100";"2021-08-04 03:15:00";2916.666992
"6101";"2021-08-04 03:30:00";2916.666992
"6102";"2021-08-04 03:45:00";2917.90912170621
"6103";"2021-08-04 04:00:00";2916.666992
"6104";"2021-08-04 04:15:00";2916.666992
"6105";"2021-08-04 04:30:00";2924.24292
"6106";"2021-08-04 04:45:00";2916.666992
"6107";"2021-08-04 05:00:00";2916.666992
"6108";"2021-08-04 05:15:00";2924.24292
"6109";"2021-08-04 05:30:00";2916.666992
"6110";"2021-08-04 05:45:00";2914.84944700725
"6111";"2021-08-04 06:00:00";2916.666992
"6112";"2021-08-04 06:15:00";2916.666992
"6113";"2021-08-04 06:30:00";2924.24292
"6114";"2021-08-04 06:45:00";2924.24292
"6115";"2021-08-04 07:00:00";2924.24292
"6116";"2021-08-04 07:15:00";2924.24292
"6117";"2021-08-04 07:30:00";2924.24292
"6118";"2021-08-04 07:45:00";2916.666992
"6119";"2021-08-04 08:00:00";2916.35723580327
"6120";"2021-08-04 08:15:00";2924.24292
"6121";"2021-08-04 08:30:00";2924.24292
"6122";"2021-08-04 08:45:00";2886.364013
"6123";"2021-08-04 09:00:00";2871.211914
"6124";"2021-08-04 09:15:00";2871.211914
"6125";"2021-08-04 09:30:00";2871.211914
"6126";"2021-08-04 09:45:00";2863.636963
"6127";"2021-08-04 10:00:00";2864.29705031857
"6128";"2021-08-04 10:15:00";2863.636963
"6129";"2021-08-04 10:30:00";2848.484863
"6130";"2021-08-04 10:45:00";2825.757812
"6131";"2021-08-04 11:00:00";2810.605957
"6132";"2021-08-04 11:15:00";2810.605957
"6133";"2021-08-04 11:30:00";2810.605957
"6134";"2021-08-04 11:45:00";2818.181885
"6135";"2021-08-04 12:00:00";2822.01328415344
"6136";"2021-08-04 12:15:00";2825.757812
"6137";"2021-08-04 12:30:00";2833.333984
"6138";"2021-08-04 12:45:00";2833.333984
"6139";"2021-08-04 13:00:00";2833.333984
"6140";"2021-08-04 13:15:00";2833.333984
"6141";"2021-08-04 13:30:00";2840.908935
"6142";"2021-08-04 13:45:00";2856.060791
"6143";"2021-08-04 14:00:00";2856.060791
"6144";"2021-08-04 14:15:00";2859.21906201054
"6145";"2021-08-04 14:30:00";2863.636963
"6146";"2021-08-04 14:45:00";2863.636963
"6147";"2021-08-04 15:00:00";2871.211914
"6148";"2021-08-04 15:15:00";2886.364013
"6149";"2021-08-04 15:30:00";2886.364013
"6150";"2021-08-04 15:45:00";2886.364013
"6151";"2021-08-04 16:00:00";2893.939941
"6152";"2021-08-04 16:15:00";2890.08070304072
"6153";"2021-08-04 16:30:00";2886.364013
"6154";"2021-08-04 16:45:00";2893.939941
"6155";"2021-08-04 17:00:00";2893.939941
"6156";"2021-08-04 17:15:00";2893.939941
"6157";"2021-08-04 17:30:00";2893.939941
"6158";"2021-08-04 17:45:00";2901.515869
"6159";"2021-08-04 18:00:00";2901.515869
"6160";"2021-08-04 18:15:00";2901.515869
"6161";"2021-08-04 18:30:00";2907.74188619055
"6162";"2021-08-04 18:45:00";2909.09082
"6163";"2021-08-04 19:00:00";2901.515869
"6164";"2021-08-04 19:15:00";2909.09082
"6165";"2021-08-04 19:30:00";2911.78184399038
"6166";"2021-08-04 19:45:00";2909.09082
"6167";"2021-08-04 20:00:00";2907.90244967735
"6168";"2021-08-04 20:15:00";2909.09082
"6169";"2021-08-04 20:30:00";2911.15327730022
"6170";"2021-08-04 20:45:00";2909.09082
"6171";"2021-08-04 21:00:00";2901.515869
"6172";"2021-08-04 21:15:00";2901.515869
"6173";"2021-08-04 21:30:00";2909.09082
"6174";"2021-08-04 21:45:00";2910.82618676429
"6175";"2021-08-04 22:00:00";2909.09082
"6176";"2021-08-04 22:15:00";2909.09082
"6177";"2021-08-04 22:30:00";2909.09082
"6178";"2021-08-04 22:45:00";2909.55627152027
"6179";"2021-08-04 23:00:00";2909.92790595072
"6180";"2021-08-04 23:15:00";2909.09082
"6181";"2021-08-04 23:30:00";2906.42409786018
"6182";"2021-08-04 23:45:00";2903.28277365709
"6183";"2021-08-05 00:00:00";2901.515869
"6184";"2021-08-05 00:15:00";2901.97421352806
"6185";"2021-08-05 00:30:00";2901.515869
"6186";"2021-08-05 00:45:00";2897.5821238382
"6187";"2021-08-05 01:00:00";2893.939941
"6188";"2021-08-05 01:15:00";2893.939941
"6189";"2021-08-05 01:30:00";2894.14581351278
"6190";"2021-08-05 01:45:00";2893.939941
"6191";"2021-08-05 02:00:00";2893.82144393823
"6192";"2021-08-05 02:15:00";2893.939941
"6193";"2021-08-05 02:30:00";2894.20805673431
"6194";"2021-08-05 02:45:00";2893.939941
"6195";"2021-08-05 03:00:00";2892.98597512453
"6196";"2021-08-05 03:15:00";2893.939941
"6197";"2021-08-05 03:30:00";2893.939941
"6198";"2021-08-05 03:45:00";2878.787842
"6199";"2021-08-05 04:00:00";2872.08761232074
"6200";"2021-08-05 04:15:00";2874.76949759537
"6201";"2021-08-05 04:30:00";2878.787842
"6202";"2021-08-05 04:45:00";2877.77224494204
"6203";"2021-08-05 05:00:00";2872.05332675408
"6204";"2021-08-05 05:15:00";2863.636963
"6205";"2021-08-05 05:30:00";2856.060791
"6206";"2021-08-05 05:45:00";2854.59766279952
"6207";"2021-08-05 06:00:00";2848.484863
"6208";"2021-08-05 06:15:00";2833.333984
"6209";"2021-08-05 06:30:00";2833.333984
"6210";"2021-08-05 06:45:00";2833.333984
"6211";"2021-08-05 07:00:00";2833.333984
"6212";"2021-08-05 07:15:00";2834.00576462906
"6213";"2021-08-05 07:30:00";2833.333984
"6214";"2021-08-05 07:45:00";2825.757812
"6215";"2021-08-05 08:00:00";2803.029785
"6216";"2021-08-05 08:15:00";2787.878906
"6217";"2021-08-05 08:30:00";2781.21429515357
"6218";"2021-08-05 08:45:00";2772.728027
"6219";"2021-08-05 09:00:00";2757.575927
"6220";"2021-08-05 09:15:00";2750.48453344517
"6221";"2021-08-05 09:30:00";2750
"6222";"2021-08-05 09:45:00";2750.22922260561
"6223";"2021-08-05 10:00:00";2750
"6224";"2021-08-05 10:15:00";2750
"6225";"2021-08-05 10:30:00";2752.50285669987
"6226";"2021-08-05 10:45:00";2755.93141861003
"6227";"2021-08-05 11:00:00";2757.575927
"6228";"2021-08-05 11:15:00";2755.66338077844
"6229";"2021-08-05 11:30:00";2752.16780941038
"6230";"2021-08-05 11:45:00";2750
"6231";"2021-08-05 12:00:00";2750
"6232";"2021-08-05 12:15:00";2750
"6233";"2021-08-05 12:30:00";2757.575927
"6234";"2021-08-05 12:45:00";2757.575927
"6235";"2021-08-05 13:00:00";2757.575927
"6236";"2021-08-05 13:15:00";2757.575927
"6237";"2021-08-05 13:30:00";2759.0265398247
"6238";"2021-08-05 13:45:00";2765.151855
"6239";"2021-08-05 14:00:00";2772.728027
"6240";"2021-08-05 14:15:00";2772.728027
"6241";"2021-08-05 14:30:00";2803.029785
"6242";"2021-08-05 14:45:00";2825.757812
"6243";"2021-08-05 15:00:00";2833.333984
"6244";"2021-08-05 15:15:00";2833.333984
"6245";"2021-08-05 15:30:00";2840.908935
"6246";"2021-08-05 15:45:00";2845.26093809739
"6247";"2021-08-05 16:00:00";2848.484863
"6248";"2021-08-05 16:15:00";2856.060791
"6249";"2021-08-05 16:30:00";2863.636963
"6250";"2021-08-05 16:45:00";2863.636963
"6251";"2021-08-05 17:00:00";2863.636963
"6252";"2021-08-05 17:15:00";2863.636963
"6253";"2021-08-05 17:30:00";2863.636963
"6254";"2021-08-05 17:45:00";2867.78422098978
"6255";"2021-08-05 18:00:00";2871.211914
"6256";"2021-08-05 18:15:00";2871.211914
"6257";"2021-08-05 18:30:00";2878.787842
"6258";"2021-08-05 18:45:00";2886.364013
"6259";"2021-08-05 19:00:00";2882.19379858004
"6260";"2021-08-05 19:15:00";2878.787842
"6261";"2021-08-05 19:30:00";2886.364013
"6262";"2021-08-05 19:45:00";2887.76174026628
"6263";"2021-08-05 20:00:00";2886.364013
"6264";"2021-08-05 20:15:00";2889.85880017182
"6265";"2021-08-05 20:30:00";2893.939941
"6266";"2021-08-05 20:45:00";2893.939941
"6267";"2021-08-05 21:00:00";2893.939941
"6268";"2021-08-05 21:15:00";2893.939941
"6269";"2021-08-05 21:30:00";2893.939941
"6270";"2021-08-05 21:45:00";2893.939941
"6271";"2021-08-05 22:00:00";2893.93888367767
"6272";"2021-08-05 22:15:00";2893.939941
"6273";"2021-08-05 22:30:00";2893.939941
"6274";"2021-08-05 22:45:00";2893.939941
"6275";"2021-08-05 23:00:00";2893.939941
"6276";"2021-08-05 23:15:00";2893.939941
"6277";"2021-08-05 23:30:00";2893.939941
"6278";"2021-08-05 23:45:00";2893.939941
"6279";"2021-08-06 00:00:00";2894.14223968007
"6280";"2021-08-06 00:15:00";2893.939941
"6281";"2021-08-06 00:30:00";2893.939941
"6282";"2021-08-06 00:45:00";2898.18550817407
"6283";"2021-08-06 01:00:00";2902.78831940914
"6284";"2021-08-06 01:15:00";2901.515869
"6285";"2021-08-06 01:30:00";2893.939941
"6286";"2021-08-06 01:45:00";2893.939941
"6287";"2021-08-06 02:00:00";2893.939941
"6288";"2021-08-06 02:15:00";2903.30080557129
"6289";"2021-08-06 02:30:00";2909.09082
"6290";"2021-08-06 02:45:00";2901.515869
"6291";"2021-08-06 03:00:00";2901.515869
"6292";"2021-08-06 03:15:00";2901.515869
"6293";"2021-08-06 03:30:00";2909.09082
"6294";"2021-08-06 03:45:00";2901.515869
"6295";"2021-08-06 04:00:00";2901.515869
"6296";"2021-08-06 04:15:00";2900.5655374021
"6297";"2021-08-06 04:30:00";2901.515869
"6298";"2021-08-06 04:45:00";2909.09082
"6299";"2021-08-06 05:00:00";2909.09082
"6300";"2021-08-06 05:15:00";2893.939941
"6301";"2021-08-06 05:30:00";2893.939941
"6302";"2021-08-06 05:45:00";2886.364013
"6303";"2021-08-06 06:00:00";2886.364013
"6304";"2021-08-06 06:15:00";2888.72251256931
"6305";"2021-08-06 06:30:00";2893.939941
"6306";"2021-08-06 06:45:00";2901.515869
"6307";"2021-08-06 07:00:00";2901.515869
"6308";"2021-08-06 07:15:00";2909.09082
"6309";"2021-08-06 07:30:00";2909.09082
"6310";"2021-08-06 07:45:00";2909.09082
"6311";"2021-08-06 08:00:00";2909.09082
"6312";"2021-08-06 08:15:00";2916.666992
"6313";"2021-08-06 08:30:00";2912.8891408759
"6314";"2021-08-06 08:45:00";2909.09082
"6315";"2021-08-06 09:00:00";2916.666992
"6316";"2021-08-06 09:15:00";2916.666992
"6317";"2021-08-06 09:30:00";2916.666992
"6318";"2021-08-06 09:45:00";2916.666992
"6319";"2021-08-06 10:00:00";2916.666992
"6320";"2021-08-06 10:15:00";2916.666992
"6321";"2021-08-06 10:30:00";2916.03420466681
"6322";"2021-08-06 10:45:00";2916.666992
"6323";"2021-08-06 11:00:00";2916.666992
"6324";"2021-08-06 11:15:00";2909.09082
"6325";"2021-08-06 11:30:00";2916.666992
"6326";"2021-08-06 11:45:00";2916.666992
"6327";"2021-08-06 12:00:00";2916.666992
"6328";"2021-08-06 12:15:00";2924.24292
"6329";"2021-08-06 12:30:00";2916.666992
"6330";"2021-08-06 12:45:00";2911.95084335607
"6331";"2021-08-06 13:00:00";2916.666992
"6332";"2021-08-06 13:15:00";2924.24292
"6333";"2021-08-06 13:30:00";2916.666992
"6334";"2021-08-06 13:45:00";2916.666992
"6335";"2021-08-06 14:00:00";2916.666992
"6336";"2021-08-06 14:15:00";2916.666992
"6337";"2021-08-06 14:30:00";2909.09082
"6338";"2021-08-06 14:45:00";2911.003642237
"6339";"2021-08-06 15:00:00";2916.666992
"6340";"2021-08-06 15:15:00";2916.666992
"6341";"2021-08-06 15:30:00";2916.666992
"6342";"2021-08-06 15:45:00";2916.666992
"6343";"2021-08-06 16:00:00";2916.666992
"6344";"2021-08-06 16:15:00";2916.666992
"6345";"2021-08-06 16:30:00";2916.666992
"6346";"2021-08-06 16:45:00";2916.666992
"6347";"2021-08-06 17:00:00";2917.30214701778
"6348";"2021-08-06 17:15:00";2916.666992
"6349";"2021-08-06 17:30:00";2916.666992
"6350";"2021-08-06 17:45:00";2924.24292
"6351";"2021-08-06 18:00:00";2916.666992
"6352";"2021-08-06 18:15:00";2916.666992
"6353";"2021-08-06 18:30:00";2916.666992
"6354";"2021-08-06 18:45:00";2924.24292
"6355";"2021-08-06 19:00:00";2928.51461187167
"6356";"2021-08-06 19:15:00";2924.24292
"6357";"2021-08-06 19:30:00";2916.666992
"6358";"2021-08-06 19:45:00";2924.24292
"6359";"2021-08-06 20:00:00";2924.24292
"6360";"2021-08-06 20:15:00";2924.24292
"6361";"2021-08-06 20:30:00";2924.24292
"6362";"2021-08-06 20:45:00";2924.24292
"6363";"2021-08-06 21:00:00";2924.93254724909
"6364";"2021-08-06 21:15:00";2924.24292
"6365";"2021-08-06 21:30:00";2924.24292
"6366";"2021-08-06 21:45:00";2931.818847
"6367";"2021-08-06 22:00:00";2924.24292
"6368";"2021-08-06 22:15:00";2931.818847
"6369";"2021-08-06 22:30:00";2924.24292
"6370";"2021-08-06 22:45:00";2924.24292
"6371";"2021-08-06 23:00:00";2931.818847
"6372";"2021-08-06 23:15:00";2930.34812314292
"6373";"2021-08-06 23:30:00";2924.24292
"6374";"2021-08-06 23:45:00";2924.24292
"6375";"2021-08-07 00:00:00";2931.818847
"6376";"2021-08-07 00:15:00";2924.24292
"6377";"2021-08-07 00:30:00";2924.24292
"6378";"2021-08-07 00:45:00";2924.24292
"6379";"2021-08-07 01:00:00";2931.818847
"6380";"2021-08-07 01:15:00";2933.21516339438
"6381";"2021-08-07 01:30:00";2931.818847
"6382";"2021-08-07 01:45:00";2931.818847
"6383";"2021-08-07 02:00:00";2924.24292
"6384";"2021-08-07 02:15:00";2924.24292
"6385";"2021-08-07 02:30:00";2924.24292
"6386";"2021-08-07 02:45:00";2931.818847
"6387";"2021-08-07 03:00:00";2924.24292
"6388";"2021-08-07 03:15:00";2931.818847
"6389";"2021-08-07 03:30:00";2930.68291934718
"6390";"2021-08-07 03:45:00";2924.24292
"6391";"2021-08-07 04:00:00";2924.24292
"6392";"2021-08-07 04:15:00";2924.24292
"6393";"2021-08-07 04:30:00";2916.666992
"6394";"2021-08-07 04:45:00";2909.09082
"6395";"2021-08-07 05:00:00";2863.636963
"6396";"2021-08-07 05:15:00";2856.060791
"6397";"2021-08-07 05:30:00";2857.22742527257
"6398";"2021-08-07 05:45:00";2848.484863
"6399";"2021-08-07 06:00:00";2833.333984
"6400";"2021-08-07 06:15:00";2833.333984
"6401";"2021-08-07 06:30:00";2825.757812
"6402";"2021-08-07 06:45:00";2833.333984
"6403";"2021-08-07 07:00:00";2818.181885
"6404";"2021-08-07 07:15:00";2833.333984
"6405";"2021-08-07 07:30:00";2833.333984
"6406";"2021-08-07 07:45:00";2831.51929934915
"6407";"2021-08-07 08:00:00";2833.333984
"6408";"2021-08-07 08:15:00";2833.333984
"6409";"2021-08-07 08:30:00";2825.757812
"6410";"2021-08-07 08:45:00";2825.757812
"6411";"2021-08-07 09:00:00";2825.757812
"6412";"2021-08-07 09:15:00";2825.757812
"6413";"2021-08-07 09:30:00";2818.181885
"6414";"2021-08-07 09:45:00";2818.27805916266
"6415";"2021-08-07 10:00:00";2825.757812
"6416";"2021-08-07 10:15:00";2833.333984
"6417";"2021-08-07 10:30:00";2833.333984
"6418";"2021-08-07 10:45:00";2833.333984
"6419";"2021-08-07 11:00:00";2840.908935
"6420";"2021-08-07 11:15:00";2833.333984
"6421";"2021-08-07 11:30:00";2833.333984
"6422";"2021-08-07 11:45:00";2840.908935
"6423";"2021-08-07 12:00:00";2838.74406768179
"6424";"2021-08-07 12:15:00";2833.333984
"6425";"2021-08-07 12:30:00";2833.333984
"6426";"2021-08-07 12:45:00";2833.333984
"6427";"2021-08-07 13:00:00";2840.908935
"6428";"2021-08-07 13:15:00";2856.060791
"6429";"2021-08-07 13:30:00";2863.636963
"6430";"2021-08-07 13:45:00";2863.636963
"6431";"2021-08-07 14:00:00";2862.21204135598
"6432";"2021-08-07 14:15:00";2861.77233663866
"6433";"2021-08-07 14:30:00";2863.636963
"6434";"2021-08-07 14:45:00";2871.211914
"6435";"2021-08-07 15:00:00";2886.364013
"6436";"2021-08-07 15:15:00";2886.364013
"6437";"2021-08-07 15:30:00";2886.364013
"6438";"2021-08-07 15:45:00";2893.939941
"6439";"2021-08-07 16:00:00";2895.63006414488
"6440";"2021-08-07 16:15:00";2893.939941
"6441";"2021-08-07 16:30:00";2895.46678679806
"6442";"2021-08-07 16:45:00";2901.515869
"6443";"2021-08-07 17:00:00";2909.09082
"6444";"2021-08-07 17:15:00";2909.09082
"6445";"2021-08-07 17:30:00";2909.09082
"6446";"2021-08-07 17:45:00";2909.09082
"6447";"2021-08-07 18:00:00";2909.09082
"6448";"2021-08-07 18:15:00";2909.09849179283
"6449";"2021-08-07 18:30:00";2909.09082
"6450";"2021-08-07 18:45:00";2909.09082
"6451";"2021-08-07 19:00:00";2909.09082
"6452";"2021-08-07 19:15:00";2909.09082
"6453";"2021-08-07 19:30:00";2909.09082
"6454";"2021-08-07 19:45:00";2909.09082
"6455";"2021-08-07 20:00:00";2909.09082
"6456";"2021-08-07 20:15:00";2909.72408584192
"6457";"2021-08-07 20:30:00";2909.09082
"6458";"2021-08-07 20:45:00";2909.09082
"6459";"2021-08-07 21:00:00";2916.666992
"6460";"2021-08-07 21:15:00";2909.09082
"6461";"2021-08-07 21:30:00";2909.09082
"6462";"2021-08-07 21:45:00";2909.09082
"6463";"2021-08-07 22:00:00";2909.09082
"6464";"2021-08-07 22:15:00";2909.09082
"6465";"2021-08-07 22:30:00";2915.18468837214
"6466";"2021-08-07 22:45:00";2916.666992
"6467";"2021-08-07 23:00:00";2909.09082
"6468";"2021-08-07 23:15:00";2916.666992
"6469";"2021-08-07 23:30:00";2916.666992
"6470";"2021-08-07 23:45:00";2909.09082
"6471";"2021-08-08 00:00:00";2916.666992
"6472";"2021-08-08 00:15:00";2916.666992
"6473";"2021-08-08 00:30:00";2910.55985170312
"6474";"2021-08-08 00:45:00";2909.09082
"6475";"2021-08-08 01:00:00";2916.666992
"6476";"2021-08-08 01:15:00";2916.666992
"6477";"2021-08-08 01:30:00";2909.09082
"6478";"2021-08-08 01:45:00";2916.666992
"6479";"2021-08-08 02:00:00";2919.32121062575
"6480";"2021-08-08 02:15:00";2916.666992
"6481";"2021-08-08 02:30:00";2915.50193097412
"6482";"2021-08-08 02:45:00";2916.666992
"6483";"2021-08-08 03:00:00";2918.67301747777
"6484";"2021-08-08 03:15:00";2916.666992
