"date";"T3C1"
"605";"2021-06-07 21:30:00";24992.42383
"606";"2021-06-07 21:45:00";24992.42383
"607";"2021-06-07 22:00:00";24988.8517465908
"608";"2021-06-07 22:15:00";24984.84766
"609";"2021-06-07 22:30:00";24984.84766
"610";"2021-06-07 22:45:00";24984.84766
"611";"2021-06-07 23:00:00";24984.84766
"612";"2021-06-07 23:15:00";24992.42383
"613";"2021-06-07 23:30:00";24984.84766
"614";"2021-06-07 23:45:00";24992.42383
"615";"2021-06-08 00:00:00";24984.84766
"616";"2021-06-08 00:15:00";24978.5408305274
"617";"2021-06-08 00:30:00";24977.27344
"618";"2021-06-08 00:45:00";24977.27344
"619";"2021-06-08 01:00:00";24977.27344
"620";"2021-06-08 01:15:00";24977.27344
"621";"2021-06-08 01:30:00";24977.27344
"622";"2021-06-08 01:45:00";24969.69727
"623";"2021-06-08 02:00:00";24977.27344
"624";"2021-06-08 02:15:00";24967.8906790705
"625";"2021-06-08 02:30:00";24962.12109
"626";"2021-06-08 02:45:00";24977.27344
"627";"2021-06-08 03:00:00";24969.69727
"628";"2021-06-08 03:15:00";24969.69727
"629";"2021-06-08 03:30:00";24977.27344
"630";"2021-06-08 03:45:00";24962.12109
"631";"2021-06-08 04:00:00";24969.69727
"632";"2021-06-08 04:15:00";24977.27344
"633";"2021-06-08 04:30:00";24980.2041669943
"634";"2021-06-08 04:45:00";24977.27344
"635";"2021-06-08 05:00:00";24969.69727
"636";"2021-06-08 05:15:00";24969.69727
"637";"2021-06-08 05:30:00";24969.69727
"638";"2021-06-08 05:45:00";24969.69727
"639";"2021-06-08 06:00:00";24969.69727
"640";"2021-06-08 06:15:00";24977.27344
"641";"2021-06-08 06:30:00";24979.2880677779
"642";"2021-06-08 06:45:00";24977.27344
"643";"2021-06-08 07:00:00";24977.27344
"644";"2021-06-08 07:15:00";24977.27344
"645";"2021-06-08 07:30:00";24969.69727
"646";"2021-06-08 07:45:00";24969.69727
"647";"2021-06-08 08:00:00";24962.12109
"648";"2021-06-08 08:15:00";24977.27344
"649";"2021-06-08 08:30:00";24971.5165622555
"650";"2021-06-08 08:45:00";24962.12109
"651";"2021-06-08 09:00:00";24969.69727
"652";"2021-06-08 09:15:00";24962.12109
"653";"2021-06-08 09:30:00";24969.69727
"654";"2021-06-08 09:45:00";24977.27344
"655";"2021-06-08 10:00:00";24962.12109
"656";"2021-06-08 10:15:00";24962.12109
"657";"2021-06-08 10:30:00";24977.27344
"658";"2021-06-08 10:45:00";24983.0969387452
"659";"2021-06-08 11:00:00";24977.27344
"660";"2021-06-08 11:15:00";24969.69727
"661";"2021-06-08 11:30:00";24977.27344
"662";"2021-06-08 11:45:00";24977.27344
"663";"2021-06-08 12:00:00";24977.27344
"664";"2021-06-08 12:15:00";24962.12109
"665";"2021-06-08 12:30:00";24977.27344
"666";"2021-06-08 12:45:00";24981.8437861282
"667";"2021-06-08 13:00:00";24977.27344
"668";"2021-06-08 13:15:00";24977.27344
"669";"2021-06-08 13:30:00";24977.27344
"670";"2021-06-08 13:45:00";24984.84766
"671";"2021-06-08 14:00:00";24977.27344
"672";"2021-06-08 14:15:00";24977.27344
"673";"2021-06-08 14:30:00";24984.84766
"674";"2021-06-08 14:45:00";24984.84766
"675";"2021-06-08 15:00:00";24981.8972184626
"676";"2021-06-08 15:15:00";24984.84766
"677";"2021-06-08 15:30:00";24992.42383
"678";"2021-06-08 15:45:00";24984.84766
"679";"2021-06-08 16:00:00";24992.42383
"680";"2021-06-08 16:15:00";24992.42383
"681";"2021-06-08 16:30:00";24992.42383
"682";"2021-06-08 16:45:00";24992.42383
"683";"2021-06-08 17:00:00";24993.052295438
"684";"2021-06-08 17:15:00";24992.42383
"685";"2021-06-08 17:30:00";24992.42383
"686";"2021-06-08 17:45:00";25000
"687";"2021-06-08 18:00:00";24992.42383
"688";"2021-06-08 18:15:00";25000
"689";"2021-06-08 18:30:00";24992.42383
"690";"2021-06-08 18:45:00";24984.84766
"691";"2021-06-08 19:00:00";24983.6146723687
"692";"2021-06-08 19:15:00";24984.84766
"693";"2021-06-08 19:30:00";24984.84766
"694";"2021-06-08 19:45:00";24984.84766
"695";"2021-06-08 20:00:00";24984.84766
"696";"2021-06-08 20:15:00";24977.27344
"697";"2021-06-08 20:30:00";24984.84766
"698";"2021-06-08 20:45:00";24977.27344
"699";"2021-06-08 21:00:00";24977.27344
"700";"2021-06-08 21:15:00";24981.55996491
"701";"2021-06-08 21:30:00";24984.84766
"702";"2021-06-08 21:45:00";24984.84766
"703";"2021-06-08 22:00:00";24984.84766
"704";"2021-06-08 22:15:00";24992.42383
"705";"2021-06-08 22:30:00";24984.84766
"706";"2021-06-08 22:45:00";24984.84766
"707";"2021-06-08 23:00:00";24984.84766
"708";"2021-06-08 23:15:00";24980.8910476558
"709";"2021-06-08 23:30:00";24977.27344
"710";"2021-06-08 23:45:00";24977.27344
"711";"2021-06-09 00:00:00";24977.27344
"712";"2021-06-09 00:15:00";24977.27344
"713";"2021-06-09 00:30:00";24977.27344
"714";"2021-06-09 00:45:00";24977.27344
"715";"2021-06-09 01:00:00";24977.27344
"716";"2021-06-09 01:15:00";24977.27344
"717";"2021-06-09 01:30:00";24973.6192137085
"718";"2021-06-09 01:45:00";24969.69727
"719";"2021-06-09 02:00:00";24969.69727
"720";"2021-06-09 02:15:00";24969.69727
"721";"2021-06-09 02:30:00";24962.12109
"722";"2021-06-09 02:45:00";24962.12109
"723";"2021-06-09 03:00:00";24962.12109
"724";"2021-06-09 03:15:00";24962.12109
"725";"2021-06-09 03:30:00";24962.1566734954
"726";"2021-06-09 03:45:00";24962.12109
"727";"2021-06-09 04:00:00";24962.12109
"728";"2021-06-09 04:15:00";24962.12109
"729";"2021-06-09 04:30:00";24962.12109
"730";"2021-06-09 04:45:00";24962.12109
"731";"2021-06-09 05:00:00";24962.12109
"732";"2021-06-09 05:15:00";24962.12109
"733";"2021-06-09 05:30:00";24962.1210955423
"734";"2021-06-09 05:45:00";24962.12109
"735";"2021-06-09 06:00:00";24962.12109
"736";"2021-06-09 06:15:00";24962.12109
"737";"2021-06-09 06:30:00";24962.12109
"738";"2021-06-09 06:45:00";24962.12109
"739";"2021-06-09 07:00:00";24962.12109
"740";"2021-06-09 07:15:00";24962.12109
"741";"2021-06-09 07:30:00";24962.12109
"742";"2021-06-09 07:45:00";24962.4866689696
"743";"2021-06-09 08:00:00";24962.12109
"744";"2021-06-09 08:15:00";24962.12109
"745";"2021-06-09 08:30:00";24969.69727
"746";"2021-06-09 08:45:00";24977.27344
"747";"2021-06-09 09:00:00";24977.27344
"748";"2021-06-09 09:15:00";24977.27344
"749";"2021-06-09 09:30:00";24977.27344
"750";"2021-06-09 09:45:00";24977.862213132
"751";"2021-06-09 10:00:00";24984.84766
"752";"2021-06-09 10:15:00";24992.42383
"753";"2021-06-09 10:30:00";24977.27344
"754";"2021-06-09 10:45:00";24992.42383
"755";"2021-06-09 11:00:00";24984.84766
"756";"2021-06-09 11:15:00";24992.42383
"757";"2021-06-09 11:30:00";25000
"758";"2021-06-09 11:45:00";24991.6977687825
"759";"2021-06-09 12:00:00";24984.84766
"760";"2021-06-09 12:15:00";24992.42383
"761";"2021-06-09 12:30:00";24992.42383
"762";"2021-06-09 12:45:00";24992.42383
"763";"2021-06-09 13:00:00";24992.42383
"764";"2021-06-09 13:15:00";24992.42383
"765";"2021-06-09 13:30:00";24992.42383
"766";"2021-06-09 13:45:00";24992.42383
"767";"2021-06-09 14:00:00";24989.8825241446
"768";"2021-06-09 14:15:00";24992.42383
"769";"2021-06-09 14:30:00";25000
"770";"2021-06-09 14:45:00";24992.42383
"771";"2021-06-09 15:00:00";25000
"772";"2021-06-09 15:15:00";24992.42383
"773";"2021-06-09 15:30:00";25000
"774";"2021-06-09 15:45:00";25000
"775";"2021-06-09 16:00:00";24999.2847784107
"776";"2021-06-09 16:15:00";25000
"777";"2021-06-09 16:30:00";25000
"778";"2021-06-09 16:45:00";25000
"779";"2021-06-09 17:00:00";25000
"780";"2021-06-09 17:15:00";24992.42383
"781";"2021-06-09 17:30:00";24992.42383
"782";"2021-06-09 17:45:00";24992.42383
"783";"2021-06-09 18:00:00";24977.27344
"784";"2021-06-09 18:15:00";24985.8470259506
"785";"2021-06-09 18:30:00";24992.42383
"786";"2021-06-09 18:45:00";24977.27344
"787";"2021-06-09 19:00:00";24992.42383
"788";"2021-06-09 19:15:00";24992.42383
"789";"2021-06-09 19:30:00";24984.84766
"790";"2021-06-09 19:45:00";24984.84766
"791";"2021-06-09 20:00:00";24984.84766
"792";"2021-06-09 20:15:00";24986.6016136186
"793";"2021-06-09 20:30:00";24984.84766
"794";"2021-06-09 20:45:00";24977.27344
"795";"2021-06-09 21:00:00";24977.27344
"796";"2021-06-09 21:15:00";24977.27344
"797";"2021-06-09 21:30:00";24977.27344
"798";"2021-06-09 21:45:00";24977.27344
"799";"2021-06-09 22:00:00";24977.27344
"800";"2021-06-09 22:15:00";24977.27344
"801";"2021-06-09 22:30:00";24977.3951552239
"802";"2021-06-09 22:45:00";24977.27344
"803";"2021-06-09 23:00:00";24977.27344
"804";"2021-06-09 23:15:00";24977.27344
"805";"2021-06-09 23:30:00";24969.69727
"806";"2021-06-09 23:45:00";24969.69727
"807";"2021-06-10 00:00:00";24977.27344
"808";"2021-06-10 00:15:00";24969.69727
"809";"2021-06-10 00:30:00";24961.2191652558
"810";"2021-06-10 00:45:00";24962.12109
"811";"2021-06-10 01:00:00";24969.69727
"812";"2021-06-10 01:15:00";24962.12109
"813";"2021-06-10 01:30:00";24962.12109
"814";"2021-06-10 01:45:00";24962.12109
"815";"2021-06-10 02:00:00";24962.12109
"816";"2021-06-10 02:15:00";24962.12109
"817";"2021-06-10 02:30:00";24962.1078588134
"818";"2021-06-10 02:45:00";24962.12109
"819";"2021-06-10 03:00:00";24962.12109
"820";"2021-06-10 03:15:00";24962.12109
"821";"2021-06-10 03:30:00";24962.12109
"822";"2021-06-10 03:45:00";24962.12109
"823";"2021-06-10 04:00:00";24962.12109
"824";"2021-06-10 04:15:00";24962.12109
"825";"2021-06-10 04:30:00";24977.27344
"826";"2021-06-10 04:45:00";24980.4223305605
"827";"2021-06-10 05:00:00";24977.27344
"828";"2021-06-10 05:15:00";24980.8424229336
"829";"2021-06-10 05:30:00";24984.84766
"830";"2021-06-10 05:45:00";24984.84766
"831";"2021-06-10 06:00:00";24992.42383
"832";"2021-06-10 06:15:00";24992.42383
"833";"2021-06-10 06:30:00";24992.42383
"834";"2021-06-10 06:45:00";24995.7257901589
"835";"2021-06-10 07:00:00";25000
"836";"2021-06-10 07:15:00";25000
"837";"2021-06-10 07:30:00";24992.42383
"838";"2021-06-10 07:45:00";25000
"839";"2021-06-10 08:00:00";25000
"840";"2021-06-10 08:15:00";24992.42383
"841";"2021-06-10 08:30:00";24992.42383
"842";"2021-06-10 08:45:00";24992.42383
"843";"2021-06-10 09:00:00";24992.9709126082
"844";"2021-06-10 09:15:00";24992.42383
"845";"2021-06-10 09:30:00";24992.42383
"846";"2021-06-10 09:45:00";25000
"847";"2021-06-10 10:00:00";24992.42383
"848";"2021-06-10 10:15:00";25000
"849";"2021-06-10 10:30:00";25000
"850";"2021-06-10 10:45:00";25000
"851";"2021-06-10 11:00:00";25002.8698779542
"852";"2021-06-10 11:15:00";25004.4555960669
"853";"2021-06-10 11:30:00";25000
"854";"2021-06-10 11:45:00";24992.42383
"855";"2021-06-10 12:00:00";25000
"856";"2021-06-10 12:15:00";25000
"857";"2021-06-10 12:30:00";25000
"858";"2021-06-10 12:45:00";25000
"859";"2021-06-10 13:00:00";24999.4566783852
"860";"2021-06-10 13:15:00";25000
"861";"2021-06-10 13:30:00";25000
"862";"2021-06-10 13:45:00";24992.42383
"863";"2021-06-10 14:00:00";24992.42383
"864";"2021-06-10 14:15:00";24992.42383
"865";"2021-06-10 14:30:00";24992.42383
"866";"2021-06-10 14:45:00";24992.42383
"867";"2021-06-10 15:00:00";24992.42383
"868";"2021-06-10 15:15:00";24986.772616017
"869";"2021-06-10 15:30:00";24984.84766
"870";"2021-06-10 15:45:00";24992.42383
"871";"2021-06-10 16:00:00";24992.42383
"872";"2021-06-10 16:15:00";24992.42383
"873";"2021-06-10 16:30:00";24992.42383
"874";"2021-06-10 16:45:00";24992.42383
"875";"2021-06-10 17:00:00";24984.84766
"876";"2021-06-10 17:15:00";24979.1936590685
"877";"2021-06-10 17:30:00";24977.27344
"878";"2021-06-10 17:45:00";24977.27344
"879";"2021-06-10 18:00:00";24977.27344
"880";"2021-06-10 18:15:00";24977.27344
"881";"2021-06-10 18:30:00";24977.27344
"882";"2021-06-10 18:45:00";24977.27344
"883";"2021-06-10 19:00:00";24977.27344
"884";"2021-06-10 19:15:00";24984.84766
"885";"2021-06-10 19:30:00";24982.9354147788
"886";"2021-06-10 19:45:00";24977.27344
"887";"2021-06-10 20:00:00";24977.27344
"888";"2021-06-10 20:15:00";24977.27344
"889";"2021-06-10 20:30:00";24977.27344
"890";"2021-06-10 20:45:00";24977.27344
"891";"2021-06-10 21:00:00";24969.69727
"892";"2021-06-10 21:15:00";24977.27344
"893";"2021-06-10 21:30:00";24981.5123514004
"894";"2021-06-10 21:45:00";24977.27344
"895";"2021-06-10 22:00:00";24969.69727
"896";"2021-06-10 22:15:00";24969.69727
"897";"2021-06-10 22:30:00";24969.69727
"898";"2021-06-10 22:45:00";24969.69727
"899";"2021-06-10 23:00:00";24962.12109
"900";"2021-06-10 23:15:00";24969.69727
"901";"2021-06-10 23:30:00";24962.12109
"902";"2021-06-10 23:45:00";24960.9808299676
"903";"2021-06-11 00:00:00";24962.12109
"904";"2021-06-11 00:15:00";24962.12109
"905";"2021-06-11 00:30:00";24977.27344
"906";"2021-06-11 00:45:00";24962.12109
"907";"2021-06-11 01:00:00";24977.27344
"908";"2021-06-11 01:15:00";24962.12109
"909";"2021-06-11 01:30:00";24962.12109
"910";"2021-06-11 01:45:00";24963.528639314
"911";"2021-06-11 02:00:00";24962.12109
"912";"2021-06-11 02:15:00";24962.12109
"913";"2021-06-11 02:30:00";24962.12109
"914";"2021-06-11 02:45:00";24962.12109
"915";"2021-06-11 03:00:00";24969.69727
"916";"2021-06-11 03:15:00";24962.12109
"917";"2021-06-11 03:30:00";24977.27344
"918";"2021-06-11 03:45:00";24979.6359823054
"919";"2021-06-11 04:00:00";24977.27344
"920";"2021-06-11 04:15:00";24984.84766
"921";"2021-06-11 04:30:00";24984.84766
"922";"2021-06-11 04:45:00";24992.42383
"923";"2021-06-11 05:00:00";24992.42383
"924";"2021-06-11 05:15:00";24992.42383
"925";"2021-06-11 05:30:00";24992.42383
"926";"2021-06-11 05:45:00";25000
"927";"2021-06-11 06:00:00";24996.4035816677
"928";"2021-06-11 06:15:00";24992.42383
"929";"2021-06-11 06:30:00";25000
"930";"2021-06-11 06:45:00";25000
"931";"2021-06-11 07:00:00";24992.42383
"932";"2021-06-11 07:15:00";25000
"933";"2021-06-11 07:30:00";24992.42383
"934";"2021-06-11 07:45:00";25000
"935";"2021-06-11 08:00:00";25004.8927019083
"936";"2021-06-11 08:15:00";25000
"937";"2021-06-11 08:30:00";24992.42383
"938";"2021-06-11 08:45:00";25000
"939";"2021-06-11 09:00:00";25000
"940";"2021-06-11 09:15:00";25000
"941";"2021-06-11 09:30:00";25000
"942";"2021-06-11 09:45:00";25000
"943";"2021-06-11 10:00:00";25000
"944";"2021-06-11 10:15:00";24999.9968687369
"945";"2021-06-11 10:30:00";25000
"946";"2021-06-11 10:45:00";25000
"947";"2021-06-11 11:00:00";25000
"948";"2021-06-11 11:15:00";25000
"949";"2021-06-11 11:30:00";25000
"950";"2021-06-11 11:45:00";25000
"951";"2021-06-11 12:00:00";25000
"952";"2021-06-11 12:15:00";25000.0097147269
"953";"2021-06-11 12:30:00";25000
"954";"2021-06-11 12:45:00";25000
"955";"2021-06-11 13:00:00";25000
"956";"2021-06-11 13:15:00";25000
"957";"2021-06-11 13:30:00";25000
"958";"2021-06-11 13:45:00";24992.42383
"959";"2021-06-11 14:00:00";24992.42383
"960";"2021-06-11 14:15:00";24992.42383
"961";"2021-06-11 14:30:00";24997.9514993224
"962";"2021-06-11 14:45:00";25000
"963";"2021-06-11 15:00:00";24992.42383
"964";"2021-06-11 15:15:00";24992.42383
"965";"2021-06-11 15:30:00";24992.42383
"966";"2021-06-11 15:45:00";24992.42383
"967";"2021-06-11 16:00:00";24984.84766
"968";"2021-06-11 16:15:00";24984.84766
"969";"2021-06-11 16:30:00";24982.4874728391
"970";"2021-06-11 16:45:00";24984.84766
"971";"2021-06-11 17:00:00";24992.42383
"972";"2021-06-11 17:15:00";24977.27344
"973";"2021-06-11 17:30:00";24977.27344
"974";"2021-06-11 17:45:00";24977.27344
"975";"2021-06-11 18:00:00";24977.27344
"976";"2021-06-11 18:15:00";24977.27344
"977";"2021-06-11 18:30:00";24977.4215784384
"978";"2021-06-11 18:45:00";24977.27344
"979";"2021-06-11 19:00:00";24977.27344
"980";"2021-06-11 19:15:00";24977.27344
"981";"2021-06-11 19:30:00";24969.69727
"982";"2021-06-11 19:45:00";24977.27344
"983";"2021-06-11 20:00:00";24977.27344
"984";"2021-06-11 20:15:00";24977.27344
"985";"2021-06-11 20:30:00";24977.27344
"986";"2021-06-11 20:45:00";24976.7194869873
"987";"2021-06-11 21:00:00";24977.27344
"988";"2021-06-11 21:15:00";24977.27344
"989";"2021-06-11 21:30:00";24969.69727
"990";"2021-06-11 21:45:00";24969.69727
"991";"2021-06-11 22:00:00";24969.69727
"992";"2021-06-11 22:15:00";24977.27344
"993";"2021-06-11 22:30:00";24977.27344
"994";"2021-06-11 22:45:00";24970.4545734139
"995";"2021-06-11 23:00:00";24962.12109
"996";"2021-06-11 23:15:00";24962.12109
"997";"2021-06-11 23:30:00";24977.27344
"998";"2021-06-11 23:45:00";24962.12109
"999";"2021-06-12 00:00:00";24962.12109
"1000";"2021-06-12 00:15:00";24962.12109
"1001";"2021-06-12 00:30:00";24962.12109
"1002";"2021-06-12 00:45:00";24962.12109
"1003";"2021-06-12 01:00:00";24958.2741482651
"1004";"2021-06-12 01:15:00";24962.12109
"1005";"2021-06-12 01:30:00";24977.27344
"1006";"2021-06-12 01:45:00";24977.27344
"1007";"2021-06-12 02:00:00";24984.84766
"1008";"2021-06-12 02:15:00";24992.42383
"1009";"2021-06-12 02:30:00";24992.42383
"1010";"2021-06-12 02:45:00";25000
"1011";"2021-06-12 03:00:00";25002.1263534209
"1012";"2021-06-12 03:15:00";25000
"1013";"2021-06-12 03:30:00";25000
"1014";"2021-06-12 03:45:00";25000
"1015";"2021-06-12 04:00:00";24992.42383
"1016";"2021-06-12 04:15:00";25000
"1017";"2021-06-12 04:30:00";25000
"1018";"2021-06-12 04:45:00";25000
"1019";"2021-06-12 05:00:00";25000
"1020";"2021-06-12 05:15:00";24993.6217944797
"1021";"2021-06-12 05:30:00";24992.42383
"1022";"2021-06-12 05:45:00";25000
"1023";"2021-06-12 06:00:00";24992.42383
"1024";"2021-06-12 06:15:00";25000
"1025";"2021-06-12 06:30:00";24992.42383
"1026";"2021-06-12 06:45:00";25000
"1027";"2021-06-12 07:00:00";24992.42383
"1028";"2021-06-12 07:15:00";24993.6672605879
"1029";"2021-06-12 07:30:00";25000
"1030";"2021-06-12 07:45:00";25000
"1031";"2021-06-12 08:00:00";25000
"1032";"2021-06-12 08:15:00";25000
"1033";"2021-06-12 08:30:00";25000
"1034";"2021-06-12 08:45:00";25000
"1035";"2021-06-12 09:00:00";25000
"1036";"2021-06-12 09:15:00";24999.3672110732
"1037";"2021-06-12 09:30:00";25000
"1038";"2021-06-12 09:45:00";25000
"1039";"2021-06-12 10:00:00";24992.42383
"1040";"2021-06-12 10:15:00";25000
"1041";"2021-06-12 10:30:00";25000
"1042";"2021-06-12 10:45:00";25000
"1043";"2021-06-12 11:00:00";25000
"1044";"2021-06-12 11:15:00";25000
"1045";"2021-06-12 11:30:00";24993.8586426003
"1046";"2021-06-12 11:45:00";24992.42383
"1047";"2021-06-12 12:00:00";25000
"1048";"2021-06-12 12:15:00";24992.42383
"1049";"2021-06-12 12:30:00";24992.42383
"1050";"2021-06-12 12:45:00";24992.42383
"1051";"2021-06-12 13:00:00";24992.42383
"1052";"2021-06-12 13:15:00";24984.84766
"1053";"2021-06-12 13:30:00";24984.6654141531
"1054";"2021-06-12 13:45:00";24984.84766
"1055";"2021-06-12 14:00:00";24977.27344
"1056";"2021-06-12 14:15:00";24977.27344
"1057";"2021-06-12 14:30:00";24984.84766
"1058";"2021-06-12 14:45:00";24977.27344
"1059";"2021-06-12 15:00:00";24977.27344
"1060";"2021-06-12 15:15:00";24977.27344
"1061";"2021-06-12 15:30:00";24977.27344
"1062";"2021-06-12 15:45:00";24977.3181825619
"1063";"2021-06-12 16:00:00";24977.27344
"1064";"2021-06-12 16:15:00";24977.27344
"1065";"2021-06-12 16:30:00";24977.27344
"1066";"2021-06-12 16:45:00";24977.27344
"1067";"2021-06-12 17:00:00";24977.27344
"1068";"2021-06-12 17:15:00";24977.27344
"1069";"2021-06-12 17:30:00";24977.27344
"1070";"2021-06-12 17:45:00";24977.5167122235
"1071";"2021-06-12 18:00:00";24977.27344
"1072";"2021-06-12 18:15:00";24977.27344
"1073";"2021-06-12 18:30:00";24977.27344
"1074";"2021-06-12 18:45:00";24962.12109
"1075";"2021-06-12 19:00:00";24962.12109
"1076";"2021-06-12 19:15:00";24977.27344
"1077";"2021-06-12 19:30:00";24962.12109
"1078";"2021-06-12 19:45:00";24962.12109
"1079";"2021-06-12 20:00:00";24963.3710835707
"1080";"2021-06-12 20:15:00";24962.12109
"1081";"2021-06-12 20:30:00";24962.12109
"1082";"2021-06-12 20:45:00";24962.12109
"1083";"2021-06-12 21:00:00";24962.12109
"1084";"2021-06-12 21:15:00";24962.12109
"1085";"2021-06-12 21:30:00";24962.12109
"1086";"2021-06-12 21:45:00";24969.69727
"1087";"2021-06-12 22:00:00";24964.4106410286
"1088";"2021-06-12 22:15:00";24962.12109
"1089";"2021-06-12 22:30:00";24977.27344
"1090";"2021-06-12 22:45:00";24984.84766
"1091";"2021-06-12 23:00:00";24992.42383
"1092";"2021-06-12 23:15:00";24992.42383
"1093";"2021-06-12 23:30:00";24992.42383
"1094";"2021-06-12 23:45:00";24992.42383
"1095";"2021-06-13 00:00:00";24996.3597364592
"1096";"2021-06-13 00:15:00";25000
"1097";"2021-06-13 00:30:00";25000
"1098";"2021-06-13 00:45:00";25000
"1099";"2021-06-13 01:00:00";24992.42383
"1100";"2021-06-13 01:15:00";25000
"1101";"2021-06-13 01:30:00";24992.42383
"1102";"2021-06-13 01:45:00";24992.42383
"1103";"2021-06-13 02:00:00";24992.42383
"1104";"2021-06-13 02:15:00";24992.0653308974
"1105";"2021-06-13 02:30:00";24992.42383
"1106";"2021-06-13 02:45:00";24992.42383
"1107";"2021-06-13 03:00:00";24992.42383
"1108";"2021-06-13 03:15:00";25000
"1109";"2021-06-13 03:30:00";24992.42383
"1110";"2021-06-13 03:45:00";25000
"1111";"2021-06-13 04:00:00";25000
"1112";"2021-06-13 04:15:00";24999.3310416589
"1113";"2021-06-13 04:30:00";25000
"1114";"2021-06-13 04:45:00";25000
"1115";"2021-06-13 05:00:00";25000
"1116";"2021-06-13 05:15:00";25000
"1117";"2021-06-13 05:30:00";25000
"1118";"2021-06-13 05:45:00";25000
"1119";"2021-06-13 06:00:00";25000
"1120";"2021-06-13 06:15:00";25000
"1121";"2021-06-13 06:30:00";25000.0121325228
"1122";"2021-06-13 06:45:00";25000
"1123";"2021-06-13 07:00:00";25000
"1124";"2021-06-13 07:15:00";25000
"1125";"2021-06-13 07:30:00";25000
"1126";"2021-06-13 07:45:00";25000
