"date";"T3A3"
"5811";"2021-08-01 03:00:00";1221.211732
"5812";"2021-08-01 03:15:00";1221.211732
"5813";"2021-08-01 03:30:00";1221.211732
"5814";"2021-08-01 03:45:00";1213.635743
"5815";"2021-08-01 04:00:00";1209.94912510816
"5816";"2021-08-01 04:15:00";1213.635743
"5817";"2021-08-01 04:30:00";1221.211732
"5818";"2021-08-01 04:45:00";1221.211732
"5819";"2021-08-01 05:00:00";1221.211732
"5820";"2021-08-01 05:15:00";1221.211732
"5821";"2021-08-01 05:30:00";1236.362733
"5822";"2021-08-01 05:45:00";1236.362733
"5823";"2021-08-01 06:00:00";1235.19129364106
"5824";"2021-08-01 06:15:00";1243.938782
"5825";"2021-08-01 06:30:00";1259.089783
"5826";"2021-08-01 06:45:00";1259.089783
"5827";"2021-08-01 07:00:00";1274.241761
"5828";"2021-08-01 07:15:00";1281.821778
"5829";"2021-08-01 07:30:00";1281.81775
"5830";"2021-08-01 07:45:00";1281.821778
"5831";"2021-08-01 08:00:00";1281.81775
"5832";"2021-08-01 08:15:00";1276.80693587
"5833";"2021-08-01 08:30:00";1281.81775
"5834";"2021-08-01 08:45:00";1296.971741
"5835";"2021-08-01 09:00:00";1281.81775
"5836";"2021-08-01 09:15:00";1296.971741
"5837";"2021-08-01 09:30:00";1296.968751
"5838";"2021-08-01 09:45:00";1296.968751
"5839";"2021-08-01 10:00:00";1296.971741
"5840";"2021-08-01 10:15:00";1296.87666363952
"5841";"2021-08-01 10:30:00";1296.971741
"5842";"2021-08-01 10:45:00";1296.971741
"5843";"2021-08-01 11:00:00";1296.968751
"5844";"2021-08-01 11:15:00";1296.971741
"5845";"2021-08-01 11:30:00";1296.968751
"5846";"2021-08-01 11:45:00";1296.968751
"5847";"2021-08-01 12:00:00";1296.968751
"5848";"2021-08-01 12:15:00";1296.97018748191
"5849";"2021-08-01 12:30:00";1296.971741
"5850";"2021-08-01 12:45:00";1296.971741
"5851";"2021-08-01 13:00:00";1296.971741
"5852";"2021-08-01 13:15:00";1296.971741
"5853";"2021-08-01 13:30:00";1296.971741
"5854";"2021-08-01 13:45:00";1296.968751
"5855";"2021-08-01 14:00:00";1296.968751
"5856";"2021-08-01 14:15:00";1296.968751
"5857";"2021-08-01 14:30:00";1296.96794964051
"5858";"2021-08-01 14:45:00";1296.968751
"5859";"2021-08-01 15:00:00";1296.971741
"5860";"2021-08-01 15:15:00";1296.971741
"5861";"2021-08-01 15:30:00";1296.971741
"5862";"2021-08-01 15:45:00";1296.968751
"5863";"2021-08-01 16:00:00";1296.968751
"5864";"2021-08-01 16:15:00";1296.971741
"5865";"2021-08-01 16:30:00";1296.97021192367
"5866";"2021-08-01 16:45:00";1296.968751
"5867";"2021-08-01 17:00:00";1296.971741
"5868";"2021-08-01 17:15:00";1296.971741
"5869";"2021-08-01 17:30:00";1296.97029055426
"5870";"2021-08-01 17:45:00";1296.968751
"5871";"2021-08-01 18:00:00";1296.9677711417
"5872";"2021-08-01 18:15:00";1296.968751
"5873";"2021-08-01 18:30:00";1296.971741
"5874";"2021-08-01 18:45:00";1296.97238242682
"5875";"2021-08-01 19:00:00";1296.971741
"5876";"2021-08-01 19:15:00";1296.971741
"5877";"2021-08-01 19:30:00";1296.971741
"5878";"2021-08-01 19:45:00";1296.971741
"5879";"2021-08-01 20:00:00";1296.968751
"5880";"2021-08-01 20:15:00";1296.971741
"5881";"2021-08-01 20:30:00";1296.971741
"5882";"2021-08-01 20:45:00";1296.97139710623
"5883";"2021-08-01 21:00:00";1296.971741
"5884";"2021-08-01 21:15:00";1296.971741
"5885";"2021-08-01 21:30:00";1296.968751
"5886";"2021-08-01 21:45:00";1296.968751
"5887";"2021-08-01 22:00:00";1296.971741
"5888";"2021-08-01 22:15:00";1296.971741
"5889";"2021-08-01 22:30:00";1296.971741
"5890";"2021-08-01 22:45:00";1296.968751
"5891";"2021-08-01 23:00:00";1300.69390844624
"5892";"2021-08-01 23:15:00";1296.968751
"5893";"2021-08-01 23:30:00";1281.821778
"5894";"2021-08-01 23:45:00";1281.821778
"5895";"2021-08-02 00:00:00";1281.81775
"5896";"2021-08-02 00:15:00";1281.81775
"5897";"2021-08-02 00:30:00";1281.821778
"5898";"2021-08-02 00:45:00";1281.821778
"5899";"2021-08-02 01:00:00";1281.82598394829
"5900";"2021-08-02 01:15:00";1281.821778
"5901";"2021-08-02 01:30:00";1281.821778
"5902";"2021-08-02 01:45:00";1281.81775
"5903";"2021-08-02 02:00:00";1281.81775
"5904";"2021-08-02 02:15:00";1281.821778
"5905";"2021-08-02 02:30:00";1281.821778
"5906";"2021-08-02 02:45:00";1281.821778
"5907";"2021-08-02 03:00:00";1282.01696772225
"5908";"2021-08-02 03:15:00";1281.81775
"5909";"2021-08-02 03:30:00";1281.821778
"5910";"2021-08-02 03:45:00";1281.81775
"5911";"2021-08-02 04:00:00";1274.241761
"5912";"2021-08-02 04:15:00";1281.821778
"5913";"2021-08-02 04:30:00";1259.089783
"5914";"2021-08-02 04:45:00";1259.089783
"5915";"2021-08-02 05:00:00";1259.089783
"5916";"2021-08-02 05:15:00";1255.25469773333
"5917";"2021-08-02 05:30:00";1259.089783
"5918";"2021-08-02 05:45:00";1274.241761
"5919";"2021-08-02 06:00:00";1274.241761
"5920";"2021-08-02 06:15:00";1259.089783
"5921";"2021-08-02 06:30:00";1274.241761
"5922";"2021-08-02 06:45:00";1274.241761
"5923";"2021-08-02 07:00:00";1274.241761
"5924";"2021-08-02 07:15:00";1279.36310971748
"5925";"2021-08-02 07:30:00";1281.81775
"5926";"2021-08-02 07:45:00";1281.81775
"5927";"2021-08-02 08:00:00";1296.971741
"5928";"2021-08-02 08:15:00";1296.971741
"5929";"2021-08-02 08:30:00";1296.968751
"5930";"2021-08-02 08:45:00";1296.971741
"5931";"2021-08-02 09:00:00";1296.971741
"5932";"2021-08-02 09:15:00";1296.98762671553
"5933";"2021-08-02 09:30:00";1296.968751
"5934";"2021-08-02 09:45:00";1296.971741
"5935";"2021-08-02 10:00:00";1296.968751
"5936";"2021-08-02 10:15:00";1296.968751
"5937";"2021-08-02 10:30:00";1296.968751
"5938";"2021-08-02 10:45:00";1296.968751
"5939";"2021-08-02 11:00:00";1296.968751
"5940";"2021-08-02 11:15:00";1304.54474
"5941";"2021-08-02 11:30:00";1300.1272384596
"5942";"2021-08-02 11:45:00";1296.971741
"5943";"2021-08-02 12:00:00";1304.54181
"5944";"2021-08-02 12:15:00";1296.968751
"5945";"2021-08-02 12:30:00";1304.54181
"5946";"2021-08-02 12:45:00";1304.54181
"5947";"2021-08-02 13:00:00";1304.54474
"5948";"2021-08-02 13:15:00";1304.54474
"5949";"2021-08-02 13:30:00";1298.7991669618
"5950";"2021-08-02 13:45:00";1296.968751
"5951";"2021-08-02 14:00:00";1304.54474
"5952";"2021-08-02 14:15:00";1304.54181
"5953";"2021-08-02 14:30:00";1304.54474
"5954";"2021-08-02 14:45:00";1296.968751
"5955";"2021-08-02 15:00:00";1304.54181
"5956";"2021-08-02 15:15:00";1304.54181
"5957";"2021-08-02 15:30:00";1304.54181
"5958";"2021-08-02 15:45:00";1304.0331371415
"5959";"2021-08-02 16:00:00";1304.54181
"5960";"2021-08-02 16:15:00";1304.54474
"5961";"2021-08-02 16:30:00";1296.971741
"5962";"2021-08-02 16:45:00";1304.54474
"5963";"2021-08-02 17:00:00";1296.968751
"5964";"2021-08-02 17:15:00";1304.54181
"5965";"2021-08-02 17:30:00";1304.54181
"5966";"2021-08-02 17:45:00";1303.80860531572
"5967";"2021-08-02 18:00:00";1304.54474
"5968";"2021-08-02 18:15:00";1304.72543724155
"5969";"2021-08-02 18:30:00";1304.54474
"5970";"2021-08-02 18:45:00";1304.54474
"5971";"2021-08-02 19:00:00";1304.54474
"5972";"2021-08-02 19:15:00";1304.54474
"5973";"2021-08-02 19:30:00";1304.54474
"5974";"2021-08-02 19:45:00";1304.54474
"5975";"2021-08-02 20:00:00";1304.53999673255
"5976";"2021-08-02 20:15:00";1304.54181
"5977";"2021-08-02 20:30:00";1304.54474
"5978";"2021-08-02 20:45:00";1304.54474
"5979";"2021-08-02 21:00:00";1304.54181
"5980";"2021-08-02 21:15:00";1304.54181
"5981";"2021-08-02 21:30:00";1304.54181
"5982";"2021-08-02 21:45:00";1296.971741
"5983";"2021-08-02 22:00:00";1298.62333886859
"5984";"2021-08-02 22:15:00";1296.971741
"5985";"2021-08-02 22:30:00";1281.81775
"5986";"2021-08-02 22:45:00";1274.241761
"5987";"2021-08-02 23:00:00";1259.089783
"5988";"2021-08-02 23:15:00";1259.089783
"5989";"2021-08-02 23:30:00";1243.938782
"5990";"2021-08-02 23:45:00";1236.362733
"5991";"2021-08-03 00:00:00";1221.211732
"5992";"2021-08-03 00:15:00";1213.85818259479
"5993";"2021-08-03 00:30:00";1213.635743
"5994";"2021-08-03 00:45:00";1213.635743
"5995";"2021-08-03 01:00:00";1213.635743
"5996";"2021-08-03 01:15:00";1213.635743
"5997";"2021-08-03 01:30:00";1198.483765
"5998";"2021-08-03 01:45:00";1183.332764
"5999";"2021-08-03 02:00:00";1183.332764
"6000";"2021-08-03 02:15:00";1183.59250587852
"6001";"2021-08-03 02:30:00";1183.332764
"6002";"2021-08-03 02:45:00";1183.332764
"6003";"2021-08-03 03:00:00";1175.756776
"6004";"2021-08-03 03:15:00";1175.756776
"6005";"2021-08-03 03:30:00";1183.332764
"6006";"2021-08-03 03:45:00";1191.0532596748
"6007";"2021-08-03 04:00:00";1198.483765
"6008";"2021-08-03 04:15:00";1204.65218100039
"6009";"2021-08-03 04:30:00";1198.483765
"6010";"2021-08-03 04:45:00";1183.332764
"6011";"2021-08-03 05:00:00";1198.483765
"6012";"2021-08-03 05:15:00";1198.483765
"6013";"2021-08-03 05:30:00";1198.483765
"6014";"2021-08-03 05:45:00";1198.483765
"6015";"2021-08-03 06:00:00";1198.483765
"6016";"2021-08-03 06:15:00";1198.483765
"6017";"2021-08-03 06:30:00";1194.76977904546
"6018";"2021-08-03 06:45:00";1198.483765
"6019";"2021-08-03 07:00:00";1213.635743
"6020";"2021-08-03 07:15:00";1213.635743
"6021";"2021-08-03 07:30:00";1213.635743
"6022";"2021-08-03 07:45:00";1221.211732
"6023";"2021-08-03 08:00:00";1236.362733
"6024";"2021-08-03 08:15:00";1243.938782
"6025";"2021-08-03 08:30:00";1241.18179065648
"6026";"2021-08-03 08:45:00";1243.938782
"6027";"2021-08-03 09:00:00";1259.089783
"6028";"2021-08-03 09:15:00";1259.089783
"6029";"2021-08-03 09:30:00";1259.089783
"6030";"2021-08-03 09:45:00";1259.089783
"6031";"2021-08-03 10:00:00";1274.241761
"6032";"2021-08-03 10:15:00";1259.089783
"6033";"2021-08-03 10:30:00";1259.089783
"6034";"2021-08-03 10:45:00";1267.93306351854
"6035";"2021-08-03 11:00:00";1274.241761
"6036";"2021-08-03 11:15:00";1274.241761
"6037";"2021-08-03 11:30:00";1274.241761
"6038";"2021-08-03 11:45:00";1274.241761
"6039";"2021-08-03 12:00:00";1274.241761
"6040";"2021-08-03 12:15:00";1274.241761
"6041";"2021-08-03 12:30:00";1274.241761
"6042";"2021-08-03 12:45:00";1278.03550858077
"6043";"2021-08-03 13:00:00";1281.81775
"6044";"2021-08-03 13:15:00";1281.821778
"6045";"2021-08-03 13:30:00";1281.821778
"6046";"2021-08-03 13:45:00";1281.81775
"6047";"2021-08-03 14:00:00";1281.821778
"6048";"2021-08-03 14:15:00";1281.821778
"6049";"2021-08-03 14:30:00";1296.971741
"6050";"2021-08-03 14:45:00";1281.821778
"6051";"2021-08-03 15:00:00";1272.10450613562
"6052";"2021-08-03 15:15:00";1281.821778
"6053";"2021-08-03 15:30:00";1296.968751
"6054";"2021-08-03 15:45:00";1281.81775
"6055";"2021-08-03 16:00:00";1296.971741
"6056";"2021-08-03 16:15:00";1296.968751
"6057";"2021-08-03 16:30:00";1296.968751
"6058";"2021-08-03 16:45:00";1296.971741
"6059";"2021-08-03 17:00:00";1296.8783341932
"6060";"2021-08-03 17:15:00";1296.971741
"6061";"2021-08-03 17:30:00";1296.968751
"6062";"2021-08-03 17:45:00";1296.971741
"6063";"2021-08-03 18:00:00";1296.968751
"6064";"2021-08-03 18:15:00";1296.968751
"6065";"2021-08-03 18:30:00";1296.968751
"6066";"2021-08-03 18:45:00";1296.968751
"6067";"2021-08-03 19:00:00";1296.968751
"6068";"2021-08-03 19:15:00";1296.83246814747
"6069";"2021-08-03 19:30:00";1296.968751
"6070";"2021-08-03 19:45:00";1296.968751
"6071";"2021-08-03 20:00:00";1296.971741
"6072";"2021-08-03 20:15:00";1304.54474
"6073";"2021-08-03 20:30:00";1304.54181
"6074";"2021-08-03 20:45:00";1304.54474
"6075";"2021-08-03 21:00:00";1296.971741
"6076";"2021-08-03 21:15:00";1300.0508738691
"6077";"2021-08-03 21:30:00";1304.54181
"6078";"2021-08-03 21:45:00";1296.971741
"6079";"2021-08-03 22:00:00";1281.81775
"6080";"2021-08-03 22:15:00";1259.089783
"6081";"2021-08-03 22:30:00";1243.938782
"6082";"2021-08-03 22:45:00";1243.938782
"6083";"2021-08-03 23:00:00";1243.938782
"6084";"2021-08-03 23:15:00";1243.938782
"6085";"2021-08-03 23:30:00";1243.4242596096
"6086";"2021-08-03 23:45:00";1243.938782
"6087";"2021-08-04 00:00:00";1243.938782
"6088";"2021-08-04 00:15:00";1236.362733
"6089";"2021-08-04 00:30:00";1236.362733
"6090";"2021-08-04 00:45:00";1221.211732
"6091";"2021-08-04 01:00:00";1213.635743
"6092";"2021-08-04 01:15:00";1213.635743
"6093";"2021-08-04 01:30:00";1217.58502754605
"6094";"2021-08-04 01:45:00";1213.635743
"6095";"2021-08-04 02:00:00";1198.483765
"6096";"2021-08-04 02:15:00";1198.483765
"6097";"2021-08-04 02:30:00";1198.483765
"6098";"2021-08-04 02:45:00";1198.483765
"6099";"2021-08-04 03:00:00";1198.483765
"6100";"2021-08-04 03:15:00";1198.483765
"6101";"2021-08-04 03:30:00";1198.483765
"6102";"2021-08-04 03:45:00";1198.48250579223
"6103";"2021-08-04 04:00:00";1198.483765
"6104";"2021-08-04 04:15:00";1198.483765
"6105";"2021-08-04 04:30:00";1198.483765
"6106";"2021-08-04 04:45:00";1198.483765
"6107";"2021-08-04 05:00:00";1198.483765
"6108";"2021-08-04 05:15:00";1198.483765
"6109";"2021-08-04 05:30:00";1198.483765
"6110";"2021-08-04 05:45:00";1198.4882459304
"6111";"2021-08-04 06:00:00";1198.483765
"6112";"2021-08-04 06:15:00";1198.483765
"6113";"2021-08-04 06:30:00";1198.483765
"6114";"2021-08-04 06:45:00";1198.483765
"6115";"2021-08-04 07:00:00";1198.483765
"6116";"2021-08-04 07:15:00";1198.483765
"6117";"2021-08-04 07:30:00";1213.635743
"6118";"2021-08-04 07:45:00";1221.211732
"6119";"2021-08-04 08:00:00";1223.79649696485
"6120";"2021-08-04 08:15:00";1236.362733
"6121";"2021-08-04 08:30:00";1259.089783
"6122";"2021-08-04 08:45:00";1259.089783
"6123";"2021-08-04 09:00:00";1274.241761
"6124";"2021-08-04 09:15:00";1274.241761
"6125";"2021-08-04 09:30:00";1274.241761
"6126";"2021-08-04 09:45:00";1281.81775
"6127";"2021-08-04 10:00:00";1283.60205809689
"6128";"2021-08-04 10:15:00";1281.81775
"6129";"2021-08-04 10:30:00";1281.821778
"6130";"2021-08-04 10:45:00";1281.81775
"6131";"2021-08-04 11:00:00";1281.821778
"6132";"2021-08-04 11:15:00";1281.81775
"6133";"2021-08-04 11:30:00";1281.821778
"6134";"2021-08-04 11:45:00";1281.81775
"6135";"2021-08-04 12:00:00";1276.82323177309
"6136";"2021-08-04 12:15:00";1281.81775
"6137";"2021-08-04 12:30:00";1296.968751
"6138";"2021-08-04 12:45:00";1281.81775
"6139";"2021-08-04 13:00:00";1296.968751
"6140";"2021-08-04 13:15:00";1296.968751
"6141";"2021-08-04 13:30:00";1296.968751
"6142";"2021-08-04 13:45:00";1296.968751
"6143";"2021-08-04 14:00:00";1296.971741
"6144";"2021-08-04 14:15:00";1296.99557845282
"6145";"2021-08-04 14:30:00";1296.968751
"6146";"2021-08-04 14:45:00";1296.971741
"6147";"2021-08-04 15:00:00";1296.968751
"6148";"2021-08-04 15:15:00";1296.971741
"6149";"2021-08-04 15:30:00";1296.968751
"6150";"2021-08-04 15:45:00";1296.968751
"6151";"2021-08-04 16:00:00";1296.971741
"6152";"2021-08-04 16:15:00";1296.83545623436
"6153";"2021-08-04 16:30:00";1296.971741
"6154";"2021-08-04 16:45:00";1296.971741
"6155";"2021-08-04 17:00:00";1296.971741
"6156";"2021-08-04 17:15:00";1304.54474
"6157";"2021-08-04 17:30:00";1304.54181
"6158";"2021-08-04 17:45:00";1304.54181
"6159";"2021-08-04 18:00:00";1296.968751
"6160";"2021-08-04 18:15:00";1304.54474
"6161";"2021-08-04 18:30:00";1306.91802342723
"6162";"2021-08-04 18:45:00";1304.54474
"6163";"2021-08-04 19:00:00";1304.54474
"6164";"2021-08-04 19:15:00";1304.54474
"6165";"2021-08-04 19:30:00";1304.49883900302
"6166";"2021-08-04 19:45:00";1304.54181
"6167";"2021-08-04 20:00:00";1304.55328622504
"6168";"2021-08-04 20:15:00";1304.54181
"6169";"2021-08-04 20:30:00";1304.53924234683
"6170";"2021-08-04 20:45:00";1304.54181
"6171";"2021-08-04 21:00:00";1304.54181
"6172";"2021-08-04 21:15:00";1304.54474
"6173";"2021-08-04 21:30:00";1304.54474
"6174";"2021-08-04 21:45:00";1304.55635204572
"6175";"2021-08-04 22:00:00";1304.54474
"6176";"2021-08-04 22:15:00";1304.54181
"6177";"2021-08-04 22:30:00";1304.54474
"6178";"2021-08-04 22:45:00";1303.46386257216
"6179";"2021-08-04 23:00:00";1300.95923632313
"6180";"2021-08-04 23:15:00";1296.968751
"6181";"2021-08-04 23:30:00";1291.6658793107
"6182";"2021-08-04 23:45:00";1286.16642580662
"6183";"2021-08-05 00:00:00";1281.821778
"6184";"2021-08-05 00:15:00";1279.01323733707
"6185";"2021-08-05 00:30:00";1274.241761
"6186";"2021-08-05 00:45:00";1265.30775725893
"6187";"2021-08-05 01:00:00";1259.089783
"6188";"2021-08-05 01:15:00";1259.089783
"6189";"2021-08-05 01:30:00";1252.24658430647
"6190";"2021-08-05 01:45:00";1243.938782
"6191";"2021-08-05 02:00:00";1242.49259021442
"6192";"2021-08-05 02:15:00";1243.938782
"6193";"2021-08-05 02:30:00";1242.36261583585
"6194";"2021-08-05 02:45:00";1236.362733
"6195";"2021-08-05 03:00:00";1227.06761631716
"6196";"2021-08-05 03:15:00";1221.211732
"6197";"2021-08-05 03:30:00";1221.211732
"6198";"2021-08-05 03:45:00";1213.635743
"6199";"2021-08-05 04:00:00";1205.05041593552
"6200";"2021-08-05 04:15:00";1199.46301172697
"6201";"2021-08-05 04:30:00";1198.483765
"6202";"2021-08-05 04:45:00";1202.21129738155
"6203";"2021-08-05 05:00:00";1204.69777850374
"6204";"2021-08-05 05:15:00";1198.483765
"6205";"2021-08-05 05:30:00";1183.332764
"6206";"2021-08-05 05:45:00";1179.80868181013
"6207";"2021-08-05 06:00:00";1183.332764
"6208";"2021-08-05 06:15:00";1183.332764
"6209";"2021-08-05 06:30:00";1175.756776
"6210";"2021-08-05 06:45:00";1160.605775
"6211";"2021-08-05 07:00:00";1160.605775
"6212";"2021-08-05 07:15:00";1161.47505218435
"6213";"2021-08-05 07:30:00";1160.605775
"6214";"2021-08-05 07:45:00";1160.605775
"6215";"2021-08-05 08:00:00";1160.605775
"6216";"2021-08-05 08:15:00";1160.605775
"6217";"2021-08-05 08:30:00";1160.6097270554
"6218";"2021-08-05 08:45:00";1160.605775
"6219";"2021-08-05 09:00:00";1160.605775
"6220";"2021-08-05 09:15:00";1160.60471918141
"6221";"2021-08-05 09:30:00";1160.605775
"6222";"2021-08-05 09:45:00";1160.61112254371
"6223";"2021-08-05 10:00:00";1160.605775
"6224";"2021-08-05 10:15:00";1160.605775
"6225";"2021-08-05 10:30:00";1160.70375936854
"6226";"2021-08-05 10:45:00";1160.76892417319
"6227";"2021-08-05 11:00:00";1160.605775
"6228";"2021-08-05 11:15:00";1160.16008689894
"6229";"2021-08-05 11:30:00";1159.94271277573
"6230";"2021-08-05 11:45:00";1160.605775
"6231";"2021-08-05 12:00:00";1160.605775
"6232";"2021-08-05 12:15:00";1160.605775
"6233";"2021-08-05 12:30:00";1183.332764
"6234";"2021-08-05 12:45:00";1198.483765
"6235";"2021-08-05 13:00:00";1213.635743
"6236";"2021-08-05 13:15:00";1236.362733
"6237";"2021-08-05 13:30:00";1245.6361195553
"6238";"2021-08-05 13:45:00";1243.938782
"6239";"2021-08-05 14:00:00";1243.938782
"6240";"2021-08-05 14:15:00";1259.089783
"6241";"2021-08-05 14:30:00";1274.241761
"6242";"2021-08-05 14:45:00";1274.241761
"6243";"2021-08-05 15:00:00";1274.241761
"6244";"2021-08-05 15:15:00";1281.821778
"6245";"2021-08-05 15:30:00";1281.821778
"6246";"2021-08-05 15:45:00";1281.33746123749
"6247";"2021-08-05 16:00:00";1281.821778
"6248";"2021-08-05 16:15:00";1281.81775
"6249";"2021-08-05 16:30:00";1281.821778
"6250";"2021-08-05 16:45:00";1281.821778
"6251";"2021-08-05 17:00:00";1281.81775
"6252";"2021-08-05 17:15:00";1281.81775
"6253";"2021-08-05 17:30:00";1281.81775
"6254";"2021-08-05 17:45:00";1282.81335647103
"6255";"2021-08-05 18:00:00";1281.821778
"6256";"2021-08-05 18:15:00";1281.81775
"6257";"2021-08-05 18:30:00";1296.968751
"6258";"2021-08-05 18:45:00";1296.968751
"6259";"2021-08-05 19:00:00";1295.97170253789
"6260";"2021-08-05 19:15:00";1296.971741
"6261";"2021-08-05 19:30:00";1296.971741
"6262";"2021-08-05 19:45:00";1296.90007813428
"6263";"2021-08-05 20:00:00";1296.968751
"6264";"2021-08-05 20:15:00";1296.98797156401
"6265";"2021-08-05 20:30:00";1296.971741
"6266";"2021-08-05 20:45:00";1296.968751
"6267";"2021-08-05 21:00:00";1296.968751
"6268";"2021-08-05 21:15:00";1296.968751
"6269";"2021-08-05 21:30:00";1296.968751
"6270";"2021-08-05 21:45:00";1296.968751
"6271";"2021-08-05 22:00:00";1296.96893616124
"6272";"2021-08-05 22:15:00";1296.968751
"6273";"2021-08-05 22:30:00";1296.968751
"6274";"2021-08-05 22:45:00";1296.971741
"6275";"2021-08-05 23:00:00";1296.971741
"6276";"2021-08-05 23:15:00";1296.968751
"6277";"2021-08-05 23:30:00";1296.968751
"6278";"2021-08-05 23:45:00";1296.968751
"6279";"2021-08-06 00:00:00";1296.96405773264
"6280";"2021-08-06 00:15:00";1296.971741
"6281";"2021-08-06 00:30:00";1296.968751
"6282";"2021-08-06 00:45:00";1296.83463330942
"6283";"2021-08-06 01:00:00";1296.74753901949
"6284";"2021-08-06 01:15:00";1296.971741
"6285";"2021-08-06 01:30:00";1296.971741
"6286";"2021-08-06 01:45:00";1296.968751
"6287";"2021-08-06 02:00:00";1304.54181
"6288";"2021-08-06 02:15:00";1306.35108788619
"6289";"2021-08-06 02:30:00";1304.54181
"6290";"2021-08-06 02:45:00";1304.54181
"6291";"2021-08-06 03:00:00";1304.54181
"6292";"2021-08-06 03:15:00";1304.54474
"6293";"2021-08-06 03:30:00";1296.968751
"6294";"2021-08-06 03:45:00";1304.54181
"6295";"2021-08-06 04:00:00";1281.821778
"6296";"2021-08-06 04:15:00";1275.8046422247
"6297";"2021-08-06 04:30:00";1274.241761
"6298";"2021-08-06 04:45:00";1259.089783
"6299";"2021-08-06 05:00:00";1259.089783
"6300";"2021-08-06 05:15:00";1243.938782
"6301";"2021-08-06 05:30:00";1243.938782
"6302";"2021-08-06 05:45:00";1243.938782
"6303";"2021-08-06 06:00:00";1243.938782
"6304";"2021-08-06 06:15:00";1244.01547413453
"6305";"2021-08-06 06:30:00";1243.938782
"6306";"2021-08-06 06:45:00";1243.938782
"6307";"2021-08-06 07:00:00";1243.938782
"6308";"2021-08-06 07:15:00";1243.938782
"6309";"2021-08-06 07:30:00";1243.938782
"6310";"2021-08-06 07:45:00";1243.938782
"6311";"2021-08-06 08:00:00";1243.938782
"6312";"2021-08-06 08:15:00";1243.938782
"6313";"2021-08-06 08:30:00";1244.30430761825
"6314";"2021-08-06 08:45:00";1243.938782
"6315";"2021-08-06 09:00:00";1243.938782
"6316";"2021-08-06 09:15:00";1243.938782
"6317";"2021-08-06 09:30:00";1221.211732
"6318";"2021-08-06 09:45:00";1213.635743
"6319";"2021-08-06 10:00:00";1213.635743
"6320";"2021-08-06 10:15:00";1213.635743
"6321";"2021-08-06 10:30:00";1213.61074902202
"6322";"2021-08-06 10:45:00";1213.635743
"6323";"2021-08-06 11:00:00";1213.635743
"6324";"2021-08-06 11:15:00";1213.635743
"6325";"2021-08-06 11:30:00";1213.635743
"6326";"2021-08-06 11:45:00";1213.635743
"6327";"2021-08-06 12:00:00";1213.635743
"6328";"2021-08-06 12:15:00";1221.211732
"6329";"2021-08-06 12:30:00";1236.362733
"6330";"2021-08-06 12:45:00";1240.6400362992
"6331";"2021-08-06 13:00:00";1243.938782
"6332";"2021-08-06 13:15:00";1259.089783
"6333";"2021-08-06 13:30:00";1274.241761
"6334";"2021-08-06 13:45:00";1274.241761
"6335";"2021-08-06 14:00:00";1274.241761
"6336";"2021-08-06 14:15:00";1281.81775
"6337";"2021-08-06 14:30:00";1281.821778
"6338";"2021-08-06 14:45:00";1288.91060532756
"6339";"2021-08-06 15:00:00";1296.968751
"6340";"2021-08-06 15:15:00";1296.971741
"6341";"2021-08-06 15:30:00";1296.971741
"6342";"2021-08-06 15:45:00";1296.968751
"6343";"2021-08-06 16:00:00";1296.971741
"6344";"2021-08-06 16:15:00";1296.968751
"6345";"2021-08-06 16:30:00";1296.971741
"6346";"2021-08-06 16:45:00";1296.968751
"6347";"2021-08-06 17:00:00";1296.96973963601
"6348";"2021-08-06 17:15:00";1296.971741
"6349";"2021-08-06 17:30:00";1296.968751
"6350";"2021-08-06 17:45:00";1296.968751
"6351";"2021-08-06 18:00:00";1296.971741
"6352";"2021-08-06 18:15:00";1296.971741
"6353";"2021-08-06 18:30:00";1296.968751
"6354";"2021-08-06 18:45:00";1296.971741
"6355";"2021-08-06 19:00:00";1297.46670860754
"6356";"2021-08-06 19:15:00";1296.968751
"6357";"2021-08-06 19:30:00";1296.971741
"6358";"2021-08-06 19:45:00";1304.54181
"6359";"2021-08-06 20:00:00";1304.54474
"6360";"2021-08-06 20:15:00";1304.54474
"6361";"2021-08-06 20:30:00";1304.54474
"6362";"2021-08-06 20:45:00";1296.968751
"6363";"2021-08-06 21:00:00";1298.90340397165
"6364";"2021-08-06 21:15:00";1304.54474
"6365";"2021-08-06 21:30:00";1304.54181
"6366";"2021-08-06 21:45:00";1304.54181
"6367";"2021-08-06 22:00:00";1304.54474
"6368";"2021-08-06 22:15:00";1304.54474
"6369";"2021-08-06 22:30:00";1304.54474
"6370";"2021-08-06 22:45:00";1304.54181
"6371";"2021-08-06 23:00:00";1304.54181
"6372";"2021-08-06 23:15:00";1304.54093344891
"6373";"2021-08-06 23:30:00";1304.54181
"6374";"2021-08-06 23:45:00";1304.54474
"6375";"2021-08-07 00:00:00";1304.54181
"6376";"2021-08-07 00:15:00";1304.54474
"6377";"2021-08-07 00:30:00";1304.54474
"6378";"2021-08-07 00:45:00";1304.54181
"6379";"2021-08-07 01:00:00";1304.54474
"6380";"2021-08-07 01:15:00";1304.54952888992
"6381";"2021-08-07 01:30:00";1304.54181
"6382";"2021-08-07 01:45:00";1304.54474
"6383";"2021-08-07 02:00:00";1304.54181
"6384";"2021-08-07 02:15:00";1304.54181
"6385";"2021-08-07 02:30:00";1304.54474
