"date";"T2A1"
"603";"2021-06-07 21:00:00";1234.848999
"604";"2021-06-07 21:15:00";1227.272949
"605";"2021-06-07 21:30:00";1234.848999
"606";"2021-06-07 21:45:00";1234.848999
"607";"2021-06-07 22:00:00";1225.78600067338
"608";"2021-06-07 22:15:00";1219.697021
"609";"2021-06-07 22:30:00";1219.697021
"610";"2021-06-07 22:45:00";1204.545044
"611";"2021-06-07 23:00:00";1196.969971
"612";"2021-06-07 23:15:00";1204.545044
"613";"2021-06-07 23:30:00";1219.697021
"614";"2021-06-07 23:45:00";1250
"615";"2021-06-08 00:00:00";1265.151978
"616";"2021-06-08 00:15:00";1271.4080407525
"617";"2021-06-08 00:30:00";1287.879028
"618";"2021-06-08 00:45:00";1318.182007
"619";"2021-06-08 01:00:00";1325.758057
"620";"2021-06-08 01:15:00";1333.333008
"621";"2021-06-08 01:30:00";1340.909058
"622";"2021-06-08 01:45:00";1348.484985
"623";"2021-06-08 02:00:00";1340.909058
"624";"2021-06-08 02:15:00";1342.2658688908
"625";"2021-06-08 02:30:00";1348.484985
"626";"2021-06-08 02:45:00";1348.484985
"627";"2021-06-08 03:00:00";1348.484985
"628";"2021-06-08 03:15:00";1356.061035
"629";"2021-06-08 03:30:00";1348.484985
"630";"2021-06-08 03:45:00";1348.484985
"631";"2021-06-08 04:00:00";1356.061035
"632";"2021-06-08 04:15:00";1356.061035
"633";"2021-06-08 04:30:00";1361.74749567717
"634";"2021-06-08 04:45:00";1363.635986
"635";"2021-06-08 05:00:00";1356.061035
"636";"2021-06-08 05:15:00";1363.635986
"637";"2021-06-08 05:30:00";1363.635986
"638";"2021-06-08 05:45:00";1363.635986
"639";"2021-06-08 06:00:00";1371.212036
"640";"2021-06-08 06:15:00";1371.212036
"641";"2021-06-08 06:30:00";1370.76073335063
"642";"2021-06-08 06:45:00";1371.212036
"643";"2021-06-08 07:00:00";1371.212036
"644";"2021-06-08 07:15:00";1371.212036
"645";"2021-06-08 07:30:00";1371.212036
"646";"2021-06-08 07:45:00";1378.787964
"647";"2021-06-08 08:00:00";1378.787964
"648";"2021-06-08 08:15:00";1378.787964
"649";"2021-06-08 08:30:00";1378.92179792484
"650";"2021-06-08 08:45:00";1378.787964
"651";"2021-06-08 09:00:00";1378.787964
"652";"2021-06-08 09:15:00";1378.787964
"653";"2021-06-08 09:30:00";1378.787964
"654";"2021-06-08 09:45:00";1378.787964
"655";"2021-06-08 10:00:00";1378.787964
"656";"2021-06-08 10:15:00";1378.787964
"657";"2021-06-08 10:30:00";1378.787964
"658";"2021-06-08 10:45:00";1378.78796689338
"659";"2021-06-08 11:00:00";1378.787964
"660";"2021-06-08 11:15:00";1378.787964
"661";"2021-06-08 11:30:00";1378.787964
"662";"2021-06-08 11:45:00";1378.787964
"663";"2021-06-08 12:00:00";1378.787964
"664";"2021-06-08 12:15:00";1378.787964
"665";"2021-06-08 12:30:00";1378.787964
"666";"2021-06-08 12:45:00";1378.79126255461
"667";"2021-06-08 13:00:00";1378.787964
"668";"2021-06-08 13:15:00";1378.787964
"669";"2021-06-08 13:30:00";1378.787964
"670";"2021-06-08 13:45:00";1378.787964
"671";"2021-06-08 14:00:00";1378.787964
"672";"2021-06-08 14:15:00";1378.787964
"673";"2021-06-08 14:30:00";1386.364014
"674";"2021-06-08 14:45:00";1378.787964
"675";"2021-06-08 15:00:00";1381.90702373155
"676";"2021-06-08 15:15:00";1386.364014
"677";"2021-06-08 15:30:00";1378.787964
"678";"2021-06-08 15:45:00";1378.787964
"679";"2021-06-08 16:00:00";1386.364014
"680";"2021-06-08 16:15:00";1378.787964
"681";"2021-06-08 16:30:00";1378.787964
"682";"2021-06-08 16:45:00";1378.787964
"683";"2021-06-08 17:00:00";1378.62087453453
"684";"2021-06-08 17:15:00";1378.787964
"685";"2021-06-08 17:30:00";1378.787964
"686";"2021-06-08 17:45:00";1378.787964
"687";"2021-06-08 18:00:00";1378.787964
"688";"2021-06-08 18:15:00";1378.787964
"689";"2021-06-08 18:30:00";1378.787964
"690";"2021-06-08 18:45:00";1378.787964
"691";"2021-06-08 19:00:00";1381.96837996061
"692";"2021-06-08 19:15:00";1378.787964
"693";"2021-06-08 19:30:00";1363.635986
"694";"2021-06-08 19:45:00";1356.061035
"695";"2021-06-08 20:00:00";1356.061035
"696";"2021-06-08 20:15:00";1348.484985
"697";"2021-06-08 20:30:00";1348.484985
"698";"2021-06-08 20:45:00";1310.605957
"699";"2021-06-08 21:00:00";1295.454956
"700";"2021-06-08 21:15:00";1293.07685631507
"701";"2021-06-08 21:30:00";1295.454956
"702";"2021-06-08 21:45:00";1303.030029
"703";"2021-06-08 22:00:00";1310.605957
"704";"2021-06-08 22:15:00";1303.030029
"705";"2021-06-08 22:30:00";1310.605957
"706";"2021-06-08 22:45:00";1303.030029
"707";"2021-06-08 23:00:00";1303.030029
"708";"2021-06-08 23:15:00";1306.98532944131
"709";"2021-06-08 23:30:00";1310.605957
"710";"2021-06-08 23:45:00";1310.605957
"711";"2021-06-09 00:00:00";1303.030029
"712";"2021-06-09 00:15:00";1303.030029
"713";"2021-06-09 00:30:00";1303.030029
"714";"2021-06-09 00:45:00";1310.605957
"715";"2021-06-09 01:00:00";1310.605957
"716";"2021-06-09 01:15:00";1310.605957
"717";"2021-06-09 01:30:00";1311.50192180711
"718";"2021-06-09 01:45:00";1310.605957
"719";"2021-06-09 02:00:00";1310.605957
"720";"2021-06-09 02:15:00";1325.758057
"721";"2021-06-09 02:30:00";1340.909058
"722";"2021-06-09 02:45:00";1348.484985
"723";"2021-06-09 03:00:00";1356.061035
"724";"2021-06-09 03:15:00";1363.635986
"725";"2021-06-09 03:30:00";1367.00544884593
"726";"2021-06-09 03:45:00";1371.212036
"727";"2021-06-09 04:00:00";1378.787964
"728";"2021-06-09 04:15:00";1378.787964
"729";"2021-06-09 04:30:00";1378.787964
"730";"2021-06-09 04:45:00";1378.787964
"731";"2021-06-09 05:00:00";1378.787964
"732";"2021-06-09 05:15:00";1378.787964
"733";"2021-06-09 05:30:00";1381.93993256983
"734";"2021-06-09 05:45:00";1386.364014
"735";"2021-06-09 06:00:00";1386.364014
"736";"2021-06-09 06:15:00";1378.787964
"737";"2021-06-09 06:30:00";1386.364014
"738";"2021-06-09 06:45:00";1386.364014
"739";"2021-06-09 07:00:00";1386.364014
"740";"2021-06-09 07:15:00";1386.364014
"741";"2021-06-09 07:30:00";1393.938965
"742";"2021-06-09 07:45:00";1393.45386709565
"743";"2021-06-09 08:00:00";1393.938965
"744";"2021-06-09 08:15:00";1401.515015
"745";"2021-06-09 08:30:00";1393.938965
"746";"2021-06-09 08:45:00";1393.938965
"747";"2021-06-09 09:00:00";1393.938965
"748";"2021-06-09 09:15:00";1393.938965
"749";"2021-06-09 09:30:00";1401.515015
"750";"2021-06-09 09:45:00";1402.73341920299
"751";"2021-06-09 10:00:00";1401.515015
"752";"2021-06-09 10:15:00";1401.515015
"753";"2021-06-09 10:30:00";1393.938965
"754";"2021-06-09 10:45:00";1401.515015
"755";"2021-06-09 11:00:00";1401.515015
"756";"2021-06-09 11:15:00";1401.515015
"757";"2021-06-09 11:30:00";1401.515015
"758";"2021-06-09 11:45:00";1400.83569996707
"759";"2021-06-09 12:00:00";1401.515015
"760";"2021-06-09 12:15:00";1401.515015
"761";"2021-06-09 12:30:00";1393.938965
"762";"2021-06-09 12:45:00";1401.515015
"763";"2021-06-09 13:00:00";1401.515015
"764";"2021-06-09 13:15:00";1401.515015
"765";"2021-06-09 13:30:00";1401.515015
"766";"2021-06-09 13:45:00";1409.090942
"767";"2021-06-09 14:00:00";1410.92107560669
"768";"2021-06-09 14:15:00";1409.090942
"769";"2021-06-09 14:30:00";1409.090942
"770";"2021-06-09 14:45:00";1409.090942
"771";"2021-06-09 15:00:00";1409.090942
"772";"2021-06-09 15:15:00";1401.515015
"773";"2021-06-09 15:30:00";1409.090942
"774";"2021-06-09 15:45:00";1409.090942
"775";"2021-06-09 16:00:00";1410.29557341446
"776";"2021-06-09 16:15:00";1409.090942
"777";"2021-06-09 16:30:00";1401.515015
"778";"2021-06-09 16:45:00";1401.515015
"779";"2021-06-09 17:00:00";1401.515015
"780";"2021-06-09 17:15:00";1393.938965
"781";"2021-06-09 17:30:00";1386.364014
"782";"2021-06-09 17:45:00";1378.787964
"783";"2021-06-09 18:00:00";1340.909058
"784";"2021-06-09 18:15:00";1333.80831421573
"785";"2021-06-09 18:30:00";1340.909058
"786";"2021-06-09 18:45:00";1333.333008
"787";"2021-06-09 19:00:00";1333.333008
"788";"2021-06-09 19:15:00";1333.333008
"789";"2021-06-09 19:30:00";1318.182007
"790";"2021-06-09 19:45:00";1295.454956
"791";"2021-06-09 20:00:00";1280.302979
"792";"2021-06-09 20:15:00";1276.61734373734
"793";"2021-06-09 20:30:00";1280.302979
"794";"2021-06-09 20:45:00";1287.879028
"795";"2021-06-09 21:00:00";1303.030029
"796";"2021-06-09 21:15:00";1325.758057
"797";"2021-06-09 21:30:00";1340.909058
"798";"2021-06-09 21:45:00";1340.909058
"799";"2021-06-09 22:00:00";1348.484985
"800";"2021-06-09 22:15:00";1348.484985
"801";"2021-06-09 22:30:00";1347.93570818534
"802";"2021-06-09 22:45:00";1348.484985
"803";"2021-06-09 23:00:00";1348.484985
"804";"2021-06-09 23:15:00";1348.484985
"805";"2021-06-09 23:30:00";1348.484985
"806";"2021-06-09 23:45:00";1348.484985
"807";"2021-06-10 00:00:00";1348.484985
"808";"2021-06-10 00:15:00";1340.909058
"809";"2021-06-10 00:30:00";1340.81344579823
"810";"2021-06-10 00:45:00";1340.909058
"811";"2021-06-10 01:00:00";1333.333008
"812";"2021-06-10 01:15:00";1333.333008
"813";"2021-06-10 01:30:00";1340.909058
"814";"2021-06-10 01:45:00";1348.484985
"815";"2021-06-10 02:00:00";1348.484985
"816";"2021-06-10 02:15:00";1356.061035
"817";"2021-06-10 02:30:00";1359.05888803397
"818";"2021-06-10 02:45:00";1356.061035
"819";"2021-06-10 03:00:00";1356.061035
"820";"2021-06-10 03:15:00";1371.212036
"821";"2021-06-10 03:30:00";1371.212036
"822";"2021-06-10 03:45:00";1378.787964
"823";"2021-06-10 04:00:00";1378.787964
"824";"2021-06-10 04:15:00";1378.787964
"825";"2021-06-10 04:30:00";1386.364014
"826";"2021-06-10 04:45:00";1388.37164998298
"827";"2021-06-10 05:00:00";1386.364014
"828";"2021-06-10 05:15:00";1385.74157364431
"829";"2021-06-10 05:30:00";1386.364014
"830";"2021-06-10 05:45:00";1386.364014
"831";"2021-06-10 06:00:00";1386.364014
"832";"2021-06-10 06:15:00";1393.938965
"833";"2021-06-10 06:30:00";1393.938965
"834";"2021-06-10 06:45:00";1387.77767011482
"835";"2021-06-10 07:00:00";1386.364014
"836";"2021-06-10 07:15:00";1393.938965
"837";"2021-06-10 07:30:00";1393.938965
"838";"2021-06-10 07:45:00";1393.938965
"839";"2021-06-10 08:00:00";1393.938965
"840";"2021-06-10 08:15:00";1401.515015
"841";"2021-06-10 08:30:00";1393.938965
"842";"2021-06-10 08:45:00";1393.938965
"843";"2021-06-10 09:00:00";1398.40840468179
"844";"2021-06-10 09:15:00";1401.515015
"845";"2021-06-10 09:30:00";1401.515015
"846";"2021-06-10 09:45:00";1401.515015
"847";"2021-06-10 10:00:00";1401.515015
"848";"2021-06-10 10:15:00";1409.090942
"849";"2021-06-10 10:30:00";1401.515015
"850";"2021-06-10 10:45:00";1409.090942
"851";"2021-06-10 11:00:00";1413.59531331189
"852";"2021-06-10 11:15:00";1411.78208479231
"853";"2021-06-10 11:30:00";1409.090942
"854";"2021-06-10 11:45:00";1409.090942
"855";"2021-06-10 12:00:00";1409.090942
"856";"2021-06-10 12:15:00";1409.090942
"857";"2021-06-10 12:30:00";1409.090942
"858";"2021-06-10 12:45:00";1409.090942
"859";"2021-06-10 13:00:00";1409.09159038197
"860";"2021-06-10 13:15:00";1409.090942
"861";"2021-06-10 13:30:00";1409.090942
"862";"2021-06-10 13:45:00";1409.090942
"863";"2021-06-10 14:00:00";1409.090942
"864";"2021-06-10 14:15:00";1409.090942
"865";"2021-06-10 14:30:00";1409.090942
"866";"2021-06-10 14:45:00";1409.090942
"867";"2021-06-10 15:00:00";1409.090942
"868";"2021-06-10 15:15:00";1406.68274906193
"869";"2021-06-10 15:30:00";1409.090942
"870";"2021-06-10 15:45:00";1416.666992
"871";"2021-06-10 16:00:00";1409.090942
"872";"2021-06-10 16:15:00";1409.090942
"873";"2021-06-10 16:30:00";1393.938965
"874";"2021-06-10 16:45:00";1371.212036
"875";"2021-06-10 17:00:00";1363.635986
"876";"2021-06-10 17:15:00";1361.16295079846
"877";"2021-06-10 17:30:00";1356.061035
"878";"2021-06-10 17:45:00";1348.484985
"879";"2021-06-10 18:00:00";1348.484985
"880";"2021-06-10 18:15:00";1340.909058
"881";"2021-06-10 18:30:00";1333.333008
"882";"2021-06-10 18:45:00";1333.333008
"883";"2021-06-10 19:00:00";1325.758057
"884";"2021-06-10 19:15:00";1318.182007
"885";"2021-06-10 19:30:00";1315.27267464554
"886";"2021-06-10 19:45:00";1310.605957
"887";"2021-06-10 20:00:00";1287.879028
"888";"2021-06-10 20:15:00";1227.272949
"889";"2021-06-10 20:30:00";1189.394043
"890";"2021-06-10 20:45:00";1174.241943
"891";"2021-06-10 21:00:00";1151.515015
"892";"2021-06-10 21:15:00";1136.364014
"893";"2021-06-10 21:30:00";1129.68639253211
"894";"2021-06-10 21:45:00";1128.787964
"895";"2021-06-10 22:00:00";1128.787964
"896";"2021-06-10 22:15:00";1121.212036
"897";"2021-06-10 22:30:00";1121.212036
"898";"2021-06-10 22:45:00";1121.212036
"899";"2021-06-10 23:00:00";1121.212036
"900";"2021-06-10 23:15:00";1121.212036
"901";"2021-06-10 23:30:00";1166.666992
"902";"2021-06-10 23:45:00";1196.51034889414
"903";"2021-06-11 00:00:00";1219.697021
"904";"2021-06-11 00:15:00";1257.57605
"905";"2021-06-11 00:30:00";1280.302979
"906";"2021-06-11 00:45:00";1287.879028
"907";"2021-06-11 01:00:00";1310.605957
"908";"2021-06-11 01:15:00";1318.182007
"909";"2021-06-11 01:30:00";1318.182007
"910";"2021-06-11 01:45:00";1316.20432406324
"911";"2021-06-11 02:00:00";1318.182007
"912";"2021-06-11 02:15:00";1325.758057
"913";"2021-06-11 02:30:00";1325.758057
"914";"2021-06-11 02:45:00";1325.758057
"915";"2021-06-11 03:00:00";1325.758057
"916";"2021-06-11 03:15:00";1325.758057
"917";"2021-06-11 03:30:00";1333.333008
"918";"2021-06-11 03:45:00";1339.51717830169
"919";"2021-06-11 04:00:00";1340.909058
"920";"2021-06-11 04:15:00";1340.909058
"921";"2021-06-11 04:30:00";1348.484985
"922";"2021-06-11 04:45:00";1348.484985
"923";"2021-06-11 05:00:00";1356.061035
"924";"2021-06-11 05:15:00";1356.061035
"925";"2021-06-11 05:30:00";1356.061035
"926";"2021-06-11 05:45:00";1356.061035
"927";"2021-06-11 06:00:00";1358.44585620794
"928";"2021-06-11 06:15:00";1363.635986
"929";"2021-06-11 06:30:00";1371.212036
"930";"2021-06-11 06:45:00";1378.787964
"931";"2021-06-11 07:00:00";1378.787964
"932";"2021-06-11 07:15:00";1378.787964
"933";"2021-06-11 07:30:00";1378.787964
"934";"2021-06-11 07:45:00";1378.787964
"935";"2021-06-11 08:00:00";1378.79552927602
"936";"2021-06-11 08:15:00";1378.787964
"937";"2021-06-11 08:30:00";1378.787964
"938";"2021-06-11 08:45:00";1378.787964
"939";"2021-06-11 09:00:00";1378.787964
"940";"2021-06-11 09:15:00";1378.787964
"941";"2021-06-11 09:30:00";1378.787964
"942";"2021-06-11 09:45:00";1378.787964
"943";"2021-06-11 10:00:00";1378.787964
"944";"2021-06-11 10:15:00";1384.7716307804
"945";"2021-06-11 10:30:00";1386.364014
"946";"2021-06-11 10:45:00";1378.787964
"947";"2021-06-11 11:00:00";1386.364014
"948";"2021-06-11 11:15:00";1393.938965
"949";"2021-06-11 11:30:00";1386.364014
"950";"2021-06-11 11:45:00";1386.364014
"951";"2021-06-11 12:00:00";1393.938965
"952";"2021-06-11 12:15:00";1395.64218554698
"953";"2021-06-11 12:30:00";1393.938965
"954";"2021-06-11 12:45:00";1393.938965
"955";"2021-06-11 13:00:00";1393.938965
"956";"2021-06-11 13:15:00";1393.938965
"957";"2021-06-11 13:30:00";1393.938965
"958";"2021-06-11 13:45:00";1393.938965
"959";"2021-06-11 14:00:00";1386.364014
"960";"2021-06-11 14:15:00";1386.364014
"961";"2021-06-11 14:30:00";1382.53905572487
"962";"2021-06-11 14:45:00";1371.212036
"963";"2021-06-11 15:00:00";1356.061035
"964";"2021-06-11 15:15:00";1348.484985
"965";"2021-06-11 15:30:00";1340.909058
"966";"2021-06-11 15:45:00";1318.182007
"967";"2021-06-11 16:00:00";1318.182007
"968";"2021-06-11 16:15:00";1310.605957
"969";"2021-06-11 16:30:00";1304.05144783828
"970";"2021-06-11 16:45:00";1303.030029
"971";"2021-06-11 17:00:00";1303.030029
"972";"2021-06-11 17:15:00";1295.454956
"973";"2021-06-11 17:30:00";1295.454956
"974";"2021-06-11 17:45:00";1287.879028
"975";"2021-06-11 18:00:00";1280.302979
"976";"2021-06-11 18:15:00";1257.57605
"977";"2021-06-11 18:30:00";1243.37940216613
"978";"2021-06-11 18:45:00";1234.848999
"979";"2021-06-11 19:00:00";1219.697021
"980";"2021-06-11 19:15:00";1196.969971
"981";"2021-06-11 19:30:00";1181.817993
"982";"2021-06-11 19:45:00";1159.090942
"983";"2021-06-11 20:00:00";1143.939941
"984";"2021-06-11 20:15:00";1121.212036
"985";"2021-06-11 20:30:00";1113.635986
"986";"2021-06-11 20:45:00";1108.89573312706
"987";"2021-06-11 21:00:00";1098.484985
"988";"2021-06-11 21:15:00";1083.333008
"989";"2021-06-11 21:30:00";1075.758057
"990";"2021-06-11 21:45:00";1068.182007
"991";"2021-06-11 22:00:00";1068.182007
"992";"2021-06-11 22:15:00";1060.605957
"993";"2021-06-11 22:30:00";1068.182007
"994";"2021-06-11 22:45:00";1070.11539664676
"995";"2021-06-11 23:00:00";1068.182007
"996";"2021-06-11 23:15:00";1068.182007
"997";"2021-06-11 23:30:00";1060.605957
"998";"2021-06-11 23:45:00";1068.182007
"999";"2021-06-12 00:00:00";1113.635986
"1000";"2021-06-12 00:15:00";1151.515015
"1001";"2021-06-12 00:30:00";1174.241943
"1002";"2021-06-12 00:45:00";1196.969971
"1003";"2021-06-12 01:00:00";1214.05317243031
"1004";"2021-06-12 01:15:00";1219.697021
"1005";"2021-06-12 01:30:00";1219.697021
"1006";"2021-06-12 01:45:00";1242.42395
"1007";"2021-06-12 02:00:00";1265.151978
"1008";"2021-06-12 02:15:00";1280.302979
"1009";"2021-06-12 02:30:00";1287.879028
"1010";"2021-06-12 02:45:00";1295.454956
"1011";"2021-06-12 03:00:00";1299.46995888106
"1012";"2021-06-12 03:15:00";1303.030029
"1013";"2021-06-12 03:30:00";1310.605957
"1014";"2021-06-12 03:45:00";1318.182007
"1015";"2021-06-12 04:00:00";1318.182007
"1016";"2021-06-12 04:15:00";1325.758057
"1017";"2021-06-12 04:30:00";1325.758057
"1018";"2021-06-12 04:45:00";1333.333008
"1019";"2021-06-12 05:00:00";1333.333008
"1020";"2021-06-12 05:15:00";1332.82234177054
"1021";"2021-06-12 05:30:00";1333.333008
"1022";"2021-06-12 05:45:00";1333.333008
"1023";"2021-06-12 06:00:00";1333.333008
"1024";"2021-06-12 06:15:00";1333.333008
"1025";"2021-06-12 06:30:00";1340.909058
"1026";"2021-06-12 06:45:00";1348.484985
"1027";"2021-06-12 07:00:00";1348.484985
"1028";"2021-06-12 07:15:00";1346.79079350438
"1029";"2021-06-12 07:30:00";1348.484985
"1030";"2021-06-12 07:45:00";1356.061035
"1031";"2021-06-12 08:00:00";1363.635986
"1032";"2021-06-12 08:15:00";1363.635986
"1033";"2021-06-12 08:30:00";1371.212036
"1034";"2021-06-12 08:45:00";1371.212036
"1035";"2021-06-12 09:00:00";1371.212036
"1036";"2021-06-12 09:15:00";1375.14102440729
"1037";"2021-06-12 09:30:00";1378.787964
"1038";"2021-06-12 09:45:00";1378.787964
"1039";"2021-06-12 10:00:00";1378.787964
"1040";"2021-06-12 10:15:00";1378.787964
"1041";"2021-06-12 10:30:00";1378.787964
"1042";"2021-06-12 10:45:00";1378.787964
"1043";"2021-06-12 11:00:00";1378.787964
"1044";"2021-06-12 11:15:00";1378.787964
"1045";"2021-06-12 11:30:00";1379.24185543464
"1046";"2021-06-12 11:45:00";1378.787964
"1047";"2021-06-12 12:00:00";1378.787964
"1048";"2021-06-12 12:15:00";1386.364014
"1049";"2021-06-12 12:30:00";1386.364014
"1050";"2021-06-12 12:45:00";1378.787964
"1051";"2021-06-12 13:00:00";1386.364014
"1052";"2021-06-12 13:15:00";1386.364014
"1053";"2021-06-12 13:30:00";1385.69806083779
"1054";"2021-06-12 13:45:00";1386.364014
"1055";"2021-06-12 14:00:00";1386.364014
"1056";"2021-06-12 14:15:00";1386.364014
"1057";"2021-06-12 14:30:00";1386.364014
"1058";"2021-06-12 14:45:00";1378.787964
"1059";"2021-06-12 15:00:00";1378.787964
"1060";"2021-06-12 15:15:00";1356.061035
"1061";"2021-06-12 15:30:00";1340.909058
"1062";"2021-06-12 15:45:00";1332.10319097503
"1063";"2021-06-12 16:00:00";1325.758057
"1064";"2021-06-12 16:15:00";1318.182007
"1065";"2021-06-12 16:30:00";1303.030029
"1066";"2021-06-12 16:45:00";1295.454956
"1067";"2021-06-12 17:00:00";1287.879028
"1068";"2021-06-12 17:15:00";1287.879028
"1069";"2021-06-12 17:30:00";1287.879028
"1070";"2021-06-12 17:45:00";1285.5545882033
"1071";"2021-06-12 18:00:00";1280.302979
"1072";"2021-06-12 18:15:00";1272.727051
"1073";"2021-06-12 18:30:00";1265.151978
"1074";"2021-06-12 18:45:00";1250
"1075";"2021-06-12 19:00:00";1234.848999
"1076";"2021-06-12 19:15:00";1219.697021
"1077";"2021-06-12 19:30:00";1212.120972
"1078";"2021-06-12 19:45:00";1189.394043
"1079";"2021-06-12 20:00:00";1177.29661157944
"1080";"2021-06-12 20:15:00";1166.666992
"1081";"2021-06-12 20:30:00";1143.939941
"1082";"2021-06-12 20:45:00";1128.787964
"1083";"2021-06-12 21:00:00";1121.212036
"1084";"2021-06-12 21:15:00";1083.333008
"1085";"2021-06-12 21:30:00";1060.605957
"1086";"2021-06-12 21:45:00";1045.454956
"1087";"2021-06-12 22:00:00";1043.08921074656
"1088";"2021-06-12 22:15:00";1045.454956
"1089";"2021-06-12 22:30:00";1045.454956
"1090";"2021-06-12 22:45:00";1053.030029
"1091";"2021-06-12 23:00:00";1053.030029
"1092";"2021-06-12 23:15:00";1053.030029
"1093";"2021-06-12 23:30:00";1045.454956
"1094";"2021-06-12 23:45:00";1045.454956
"1095";"2021-06-13 00:00:00";1049.76905316412
"1096";"2021-06-13 00:15:00";1053.030029
"1097";"2021-06-13 00:30:00";1053.030029
"1098";"2021-06-13 00:45:00";1053.030029
"1099";"2021-06-13 01:00:00";1053.030029
"1100";"2021-06-13 01:15:00";1060.605957
"1101";"2021-06-13 01:30:00";1075.758057
"1102";"2021-06-13 01:45:00";1083.333008
"1103";"2021-06-13 02:00:00";1106.061035
"1104";"2021-06-13 02:15:00";1121.76302943605
"1105";"2021-06-13 02:30:00";1128.787964
"1106";"2021-06-13 02:45:00";1136.364014
"1107";"2021-06-13 03:00:00";1151.515015
"1108";"2021-06-13 03:15:00";1159.090942
"1109";"2021-06-13 03:30:00";1166.666992
"1110";"2021-06-13 03:45:00";1189.394043
