"date";"T2C1"
"5687";"2021-07-30 20:00:00";6727.272704
"5688";"2021-07-30 20:15:00";6728.8510797349
"5689";"2021-07-30 20:30:00";6734.848874
"5690";"2021-07-30 20:45:00";6750.000244
"5691";"2021-07-30 21:00:00";6750.000244
"5692";"2021-07-30 21:15:00";6757.575434
"5693";"2021-07-30 21:30:00";6757.575434
"5694";"2021-07-30 21:45:00";6757.575434
"5695";"2021-07-30 22:00:00";6757.575434
"5696";"2021-07-30 22:15:00";6757.575434
"5697";"2021-07-30 22:30:00";6761.4099865908
"5698";"2021-07-30 22:45:00";6765.151614
"5699";"2021-07-30 23:00:00";6765.151614
"5700";"2021-07-30 23:15:00";6765.151614
"5701";"2021-07-30 23:30:00";6765.151614
"5702";"2021-07-30 23:45:00";6772.727784
"5703";"2021-07-31 00:00:00";6772.727784
"5704";"2021-07-31 00:15:00";6772.727784
"5705";"2021-07-31 00:30:00";6775.2246992732
"5706";"2021-07-31 00:45:00";6772.727784
"5707";"2021-07-31 01:00:00";6765.151614
"5708";"2021-07-31 01:15:00";6772.727784
"5709";"2021-07-31 01:30:00";6772.727784
"5710";"2021-07-31 01:45:00";6772.727784
"5711";"2021-07-31 02:00:00";6772.727784
"5712";"2021-07-31 02:15:00";6772.727784
"5713";"2021-07-31 02:30:00";6772.727784
"5714";"2021-07-31 02:45:00";6770.3620021702
"5715";"2021-07-31 03:00:00";6772.727784
"5716";"2021-07-31 03:15:00";6780.302974
"5717";"2021-07-31 03:30:00";6772.727784
"5718";"2021-07-31 03:45:00";6772.727784
"5719";"2021-07-31 04:00:00";6772.727784
"5720";"2021-07-31 04:15:00";6772.727784
"5721";"2021-07-31 04:30:00";6772.727784
"5722";"2021-07-31 04:45:00";6772.4481858323
"5723";"2021-07-31 05:00:00";6772.727784
"5724";"2021-07-31 05:15:00";6772.727784
"5725";"2021-07-31 05:30:00";6772.727784
"5726";"2021-07-31 05:45:00";6787.879154
"5727";"2021-07-31 06:00:00";6787.879154
"5728";"2021-07-31 06:15:00";6787.879154
"5729";"2021-07-31 06:30:00";6787.879154
"5730";"2021-07-31 06:45:00";6787.879154
"5731";"2021-07-31 07:00:00";6782.246684378
"5732";"2021-07-31 07:15:00";6780.302974
"5733";"2021-07-31 07:30:00";6787.879154
"5734";"2021-07-31 07:45:00";6787.879154
"5735";"2021-07-31 08:00:00";6787.879154
"5736";"2021-07-31 08:15:00";6787.879154
"5737";"2021-07-31 08:30:00";6787.879154
"5738";"2021-07-31 08:45:00";6787.879154
"5739";"2021-07-31 09:00:00";6787.8765409413
"5740";"2021-07-31 09:15:00";6787.879154
"5741";"2021-07-31 09:30:00";6787.879154
"5742";"2021-07-31 09:45:00";6787.879154
"5743";"2021-07-31 10:00:00";6787.879154
"5744";"2021-07-31 10:15:00";6787.879154
"5745";"2021-07-31 10:30:00";6787.879154
"5746";"2021-07-31 10:45:00";6787.879154
"5747";"2021-07-31 11:00:00";6787.879154
"5748";"2021-07-31 11:15:00";6787.8791539378
"5749";"2021-07-31 11:30:00";6787.879154
"5750";"2021-07-31 11:45:00";6787.879154
"5751";"2021-07-31 12:00:00";6787.879154
"5752";"2021-07-31 12:15:00";6787.879154
"5753";"2021-07-31 12:30:00";6787.879154
"5754";"2021-07-31 12:45:00";6787.879154
"5755";"2021-07-31 13:00:00";6787.879154
"5756";"2021-07-31 13:15:00";6787.8791537895
"5757";"2021-07-31 13:30:00";6787.879154
"5758";"2021-07-31 13:45:00";6787.879154
"5759";"2021-07-31 14:00:00";6787.879154
"5760";"2021-07-31 14:15:00";6787.879154
"5761";"2021-07-31 14:30:00";6787.879154
"5762";"2021-07-31 14:45:00";6787.879154
"5763";"2021-07-31 15:00:00";6787.879154
"5764";"2021-07-31 15:15:00";6787.8815233873
"5765";"2021-07-31 15:30:00";6787.879154
"5766";"2021-07-31 15:45:00";6787.879154
"5767";"2021-07-31 16:00:00";6787.879154
"5768";"2021-07-31 16:15:00";6787.879154
"5769";"2021-07-31 16:30:00";6787.879154
"5770";"2021-07-31 16:45:00";6787.879154
"5771";"2021-07-31 17:00:00";6787.879154
"5772";"2021-07-31 17:15:00";6757.575434
"5773";"2021-07-31 17:30:00";6740.6111143467
"5774";"2021-07-31 17:45:00";6734.848874
"5775";"2021-07-31 18:00:00";6727.272704
"5776";"2021-07-31 18:15:00";6727.272704
"5777";"2021-07-31 18:30:00";6727.752440771
"5778";"2021-07-31 18:45:00";6727.272704
"5779";"2021-07-31 19:00:00";6727.272704
"5780";"2021-07-31 19:15:00";6727.272704
"5781";"2021-07-31 19:30:00";6724.93718843776
"5782";"2021-07-31 19:45:00";6727.272704
"5783";"2021-07-31 20:00:00";6734.848874
"5784";"2021-07-31 20:15:00";6727.272704
"5785";"2021-07-31 20:30:00";6727.272704
"5786";"2021-07-31 20:45:00";6734.848874
"5787";"2021-07-31 21:00:00";6734.848874
"5788";"2021-07-31 21:15:00";6734.848874
"5789";"2021-07-31 21:30:00";6734.848874
"5790";"2021-07-31 21:45:00";6737.3039963054
"5791";"2021-07-31 22:00:00";6742.424074
"5792";"2021-07-31 22:15:00";6750.000244
"5793";"2021-07-31 22:30:00";6757.575434
"5794";"2021-07-31 22:45:00";6757.575434
"5795";"2021-07-31 23:00:00";6772.727784
"5796";"2021-07-31 23:15:00";6780.302974
"5797";"2021-07-31 23:30:00";6787.879154
"5798";"2021-07-31 23:45:00";6789.521052406
"5799";"2021-08-01 00:00:00";6787.879154
"5800";"2021-08-01 00:15:00";6787.879154
"5801";"2021-08-01 00:30:00";6787.879154
"5802";"2021-08-01 00:45:00";6787.879154
"5803";"2021-08-01 01:00:00";6787.879154
"5804";"2021-08-01 01:15:00";6787.879154
"5805";"2021-08-01 01:30:00";6795.454344
"5806";"2021-08-01 01:45:00";6795.454344
"5807";"2021-08-01 02:00:00";6795.0769302381
"5808";"2021-08-01 02:15:00";6795.454344
"5809";"2021-08-01 02:30:00";6795.454344
"5810";"2021-08-01 02:45:00";6795.454344
"5811";"2021-08-01 03:00:00";6787.879154
"5812";"2021-08-01 03:15:00";6787.879154
"5813";"2021-08-01 03:30:00";6795.454344
"5814";"2021-08-01 03:45:00";6787.879154
"5815";"2021-08-01 04:00:00";6786.0493328508
"5816";"2021-08-01 04:15:00";6787.879154
"5817";"2021-08-01 04:30:00";6787.879154
"5818";"2021-08-01 04:45:00";6795.454344
"5819";"2021-08-01 05:00:00";6795.454344
"5820";"2021-08-01 05:15:00";6795.454344
"5821";"2021-08-01 05:30:00";6795.454344
"5822";"2021-08-01 05:45:00";6787.879154
"5823";"2021-08-01 06:00:00";6786.015968301
"5824";"2021-08-01 06:15:00";6787.879154
"5825";"2021-08-01 06:30:00";6787.879154
"5826";"2021-08-01 06:45:00";6787.879154
"5827";"2021-08-01 07:00:00";6787.879154
"5828";"2021-08-01 07:15:00";6787.879154
"5829";"2021-08-01 07:30:00";6795.454344
"5830";"2021-08-01 07:45:00";6795.454344
"5831";"2021-08-01 08:00:00";6795.454344
"5832";"2021-08-01 08:15:00";6795.5908552822
"5833";"2021-08-01 08:30:00";6795.454344
"5834";"2021-08-01 08:45:00";6795.454344
"5835";"2021-08-01 09:00:00";6795.454344
"5836";"2021-08-01 09:15:00";6795.454344
"5837";"2021-08-01 09:30:00";6795.454344
"5838";"2021-08-01 09:45:00";6795.454344
"5839";"2021-08-01 10:00:00";6803.030514
"5840";"2021-08-01 10:15:00";6799.2758796014
"5841";"2021-08-01 10:30:00";6795.454344
"5842";"2021-08-01 10:45:00";6803.030514
"5843";"2021-08-01 11:00:00";6803.030514
"5844";"2021-08-01 11:15:00";6803.030514
"5845";"2021-08-01 11:30:00";6810.605714
"5846";"2021-08-01 11:45:00";6810.605714
"5847";"2021-08-01 12:00:00";6803.030514
"5848";"2021-08-01 12:15:00";6801.4133346949
"5849";"2021-08-01 12:30:00";6803.030514
"5850";"2021-08-01 12:45:00";6803.030514
"5851";"2021-08-01 13:00:00";6803.030514
"5852";"2021-08-01 13:15:00";6795.454344
"5853";"2021-08-01 13:30:00";6787.879154
"5854";"2021-08-01 13:45:00";6772.727784
"5855";"2021-08-01 14:00:00";6765.151614
"5856";"2021-08-01 14:15:00";6757.575434
"5857";"2021-08-01 14:30:00";6752.1461818929
"5858";"2021-08-01 14:45:00";6750.000244
"5859";"2021-08-01 15:00:00";6750.000244
"5860";"2021-08-01 15:15:00";6750.000244
"5861";"2021-08-01 15:30:00";6750.000244
"5862";"2021-08-01 15:45:00";6742.424074
"5863";"2021-08-01 16:00:00";6742.424074
"5864";"2021-08-01 16:15:00";6742.424074
"5865";"2021-08-01 16:30:00";6744.5969574254
"5866";"2021-08-01 16:45:00";6742.424074
"5867";"2021-08-01 17:00:00";6734.848874
"5868";"2021-08-01 17:15:00";6742.424074
"5869";"2021-08-01 17:30:00";6744.9713852768
"5870";"2021-08-01 17:45:00";6742.424074
"5871";"2021-08-01 18:00:00";6741.6372149855
"5872";"2021-08-01 18:15:00";6742.424074
"5873";"2021-08-01 18:30:00";6742.424074
"5874";"2021-08-01 18:45:00";6740.9239125675
"5875";"2021-08-01 19:00:00";6750.000244
"5876";"2021-08-01 19:15:00";6772.727784
"5877";"2021-08-01 19:30:00";6780.302974
"5878";"2021-08-01 19:45:00";6787.879154
"5879";"2021-08-01 20:00:00";6787.879154
"5880";"2021-08-01 20:15:00";6795.454344
"5881";"2021-08-01 20:30:00";6795.454344
"5882";"2021-08-01 20:45:00";6795.0588726452
"5883";"2021-08-01 21:00:00";6795.454344
"5884";"2021-08-01 21:15:00";6795.454344
"5885";"2021-08-01 21:30:00";6795.454344
"5886";"2021-08-01 21:45:00";6787.879154
"5887";"2021-08-01 22:00:00";6787.879154
"5888";"2021-08-01 22:15:00";6787.879154
"5889";"2021-08-01 22:30:00";6795.454344
"5890";"2021-08-01 22:45:00";6787.879154
"5891";"2021-08-01 23:00:00";6783.1464957756
"5892";"2021-08-01 23:15:00";6787.879154
"5893";"2021-08-01 23:30:00";6795.454344
"5894";"2021-08-01 23:45:00";6787.879154
"5895";"2021-08-02 00:00:00";6787.879154
"5896";"2021-08-02 00:15:00";6787.879154
"5897";"2021-08-02 00:30:00";6787.879154
"5898";"2021-08-02 00:45:00";6795.454344
"5899";"2021-08-02 01:00:00";6799.1689096073
"5900";"2021-08-02 01:15:00";6795.454344
"5901";"2021-08-02 01:30:00";6787.879154
"5902";"2021-08-02 01:45:00";6787.879154
"5903";"2021-08-02 02:00:00";6787.879154
"5904";"2021-08-02 02:15:00";6787.879154
"5905";"2021-08-02 02:30:00";6787.879154
"5906";"2021-08-02 02:45:00";6787.879154
"5907";"2021-08-02 03:00:00";6793.5233818412
"5908";"2021-08-02 03:15:00";6795.454344
"5909";"2021-08-02 03:30:00";6787.879154
"5910";"2021-08-02 03:45:00";6787.879154
"5911";"2021-08-02 04:00:00";6787.879154
"5912";"2021-08-02 04:15:00";6787.879154
"5913";"2021-08-02 04:30:00";6795.454344
"5914";"2021-08-02 04:45:00";6795.454344
"5915";"2021-08-02 05:00:00";6787.879154
"5916";"2021-08-02 05:15:00";6789.9702063158
"5917";"2021-08-02 05:30:00";6795.454344
"5918";"2021-08-02 05:45:00";6795.454344
"5919";"2021-08-02 06:00:00";6795.454344
"5920";"2021-08-02 06:15:00";6795.454344
"5921";"2021-08-02 06:30:00";6803.030514
"5922";"2021-08-02 06:45:00";6803.030514
"5923";"2021-08-02 07:00:00";6795.454344
"5924";"2021-08-02 07:15:00";6791.049340911
"5925";"2021-08-02 07:30:00";6795.454344
"5926";"2021-08-02 07:45:00";6803.030514
"5927";"2021-08-02 08:00:00";6795.454344
"5928";"2021-08-02 08:15:00";6810.605714
"5929";"2021-08-02 08:30:00";6803.030514
"5930";"2021-08-02 08:45:00";6810.605714
"5931";"2021-08-02 09:00:00";6810.605714
"5932";"2021-08-02 09:15:00";6806.1145141331
"5933";"2021-08-02 09:30:00";6803.030514
"5934";"2021-08-02 09:45:00";6803.030514
"5935";"2021-08-02 10:00:00";6803.030514
"5936";"2021-08-02 10:15:00";6803.030514
"5937";"2021-08-02 10:30:00";6803.030514
"5938";"2021-08-02 10:45:00";6787.879154
"5939";"2021-08-02 11:00:00";6772.727784
"5940";"2021-08-02 11:15:00";6787.879154
"5941";"2021-08-02 11:30:00";6794.7145750435
"5942";"2021-08-02 11:45:00";6787.879154
"5943";"2021-08-02 12:00:00";6780.302974
"5944";"2021-08-02 12:15:00";6787.879154
"5945";"2021-08-02 12:30:00";6787.879154
"5946";"2021-08-02 12:45:00";6787.879154
"5947";"2021-08-02 13:00:00";6772.727784
"5948";"2021-08-02 13:15:00";6757.575434
"5949";"2021-08-02 13:30:00";6752.8128145807
"5950";"2021-08-02 13:45:00";6750.000244
"5951";"2021-08-02 14:00:00";6742.424074
"5952";"2021-08-02 14:15:00";6742.424074
"5953";"2021-08-02 14:30:00";6750.000244
"5954";"2021-08-02 14:45:00";6750.000244
"5955";"2021-08-02 15:00:00";6742.424074
"5956";"2021-08-02 15:15:00";6750.000244
"5957";"2021-08-02 15:30:00";6750.000244
"5958";"2021-08-02 15:45:00";6752.877002048
"5959";"2021-08-02 16:00:00";6757.575434
"5960";"2021-08-02 16:15:00";6757.575434
"5961";"2021-08-02 16:30:00";6757.575434
"5962";"2021-08-02 16:45:00";6772.727784
"5963";"2021-08-02 17:00:00";6772.727784
"5964";"2021-08-02 17:15:00";6787.879154
"5965";"2021-08-02 17:30:00";6787.879154
"5966";"2021-08-02 17:45:00";6786.5874040002
"5967";"2021-08-02 18:00:00";6787.879154
"5968";"2021-08-02 18:15:00";6788.7053040171
"5969";"2021-08-02 18:30:00";6787.879154
"5970";"2021-08-02 18:45:00";6787.879154
"5971";"2021-08-02 19:00:00";6795.454344
"5972";"2021-08-02 19:15:00";6795.454344
"5973";"2021-08-02 19:30:00";6795.454344
"5974";"2021-08-02 19:45:00";6795.454344
"5975";"2021-08-02 20:00:00";6797.903307334
"5976";"2021-08-02 20:15:00";6795.454344
"5977";"2021-08-02 20:30:00";6787.879154
"5978";"2021-08-02 20:45:00";6795.454344
"5979";"2021-08-02 21:00:00";6787.879154
"5980";"2021-08-02 21:15:00";6787.879154
"5981";"2021-08-02 21:30:00";6795.454344
"5982";"2021-08-02 21:45:00";6787.879154
"5983";"2021-08-02 22:00:00";6785.6006933824
"5984";"2021-08-02 22:15:00";6787.879154
"5985";"2021-08-02 22:30:00";6787.879154
"5986";"2021-08-02 22:45:00";6787.879154
"5987";"2021-08-02 23:00:00";6787.879154
"5988";"2021-08-02 23:15:00";6795.454344
"5989";"2021-08-02 23:30:00";6795.454344
"5990";"2021-08-02 23:45:00";6795.454344
"5991";"2021-08-03 00:00:00";6787.879154
"5992";"2021-08-03 00:15:00";6783.4384068437
"5993";"2021-08-03 00:30:00";6787.879154
"5994";"2021-08-03 00:45:00";6795.454344
"5995";"2021-08-03 01:00:00";6787.879154
"5996";"2021-08-03 01:15:00";6795.454344
"5997";"2021-08-03 01:30:00";6787.879154
"5998";"2021-08-03 01:45:00";6795.454344
"5999";"2021-08-03 02:00:00";6795.454344
"6000";"2021-08-03 02:15:00";6790.8178834195
"6001";"2021-08-03 02:30:00";6787.879154
"6002";"2021-08-03 02:45:00";6787.879154
"6003";"2021-08-03 03:00:00";6787.879154
"6004";"2021-08-03 03:15:00";6795.454344
"6005";"2021-08-03 03:30:00";6787.879154
"6006";"2021-08-03 03:45:00";6788.4115929135
"6007";"2021-08-03 04:00:00";6795.454344
"6008";"2021-08-03 04:15:00";6798.705033613
"6009";"2021-08-03 04:30:00";6795.454344
"6010";"2021-08-03 04:45:00";6787.879154
"6011";"2021-08-03 05:00:00";6787.879154
"6012";"2021-08-03 05:15:00";6795.454344
"6013";"2021-08-03 05:30:00";6795.454344
"6014";"2021-08-03 05:45:00";6803.030514
"6015";"2021-08-03 06:00:00";6810.605714
"6016";"2021-08-03 06:15:00";6803.030514
"6017";"2021-08-03 06:30:00";6804.586839879
"6018";"2021-08-03 06:45:00";6810.605714
"6019";"2021-08-03 07:00:00";6810.605714
"6020";"2021-08-03 07:15:00";6810.605714
"6021";"2021-08-03 07:30:00";6810.605714
"6022";"2021-08-03 07:45:00";6810.605714
"6023";"2021-08-03 08:00:00";6818.181884
"6024";"2021-08-03 08:15:00";6810.605714
"6025";"2021-08-03 08:30:00";6802.2095098082
"6026";"2021-08-03 08:45:00";6803.030514
"6027";"2021-08-03 09:00:00";6810.605714
"6028";"2021-08-03 09:15:00";6803.030514
"6029";"2021-08-03 09:30:00";6787.879154
"6030";"2021-08-03 09:45:00";6757.575434
"6031";"2021-08-03 10:00:00";6757.575434
"6032";"2021-08-03 10:15:00";6734.848874
"6033";"2021-08-03 10:30:00";6734.848874
"6034";"2021-08-03 10:45:00";6735.7956513985
"6035";"2021-08-03 11:00:00";6734.848874
"6036";"2021-08-03 11:15:00";6734.848874
"6037";"2021-08-03 11:30:00";6727.272704
"6038";"2021-08-03 11:45:00";6734.848874
"6039";"2021-08-03 12:00:00";6727.272704
"6040";"2021-08-03 12:15:00";6734.848874
"6041";"2021-08-03 12:30:00";6734.848874
"6042";"2021-08-03 12:45:00";6734.1702150748
"6043";"2021-08-03 13:00:00";6734.848874
"6044";"2021-08-03 13:15:00";6734.848874
"6045";"2021-08-03 13:30:00";6734.848874
"6046";"2021-08-03 13:45:00";6734.848874
"6047";"2021-08-03 14:00:00";6734.848874
"6048";"2021-08-03 14:15:00";6734.848874
"6049";"2021-08-03 14:30:00";6734.848874
"6050";"2021-08-03 14:45:00";6734.848874
"6051";"2021-08-03 15:00:00";6735.2167669398
"6052";"2021-08-03 15:15:00";6734.848874
"6053";"2021-08-03 15:30:00";6734.848874
"6054";"2021-08-03 15:45:00";6742.424074
"6055";"2021-08-03 16:00:00";6750.000244
"6056";"2021-08-03 16:15:00";6750.000244
"6057";"2021-08-03 16:30:00";6750.000244
"6058";"2021-08-03 16:45:00";6757.575434
"6059";"2021-08-03 17:00:00";6758.6742093239
"6060";"2021-08-03 17:15:00";6757.575434
"6061";"2021-08-03 17:30:00";6765.151614
"6062";"2021-08-03 17:45:00";6780.302974
"6063";"2021-08-03 18:00:00";6772.727784
"6064";"2021-08-03 18:15:00";6772.727784
"6065";"2021-08-03 18:30:00";6780.302974
"6066";"2021-08-03 18:45:00";6787.879154
"6067";"2021-08-03 19:00:00";6787.879154
"6068";"2021-08-03 19:15:00";6785.1273821337
"6069";"2021-08-03 19:30:00";6787.879154
"6070";"2021-08-03 19:45:00";6795.454344
"6071";"2021-08-03 20:00:00";6787.879154
"6072";"2021-08-03 20:15:00";6787.879154
"6073";"2021-08-03 20:30:00";6787.879154
"6074";"2021-08-03 20:45:00";6795.454344
"6075";"2021-08-03 21:00:00";6795.454344
"6076";"2021-08-03 21:15:00";6794.9463387756
"6077";"2021-08-03 21:30:00";6795.454344
"6078";"2021-08-03 21:45:00";6795.454344
"6079";"2021-08-03 22:00:00";6795.454344
"6080";"2021-08-03 22:15:00";6795.454344
"6081";"2021-08-03 22:30:00";6795.454344
"6082";"2021-08-03 22:45:00";6795.454344
"6083";"2021-08-03 23:00:00";6803.030514
"6084";"2021-08-03 23:15:00";6795.454344
"6085";"2021-08-03 23:30:00";6791.2278234454
"6086";"2021-08-03 23:45:00";6795.454344
"6087";"2021-08-04 00:00:00";6803.030514
"6088";"2021-08-04 00:15:00";6803.030514
"6089";"2021-08-04 00:30:00";6803.030514
"6090";"2021-08-04 00:45:00";6803.030514
"6091";"2021-08-04 01:00:00";6803.030514
"6092";"2021-08-04 01:15:00";6803.030514
"6093";"2021-08-04 01:30:00";6803.0641545209
"6094";"2021-08-04 01:45:00";6803.030514
"6095";"2021-08-04 02:00:00";6803.030514
"6096";"2021-08-04 02:15:00";6803.030514
"6097";"2021-08-04 02:30:00";6803.030514
"6098";"2021-08-04 02:45:00";6810.605714
"6099";"2021-08-04 03:00:00";6810.605714
"6100";"2021-08-04 03:15:00";6810.605714
"6101";"2021-08-04 03:30:00";6810.605714
"6102";"2021-08-04 03:45:00";6808.2097625996
"6103";"2021-08-04 04:00:00";6810.605714
"6104";"2021-08-04 04:15:00";6818.181884
"6105";"2021-08-04 04:30:00";6810.605714
"6106";"2021-08-04 04:45:00";6810.605714
"6107";"2021-08-04 05:00:00";6810.605714
"6108";"2021-08-04 05:15:00";6810.605714
"6109";"2021-08-04 05:30:00";6818.181884
"6110";"2021-08-04 05:45:00";6813.9183997501
"6111";"2021-08-04 06:00:00";6810.605714
"6112";"2021-08-04 06:15:00";6818.181884
"6113";"2021-08-04 06:30:00";6810.605714
"6114";"2021-08-04 06:45:00";6810.605714
"6115";"2021-08-04 07:00:00";6818.181884
"6116";"2021-08-04 07:15:00";6818.181884
"6117";"2021-08-04 07:30:00";6818.181884
"6118";"2021-08-04 07:45:00";6818.181884
"6119";"2021-08-04 08:00:00";6818.1493361247
"6120";"2021-08-04 08:15:00";6818.181884
"6121";"2021-08-04 08:30:00";6818.181884
"6122";"2021-08-04 08:45:00";6818.181884
"6123";"2021-08-04 09:00:00";6818.181884
"6124";"2021-08-04 09:15:00";6818.181884
"6125";"2021-08-04 09:30:00";6818.181884
"6126";"2021-08-04 09:45:00";6818.181884
"6127";"2021-08-04 10:00:00";6818.1818763753
"6128";"2021-08-04 10:15:00";6818.181884
"6129";"2021-08-04 10:30:00";6818.181884
"6130";"2021-08-04 10:45:00";6818.181884
"6131";"2021-08-04 11:00:00";6818.181884
"6132";"2021-08-04 11:15:00";6818.181884
"6133";"2021-08-04 11:30:00";6818.181884
"6134";"2021-08-04 11:45:00";6818.181884
"6135";"2021-08-04 12:00:00";6818.3002398569
"6136";"2021-08-04 12:15:00";6818.181884
"6137";"2021-08-04 12:30:00";6818.181884
"6138";"2021-08-04 12:45:00";6818.181884
"6139";"2021-08-04 13:00:00";6810.605714
"6140";"2021-08-04 13:15:00";6803.030514
"6141";"2021-08-04 13:30:00";6787.879154
"6142";"2021-08-04 13:45:00";6787.879154
"6143";"2021-08-04 14:00:00";6772.727784
"6144";"2021-08-04 14:15:00";6765.1052353297
"6145";"2021-08-04 14:30:00";6765.151614
"6146";"2021-08-04 14:45:00";6765.151614
"6147";"2021-08-04 15:00:00";6765.151614
"6148";"2021-08-04 15:15:00";6757.575434
"6149";"2021-08-04 15:30:00";6757.575434
"6150";"2021-08-04 15:45:00";6757.575434
"6151";"2021-08-04 16:00:00";6757.575434
"6152";"2021-08-04 16:15:00";6757.6106377429
"6153";"2021-08-04 16:30:00";6757.575434
"6154";"2021-08-04 16:45:00";6757.575434
"6155";"2021-08-04 17:00:00";6757.575434
"6156";"2021-08-04 17:15:00";6757.575434
"6157";"2021-08-04 17:30:00";6757.575434
"6158";"2021-08-04 17:45:00";6757.575434
"6159";"2021-08-04 18:00:00";6757.575434
"6160";"2021-08-04 18:15:00";6765.151614
"6161";"2021-08-04 18:30:00";6761.8554740621
"6162";"2021-08-04 18:45:00";6757.575434
"6163";"2021-08-04 19:00:00";6765.151614
"6164";"2021-08-04 19:15:00";6772.727784
"6165";"2021-08-04 19:30:00";6772.7639260626
"6166";"2021-08-04 19:45:00";6772.727784
"6167";"2021-08-04 20:00:00";6779.9186075623
"6168";"2021-08-04 20:15:00";6787.879154
"6169";"2021-08-04 20:30:00";6789.3824576883
"6170";"2021-08-04 20:45:00";6787.879154
"6171";"2021-08-04 21:00:00";6787.879154
"6172";"2021-08-04 21:15:00";6787.879154
"6173";"2021-08-04 21:30:00";6787.879154
"6174";"2021-08-04 21:45:00";6791.6727463731
"6175";"2021-08-04 22:00:00";6795.454344
"6176";"2021-08-04 22:15:00";6795.454344
"6177";"2021-08-04 22:30:00";6795.454344
"6178";"2021-08-04 22:45:00";6795.4916105824
"6179";"2021-08-04 23:00:00";6795.4218295312
"6180";"2021-08-04 23:15:00";6795.454344
"6181";"2021-08-04 23:30:00";6795.6946175846
"6182";"2021-08-04 23:45:00";6795.8325956492
"6183";"2021-08-05 00:00:00";6795.454344
"6184";"2021-08-05 00:15:00";6794.6410445952
"6185";"2021-08-05 00:30:00";6795.454344
"6186";"2021-08-05 00:45:00";6799.3063454183
"6187";"2021-08-05 01:00:00";6803.030514
"6188";"2021-08-05 01:15:00";6803.030514
"6189";"2021-08-05 01:30:00";6799.2980794229
"6190";"2021-08-05 01:45:00";6795.454344
"6191";"2021-08-05 02:00:00";6794.6768639084
"6192";"2021-08-05 02:15:00";6795.454344
"6193";"2021-08-05 02:30:00";6795.6675501934
"6194";"2021-08-05 02:45:00";6795.454344
"6195";"2021-08-05 03:00:00";6795.3789993181
"6196";"2021-08-05 03:15:00";6795.454344
"6197";"2021-08-05 03:30:00";6795.454344
"6198";"2021-08-05 03:45:00";6795.454344
"6199";"2021-08-05 04:00:00";6797.3908017975
"6200";"2021-08-05 04:15:00";6800.4679250944
"6201";"2021-08-05 04:30:00";6803.030514
"6202";"2021-08-05 04:45:00";6803.8660144955
"6203";"2021-08-05 05:00:00";6803.532456049
"6204";"2021-08-05 05:15:00";6803.030514
"6205";"2021-08-05 05:30:00";6803.030514
"6206";"2021-08-05 05:45:00";6803.0599849408
"6207";"2021-08-05 06:00:00";6803.030514
"6208";"2021-08-05 06:15:00";6803.030514
"6209";"2021-08-05 06:30:00";6803.030514
"6210";"2021-08-05 06:45:00";6803.030514
"6211";"2021-08-05 07:00:00";6803.030514
"6212";"2021-08-05 07:15:00";6799.9176981277
"6213";"2021-08-05 07:30:00";6803.030514
"6214";"2021-08-05 07:45:00";6810.605714
"6215";"2021-08-05 08:00:00";6795.454344
"6216";"2021-08-05 08:15:00";6810.605714
"6217";"2021-08-05 08:30:00";6811.8421435634
"6218";"2021-08-05 08:45:00";6803.030514
"6219";"2021-08-05 09:00:00";6803.030514
"6220";"2021-08-05 09:15:00";6806.6755106602
"6221";"2021-08-05 09:30:00";6810.605714
"6222";"2021-08-05 09:45:00";6813.0935154655
"6223";"2021-08-05 10:00:00";6810.605714
"6224";"2021-08-05 10:15:00";6803.030514
"6225";"2021-08-05 10:30:00";6801.7302893549
"6226";"2021-08-05 10:45:00";6805.8720382383
"6227";"2021-08-05 11:00:00";6810.605714
"6228";"2021-08-05 11:15:00";6812.2200802841
"6229";"2021-08-05 11:30:00";6811.5591419121
"6230";"2021-08-05 11:45:00";6810.605714
"6231";"2021-08-05 12:00:00";6810.605714
"6232";"2021-08-05 12:15:00";6810.605714
"6233";"2021-08-05 12:30:00";6810.605714
"6234";"2021-08-05 12:45:00";6810.605714
"6235";"2021-08-05 13:00:00";6818.181884
"6236";"2021-08-05 13:15:00";6818.181884
"6237";"2021-08-05 13:30:00";6817.6824726216
"6238";"2021-08-05 13:45:00";6818.181884
"6239";"2021-08-05 14:00:00";6818.181884
"6240";"2021-08-05 14:15:00";6818.181884
"6241";"2021-08-05 14:30:00";6818.181884
"6242";"2021-08-05 14:45:00";6818.181884
"6243";"2021-08-05 15:00:00";6818.181884
"6244";"2021-08-05 15:15:00";6818.181884
"6245";"2021-08-05 15:30:00";6818.181884
"6246";"2021-08-05 15:45:00";6818.182126012
"6247";"2021-08-05 16:00:00";6818.181884
"6248";"2021-08-05 16:15:00";6818.181884
"6249";"2021-08-05 16:30:00";6818.181884
"6250";"2021-08-05 16:45:00";6818.181884
"6251";"2021-08-05 17:00:00";6818.181884
"6252";"2021-08-05 17:15:00";6818.181884
"6253";"2021-08-05 17:30:00";6818.181884
"6254";"2021-08-05 17:45:00";6814.377442613
"6255";"2021-08-05 18:00:00";6810.605714
"6256";"2021-08-05 18:15:00";6810.605714
"6257";"2021-08-05 18:30:00";6810.605714
"6258";"2021-08-05 18:45:00";6810.605714
"6259";"2021-08-05 19:00:00";6804.2197956176
"6260";"2021-08-05 19:15:00";6787.879154
"6261";"2021-08-05 19:30:00";6765.151614
