"date";"T2B2"
"563";"2021-06-07 11:00:00";-28.7879640000015
"564";"2021-06-07 11:15:00";-21.2130120000006
"565";"2021-06-07 11:30:00";-23.7740043326507
"566";"2021-06-07 11:45:00";-28.7879640000015
"567";"2021-06-07 12:00:00";-28.7879640000015
"568";"2021-06-07 12:15:00";-21.2130120000006
"569";"2021-06-07 12:30:00";-6.0609129999998
"570";"2021-06-07 12:45:00";-6.0609129999998
"571";"2021-06-07 13:00:00";1.51501499999858
"572";"2021-06-07 13:15:00";1.51501499999858
"573";"2021-06-07 13:30:00";16.666138
"574";"2021-06-07 13:45:00";16.8060171024094
"575";"2021-06-07 14:00:00";16.666138
"576";"2021-06-07 14:15:00";31.8179930000001
"577";"2021-06-07 14:30:00";31.8179930000001
"578";"2021-06-07 14:45:00";31.8179930000001
"579";"2021-06-07 15:00:00";31.8179930000001
"580";"2021-06-07 15:15:00";39.3941649999992
"581";"2021-06-07 15:30:00";39.3941649999992
"582";"2021-06-07 15:45:00";51.1899610345695
"583";"2021-06-07 16:00:00";54.545044
"584";"2021-06-07 16:15:00";39.3941649999992
"585";"2021-06-07 16:30:00";54.545044
"586";"2021-06-07 16:45:00";54.545044
"587";"2021-06-07 17:00:00";54.545044
"588";"2021-06-07 17:15:00";54.545044
"589";"2021-06-07 17:30:00";54.545044
"590";"2021-06-07 17:45:00";62.1209720000002
"591";"2021-06-07 18:00:00";63.9782956303202
"592";"2021-06-07 18:15:00";62.1209720000002
"593";"2021-06-07 18:30:00";62.1209720000002
"594";"2021-06-07 18:45:00";62.1209720000002
"595";"2021-06-07 19:00:00";62.1209720000002
"596";"2021-06-07 19:15:00";62.1209720000002
"597";"2021-06-07 19:30:00";62.1209720000002
"598";"2021-06-07 19:45:00";62.1209720000002
"599";"2021-06-07 20:00:00";58.3986594860485
"600";"2021-06-07 20:15:00";62.1209720000002
"601";"2021-06-07 20:30:00";77.2720949999998
"602";"2021-06-07 20:45:00";77.2720949999998
"603";"2021-06-07 21:00:00";77.2720949999998
"604";"2021-06-07 21:15:00";77.2720949999998
"605";"2021-06-07 21:30:00";77.2720949999998
"606";"2021-06-07 21:45:00";92.4239499999999
"607";"2021-06-07 22:00:00";96.1948698769788
"608";"2021-06-07 22:15:00";92.4239499999999
"609";"2021-06-07 22:30:00";92.4239499999999
"610";"2021-06-07 22:45:00";92.4239499999999
"611";"2021-06-07 23:00:00";92.4239499999999
"612";"2021-06-07 23:15:00";99.9991459999997
"613";"2021-06-07 23:30:00";92.4239499999999
"614";"2021-06-07 23:45:00";99.9991459999997
"615";"2021-06-08 00:00:00";92.4239499999999
"616";"2021-06-08 00:15:00";88.1952311210293
"617";"2021-06-08 00:30:00";92.4239499999999
"618";"2021-06-08 00:45:00";99.9991459999997
"619";"2021-06-08 01:00:00";99.9991459999997
"620";"2021-06-08 01:15:00";92.4239499999999
"621";"2021-06-08 01:30:00";99.9991459999997
"622";"2021-06-08 01:45:00";99.9991459999997
"623";"2021-06-08 02:00:00";92.4239499999999
"624";"2021-06-08 02:15:00";96.9519153953602
"625";"2021-06-08 02:30:00";99.9991459999997
"626";"2021-06-08 02:45:00";92.4239499999999
"627";"2021-06-08 03:00:00";99.9991459999997
"628";"2021-06-08 03:15:00";92.4239499999999
"629";"2021-06-08 03:30:00";77.2720949999998
"630";"2021-06-08 03:45:00";62.1209720000002
"631";"2021-06-08 04:00:00";39.3941649999992
"632";"2021-06-08 04:15:00";39.3941649999992
"633";"2021-06-08 04:30:00";40.6833234254386
"634";"2021-06-08 04:45:00";39.3941649999992
"635";"2021-06-08 05:00:00";39.3941649999992
"636";"2021-06-08 05:15:00";39.3941649999992
"637";"2021-06-08 05:30:00";39.3941649999992
"638";"2021-06-08 05:45:00";39.3941649999992
"639";"2021-06-08 06:00:00";39.3941649999992
"640";"2021-06-08 06:15:00";39.3941649999992
"641";"2021-06-08 06:30:00";39.2435235427888
"642";"2021-06-08 06:45:00";39.3941649999992
"643";"2021-06-08 07:00:00";39.3941649999992
"644";"2021-06-08 07:15:00";39.3941649999992
"645";"2021-06-08 07:30:00";39.3941649999992
"646";"2021-06-08 07:45:00";-6.0609129999998
"647";"2021-06-08 08:00:00";-59.0919190000009
"648";"2021-06-08 08:15:00";-66.6678460000007
"649";"2021-06-08 08:30:00";-65.8388391881294
"650";"2021-06-08 08:45:00";-66.6678460000007
"651";"2021-06-08 09:00:00";-66.6678460000007
"652";"2021-06-08 09:15:00";-66.6678460000007
"653";"2021-06-08 09:30:00";-66.6678460000007
"654";"2021-06-08 09:45:00";-66.6678460000007
"655";"2021-06-08 10:00:00";-66.6678460000007
"656";"2021-06-08 10:15:00";-66.6678460000007
"657";"2021-06-08 10:30:00";-66.6678460000007
"658";"2021-06-08 10:45:00";-66.6678103827403
"659";"2021-06-08 11:00:00";-66.6678460000007
"660";"2021-06-08 11:15:00";-66.6678460000007
"661";"2021-06-08 11:30:00";-66.6678460000007
"662";"2021-06-08 11:45:00";-66.6678460000007
"663";"2021-06-08 12:00:00";-59.0919190000009
"664";"2021-06-08 12:15:00";-28.7879640000015
"665";"2021-06-08 12:30:00";-21.2130120000006
"666";"2021-06-08 12:45:00";-19.5048805997908
"667";"2021-06-08 13:00:00";-6.0609129999998
"668";"2021-06-08 13:15:00";16.666138
"669";"2021-06-08 13:30:00";16.666138
"670";"2021-06-08 13:45:00";31.8179930000001
"671";"2021-06-08 14:00:00";31.8179930000001
"672";"2021-06-08 14:15:00";39.3941649999992
"673";"2021-06-08 14:30:00";39.3941649999992
"674";"2021-06-08 14:45:00";39.3941649999992
"675";"2021-06-08 15:00:00";35.8221394630596
"676";"2021-06-08 15:15:00";39.3941649999992
"677";"2021-06-08 15:30:00";54.545044
"678";"2021-06-08 15:45:00";54.545044
"679";"2021-06-08 16:00:00";54.545044
"680";"2021-06-08 16:15:00";54.545044
"681";"2021-06-08 16:30:00";54.545044
"682";"2021-06-08 16:45:00";54.545044
"683";"2021-06-08 17:00:00";54.4065524098401
"684";"2021-06-08 17:15:00";54.545044
"685";"2021-06-08 17:30:00";54.545044
"686";"2021-06-08 17:45:00";54.545044
"687";"2021-06-08 18:00:00";62.1209720000002
"688";"2021-06-08 18:15:00";62.1209720000002
"689";"2021-06-08 18:30:00";62.1209720000002
"690";"2021-06-08 18:45:00";62.1209720000002
"691";"2021-06-08 19:00:00";61.7458669358398
"692";"2021-06-08 19:15:00";62.1209720000002
"693";"2021-06-08 19:30:00";62.1209720000002
"694";"2021-06-08 19:45:00";62.1209720000002
"695";"2021-06-08 20:00:00";77.2720949999998
"696";"2021-06-08 20:15:00";62.1209720000002
"697";"2021-06-08 20:30:00";62.1209720000002
"698";"2021-06-08 20:45:00";62.1209720000002
"699";"2021-06-08 21:00:00";62.1209720000002
"700";"2021-06-08 21:15:00";62.2121761078101
"701";"2021-06-08 21:30:00";62.1209720000002
"702";"2021-06-08 21:45:00";62.1209720000002
"703";"2021-06-08 22:00:00";62.1209720000002
"704";"2021-06-08 22:15:00";62.1209720000002
"705";"2021-06-08 22:30:00";62.1209720000002
"706";"2021-06-08 22:45:00";62.1209720000002
"707";"2021-06-08 23:00:00";62.1209720000002
"708";"2021-06-08 23:15:00";58.6616860478694
"709";"2021-06-08 23:30:00";62.1209720000002
"710";"2021-06-08 23:45:00";77.2720949999998
"711";"2021-06-09 00:00:00";77.2720949999998
"712";"2021-06-09 00:15:00";62.1209720000002
"713";"2021-06-09 00:30:00";62.1209720000002
"714";"2021-06-09 00:45:00";62.1209720000002
"715";"2021-06-09 01:00:00";62.1209720000002
"716";"2021-06-09 01:15:00";62.1209720000002
"717";"2021-06-09 01:30:00";62.4160450040085
"718";"2021-06-09 01:45:00";62.1209720000002
"719";"2021-06-09 02:00:00";54.545044
"720";"2021-06-09 02:15:00";31.8179930000001
"721";"2021-06-09 02:30:00";31.8179930000001
"722";"2021-06-09 02:45:00";16.666138
"723";"2021-06-09 03:00:00";1.51501499999858
"724";"2021-06-09 03:15:00";1.51501499999858
"725";"2021-06-09 03:30:00";2.21964553166936
"726";"2021-06-09 03:45:00";1.51501499999858
"727";"2021-06-09 04:00:00";1.51501499999858
"728";"2021-06-09 04:15:00";1.51501499999858
"729";"2021-06-09 04:30:00";1.51501499999858
"730";"2021-06-09 04:45:00";1.51501499999858
"731";"2021-06-09 05:00:00";1.51501499999858
"732";"2021-06-09 05:15:00";1.51501499999858
"733";"2021-06-09 05:30:00";1.82450478661985
"734";"2021-06-09 05:45:00";-6.0609129999998
"735";"2021-06-09 06:00:00";-21.2130120000006
"736";"2021-06-09 06:15:00";-21.2130120000006
"737";"2021-06-09 06:30:00";-43.9400630000005
"738";"2021-06-09 06:45:00";-59.0919190000009
"739";"2021-06-09 07:00:00";-96.9710690000015
"740";"2021-06-09 07:15:00";-119.697876000001
"741";"2021-06-09 07:30:00";-127.272826999999
"742";"2021-06-09 07:45:00";-144.25963353411
"743";"2021-06-09 08:00:00";-180.303833
"744";"2021-06-09 08:15:00";-225.757934
"745";"2021-06-09 08:30:00";-240.910034000001
"746";"2021-06-09 08:45:00";-256.060913
"747";"2021-06-09 09:00:00";-240.910034000001
"748";"2021-06-09 09:15:00";-240.910034000001
"749";"2021-06-09 09:30:00";-240.910034000001
"750";"2021-06-09 09:45:00";-240.597394683821
"751";"2021-06-09 10:00:00";-240.910034000001
"752";"2021-06-09 10:15:00";-240.910034000001
"753";"2021-06-09 10:30:00";-240.910034000001
"754";"2021-06-09 10:45:00";-240.910034000001
"755";"2021-06-09 11:00:00";-240.910034000001
"756";"2021-06-09 11:15:00";-225.757934
"757";"2021-06-09 11:30:00";-225.757934
"758";"2021-06-09 11:45:00";-212.241721982371
"759";"2021-06-09 12:00:00";-187.879028
"760";"2021-06-09 12:15:00";-165.151977
"761";"2021-06-09 12:30:00";-142.424927
"762";"2021-06-09 12:45:00";-119.697876000001
"763";"2021-06-09 13:00:00";-96.9710690000015
"764";"2021-06-09 13:15:00";-59.0919190000009
"765";"2021-06-09 13:30:00";-28.7879640000015
"766";"2021-06-09 13:45:00";-21.2130120000006
"767";"2021-06-09 14:00:00";-12.0918426751509
"768";"2021-06-09 14:15:00";1.51501499999858
"769";"2021-06-09 14:30:00";16.666138
"770";"2021-06-09 14:45:00";31.8179930000001
"771";"2021-06-09 15:00:00";31.8179930000001
"772";"2021-06-09 15:15:00";39.3941649999992
"773";"2021-06-09 15:30:00";39.3941649999992
"774";"2021-06-09 15:45:00";39.3941649999992
"775";"2021-06-09 16:00:00";47.1640148444999
"776";"2021-06-09 16:15:00";54.545044
"777";"2021-06-09 16:30:00";54.545044
"778";"2021-06-09 16:45:00";54.545044
"779";"2021-06-09 17:00:00";54.545044
"780";"2021-06-09 17:15:00";62.1209720000002
"781";"2021-06-09 17:30:00";54.545044
"782";"2021-06-09 17:45:00";54.545044
"783";"2021-06-09 18:00:00";54.545044
"784";"2021-06-09 18:15:00";58.1632326802496
"785";"2021-06-09 18:30:00";62.1209720000002
"786";"2021-06-09 18:45:00";62.1209720000002
"787";"2021-06-09 19:00:00";62.1209720000002
"788";"2021-06-09 19:15:00";62.1209720000002
"789";"2021-06-09 19:30:00";62.1209720000002
"790";"2021-06-09 19:45:00";62.1209720000002
"791";"2021-06-09 20:00:00";62.1209720000002
"792";"2021-06-09 20:15:00";62.1211291681989
"793";"2021-06-09 20:30:00";62.1209720000002
"794";"2021-06-09 20:45:00";62.1209720000002
"795";"2021-06-09 21:00:00";62.1209720000002
"796";"2021-06-09 21:15:00";62.1209720000002
"797";"2021-06-09 21:30:00";62.1209720000002
"798";"2021-06-09 21:45:00";62.1209720000002
"799";"2021-06-09 22:00:00";62.1209720000002
"800";"2021-06-09 22:15:00";62.1209720000002
"801";"2021-06-09 22:30:00";57.4858492920007
"802";"2021-06-09 22:45:00";62.1209720000002
"803";"2021-06-09 23:00:00";77.2720949999998
"804";"2021-06-09 23:15:00";62.1209720000002
"805";"2021-06-09 23:30:00";62.1209720000002
"806";"2021-06-09 23:45:00";77.2720949999998
"807";"2021-06-10 00:00:00";62.1209720000002
"808";"2021-06-10 00:15:00";62.1209720000002
"809";"2021-06-10 00:30:00";69.9450471898904
"810";"2021-06-10 00:45:00";77.2720949999998
"811";"2021-06-10 01:00:00";77.2720949999998
"812";"2021-06-10 01:15:00";62.1209720000002
"813";"2021-06-10 01:30:00";62.1209720000002
"814";"2021-06-10 01:45:00";62.1209720000002
"815";"2021-06-10 02:00:00";54.545044
"816";"2021-06-10 02:15:00";39.3941649999992
"817";"2021-06-10 02:30:00";36.0158601383296
"818";"2021-06-10 02:45:00";31.8179930000001
"819";"2021-06-10 03:00:00";16.666138
"820";"2021-06-10 03:15:00";16.666138
"821";"2021-06-10 03:30:00";16.666138
"822";"2021-06-10 03:45:00";1.51501499999858
"823";"2021-06-10 04:00:00";1.51501499999858
"824";"2021-06-10 04:15:00";1.51501499999858
"825";"2021-06-10 04:30:00";-6.0609129999998
"826";"2021-06-10 04:45:00";-8.82727839156951
"827";"2021-06-10 05:00:00";-6.0609129999998
"828";"2021-06-10 05:15:00";-2.2267121712307
"829";"2021-06-10 05:30:00";-6.0609129999998
"830";"2021-06-10 05:45:00";-21.2130120000006
"831";"2021-06-10 06:00:00";-28.7879640000015
"832";"2021-06-10 06:15:00";-28.7879640000015
"833";"2021-06-10 06:30:00";-59.0919190000009
"834";"2021-06-10 06:45:00";-70.4794655631999
"835";"2021-06-10 07:00:00";-66.6678460000007
"836";"2021-06-10 07:15:00";-66.6678460000007
"837";"2021-06-10 07:30:00";-66.6678460000007
"838";"2021-06-10 07:45:00";-66.6678460000007
"839";"2021-06-10 08:00:00";-81.8189690000004
"840";"2021-06-10 08:15:00";-81.8189690000004
"841";"2021-06-10 08:30:00";-104.54602
"842";"2021-06-10 08:45:00";-127.272826999999
"843";"2021-06-10 09:00:00";-131.18842697622
"844";"2021-06-10 09:15:00";-127.272826999999
"845";"2021-06-10 09:30:00";-127.272826999999
"846";"2021-06-10 09:45:00";-127.272826999999
"847";"2021-06-10 10:00:00";-127.272826999999
"848";"2021-06-10 10:15:00";-96.9710690000015
"849";"2021-06-10 10:30:00";-66.6678460000007
"850";"2021-06-10 10:45:00";-66.6678460000007
"851";"2021-06-10 11:00:00";-68.9773359422802
"852";"2021-06-10 11:15:00";-67.6950138171601
"853";"2021-06-10 11:30:00";-66.6678460000007
"854";"2021-06-10 11:45:00";-66.6678460000007
"855";"2021-06-10 12:00:00";-59.0919190000009
"856";"2021-06-10 12:15:00";-43.9400630000005
"857";"2021-06-10 12:30:00";-28.7879640000015
"858";"2021-06-10 12:45:00";-28.7879640000015
"859";"2021-06-10 13:00:00";-25.994129366391
"860";"2021-06-10 13:15:00";-21.2130120000006
"861";"2021-06-10 13:30:00";-21.2130120000006
"862";"2021-06-10 13:45:00";-21.2130120000006
"863";"2021-06-10 14:00:00";-6.0609129999998
"864";"2021-06-10 14:15:00";1.51501499999858
"865";"2021-06-10 14:30:00";1.51501499999858
"866";"2021-06-10 14:45:00";16.666138
"867";"2021-06-10 15:00:00";16.666138
"868";"2021-06-10 15:15:00";23.2266744705189
"869";"2021-06-10 15:30:00";31.8179930000001
"870";"2021-06-10 15:45:00";31.8179930000001
"871";"2021-06-10 16:00:00";31.8179930000001
"872";"2021-06-10 16:15:00";31.8179930000001
"873";"2021-06-10 16:30:00";31.8179930000001
"874";"2021-06-10 16:45:00";31.8179930000001
"875";"2021-06-10 17:00:00";31.8179930000001
"876";"2021-06-10 17:15:00";32.3896373824805
"877";"2021-06-10 17:30:00";31.8179930000001
"878";"2021-06-10 17:45:00";31.8179930000001
"879";"2021-06-10 18:00:00";39.3941649999992
"880";"2021-06-10 18:15:00";39.3941649999992
"881";"2021-06-10 18:30:00";54.545044
"882";"2021-06-10 18:45:00";54.545044
"883";"2021-06-10 19:00:00";54.545044
"884";"2021-06-10 19:15:00";54.545044
"885";"2021-06-10 19:30:00";54.9247366590002
"886";"2021-06-10 19:45:00";54.545044
"887";"2021-06-10 20:00:00";54.545044
"888";"2021-06-10 20:15:00";62.1209720000002
"889";"2021-06-10 20:30:00";62.1209720000002
"890";"2021-06-10 20:45:00";54.545044
"891";"2021-06-10 21:00:00";62.1209720000002
"892";"2021-06-10 21:15:00";62.1209720000002
"893";"2021-06-10 21:30:00";61.4959124524298
"894";"2021-06-10 21:45:00";62.1209720000002
"895";"2021-06-10 22:00:00";62.1209720000002
"896";"2021-06-10 22:15:00";62.1209720000002
"897";"2021-06-10 22:30:00";62.1209720000002
"898";"2021-06-10 22:45:00";62.1209720000002
"899";"2021-06-10 23:00:00";62.1209720000002
"900";"2021-06-10 23:15:00";62.1209720000002
"901";"2021-06-10 23:30:00";77.2720949999998
"902";"2021-06-10 23:45:00";69.3577750516592
"903";"2021-06-11 00:00:00";62.1209720000002
"904";"2021-06-11 00:15:00";77.2720949999998
"905";"2021-06-11 00:30:00";77.2720949999998
"906";"2021-06-11 00:45:00";92.4239499999999
"907";"2021-06-11 01:00:00";77.2720949999998
"908";"2021-06-11 01:15:00";77.2720949999998
"909";"2021-06-11 01:30:00";77.2720949999998
"910";"2021-06-11 01:45:00";69.3323878872593
"911";"2021-06-11 02:00:00";62.1209720000002
"912";"2021-06-11 02:15:00";62.1209720000002
"913";"2021-06-11 02:30:00";62.1209720000002
"914";"2021-06-11 02:45:00";62.1209720000002
"915";"2021-06-11 03:00:00";54.545044
"916";"2021-06-11 03:15:00";39.3941649999992
"917";"2021-06-11 03:30:00";31.8179930000001
"918";"2021-06-11 03:45:00";33.55684957945
"919";"2021-06-11 04:00:00";31.8179930000001
"920";"2021-06-11 04:15:00";16.666138
"921";"2021-06-11 04:30:00";1.51501499999858
"922";"2021-06-11 04:45:00";1.51501499999858
"923";"2021-06-11 05:00:00";1.51501499999858
"924";"2021-06-11 05:15:00";-6.0609129999998
"925";"2021-06-11 05:30:00";-6.0609129999998
"926";"2021-06-11 05:45:00";-6.0609129999998
"927";"2021-06-11 06:00:00";-2.96302066261023
"928";"2021-06-11 06:15:00";-6.0609129999998
"929";"2021-06-11 06:30:00";-21.2130120000006
"930";"2021-06-11 06:45:00";-28.7879640000015
"931";"2021-06-11 07:00:00";-28.7879640000015
"932";"2021-06-11 07:15:00";-28.7879640000015
"933";"2021-06-11 07:30:00";-28.7879640000015
"934";"2021-06-11 07:45:00";-28.7879640000015
"935";"2021-06-11 08:00:00";-29.0242675087197
"936";"2021-06-11 08:15:00";-28.7879640000015
"937";"2021-06-11 08:30:00";-28.7879640000015
"938";"2021-06-11 08:45:00";-28.7879640000015
"939";"2021-06-11 09:00:00";-28.7879640000015
"940";"2021-06-11 09:15:00";-81.8189690000004
"941";"2021-06-11 09:30:00";-96.9710690000015
"942";"2021-06-11 09:45:00";-96.9710690000015
"943";"2021-06-11 10:00:00";-96.9710690000015
"944";"2021-06-11 10:15:00";-82.6317575932103
"945";"2021-06-11 10:30:00";-66.6678460000007
"946";"2021-06-11 10:45:00";-59.0919190000009
"947";"2021-06-11 11:00:00";-43.9400630000005
"948";"2021-06-11 11:15:00";-43.9400630000005
"949";"2021-06-11 11:30:00";-28.7879640000015
"950";"2021-06-11 11:45:00";-21.2130120000006
"951";"2021-06-11 12:00:00";1.51501499999858
"952";"2021-06-11 12:15:00";6.7034607087603
"953";"2021-06-11 12:30:00";1.51501499999858
"954";"2021-06-11 12:45:00";1.51501499999858
"955";"2021-06-11 13:00:00";1.51501499999858
"956";"2021-06-11 13:15:00";16.666138
"957";"2021-06-11 13:30:00";31.8179930000001
"958";"2021-06-11 13:45:00";31.8179930000001
"959";"2021-06-11 14:00:00";54.545044
"960";"2021-06-11 14:15:00";54.545044
"961";"2021-06-11 14:30:00";51.130293225609
"962";"2021-06-11 14:45:00";54.545044
"963";"2021-06-11 15:00:00";62.1209720000002
"964";"2021-06-11 15:15:00";62.1209720000002
"965";"2021-06-11 15:30:00";62.1209720000002
"966";"2021-06-11 15:45:00";62.1209720000002
"967";"2021-06-11 16:00:00";62.1209720000002
"968";"2021-06-11 16:15:00";62.1209720000002
"969";"2021-06-11 16:30:00";74.4197806726693
"970";"2021-06-11 16:45:00";77.2720949999998
"971";"2021-06-11 17:00:00";62.1209720000002
"972";"2021-06-11 17:15:00";77.2720949999998
"973";"2021-06-11 17:30:00";77.2720949999998
"974";"2021-06-11 17:45:00";77.2720949999998
"975";"2021-06-11 18:00:00";77.2720949999998
"976";"2021-06-11 18:15:00";77.2720949999998
"977";"2021-06-11 18:30:00";77.2951645038388
"978";"2021-06-11 18:45:00";77.2720949999998
"979";"2021-06-11 19:00:00";77.2720949999998
"980";"2021-06-11 19:15:00";77.2720949999998
"981";"2021-06-11 19:30:00";77.2720949999998
"982";"2021-06-11 19:45:00";77.2720949999998
"983";"2021-06-11 20:00:00";77.2720949999998
"984";"2021-06-11 20:15:00";77.2720949999998
"985";"2021-06-11 20:30:00";92.4239499999999
"986";"2021-06-11 20:45:00";96.7915178539492
"987";"2021-06-11 21:00:00";92.4239499999999
"988";"2021-06-11 21:15:00";92.4239499999999
"989";"2021-06-11 21:30:00";99.9991459999997
"990";"2021-06-11 21:45:00";92.4239499999999
"991";"2021-06-11 22:00:00";92.4239499999999
"992";"2021-06-11 22:15:00";92.4239499999999
"993";"2021-06-11 22:30:00";115.151001
"994";"2021-06-11 22:45:00";114.47674892124
"995";"2021-06-11 23:00:00";99.9991459999997
"996";"2021-06-11 23:15:00";99.9991459999997
"997";"2021-06-11 23:30:00";115.151001
"998";"2021-06-11 23:45:00";99.9991459999997
"999";"2021-06-12 00:00:00";99.9991459999997
"1000";"2021-06-12 00:15:00";99.9991459999997
"1001";"2021-06-12 00:30:00";99.9991459999997
"1002";"2021-06-12 00:45:00";99.9991459999997
"1003";"2021-06-12 01:00:00";99.9750948248889
"1004";"2021-06-12 01:15:00";99.9991459999997
"1005";"2021-06-12 01:30:00";99.9991459999997
"1006";"2021-06-12 01:45:00";99.9991459999997
"1007";"2021-06-12 02:00:00";99.9991459999997
"1008";"2021-06-12 02:15:00";99.9991459999997
"1009";"2021-06-12 02:30:00";99.9991459999997
"1010";"2021-06-12 02:45:00";99.9991459999997
"1011";"2021-06-12 03:00:00";99.997749047719
"1012";"2021-06-12 03:15:00";99.9991459999997
"1013";"2021-06-12 03:30:00";99.9991459999997
"1014";"2021-06-12 03:45:00";99.9991459999997
"1015";"2021-06-12 04:00:00";99.9991459999997
"1016";"2021-06-12 04:15:00";99.9991459999997
"1017";"2021-06-12 04:30:00";99.9991459999997
"1018";"2021-06-12 04:45:00";99.9991459999997
"1019";"2021-06-12 05:00:00";115.151001
"1020";"2021-06-12 05:15:00";111.314021037609
"1021";"2021-06-12 05:30:00";99.9991459999997
