"date";"T1C2"
"5818";"2021-08-01 04:45:00";37.8779219999997
"5819";"2021-08-01 05:00:00";37.8779219999997
"5820";"2021-08-01 05:15:00";37.8779219999997
"5821";"2021-08-01 05:30:00";37.8779219999997
"5822";"2021-08-01 05:45:00";45.4540939999997
"5823";"2021-08-01 06:00:00";47.3926908241701
"5824";"2021-08-01 06:15:00";53.0297780000001
"5825";"2021-08-01 06:30:00";68.1811449999996
"5826";"2021-08-01 06:45:00";68.1811449999996
"5827";"2021-08-01 07:00:00";68.1811449999996
"5828";"2021-08-01 07:15:00";68.1811449999996
"5829";"2021-08-01 07:30:00";68.1811449999996
"5830";"2021-08-01 07:45:00";83.3329999999996
"5831";"2021-08-01 08:00:00";90.908195
"5832";"2021-08-01 08:15:00";95.4163811896397
"5833";"2021-08-01 08:30:00";98.4838790000003
"5834";"2021-08-01 08:45:00";98.4838790000003
"5835";"2021-08-01 09:00:00";98.4838790000003
"5836";"2021-08-01 09:15:00";106.060050999999
"5837";"2021-08-01 09:30:00";106.060050999999
"5838";"2021-08-01 09:45:00";113.635735
"5839";"2021-08-01 10:00:00";106.060050999999
"5840";"2021-08-01 10:15:00";102.28796519189
"5841";"2021-08-01 10:30:00";106.060050999999
"5842";"2021-08-01 10:45:00";113.635735
"5843";"2021-08-01 11:00:00";121.211906
"5844";"2021-08-01 11:15:00";121.211906
"5845";"2021-08-01 11:30:00";121.211906
"5846";"2021-08-01 11:45:00";128.787102
"5847";"2021-08-01 12:00:00";128.787102
"5848";"2021-08-01 12:15:00";128.1703880309
"5849";"2021-08-01 12:30:00";128.787102
"5850";"2021-08-01 12:45:00";128.787102
"5851";"2021-08-01 13:00:00";128.787102
"5852";"2021-08-01 13:15:00";136.363762
"5853";"2021-08-01 13:30:00";136.363762
"5854";"2021-08-01 13:45:00";128.787102
"5855";"2021-08-01 14:00:00";128.787102
"5856";"2021-08-01 14:15:00";136.363762
"5857";"2021-08-01 14:30:00";138.06972511855
"5858";"2021-08-01 14:45:00";136.363762
"5859";"2021-08-01 15:00:00";136.363762
"5860";"2021-08-01 15:15:00";136.363762
"5861";"2021-08-01 15:30:00";136.363762
"5862";"2021-08-01 15:45:00";128.787102
"5863";"2021-08-01 16:00:00";128.787102
"5864";"2021-08-01 16:15:00";136.363762
"5865";"2021-08-01 16:30:00";138.56950178697
"5866";"2021-08-01 16:45:00";136.363762
"5867";"2021-08-01 17:00:00";136.363762
"5868";"2021-08-01 17:15:00";143.938957
"5869";"2021-08-01 17:30:00";144.74455724014
"5870";"2021-08-01 17:45:00";143.938957
"5871";"2021-08-01 18:00:00";149.1589481625
"5872";"2021-08-01 18:15:00";151.515129
"5873";"2021-08-01 18:30:00";143.938957
"5874";"2021-08-01 18:45:00";139.6756005037
"5875";"2021-08-01 19:00:00";143.938957
"5876";"2021-08-01 19:15:00";151.515129
"5877";"2021-08-01 19:30:00";143.938957
"5878";"2021-08-01 19:45:00";143.938957
"5879";"2021-08-01 20:00:00";151.515129
"5880";"2021-08-01 20:15:00";159.090813
"5881";"2021-08-01 20:30:00";151.515129
"5882";"2021-08-01 20:45:00";149.141209961
"5883";"2021-08-01 21:00:00";151.515129
"5884";"2021-08-01 21:15:00";151.515129
"5885";"2021-08-01 21:30:00";151.515129
"5886";"2021-08-01 21:45:00";159.090813
"5887";"2021-08-01 22:00:00";159.090813
"5888";"2021-08-01 22:15:00";159.090813
"5889";"2021-08-01 22:30:00";159.090813
"5890";"2021-08-01 22:45:00";151.515129
"5891";"2021-08-01 23:00:00";147.68789811536
"5892";"2021-08-01 23:15:00";151.515129
"5893";"2021-08-01 23:30:00";159.090813
"5894";"2021-08-01 23:45:00";159.090813
"5895";"2021-08-02 00:00:00";159.090813
"5896";"2021-08-02 00:15:00";136.363762
"5897";"2021-08-02 00:30:00";136.363762
"5898";"2021-08-02 00:45:00";128.787102
"5899";"2021-08-02 01:00:00";126.4964653188
"5900";"2021-08-02 01:15:00";128.787102
"5901";"2021-08-02 01:30:00";128.787102
"5902";"2021-08-02 01:45:00";128.787102
"5903";"2021-08-02 02:00:00";128.787102
"5904";"2021-08-02 02:15:00";121.211906
"5905";"2021-08-02 02:30:00";106.060050999999
"5906";"2021-08-02 02:45:00";83.3329999999996
"5907";"2021-08-02 03:00:00";71.9005185358001
"5908";"2021-08-02 03:15:00";68.1811449999996
"5909";"2021-08-02 03:30:00";60.6049729999995
"5910";"2021-08-02 03:45:00";45.4540939999997
"5911";"2021-08-02 04:00:00";45.4540939999997
"5912";"2021-08-02 04:15:00";45.4540939999997
"5913";"2021-08-02 04:30:00";37.8779219999997
"5914";"2021-08-02 04:45:00";22.7270429999999
"5915";"2021-08-02 05:00:00";30.3027270000002
"5916";"2021-08-02 05:15:00";28.1841696492102
"5917";"2021-08-02 05:30:00";22.7270429999999
"5918";"2021-08-02 05:45:00";30.3027270000002
"5919";"2021-08-02 06:00:00";37.8779219999997
"5920";"2021-08-02 06:15:00";22.7270429999999
"5921";"2021-08-02 06:30:00";30.3027270000002
"5922";"2021-08-02 06:45:00";37.8779219999997
"5923";"2021-08-02 07:00:00";60.6049729999995
"5924";"2021-08-02 07:15:00";69.36888817216
"5925";"2021-08-02 07:30:00";68.1811449999996
"5926";"2021-08-02 07:45:00";75.7568279999996
"5927";"2021-08-02 08:00:00";98.4838790000003
"5928";"2021-08-02 08:15:00";98.4838790000003
"5929";"2021-08-02 08:30:00";106.060050999999
"5930";"2021-08-02 08:45:00";106.060050999999
"5931";"2021-08-02 09:00:00";113.635735
"5932";"2021-08-02 09:15:00";117.58393021379
"5933";"2021-08-02 09:30:00";121.211906
"5934";"2021-08-02 09:45:00";128.787102
"5935";"2021-08-02 10:00:00";128.787102
"5936";"2021-08-02 10:15:00";128.787102
"5937";"2021-08-02 10:30:00";128.787102
"5938";"2021-08-02 10:45:00";128.787102
"5939";"2021-08-02 11:00:00";128.787102
"5940";"2021-08-02 11:15:00";128.787102
"5941";"2021-08-02 11:30:00";135.12088341817
"5942";"2021-08-02 11:45:00";136.363762
"5943";"2021-08-02 12:00:00";128.787102
"5944";"2021-08-02 12:15:00";136.363762
"5945";"2021-08-02 12:30:00";128.787102
"5946";"2021-08-02 12:45:00";136.363762
"5947";"2021-08-02 13:00:00";128.787102
"5948";"2021-08-02 13:15:00";136.363762
"5949";"2021-08-02 13:30:00";135.57435569318
"5950";"2021-08-02 13:45:00";128.787102
"5951";"2021-08-02 14:00:00";128.787102
"5952";"2021-08-02 14:15:00";136.363762
"5953";"2021-08-02 14:30:00";136.363762
"5954";"2021-08-02 14:45:00";128.787102
"5955";"2021-08-02 15:00:00";136.363762
"5956";"2021-08-02 15:15:00";136.363762
"5957";"2021-08-02 15:30:00";136.363762
"5958";"2021-08-02 15:45:00";142.63583049012
"5959";"2021-08-02 16:00:00";143.938957
"5960";"2021-08-02 16:15:00";136.363762
"5961";"2021-08-02 16:30:00";143.938957
"5962";"2021-08-02 16:45:00";143.938957
"5963";"2021-08-02 17:00:00";136.363762
"5964";"2021-08-02 17:15:00";143.938957
"5965";"2021-08-02 17:30:00";143.938957
"5966";"2021-08-02 17:45:00";143.31159191317
"5967";"2021-08-02 18:00:00";143.938957
"5968";"2021-08-02 18:15:00";143.92064674038
"5969";"2021-08-02 18:30:00";143.938957
"5970";"2021-08-02 18:45:00";143.938957
"5971";"2021-08-02 19:00:00";143.938957
"5972";"2021-08-02 19:15:00";151.515129
"5973";"2021-08-02 19:30:00";143.938957
"5974";"2021-08-02 19:45:00";143.938957
"5975";"2021-08-02 20:00:00";144.5077482292
"5976";"2021-08-02 20:15:00";143.938957
"5977";"2021-08-02 20:30:00";143.938957
"5978";"2021-08-02 20:45:00";143.938957
"5979";"2021-08-02 21:00:00";143.938957
"5980";"2021-08-02 21:15:00";128.787102
"5981";"2021-08-02 21:30:00";121.211906
"5982";"2021-08-02 21:45:00";113.635735
"5983";"2021-08-02 22:00:00";110.304815569219
"5984";"2021-08-02 22:15:00";113.635735
"5985";"2021-08-02 22:30:00";121.211906
"5986";"2021-08-02 22:45:00";121.211906
"5987";"2021-08-02 23:00:00";113.635735
"5988";"2021-08-02 23:15:00";121.211906
"5989";"2021-08-02 23:30:00";121.211906
"5990";"2021-08-02 23:45:00";106.060050999999
"5991";"2021-08-03 00:00:00";106.060050999999
"5992";"2021-08-03 00:15:00";109.84513193687
"5993";"2021-08-03 00:30:00";106.060050999999
"5994";"2021-08-03 00:45:00";90.908195
"5995";"2021-08-03 01:00:00";75.7568279999996
"5996";"2021-08-03 01:15:00";68.1811449999996
"5997";"2021-08-03 01:30:00";60.6049729999995
"5998";"2021-08-03 01:45:00";53.0297780000001
"5999";"2021-08-03 02:00:00";37.8779219999997
"6000";"2021-08-03 02:15:00";31.6914909125098
"6001";"2021-08-03 02:30:00";22.7270429999999
"6002";"2021-08-03 02:45:00";-0.000984000000244123
"6003";"2021-08-03 03:00:00";-15.151863
"6004";"2021-08-03 03:15:00";-22.7280350000001
"6005";"2021-08-03 03:30:00";-22.7280350000001
"6006";"2021-08-03 03:45:00";-26.4935967449001
"6007";"2021-08-03 04:00:00";-30.3032300000004
"6008";"2021-08-03 04:15:00";-28.82649138121
"6009";"2021-08-03 04:30:00";-30.3032300000004
"6010";"2021-08-03 04:45:00";-37.8789139999999
"6011";"2021-08-03 05:00:00";-37.8789139999999
"6012";"2021-08-03 05:15:00";-53.031258
"6013";"2021-08-03 05:30:00";-53.031258
"6014";"2021-08-03 05:45:00";-60.606941
"6015";"2021-08-03 06:00:00";-60.606941
"6016";"2021-08-03 06:15:00";-75.7578199999998
"6017";"2021-08-03 06:30:00";-74.1181417459302
"6018";"2021-08-03 06:45:00";-68.1821369999998
"6019";"2021-08-03 07:00:00";-75.7578199999998
"6020";"2021-08-03 07:15:00";-75.7578199999998
"6021";"2021-08-03 07:30:00";-68.1821369999998
"6022";"2021-08-03 07:45:00";-60.606941
"6023";"2021-08-03 08:00:00";-30.3032300000004
"6024";"2021-08-03 08:15:00";-15.151863
"6025";"2021-08-03 08:30:00";-14.2561238313701
"6026";"2021-08-03 08:45:00";-0.000984000000244123
"6027";"2021-08-03 09:00:00";37.8779219999997
"6028";"2021-08-03 09:15:00";53.0297780000001
"6029";"2021-08-03 09:30:00";68.1811449999996
"6030";"2021-08-03 09:45:00";83.3329999999996
"6031";"2021-08-03 10:00:00";83.3329999999996
"6032";"2021-08-03 10:15:00";98.4838790000003
"6033";"2021-08-03 10:30:00";106.060050999999
"6034";"2021-08-03 10:45:00";104.90907090725
"6035";"2021-08-03 11:00:00";106.060050999999
"6036";"2021-08-03 11:15:00";113.635735
"6037";"2021-08-03 11:30:00";113.635735
"6038";"2021-08-03 11:45:00";121.211906
"6039";"2021-08-03 12:00:00";128.787102
"6040";"2021-08-03 12:15:00";128.787102
"6041";"2021-08-03 12:30:00";128.787102
"6042";"2021-08-03 12:45:00";128.88261275837
"6043";"2021-08-03 13:00:00";128.787102
"6044";"2021-08-03 13:15:00";128.787102
"6045";"2021-08-03 13:30:00";128.787102
"6046";"2021-08-03 13:45:00";128.787102
"6047";"2021-08-03 14:00:00";128.787102
"6048";"2021-08-03 14:15:00";128.787102
"6049";"2021-08-03 14:30:00";128.787102
"6050";"2021-08-03 14:45:00";128.787102
"6051";"2021-08-03 15:00:00";128.77520699741
"6052";"2021-08-03 15:15:00";128.787102
"6053";"2021-08-03 15:30:00";128.787102
"6054";"2021-08-03 15:45:00";128.787102
"6055";"2021-08-03 16:00:00";128.787102
"6056";"2021-08-03 16:15:00";128.787102
"6057";"2021-08-03 16:30:00";136.363762
"6058";"2021-08-03 16:45:00";128.787102
"6059";"2021-08-03 17:00:00";126.299173518139
"6060";"2021-08-03 17:15:00";128.787102
"6061";"2021-08-03 17:30:00";128.787102
"6062";"2021-08-03 17:45:00";128.787102
"6063";"2021-08-03 18:00:00";136.363762
"6064";"2021-08-03 18:15:00";136.363762
"6065";"2021-08-03 18:30:00";128.787102
"6066";"2021-08-03 18:45:00";128.787102
"6067";"2021-08-03 19:00:00";136.363762
"6068";"2021-08-03 19:15:00";137.46739760193
"6069";"2021-08-03 19:30:00";136.363762
"6070";"2021-08-03 19:45:00";136.363762
"6071";"2021-08-03 20:00:00";128.787102
"6072";"2021-08-03 20:15:00";136.363762
"6073";"2021-08-03 20:30:00";136.363762
"6074";"2021-08-03 20:45:00";136.363762
"6075";"2021-08-03 21:00:00";128.787102
"6076";"2021-08-03 21:15:00";130.81588573912
"6077";"2021-08-03 21:30:00";136.363762
"6078";"2021-08-03 21:45:00";136.363762
"6079";"2021-08-03 22:00:00";136.363762
"6080";"2021-08-03 22:15:00";128.787102
"6081";"2021-08-03 22:30:00";128.787102
"6082";"2021-08-03 22:45:00";113.635735
"6083";"2021-08-03 23:00:00";106.060050999999
"6084";"2021-08-03 23:15:00";113.635735
"6085";"2021-08-03 23:30:00";109.57764891181
"6086";"2021-08-03 23:45:00";106.060050999999
"6087";"2021-08-04 00:00:00";113.635735
"6088";"2021-08-04 00:15:00";106.060050999999
"6089";"2021-08-04 00:30:00";106.060050999999
"6090";"2021-08-04 00:45:00";106.060050999999
"6091";"2021-08-04 01:00:00";98.4838790000003
"6092";"2021-08-04 01:15:00";90.908195
"6093";"2021-08-04 01:30:00";90.1504546138704
"6094";"2021-08-04 01:45:00";83.3329999999996
"6095";"2021-08-04 02:00:00";60.6049729999995
"6096";"2021-08-04 02:15:00";37.8779219999997
"6097";"2021-08-04 02:30:00";22.7270429999999
"6098";"2021-08-04 02:45:00";30.3027270000002
"6099";"2021-08-04 03:00:00";22.7270429999999
"6100";"2021-08-04 03:15:00";22.7270429999999
"6101";"2021-08-04 03:30:00";15.1508709999998
"6102";"2021-08-04 03:45:00";11.3594150568597
"6103";"2021-08-04 04:00:00";7.5751879999998
"6104";"2021-08-04 04:15:00";-0.000984000000244123
"6105";"2021-08-04 04:30:00";-0.000984000000244123
"6106";"2021-08-04 04:45:00";-7.57618000000002
"6107";"2021-08-04 05:00:00";-0.000984000000244123
"6108";"2021-08-04 05:15:00";-7.57618000000002
"6109";"2021-08-04 05:30:00";-7.57618000000002
"6110";"2021-08-04 05:45:00";-8.83986270336027
"6111";"2021-08-04 06:00:00";-0.000984000000244123
"6112";"2021-08-04 06:15:00";22.7270429999999
"6113";"2021-08-04 06:30:00";22.7270429999999
"6114";"2021-08-04 06:45:00";30.3027270000002
"6115";"2021-08-04 07:00:00";30.3027270000002
"6116";"2021-08-04 07:15:00";30.3027270000002
"6117";"2021-08-04 07:30:00";37.8779219999997
"6118";"2021-08-04 07:45:00";45.4540939999997
"6119";"2021-08-04 08:00:00";48.9790805722396
"6120";"2021-08-04 08:15:00";53.0297780000001
"6121";"2021-08-04 08:30:00";60.6049729999995
"6122";"2021-08-04 08:45:00";68.1811449999996
"6123";"2021-08-04 09:00:00";83.3329999999996
"6124";"2021-08-04 09:15:00";83.3329999999996
"6125";"2021-08-04 09:30:00";90.908195
"6126";"2021-08-04 09:45:00";98.4838790000003
"6127";"2021-08-04 10:00:00";97.9319903600199
"6128";"2021-08-04 10:15:00";98.4838790000003
"6129";"2021-08-04 10:30:00";106.060050999999
"6130";"2021-08-04 10:45:00";106.060050999999
"6131";"2021-08-04 11:00:00";106.060050999999
"6132";"2021-08-04 11:15:00";106.060050999999
"6133";"2021-08-04 11:30:00";98.4838790000003
"6134";"2021-08-04 11:45:00";106.060050999999
"6135";"2021-08-04 12:00:00";108.95503205395
"6136";"2021-08-04 12:15:00";106.060050999999
"6137";"2021-08-04 12:30:00";106.060050999999
"6138";"2021-08-04 12:45:00";113.635735
"6139";"2021-08-04 13:00:00";113.635735
"6140";"2021-08-04 13:15:00";121.211906
"6141";"2021-08-04 13:30:00";121.211906
"6142";"2021-08-04 13:45:00";121.211906
"6143";"2021-08-04 14:00:00";128.787102
"6144";"2021-08-04 14:15:00";130.612090382579
"6145";"2021-08-04 14:30:00";128.787102
"6146";"2021-08-04 14:45:00";128.787102
"6147";"2021-08-04 15:00:00";128.787102
"6148";"2021-08-04 15:15:00";128.787102
"6149";"2021-08-04 15:30:00";128.787102
"6150";"2021-08-04 15:45:00";128.787102
"6151";"2021-08-04 16:00:00";128.787102
"6152";"2021-08-04 16:15:00";128.78623869629
"6153";"2021-08-04 16:30:00";128.787102
"6154";"2021-08-04 16:45:00";128.787102
"6155";"2021-08-04 17:00:00";128.787102
"6156";"2021-08-04 17:15:00";128.787102
"6157";"2021-08-04 17:30:00";128.787102
"6158";"2021-08-04 17:45:00";128.787102
"6159";"2021-08-04 18:00:00";128.787102
"6160";"2021-08-04 18:15:00";136.363762
"6161";"2021-08-04 18:30:00";134.38091660002
"6162";"2021-08-04 18:45:00";128.787102
"6163";"2021-08-04 19:00:00";128.787102
"6164";"2021-08-04 19:15:00";128.787102
"6165";"2021-08-04 19:30:00";133.13528029124
"6166";"2021-08-04 19:45:00";136.363762
"6167";"2021-08-04 20:00:00";132.60244148565
"6168";"2021-08-04 20:15:00";128.787102
"6169";"2021-08-04 20:30:00";131.90754576615
"6170";"2021-08-04 20:45:00";136.363762
"6171";"2021-08-04 21:00:00";136.363762
"6172";"2021-08-04 21:15:00";136.363762
"6173";"2021-08-04 21:30:00";136.363762
"6174";"2021-08-04 21:45:00";132.535632623119
"6175";"2021-08-04 22:00:00";128.787102
"6176";"2021-08-04 22:15:00";128.787102
"6177";"2021-08-04 22:30:00";128.787102
"6178";"2021-08-04 22:45:00";130.83002657572
"6179";"2021-08-04 23:00:00";134.0752793024
"6180";"2021-08-04 23:15:00";136.363762
"6181";"2021-08-04 23:30:00";136.01376515078
"6182";"2021-08-04 23:45:00";133.2531338862
"6183";"2021-08-05 00:00:00";128.787102
"6184";"2021-08-05 00:15:00";123.77742009371
"6185";"2021-08-05 00:30:00";121.211906
"6186";"2021-08-05 00:45:00";122.5375426328
"6187";"2021-08-05 01:00:00";121.211906
"6188";"2021-08-05 01:15:00";113.635735
"6189";"2021-08-05 01:30:00";111.51085712668
"6190";"2021-08-05 01:45:00";113.635735
"6191";"2021-08-05 02:00:00";115.05423712024
"6192";"2021-08-05 02:15:00";113.635735
"6193";"2021-08-05 02:30:00";109.13964389235
"6194";"2021-08-05 02:45:00";106.060050999999
"6195";"2021-08-05 03:00:00";107.47454531034
"6196";"2021-08-05 03:15:00";106.060050999999
"6197";"2021-08-05 03:30:00";98.4838790000003
"6198";"2021-08-05 03:45:00";98.4838790000003
"6199";"2021-08-05 04:00:00";94.5899716490303
"6200";"2021-08-05 04:15:00";87.5132456531201
"6201";"2021-08-05 04:30:00";83.3329999999996
"6202";"2021-08-05 04:45:00";85.6977509005601
"6203";"2021-08-05 05:00:00";88.5328834583297
"6204";"2021-08-05 05:15:00";83.3329999999996
"6205";"2021-08-05 05:30:00";68.1811449999996
"6206";"2021-08-05 05:45:00";61.0451013006696
"6207";"2021-08-05 06:00:00";60.6049729999995
"6208";"2021-08-05 06:15:00";60.6049729999995
"6209";"2021-08-05 06:30:00";60.6049729999995
"6210";"2021-08-05 06:45:00";60.6049729999995
"6211";"2021-08-05 07:00:00";60.6049729999995
"6212";"2021-08-05 07:15:00";59.9771058388096
"6213";"2021-08-05 07:30:00";60.6049729999995
"6214";"2021-08-05 07:45:00";60.6049729999995
"6215";"2021-08-05 08:00:00";53.0297780000001
"6216";"2021-08-05 08:15:00";60.6049729999995
"6217";"2021-08-05 08:30:00";58.9947563866399
"6218";"2021-08-05 08:45:00";45.4540939999997
"6219";"2021-08-05 09:00:00";30.3027270000002
"6220";"2021-08-05 09:15:00";30.2454316285703
"6221";"2021-08-05 09:30:00";37.8779219999997
"6222";"2021-08-05 09:45:00";41.2788868052703
"6223";"2021-08-05 10:00:00";37.8779219999997
"6224";"2021-08-05 10:15:00";30.3027270000002
"6225";"2021-08-05 10:30:00";29.0377890813697
"6226";"2021-08-05 10:45:00";33.08909730101
"6227";"2021-08-05 11:00:00";37.8779219999997
"6228";"2021-08-05 11:15:00";39.8253751348502
"6229";"2021-08-05 11:30:00";39.35193512367
"6230";"2021-08-05 11:45:00";37.8779219999997
"6231";"2021-08-05 12:00:00";37.8779219999997
"6232";"2021-08-05 12:15:00";45.4540939999997
"6233";"2021-08-05 12:30:00";60.6049729999995
"6234";"2021-08-05 12:45:00";68.1811449999996
"6235";"2021-08-05 13:00:00";68.1811449999996
"6236";"2021-08-05 13:15:00";68.1811449999996
"6237";"2021-08-05 13:30:00";68.7412693010101
"6238";"2021-08-05 13:45:00";75.7568279999996
"6239";"2021-08-05 14:00:00";90.908195
"6240";"2021-08-05 14:15:00";98.4838790000003
"6241";"2021-08-05 14:30:00";106.060050999999
"6242";"2021-08-05 14:45:00";121.211906
"6243";"2021-08-05 15:00:00";128.787102
"6244";"2021-08-05 15:15:00";128.787102
"6245";"2021-08-05 15:30:00";128.787102
"6246";"2021-08-05 15:45:00";128.84787719761
"6247";"2021-08-05 16:00:00";128.787102
"6248";"2021-08-05 16:15:00";128.787102
"6249";"2021-08-05 16:30:00";128.787102
"6250";"2021-08-05 16:45:00";128.787102
"6251";"2021-08-05 17:00:00";128.787102
"6252";"2021-08-05 17:15:00";136.363762
"6253";"2021-08-05 17:30:00";136.363762
"6254";"2021-08-05 17:45:00";135.87304492368
"6255";"2021-08-05 18:00:00";136.363762
"6256";"2021-08-05 18:15:00";136.363762
"6257";"2021-08-05 18:30:00";136.363762
"6258";"2021-08-05 18:45:00";136.363762
"6259";"2021-08-05 19:00:00";138.24048296862
"6260";"2021-08-05 19:15:00";136.363762
"6261";"2021-08-05 19:30:00";128.787102
"6262";"2021-08-05 19:45:00";130.48202154718
"6263";"2021-08-05 20:00:00";136.363762
"6264";"2021-08-05 20:15:00";137.6113469331
"6265";"2021-08-05 20:30:00";136.363762
"6266";"2021-08-05 20:45:00";136.363762
"6267";"2021-08-05 21:00:00";136.363762
"6268";"2021-08-05 21:15:00";136.363762
"6269";"2021-08-05 21:30:00";143.938957
"6270";"2021-08-05 21:45:00";143.938957
"6271";"2021-08-05 22:00:00";141.70115609722
"6272";"2021-08-05 22:15:00";143.938957
"6273";"2021-08-05 22:30:00";151.515129
"6274";"2021-08-05 22:45:00";151.515129
"6275";"2021-08-05 23:00:00";143.938957
"6276";"2021-08-05 23:15:00";143.938957
"6277";"2021-08-05 23:30:00";151.515129
"6278";"2021-08-05 23:45:00";151.515129
"6279";"2021-08-06 00:00:00";145.636535075399
"6280";"2021-08-06 00:15:00";143.938957
"6281";"2021-08-06 00:30:00";151.515129
"6282";"2021-08-06 00:45:00";154.92268282214
"6283";"2021-08-06 01:00:00";153.56698284946
"6284";"2021-08-06 01:15:00";151.515129
"6285";"2021-08-06 01:30:00";151.515129
"6286";"2021-08-06 01:45:00";151.515129
"6287";"2021-08-06 02:00:00";151.515129
"6288";"2021-08-06 02:15:00";155.44706298695
"6289";"2021-08-06 02:30:00";159.090813
"6290";"2021-08-06 02:45:00";159.090813
"6291";"2021-08-06 03:00:00";159.090813
"6292";"2021-08-06 03:15:00";151.515129
"6293";"2021-08-06 03:30:00";151.515129
"6294";"2021-08-06 03:45:00";151.515129
"6295";"2021-08-06 04:00:00";159.090813
"6296";"2021-08-06 04:15:00";155.33905631686
"6297";"2021-08-06 04:30:00";151.515129
"6298";"2021-08-06 04:45:00";159.090813
"6299";"2021-08-06 05:00:00";159.090813
"6300";"2021-08-06 05:15:00";159.090813
"6301";"2021-08-06 05:30:00";159.090813
"6302";"2021-08-06 05:45:00";159.090813
"6303";"2021-08-06 06:00:00";159.090813
"6304";"2021-08-06 06:15:00";159.088619606699
"6305";"2021-08-06 06:30:00";159.090813
"6306";"2021-08-06 06:45:00";159.090813
"6307";"2021-08-06 07:00:00";159.090813
"6308";"2021-08-06 07:15:00";159.090813
"6309";"2021-08-06 07:30:00";159.090813
"6310";"2021-08-06 07:45:00";159.090813
"6311";"2021-08-06 08:00:00";159.090813
"6312";"2021-08-06 08:15:00";151.515129
"6313";"2021-08-06 08:30:00";147.74282618401
"6314";"2021-08-06 08:45:00";151.515129
"6315";"2021-08-06 09:00:00";159.090813
"6316";"2021-08-06 09:15:00";159.090813
"6317";"2021-08-06 09:30:00";159.090813
"6318";"2021-08-06 09:45:00";151.515129
"6319";"2021-08-06 10:00:00";159.090813
"6320";"2021-08-06 10:15:00";159.090813
"6321";"2021-08-06 10:30:00";158.45237283095
"6322";"2021-08-06 10:45:00";159.090813
"6323";"2021-08-06 11:00:00";159.090813
"6324";"2021-08-06 11:15:00";159.090813
"6325";"2021-08-06 11:30:00";159.090813
"6326";"2021-08-06 11:45:00";159.090813
"6327";"2021-08-06 12:00:00";159.090813
"6328";"2021-08-06 12:15:00";151.515129
"6329";"2021-08-06 12:30:00";159.090813
"6330";"2021-08-06 12:45:00";163.19534977498
"6331";"2021-08-06 13:00:00";159.090813
"6332";"2021-08-06 13:15:00";151.515129
"6333";"2021-08-06 13:30:00";151.515129
"6334";"2021-08-06 13:45:00";159.090813
"6335";"2021-08-06 14:00:00";159.090813
"6336";"2021-08-06 14:15:00";151.515129
"6337";"2021-08-06 14:30:00";159.090813
"6338";"2021-08-06 14:45:00";158.25236931899
"6339";"2021-08-06 15:00:00";151.515129
"6340";"2021-08-06 15:15:00";151.515129
"6341";"2021-08-06 15:30:00";159.090813
"6342";"2021-08-06 15:45:00";151.515129
"6343";"2021-08-06 16:00:00";151.515129
"6344";"2021-08-06 16:15:00";159.090813
"6345";"2021-08-06 16:30:00";151.515129
"6346";"2021-08-06 16:45:00";159.090813
"6347";"2021-08-06 17:00:00";161.57533982295
"6348";"2021-08-06 17:15:00";159.090813
"6349";"2021-08-06 17:30:00";159.090813
"6350";"2021-08-06 17:45:00";159.090813
"6351";"2021-08-06 18:00:00";159.090813
"6352";"2021-08-06 18:15:00";159.090813
"6353";"2021-08-06 18:30:00";159.090813
"6354";"2021-08-06 18:45:00";159.090813
"6355";"2021-08-06 19:00:00";159.09059223167
"6356";"2021-08-06 19:15:00";159.090813
"6357";"2021-08-06 19:30:00";159.090813
"6358";"2021-08-06 19:45:00";159.090813
"6359";"2021-08-06 20:00:00";159.090813
"6360";"2021-08-06 20:15:00";159.090813
"6361";"2021-08-06 20:30:00";159.090813
"6362";"2021-08-06 20:45:00";159.090813
"6363";"2021-08-06 21:00:00";159.09081301961
"6364";"2021-08-06 21:15:00";159.090813
"6365";"2021-08-06 21:30:00";159.090813
"6366";"2021-08-06 21:45:00";159.090813
"6367";"2021-08-06 22:00:00";159.090813
"6368";"2021-08-06 22:15:00";159.090813
"6369";"2021-08-06 22:30:00";159.090813
"6370";"2021-08-06 22:45:00";159.090813
"6371";"2021-08-06 23:00:00";159.090813
"6372";"2021-08-06 23:15:00";159.09081270572
"6373";"2021-08-06 23:30:00";159.090813
"6374";"2021-08-06 23:45:00";159.090813
"6375";"2021-08-07 00:00:00";159.090813
"6376";"2021-08-07 00:15:00";159.090813
"6377";"2021-08-07 00:30:00";159.090813
"6378";"2021-08-07 00:45:00";159.090813
"6379";"2021-08-07 01:00:00";159.090813
"6380";"2021-08-07 01:15:00";159.09412478796
"6381";"2021-08-07 01:30:00";159.090813
"6382";"2021-08-07 01:45:00";159.090813
"6383";"2021-08-07 02:00:00";159.090813
"6384";"2021-08-07 02:15:00";159.090813
"6385";"2021-08-07 02:30:00";159.090813
"6386";"2021-08-07 02:45:00";159.090813
"6387";"2021-08-07 03:00:00";166.666008
"6388";"2021-08-07 03:15:00";159.090813
"6389";"2021-08-07 03:30:00";162.78095110085
"6390";"2021-08-07 03:45:00";166.666008
"6391";"2021-08-07 04:00:00";159.090813
"6392";"2021-08-07 04:15:00";159.090813
"6393";"2021-08-07 04:30:00";136.363762
"6394";"2021-08-07 04:45:00";136.363762
"6395";"2021-08-07 05:00:00";136.363762
"6396";"2021-08-07 05:15:00";136.363762
