"date";"T1C4"
"5929";"2021-08-02 08:30:00";6393.939942
"5930";"2021-08-02 08:45:00";6401.516114
"5931";"2021-08-02 09:00:00";6401.516114
"5932";"2021-08-02 09:15:00";6405.39942609828
"5933";"2021-08-02 09:30:00";6409.090821
"5934";"2021-08-02 09:45:00";6409.090821
"5935";"2021-08-02 10:00:00";6416.666993
"5936";"2021-08-02 10:15:00";6416.666993
"5937";"2021-08-02 10:30:00";6416.666993
"5938";"2021-08-02 10:45:00";6424.242677
"5939";"2021-08-02 11:00:00";6431.818849
"5940";"2021-08-02 11:15:00";6431.818849
"5941";"2021-08-02 11:30:00";6429.58727401165
"5942";"2021-08-02 11:45:00";6431.818849
"5943";"2021-08-02 12:00:00";6439.394044
"5944";"2021-08-02 12:15:00";6439.394044
"5945";"2021-08-02 12:30:00";6439.394044
"5946";"2021-08-02 12:45:00";6439.394044
"5947";"2021-08-02 13:00:00";6439.394044
"5948";"2021-08-02 13:15:00";6439.394044
"5949";"2021-08-02 13:30:00";6439.89104268719
"5950";"2021-08-02 13:45:00";6439.394044
"5951";"2021-08-02 14:00:00";6439.394044
"5952";"2021-08-02 14:15:00";6446.969727
"5953";"2021-08-02 14:30:00";6446.969727
"5954";"2021-08-02 14:45:00";6446.969727
"5955";"2021-08-02 15:00:00";6446.969727
"5956";"2021-08-02 15:15:00";6446.969727
"5957";"2021-08-02 15:30:00";6446.969727
"5958";"2021-08-02 15:45:00";6447.46652415474
"5959";"2021-08-02 16:00:00";6446.969727
"5960";"2021-08-02 16:15:00";6446.969727
"5961";"2021-08-02 16:30:00";6454.545899
"5962";"2021-08-02 16:45:00";6454.545899
"5963";"2021-08-02 17:00:00";6454.545899
"5964";"2021-08-02 17:15:00";6454.545899
"5965";"2021-08-02 17:30:00";6454.545899
"5966";"2021-08-02 17:45:00";6454.42341021002
"5967";"2021-08-02 18:00:00";6454.545899
"5968";"2021-08-02 18:15:00";6455.08421534102
"5969";"2021-08-02 18:30:00";6454.545899
"5970";"2021-08-02 18:45:00";6454.545899
"5971";"2021-08-02 19:00:00";6462.121095
"5972";"2021-08-02 19:15:00";6462.121095
"5973";"2021-08-02 19:30:00";6462.121095
"5974";"2021-08-02 19:45:00";6462.121095
"5975";"2021-08-02 20:00:00";6462.57557060719
"5976";"2021-08-02 20:15:00";6462.121095
"5977";"2021-08-02 20:30:00";6462.121095
"5978";"2021-08-02 20:45:00";6469.696778
"5979";"2021-08-02 21:00:00";6469.696778
"5980";"2021-08-02 21:15:00";6462.121095
"5981";"2021-08-02 21:30:00";6439.394044
"5982";"2021-08-02 21:45:00";6431.818849
"5983";"2021-08-02 22:00:00";6425.71481813659
"5984";"2021-08-02 22:15:00";6416.666993
"5985";"2021-08-02 22:30:00";6409.090821
"5986";"2021-08-02 22:45:00";6409.090821
"5987";"2021-08-02 23:00:00";6401.516114
"5988";"2021-08-02 23:15:00";6393.939942
"5989";"2021-08-02 23:30:00";6393.939942
"5990";"2021-08-02 23:45:00";6393.939942
"5991";"2021-08-03 00:00:00";6393.939942
"5992";"2021-08-03 00:15:00";6395.38989258736
"5993";"2021-08-03 00:30:00";6393.939942
"5994";"2021-08-03 00:45:00";6386.36377
"5995";"2021-08-03 01:00:00";6378.788087
"5996";"2021-08-03 01:15:00";6371.211915
"5997";"2021-08-03 01:30:00";6356.061036
"5998";"2021-08-03 01:45:00";6356.061036
"5999";"2021-08-03 02:00:00";6348.484864
"6000";"2021-08-03 02:15:00";6343.53292977546
"6001";"2021-08-03 02:30:00";6340.909669
"6002";"2021-08-03 02:45:00";6333.333985
"6003";"2021-08-03 03:00:00";6318.181642
"6004";"2021-08-03 03:15:00";6310.605958
"6005";"2021-08-03 03:30:00";6295.454102
"6006";"2021-08-03 03:45:00";6285.46300677021
"6007";"2021-08-03 04:00:00";6280.302735
"6008";"2021-08-03 04:15:00";6275.25406667143
"6009";"2021-08-03 04:30:00";6272.727052
"6010";"2021-08-03 04:45:00";6272.727052
"6011";"2021-08-03 05:00:00";6265.15088
"6012";"2021-08-03 05:15:00";6257.575685
"6013";"2021-08-03 05:30:00";6250.000001
"6014";"2021-08-03 05:45:00";6250.000001
"6015";"2021-08-03 06:00:00";6250.000001
"6016";"2021-08-03 06:15:00";6250.000001
"6017";"2021-08-03 06:30:00";6247.71445520684
"6018";"2021-08-03 06:45:00";6250.000001
"6019";"2021-08-03 07:00:00";6257.575685
"6020";"2021-08-03 07:15:00";6250.000001
"6021";"2021-08-03 07:30:00";6250.000001
"6022";"2021-08-03 07:45:00";6257.575685
"6023";"2021-08-03 08:00:00";6250.000001
"6024";"2021-08-03 08:15:00";6257.575685
"6025";"2021-08-03 08:30:00";6253.88012751389
"6026";"2021-08-03 08:45:00";6265.15088
"6027";"2021-08-03 09:00:00";6310.605958
"6028";"2021-08-03 09:15:00";6333.333985
"6029";"2021-08-03 09:30:00";6348.484864
"6030";"2021-08-03 09:45:00";6348.484864
"6031";"2021-08-03 10:00:00";6363.63672
"6032";"2021-08-03 10:15:00";6371.211915
"6033";"2021-08-03 10:30:00";6378.788087
"6034";"2021-08-03 10:45:00";6383.35809485728
"6035";"2021-08-03 11:00:00";6386.36377
"6036";"2021-08-03 11:15:00";6393.939942
"6037";"2021-08-03 11:30:00";6409.090821
"6038";"2021-08-03 11:45:00";6409.090821
"6039";"2021-08-03 12:00:00";6409.090821
"6040";"2021-08-03 12:15:00";6409.090821
"6041";"2021-08-03 12:30:00";6409.090821
"6042";"2021-08-03 12:45:00";6409.60622023303
"6043";"2021-08-03 13:00:00";6409.090821
"6044";"2021-08-03 13:15:00";6409.090821
"6045";"2021-08-03 13:30:00";6416.666993
"6046";"2021-08-03 13:45:00";6416.666993
"6047";"2021-08-03 14:00:00";6416.666993
"6048";"2021-08-03 14:15:00";6416.666993
"6049";"2021-08-03 14:30:00";6416.666993
"6050";"2021-08-03 14:45:00";6424.242677
"6051";"2021-08-03 15:00:00";6418.58870844766
"6052";"2021-08-03 15:15:00";6416.666993
"6053";"2021-08-03 15:30:00";6431.818849
"6054";"2021-08-03 15:45:00";6431.818849
"6055";"2021-08-03 16:00:00";6431.818849
"6056";"2021-08-03 16:15:00";6431.818849
"6057";"2021-08-03 16:30:00";6431.818849
"6058";"2021-08-03 16:45:00";6431.818849
"6059";"2021-08-03 17:00:00";6431.67993201778
"6060";"2021-08-03 17:15:00";6431.818849
"6061";"2021-08-03 17:30:00";6431.818849
"6062";"2021-08-03 17:45:00";6431.818849
"6063";"2021-08-03 18:00:00";6439.394044
"6064";"2021-08-03 18:15:00";6439.394044
"6065";"2021-08-03 18:30:00";6439.394044
"6066";"2021-08-03 18:45:00";6439.394044
"6067";"2021-08-03 19:00:00";6439.394044
"6068";"2021-08-03 19:15:00";6439.40318302029
"6069";"2021-08-03 19:30:00";6439.394044
"6070";"2021-08-03 19:45:00";6439.394044
"6071";"2021-08-03 20:00:00";6439.394044
"6072";"2021-08-03 20:15:00";6439.394044
"6073";"2021-08-03 20:30:00";6439.394044
"6074";"2021-08-03 20:45:00";6439.394044
"6075";"2021-08-03 21:00:00";6439.394044
"6076";"2021-08-03 21:15:00";6445.53836022088
"6077";"2021-08-03 21:30:00";6446.969727
"6078";"2021-08-03 21:45:00";6439.394044
"6079";"2021-08-03 22:00:00";6446.969727
"6080";"2021-08-03 22:15:00";6446.969727
"6081";"2021-08-03 22:30:00";6439.394044
"6082";"2021-08-03 22:45:00";6416.666993
"6083";"2021-08-03 23:00:00";6416.666993
"6084";"2021-08-03 23:15:00";6409.090821
"6085";"2021-08-03 23:30:00";6412.56941271207
"6086";"2021-08-03 23:45:00";6416.666993
"6087";"2021-08-04 00:00:00";6409.090821
"6088";"2021-08-04 00:15:00";6409.090821
"6089";"2021-08-04 00:30:00";6401.516114
"6090";"2021-08-04 00:45:00";6386.36377
"6091";"2021-08-04 01:00:00";6386.36377
"6092";"2021-08-04 01:15:00";6378.788087
"6093";"2021-08-04 01:30:00";6381.78098492496
"6094";"2021-08-04 01:45:00";6378.788087
"6095";"2021-08-04 02:00:00";6356.061036
"6096";"2021-08-04 02:15:00";6348.484864
"6097";"2021-08-04 02:30:00";6348.484864
"6098";"2021-08-04 02:45:00";6348.484864
"6099";"2021-08-04 03:00:00";6348.484864
"6100";"2021-08-04 03:15:00";6333.333985
"6101";"2021-08-04 03:30:00";6340.909669
"6102";"2021-08-04 03:45:00";6344.64684048289
"6103";"2021-08-04 04:00:00";6340.909669
"6104";"2021-08-04 04:15:00";6333.333985
"6105";"2021-08-04 04:30:00";6318.181642
"6106";"2021-08-04 04:45:00";6318.181642
"6107";"2021-08-04 05:00:00";6318.181642
"6108";"2021-08-04 05:15:00";6310.605958
"6109";"2021-08-04 05:30:00";6310.605958
"6110";"2021-08-04 05:45:00";6309.96652858751
"6111";"2021-08-04 06:00:00";6318.181642
"6112";"2021-08-04 06:15:00";6340.909669
"6113";"2021-08-04 06:30:00";6348.484864
"6114";"2021-08-04 06:45:00";6340.909669
"6115";"2021-08-04 07:00:00";6348.484864
"6116";"2021-08-04 07:15:00";6340.909669
"6117";"2021-08-04 07:30:00";6348.484864
"6118";"2021-08-04 07:45:00";6348.484864
"6119";"2021-08-04 08:00:00";6346.34547546645
"6120";"2021-08-04 08:15:00";6348.484864
"6121";"2021-08-04 08:30:00";6356.061036
"6122";"2021-08-04 08:45:00";6363.63672
"6123";"2021-08-04 09:00:00";6371.211915
"6124";"2021-08-04 09:15:00";6378.788087
"6125";"2021-08-04 09:30:00";6378.788087
"6126";"2021-08-04 09:45:00";6386.36377
"6127";"2021-08-04 10:00:00";6392.76559977822
"6128";"2021-08-04 10:15:00";6393.939942
"6129";"2021-08-04 10:30:00";6393.939942
"6130";"2021-08-04 10:45:00";6401.516114
"6131";"2021-08-04 11:00:00";6393.939942
"6132";"2021-08-04 11:15:00";6393.939942
"6133";"2021-08-04 11:30:00";6386.36377
"6134";"2021-08-04 11:45:00";6393.939942
"6135";"2021-08-04 12:00:00";6396.08008044687
"6136";"2021-08-04 12:15:00";6393.939942
"6137";"2021-08-04 12:30:00";6393.939942
"6138";"2021-08-04 12:45:00";6393.939942
"6139";"2021-08-04 13:00:00";6409.090821
"6140";"2021-08-04 13:15:00";6409.090821
"6141";"2021-08-04 13:30:00";6409.090821
"6142";"2021-08-04 13:45:00";6409.090821
"6143";"2021-08-04 14:00:00";6416.666993
"6144";"2021-08-04 14:15:00";6416.68637086872
"6145";"2021-08-04 14:30:00";6416.666993
"6146";"2021-08-04 14:45:00";6424.242677
"6147";"2021-08-04 15:00:00";6424.242677
"6148";"2021-08-04 15:15:00";6424.242677
"6149";"2021-08-04 15:30:00";6424.242677
"6150";"2021-08-04 15:45:00";6424.242677
"6151";"2021-08-04 16:00:00";6424.242677
"6152";"2021-08-04 16:15:00";6424.26640029934
"6153";"2021-08-04 16:30:00";6424.242677
"6154";"2021-08-04 16:45:00";6424.242677
"6155";"2021-08-04 17:00:00";6424.242677
"6156";"2021-08-04 17:15:00";6424.242677
"6157";"2021-08-04 17:30:00";6431.818849
"6158";"2021-08-04 17:45:00";6439.394044
"6159";"2021-08-04 18:00:00";6439.394044
"6160";"2021-08-04 18:15:00";6439.394044
"6161";"2021-08-04 18:30:00";6439.49488464516
"6162";"2021-08-04 18:45:00";6439.394044
"6163";"2021-08-04 19:00:00";6439.394044
"6164";"2021-08-04 19:15:00";6439.394044
"6165";"2021-08-04 19:30:00";6439.22578746541
"6166";"2021-08-04 19:45:00";6439.394044
"6167";"2021-08-04 20:00:00";6440.07188555904
"6168";"2021-08-04 20:15:00";6439.394044
"6169";"2021-08-04 20:30:00";6436.85093429844
"6170";"2021-08-04 20:45:00";6439.394044
"6171";"2021-08-04 21:00:00";6446.969727
"6172";"2021-08-04 21:15:00";6439.394044
"6173";"2021-08-04 21:30:00";6439.394044
"6174";"2021-08-04 21:45:00";6446.07023932846
"6175";"2021-08-04 22:00:00";6446.969727
"6176";"2021-08-04 22:15:00";6439.394044
"6177";"2021-08-04 22:30:00";6446.969727
"6178";"2021-08-04 22:45:00";6452.14915092535
"6179";"2021-08-04 23:00:00";6451.07537971869
"6180";"2021-08-04 23:15:00";6446.969727
"6181";"2021-08-04 23:30:00";6442.70978150142
"6182";"2021-08-04 23:45:00";6439.79823240375
"6183";"2021-08-05 00:00:00";6439.394044
"6184";"2021-08-05 00:15:00";6441.23748527737
"6185";"2021-08-05 00:30:00";6439.394044
"6186";"2021-08-05 00:45:00";6429.18967629944
"6187";"2021-08-05 01:00:00";6416.666993
"6188";"2021-08-05 01:15:00";6409.090821
"6189";"2021-08-05 01:30:00";6407.40089826287
"6190";"2021-08-05 01:45:00";6409.090821
"6191";"2021-08-05 02:00:00";6410.96881531085
"6192";"2021-08-05 02:15:00";6409.090821
"6193";"2021-08-05 02:30:00";6401.37490661875
"6194";"2021-08-05 02:45:00";6393.939942
"6195";"2021-08-05 03:00:00";6392.62384721417
"6196";"2021-08-05 03:15:00";6393.939942
"6197";"2021-08-05 03:30:00";6393.939942
"6198";"2021-08-05 03:45:00";6393.939942
"6199";"2021-08-05 04:00:00";6390.13699869305
"6200";"2021-08-05 04:15:00";6383.98090450601
"6201";"2021-08-05 04:30:00";6378.788087
"6202";"2021-08-05 04:45:00";6377.00958547027
"6203";"2021-08-05 05:00:00";6377.63488614839
"6204";"2021-08-05 05:15:00";6378.788087
"6205";"2021-08-05 05:30:00";6378.788087
"6206";"2021-08-05 05:45:00";6376.64501634754
"6207";"2021-08-05 06:00:00";6371.211915
"6208";"2021-08-05 06:15:00";6363.63672
"6209";"2021-08-05 06:30:00";6363.63672
"6210";"2021-08-05 06:45:00";6371.211915
"6211";"2021-08-05 07:00:00";6363.63672
"6212";"2021-08-05 07:15:00";6353.13162144552
"6213";"2021-08-05 07:30:00";6356.061036
"6214";"2021-08-05 07:45:00";6371.211915
"6215";"2021-08-05 08:00:00";6363.63672
"6216";"2021-08-05 08:15:00";6371.211915
"6217";"2021-08-05 08:30:00";6362.30145213544
"6218";"2021-08-05 08:45:00";6348.484864
"6219";"2021-08-05 09:00:00";6348.484864
"6220";"2021-08-05 09:15:00";6344.94677719015
"6221";"2021-08-05 09:30:00";6340.909669
"6222";"2021-08-05 09:45:00";6343.9581265795
"6223";"2021-08-05 10:00:00";6348.484864
"6224";"2021-08-05 10:15:00";6348.484864
"6225";"2021-08-05 10:30:00";6348.05776713627
"6226";"2021-08-05 10:45:00";6348.21829118664
"6227";"2021-08-05 11:00:00";6348.484864
"6228";"2021-08-05 11:15:00";6348.50108788794
"6229";"2021-08-05 11:30:00";6348.4112630129
"6230";"2021-08-05 11:45:00";6348.484864
"6231";"2021-08-05 12:00:00";6348.484864
"6232";"2021-08-05 12:15:00";6348.484864
"6233";"2021-08-05 12:30:00";6356.061036
"6234";"2021-08-05 12:45:00";6371.211915
"6235";"2021-08-05 13:00:00";6378.788087
"6236";"2021-08-05 13:15:00";6378.788087
"6237";"2021-08-05 13:30:00";6380.82952054423
"6238";"2021-08-05 13:45:00";6386.36377
"6239";"2021-08-05 14:00:00";6393.939942
"6240";"2021-08-05 14:15:00";6401.516114
"6241";"2021-08-05 14:30:00";6409.090821
"6242";"2021-08-05 14:45:00";6416.666993
"6243";"2021-08-05 15:00:00";6431.818849
"6244";"2021-08-05 15:15:00";6439.394044
"6245";"2021-08-05 15:30:00";6439.394044
"6246";"2021-08-05 15:45:00";6439.62126629051
"6247";"2021-08-05 16:00:00";6439.394044
"6248";"2021-08-05 16:15:00";6439.394044
"6249";"2021-08-05 16:30:00";6446.969727
"6250";"2021-08-05 16:45:00";6446.969727
"6251";"2021-08-05 17:00:00";6446.969727
"6252";"2021-08-05 17:15:00";6454.545899
"6253";"2021-08-05 17:30:00";6446.969727
"6254";"2021-08-05 17:45:00";6448.26196721884
"6255";"2021-08-05 18:00:00";6454.545899
"6256";"2021-08-05 18:15:00";6454.545899
"6257";"2021-08-05 18:30:00";6454.545899
"6258";"2021-08-05 18:45:00";6462.121095
"6259";"2021-08-05 19:00:00";6458.73852242584
"6260";"2021-08-05 19:15:00";6454.545899
"6261";"2021-08-05 19:30:00";6462.121095
"6262";"2021-08-05 19:45:00";6469.13869120714
"6263";"2021-08-05 20:00:00";6469.696778
"6264";"2021-08-05 20:15:00";6463.86681212117
"6265";"2021-08-05 20:30:00";6462.121095
"6266";"2021-08-05 20:45:00";6469.696778
"6267";"2021-08-05 21:00:00";6469.696778
"6268";"2021-08-05 21:15:00";6469.696778
"6269";"2021-08-05 21:30:00";6469.696778
"6270";"2021-08-05 21:45:00";6469.696778
"6271";"2021-08-05 22:00:00";6469.07336586292
"6272";"2021-08-05 22:15:00";6469.696778
"6273";"2021-08-05 22:30:00";6469.696778
"6274";"2021-08-05 22:45:00";6462.121095
"6275";"2021-08-05 23:00:00";6469.696778
"6276";"2021-08-05 23:15:00";6469.696778
"6277";"2021-08-05 23:30:00";6469.696778
"6278";"2021-08-05 23:45:00";6469.696778
"6279";"2021-08-06 00:00:00";6469.65102179294
"6280";"2021-08-06 00:15:00";6469.696778
"6281";"2021-08-06 00:30:00";6469.696778
"6282";"2021-08-06 00:45:00";6469.6914545817
"6283";"2021-08-06 01:00:00";6469.69359743592
"6284";"2021-08-06 01:15:00";6469.696778
"6285";"2021-08-06 01:30:00";6469.696778
"6286";"2021-08-06 01:45:00";6469.696778
"6287";"2021-08-06 02:00:00";6469.696778
"6288";"2021-08-06 02:15:00";6469.69676636819
"6289";"2021-08-06 02:30:00";6469.696778
"6290";"2021-08-06 02:45:00";6469.696778
"6291";"2021-08-06 03:00:00";6469.696778
"6292";"2021-08-06 03:15:00";6469.696778
"6293";"2021-08-06 03:30:00";6469.696778
"6294";"2021-08-06 03:45:00";6469.696778
"6295";"2021-08-06 04:00:00";6469.696778
"6296";"2021-08-06 04:15:00";6469.69694251922
"6297";"2021-08-06 04:30:00";6469.696778
"6298";"2021-08-06 04:45:00";6469.696778
"6299";"2021-08-06 05:00:00";6469.696778
"6300";"2021-08-06 05:15:00";6469.696778
"6301";"2021-08-06 05:30:00";6469.696778
"6302";"2021-08-06 05:45:00";6469.696778
"6303";"2021-08-06 06:00:00";6469.696778
"6304";"2021-08-06 06:15:00";6467.84529034231
"6305";"2021-08-06 06:30:00";6469.696778
"6306";"2021-08-06 06:45:00";6477.27295
"6307";"2021-08-06 07:00:00";6477.27295
"6308";"2021-08-06 07:15:00";6477.27295
"6309";"2021-08-06 07:30:00";6477.27295
"6310";"2021-08-06 07:45:00";6469.696778
"6311";"2021-08-06 08:00:00";6477.27295
"6312";"2021-08-06 08:15:00";6477.27295
"6313";"2021-08-06 08:30:00";6472.85471130622
"6314";"2021-08-06 08:45:00";6469.696778
"6315";"2021-08-06 09:00:00";6469.696778
"6316";"2021-08-06 09:15:00";6469.696778
"6317";"2021-08-06 09:30:00";6469.696778
"6318";"2021-08-06 09:45:00";6469.696778
"6319";"2021-08-06 10:00:00";6469.696778
"6320";"2021-08-06 10:15:00";6477.27295
"6321";"2021-08-06 10:30:00";6479.13622224482
"6322";"2021-08-06 10:45:00";6477.27295
"6323";"2021-08-06 11:00:00";6477.27295
"6324";"2021-08-06 11:15:00";6477.27295
"6325";"2021-08-06 11:30:00";6477.27295
"6326";"2021-08-06 11:45:00";6477.27295
"6327";"2021-08-06 12:00:00";6477.27295
"6328";"2021-08-06 12:15:00";6477.27295
"6329";"2021-08-06 12:30:00";6477.27295
"6330";"2021-08-06 12:45:00";6471.61855088441
"6331";"2021-08-06 13:00:00";6469.696778
"6332";"2021-08-06 13:15:00";6477.27295
"6333";"2021-08-06 13:30:00";6477.27295
"6334";"2021-08-06 13:45:00";6477.27295
"6335";"2021-08-06 14:00:00";6477.27295
"6336";"2021-08-06 14:15:00";6477.27295
"6337";"2021-08-06 14:30:00";6469.696778
"6338";"2021-08-06 14:45:00";6473.48219674668
"6339";"2021-08-06 15:00:00";6477.27295
"6340";"2021-08-06 15:15:00";6469.696778
"6341";"2021-08-06 15:30:00";6469.696778
"6342";"2021-08-06 15:45:00";6469.696778
"6343";"2021-08-06 16:00:00";6469.696778
"6344";"2021-08-06 16:15:00";6469.696778
"6345";"2021-08-06 16:30:00";6469.696778
"6346";"2021-08-06 16:45:00";6469.696778
"6347";"2021-08-06 17:00:00";6467.33572074384
"6348";"2021-08-06 17:15:00";6469.696778
"6349";"2021-08-06 17:30:00";6477.27295
"6350";"2021-08-06 17:45:00";6469.696778
"6351";"2021-08-06 18:00:00";6469.696778
"6352";"2021-08-06 18:15:00";6469.696778
"6353";"2021-08-06 18:30:00";6469.696778
"6354";"2021-08-06 18:45:00";6477.27295
"6355";"2021-08-06 19:00:00";6475.33668757065
"6356";"2021-08-06 19:15:00";6469.696778
"6357";"2021-08-06 19:30:00";6469.696778
"6358";"2021-08-06 19:45:00";6469.696778
"6359";"2021-08-06 20:00:00";6469.696778
"6360";"2021-08-06 20:15:00";6469.696778
"6361";"2021-08-06 20:30:00";6469.696778
"6362";"2021-08-06 20:45:00";6469.696778
"6363";"2021-08-06 21:00:00";6468.00241413716
"6364";"2021-08-06 21:15:00";6469.696778
"6365";"2021-08-06 21:30:00";6477.27295
"6366";"2021-08-06 21:45:00";6477.27295
"6367";"2021-08-06 22:00:00";6469.696778
"6368";"2021-08-06 22:15:00";6477.27295
"6369";"2021-08-06 22:30:00";6477.27295
"6370";"2021-08-06 22:45:00";6477.27295
"6371";"2021-08-06 23:00:00";6477.27295
"6372";"2021-08-06 23:15:00";6476.59499054887
"6373";"2021-08-06 23:30:00";6477.27295
"6374";"2021-08-06 23:45:00";6477.27295
"6375";"2021-08-07 00:00:00";6469.696778
"6376";"2021-08-07 00:15:00";6477.27295
"6377";"2021-08-07 00:30:00";6477.27295
"6378";"2021-08-07 00:45:00";6477.27295
"6379";"2021-08-07 01:00:00";6477.27295
"6380";"2021-08-07 01:15:00";6477.23011941559
"6381";"2021-08-07 01:30:00";6477.27295
"6382";"2021-08-07 01:45:00";6477.27295
"6383";"2021-08-07 02:00:00";6477.27295
"6384";"2021-08-07 02:15:00";6477.27295
"6385";"2021-08-07 02:30:00";6477.27295
"6386";"2021-08-07 02:45:00";6477.27295
"6387";"2021-08-07 03:00:00";6484.848634
"6388";"2021-08-07 03:15:00";6484.848634
"6389";"2021-08-07 03:30:00";6483.99847377607
"6390";"2021-08-07 03:45:00";6484.848634
"6391";"2021-08-07 04:00:00";6484.848634
"6392";"2021-08-07 04:15:00";6477.27295
"6393";"2021-08-07 04:30:00";6469.696778
"6394";"2021-08-07 04:45:00";6469.696778
"6395";"2021-08-07 05:00:00";6454.545899
"6396";"2021-08-07 05:15:00";6439.394044
"6397";"2021-08-07 05:30:00";6432.45372725998
"6398";"2021-08-07 05:45:00";6431.818849
"6399";"2021-08-07 06:00:00";6431.818849
"6400";"2021-08-07 06:15:00";6424.242677
"6401";"2021-08-07 06:30:00";6424.242677
"6402";"2021-08-07 06:45:00";6431.818849
"6403";"2021-08-07 07:00:00";6424.242677
"6404";"2021-08-07 07:15:00";6431.818849
"6405";"2021-08-07 07:30:00";6424.242677
"6406";"2021-08-07 07:45:00";6426.86283960272
"6407";"2021-08-07 08:00:00";6431.818849
"6408";"2021-08-07 08:15:00";6424.242677
"6409";"2021-08-07 08:30:00";6416.666993
"6410";"2021-08-07 08:45:00";6416.666993
"6411";"2021-08-07 09:00:00";6416.666993
"6412";"2021-08-07 09:15:00";6416.666993
"6413";"2021-08-07 09:30:00";6409.090821
"6414";"2021-08-07 09:45:00";6404.25253546973
"6415";"2021-08-07 10:00:00";6401.516114
"6416";"2021-08-07 10:15:00";6393.939942
"6417";"2021-08-07 10:30:00";6378.788087
"6418";"2021-08-07 10:45:00";6378.788087
"6419";"2021-08-07 11:00:00";6371.211915
"6420";"2021-08-07 11:15:00";6378.788087
"6421";"2021-08-07 11:30:00";6378.788087
"6422";"2021-08-07 11:45:00";6378.788087
"6423";"2021-08-07 12:00:00";6373.38223755422
"6424";"2021-08-07 12:15:00";6371.211915
"6425";"2021-08-07 12:30:00";6378.788087
"6426";"2021-08-07 12:45:00";6378.788087
"6427";"2021-08-07 13:00:00";6378.788087
"6428";"2021-08-07 13:15:00";6393.939942
"6429";"2021-08-07 13:30:00";6393.939942
"6430";"2021-08-07 13:45:00";6393.939942
"6431";"2021-08-07 14:00:00";6394.60884759147
"6432";"2021-08-07 14:15:00";6396.32020338998
"6433";"2021-08-07 14:30:00";6401.516114
"6434";"2021-08-07 14:45:00";6409.090821
"6435";"2021-08-07 15:00:00";6409.090821
"6436";"2021-08-07 15:15:00";6409.090821
"6437";"2021-08-07 15:30:00";6416.666993
"6438";"2021-08-07 15:45:00";6424.242677
"6439";"2021-08-07 16:00:00";6428.26198377065
"6440";"2021-08-07 16:15:00";6431.818849
"6441";"2021-08-07 16:30:00";6437.3057160867
"6442";"2021-08-07 16:45:00";6439.394044
"6443";"2021-08-07 17:00:00";6439.394044
"6444";"2021-08-07 17:15:00";6454.545899
"6445";"2021-08-07 17:30:00";6454.545899
"6446";"2021-08-07 17:45:00";6454.545899
"6447";"2021-08-07 18:00:00";6462.121095
"6448";"2021-08-07 18:15:00";6467.66421083646
"6449";"2021-08-07 18:30:00";6469.696778
"6450";"2021-08-07 18:45:00";6469.696778
"6451";"2021-08-07 19:00:00";6469.696778
"6452";"2021-08-07 19:15:00";6469.696778
"6453";"2021-08-07 19:30:00";6462.121095
"6454";"2021-08-07 19:45:00";6462.121095
"6455";"2021-08-07 20:00:00";6462.121095
"6456";"2021-08-07 20:15:00";6465.77205304537
"6457";"2021-08-07 20:30:00";6469.696778
"6458";"2021-08-07 20:45:00";6469.696778
"6459";"2021-08-07 21:00:00";6469.696778
"6460";"2021-08-07 21:15:00";6469.696778
"6461";"2021-08-07 21:30:00";6469.696778
"6462";"2021-08-07 21:45:00";6469.696778
"6463";"2021-08-07 22:00:00";6462.121095
"6464";"2021-08-07 22:15:00";6469.696778
"6465";"2021-08-07 22:30:00";6472.05948041189
"6466";"2021-08-07 22:45:00";6469.696778
"6467";"2021-08-07 23:00:00";6469.696778
"6468";"2021-08-07 23:15:00";6469.696778
"6469";"2021-08-07 23:30:00";6469.696778
"6470";"2021-08-07 23:45:00";6469.696778
"6471";"2021-08-08 00:00:00";6469.696778
"6472";"2021-08-08 00:15:00";6469.696778
"6473";"2021-08-08 00:30:00";6469.69657992787
"6474";"2021-08-08 00:45:00";6469.696778
"6475";"2021-08-08 01:00:00";6469.696778
"6476";"2021-08-08 01:15:00";6469.696778
"6477";"2021-08-08 01:30:00";6469.696778
"6478";"2021-08-08 01:45:00";6469.696778
"6479";"2021-08-08 02:00:00";6469.68718597845
"6480";"2021-08-08 02:15:00";6469.696778
"6481";"2021-08-08 02:30:00";6469.73583575993
"6482";"2021-08-08 02:45:00";6469.696778
"6483";"2021-08-08 03:00:00";6469.55013898184
"6484";"2021-08-08 03:15:00";6469.696778
"6485";"2021-08-08 03:30:00";6469.696778
"6486";"2021-08-08 03:45:00";6469.696778
"6487";"2021-08-08 04:00:00";6477.27295
"6488";"2021-08-08 04:15:00";6477.27295
"6489";"2021-08-08 04:30:00";6477.27295
"6490";"2021-08-08 04:45:00";6473.6533017155
"6491";"2021-08-08 05:00:00";6469.696778
"6492";"2021-08-08 05:15:00";6469.696778
"6493";"2021-08-08 05:30:00";6469.696778
"6494";"2021-08-08 05:45:00";6469.696778
"6495";"2021-08-08 06:00:00";6477.27295
"6496";"2021-08-08 06:15:00";6477.27295
"6497";"2021-08-08 06:30:00";6472.72228207715
"6498";"2021-08-08 06:45:00";6467.43592573804
"6499";"2021-08-08 07:00:00";6463.66728616035
"6500";"2021-08-08 07:15:00";6463.66976852178
"6501";"2021-08-08 07:30:00";6469.696778
"6502";"2021-08-08 07:45:00";6477.27295
