"date";"T3C5"
"5531";"2021-07-29 05:00:00";9166.666993
"5532";"2021-07-29 05:15:00";9166.666993
"5533";"2021-07-29 05:30:00";9166.666993
"5534";"2021-07-29 05:45:00";9159.090821
"5535";"2021-07-29 06:00:00";9159.090821
"5536";"2021-07-29 06:15:00";9168.22821583008
"5537";"2021-07-29 06:30:00";9166.666993
"5538";"2021-07-29 06:45:00";9143.939453
"5539";"2021-07-29 07:00:00";9128.788086
"5540";"2021-07-29 07:15:00";9113.636719
"5541";"2021-07-29 07:30:00";9113.636719
"5542";"2021-07-29 07:45:00";9113.636719
"5543";"2021-07-29 08:00:00";9113.636719
"5544";"2021-07-29 08:15:00";9113.62682071514
"5545";"2021-07-29 08:30:00";9113.636719
"5546";"2021-07-29 08:45:00";9113.636719
"5547";"2021-07-29 09:00:00";9113.636719
"5548";"2021-07-29 09:15:00";9121.211914
"5549";"2021-07-29 09:30:00";9136.363282
"5550";"2021-07-29 09:45:00";9143.939453
"5551";"2021-07-29 10:00:00";9151.514649
"5552";"2021-07-29 10:15:00";9159.090821
"5553";"2021-07-29 10:30:00";9160.82307214495
"5554";"2021-07-29 10:45:00";9159.090821
"5555";"2021-07-29 11:00:00";9159.090821
"5556";"2021-07-29 11:15:00";9166.666993
"5557";"2021-07-29 11:30:00";9181.81836
"5558";"2021-07-29 11:45:00";9196.969727
"5559";"2021-07-29 12:00:00";9204.544922
"5560";"2021-07-29 12:15:00";9212.121094
"5561";"2021-07-29 12:30:00";9213.73878890076
"5562";"2021-07-29 12:45:00";9212.121094
"5563";"2021-07-29 13:00:00";9212.121094
"5564";"2021-07-29 13:15:00";9212.121094
"5565";"2021-07-29 13:30:00";9212.121094
"5566";"2021-07-29 13:45:00";9219.697266
"5567";"2021-07-29 14:00:00";9212.121094
"5568";"2021-07-29 14:15:00";9219.697266
"5569";"2021-07-29 14:30:00";9219.697266
"5570";"2021-07-29 14:45:00";9221.39102391447
"5571";"2021-07-29 15:00:00";9219.697266
"5572";"2021-07-29 15:15:00";9212.121094
"5573";"2021-07-29 15:30:00";9219.697266
"5574";"2021-07-29 15:45:00";9219.697266
"5575";"2021-07-29 16:00:00";9219.697266
"5576";"2021-07-29 16:15:00";9219.697266
"5577";"2021-07-29 16:30:00";9219.697266
"5578";"2021-07-29 16:45:00";9222.07215879337
"5579";"2021-07-29 17:00:00";9219.697266
"5580";"2021-07-29 17:15:00";9212.121094
"5581";"2021-07-29 17:30:00";9219.697266
"5582";"2021-07-29 17:45:00";9219.697266
"5583";"2021-07-29 18:00:00";9219.697266
"5584";"2021-07-29 18:15:00";9219.697266
"5585";"2021-07-29 18:30:00";9219.697266
"5586";"2021-07-29 18:45:00";9219.697266
"5587";"2021-07-29 19:00:00";9219.6940326486
"5588";"2021-07-29 19:15:00";9219.697266
"5589";"2021-07-29 19:30:00";9219.697266
"5590";"2021-07-29 19:45:00";9219.697266
"5591";"2021-07-29 20:00:00";9219.697266
"5592";"2021-07-29 20:15:00";9219.697266
"5593";"2021-07-29 20:30:00";9219.697266
"5594";"2021-07-29 20:45:00";9219.697266
"5595";"2021-07-29 21:00:00";9220.18122828049
"5596";"2021-07-29 21:15:00";9219.697266
"5597";"2021-07-29 21:30:00";9219.697266
"5598";"2021-07-29 21:45:00";9227.272461
"5599";"2021-07-29 22:00:00";9227.272461
"5600";"2021-07-29 22:15:00";9227.272461
"5601";"2021-07-29 22:30:00";9234.848633
"5602";"2021-07-29 22:45:00";9219.697266
"5603";"2021-07-29 23:00:00";9227.272461
"5604";"2021-07-29 23:15:00";9231.62967233025
"5605";"2021-07-29 23:30:00";9227.272461
"5606";"2021-07-29 23:45:00";9219.697266
"5607";"2021-07-30 00:00:00";9212.121094
"5608";"2021-07-30 00:15:00";9212.121094
"5609";"2021-07-30 00:30:00";9212.121094
"5610";"2021-07-30 00:45:00";9212.121094
"5611";"2021-07-30 01:00:00";9212.121094
"5612";"2021-07-30 01:15:00";9212.01833766046
"5613";"2021-07-30 01:30:00";9212.121094
"5614";"2021-07-30 01:45:00";9212.121094
"5615";"2021-07-30 02:00:00";9212.121094
"5616";"2021-07-30 02:15:00";9212.121094
"5617";"2021-07-30 02:30:00";9189.393555
"5618";"2021-07-30 02:45:00";9181.81836
"5619";"2021-07-30 03:00:00";9189.393555
"5620";"2021-07-30 03:15:00";9187.06787793754
"5621";"2021-07-30 03:30:00";9181.81836
"5622";"2021-07-30 03:45:00";9181.81836
"5623";"2021-07-30 04:00:00";9174.242188
"5624";"2021-07-30 04:15:00";9174.242188
"5625";"2021-07-30 04:30:00";9174.242188
"5626";"2021-07-30 04:45:00";9174.242188
"5627";"2021-07-30 05:00:00";9174.242188
"5628";"2021-07-30 05:15:00";9174.242188
"5629";"2021-07-30 05:30:00";9174.77260135377
"5630";"2021-07-30 05:45:00";9174.242188
"5631";"2021-07-30 06:00:00";9174.242188
"5632";"2021-07-30 06:15:00";9181.81836
"5633";"2021-07-30 06:30:00";9181.81836
"5634";"2021-07-30 06:45:00";9189.393555
"5635";"2021-07-30 07:00:00";9196.969727
"5636";"2021-07-30 07:15:00";9204.544922
"5637";"2021-07-30 07:30:00";9209.75209085918
"5638";"2021-07-30 07:45:00";9212.121094
"5639";"2021-07-30 08:00:00";9212.121094
"5640";"2021-07-30 08:15:00";9212.121094
"5641";"2021-07-30 08:30:00";9219.697266
"5642";"2021-07-30 08:45:00";9227.272461
"5643";"2021-07-30 09:00:00";9219.697266
"5644";"2021-07-30 09:15:00";9219.697266
"5645";"2021-07-30 09:30:00";9219.697266
"5646";"2021-07-30 09:45:00";9225.20919348565
"5647";"2021-07-30 10:00:00";9227.272461
"5648";"2021-07-30 10:15:00";9219.697266
"5649";"2021-07-30 10:30:00";9219.697266
"5650";"2021-07-30 10:45:00";9219.697266
"5651";"2021-07-30 11:00:00";9227.272461
"5652";"2021-07-30 11:15:00";9234.848633
"5653";"2021-07-30 11:30:00";9219.697266
"5654";"2021-07-30 11:45:00";9222.390821662
"5655";"2021-07-30 12:00:00";9227.272461
"5656";"2021-07-30 12:15:00";9219.697266
"5657";"2021-07-30 12:30:00";9234.848633
"5658";"2021-07-30 12:45:00";9227.272461
"5659";"2021-07-30 13:00:00";9227.272461
"5660";"2021-07-30 13:15:00";9227.272461
"5661";"2021-07-30 13:30:00";9227.272461
"5662";"2021-07-30 13:45:00";9227.272461
"5663";"2021-07-30 14:00:00";9229.57434967964
"5664";"2021-07-30 14:15:00";9227.272461
"5665";"2021-07-30 14:30:00";9219.697266
"5666";"2021-07-30 14:45:00";9227.272461
"5667";"2021-07-30 15:00:00";9227.272461
"5668";"2021-07-30 15:15:00";9219.697266
"5669";"2021-07-30 15:30:00";9227.272461
"5670";"2021-07-30 15:45:00";9227.272461
"5671";"2021-07-30 16:00:00";9224.80889901175
"5672";"2021-07-30 16:15:00";9227.272461
"5673";"2021-07-30 16:30:00";9234.848633
"5674";"2021-07-30 16:45:00";9234.848633
"5675";"2021-07-30 17:00:00";9234.848633
"5676";"2021-07-30 17:15:00";9234.848633
"5677";"2021-07-30 17:30:00";9219.697266
"5678";"2021-07-30 17:45:00";9227.272461
"5679";"2021-07-30 18:00:00";9234.848633
"5680";"2021-07-30 18:15:00";9237.59429282146
"5681";"2021-07-30 18:30:00";9234.848633
"5682";"2021-07-30 18:45:00";9227.272461
"5683";"2021-07-30 19:00:00";9227.272461
"5684";"2021-07-30 19:15:00";9234.848633
"5685";"2021-07-30 19:30:00";9219.697266
"5686";"2021-07-30 19:45:00";9227.272461
"5687";"2021-07-30 20:00:00";9227.272461
"5688";"2021-07-30 20:15:00";9230.21461216794
"5689";"2021-07-30 20:30:00";9234.848633
"5690";"2021-07-30 20:45:00";9234.848633
"5691";"2021-07-30 21:00:00";9234.848633
"5692";"2021-07-30 21:15:00";9234.848633
"5693";"2021-07-30 21:30:00";9227.272461
"5694";"2021-07-30 21:45:00";9234.848633
"5695";"2021-07-30 22:00:00";9234.848633
"5696";"2021-07-30 22:15:00";9234.848633
"5697";"2021-07-30 22:30:00";9231.72924328467
"5698";"2021-07-30 22:45:00";9227.272461
"5699";"2021-07-30 23:00:00";9227.272461
"5700";"2021-07-30 23:15:00";9234.848633
"5701";"2021-07-30 23:30:00";9234.848633
"5702";"2021-07-30 23:45:00";9234.848633
"5703";"2021-07-31 00:00:00";9234.848633
"5704";"2021-07-31 00:15:00";9234.848633
"5705";"2021-07-31 00:30:00";9237.22078368405
"5706";"2021-07-31 00:45:00";9234.848633
"5707";"2021-07-31 01:00:00";9227.272461
"5708";"2021-07-31 01:15:00";9234.848633
"5709";"2021-07-31 01:30:00";9234.848633
"5710";"2021-07-31 01:45:00";9234.848633
"5711";"2021-07-31 02:00:00";9234.848633
"5712";"2021-07-31 02:15:00";9234.848633
"5713";"2021-07-31 02:30:00";9234.848633
"5714";"2021-07-31 02:45:00";9232.48282285294
"5715";"2021-07-31 03:00:00";9234.848633
"5716";"2021-07-31 03:15:00";9242.423828
"5717";"2021-07-31 03:30:00";9234.848633
"5718";"2021-07-31 03:45:00";9234.848633
"5719";"2021-07-31 04:00:00";9234.848633
"5720";"2021-07-31 04:15:00";9234.848633
"5721";"2021-07-31 04:30:00";9234.848633
"5722";"2021-07-31 04:45:00";9234.83672720903
"5723";"2021-07-31 05:00:00";9234.848633
"5724";"2021-07-31 05:15:00";9234.848633
"5725";"2021-07-31 05:30:00";9234.848633
"5726";"2021-07-31 05:45:00";9234.848633
"5727";"2021-07-31 06:00:00";9234.848633
"5728";"2021-07-31 06:15:00";9234.848633
"5729";"2021-07-31 06:30:00";9234.848633
"5730";"2021-07-31 06:45:00";9234.848633
"5731";"2021-07-31 07:00:00";9234.84836415633
"5732";"2021-07-31 07:15:00";9234.848633
"5733";"2021-07-31 07:30:00";9234.848633
"5734";"2021-07-31 07:45:00";9234.848633
"5735";"2021-07-31 08:00:00";9234.848633
"5736";"2021-07-31 08:15:00";9234.848633
"5737";"2021-07-31 08:30:00";9234.848633
"5738";"2021-07-31 08:45:00";9234.848633
"5739";"2021-07-31 09:00:00";9238.81790892961
"5740";"2021-07-31 09:15:00";9242.423828
"5741";"2021-07-31 09:30:00";9242.423828
"5742";"2021-07-31 09:45:00";9242.423828
"5743";"2021-07-31 10:00:00";9234.848633
"5744";"2021-07-31 10:15:00";9242.423828
"5745";"2021-07-31 10:30:00";9234.848633
"5746";"2021-07-31 10:45:00";9242.423828
"5747";"2021-07-31 11:00:00";9242.423828
"5748";"2021-07-31 11:15:00";9236.26396990372
"5749";"2021-07-31 11:30:00";9234.848633
"5750";"2021-07-31 11:45:00";9242.423828
"5751";"2021-07-31 12:00:00";9242.423828
"5752";"2021-07-31 12:15:00";9234.848633
"5753";"2021-07-31 12:30:00";9242.423828
"5754";"2021-07-31 12:45:00";9242.423828
"5755";"2021-07-31 13:00:00";9242.423828
"5756";"2021-07-31 13:15:00";9242.0629172871
"5757";"2021-07-31 13:30:00";9242.423828
"5758";"2021-07-31 13:45:00";9242.423828
"5759";"2021-07-31 14:00:00";9234.848633
"5760";"2021-07-31 14:15:00";9234.848633
"5761";"2021-07-31 14:30:00";9227.272461
"5762";"2021-07-31 14:45:00";9219.697266
"5763";"2021-07-31 15:00:00";9212.121094
"5764";"2021-07-31 15:15:00";9211.08781175322
"5765";"2021-07-31 15:30:00";9212.121094
"5766";"2021-07-31 15:45:00";9212.121094
"5767";"2021-07-31 16:00:00";9212.121094
"5768";"2021-07-31 16:15:00";9181.81836
"5769";"2021-07-31 16:30:00";9166.666993
"5770";"2021-07-31 16:45:00";9159.090821
"5771";"2021-07-31 17:00:00";9159.090821
"5772";"2021-07-31 17:15:00";9143.939453
"5773";"2021-07-31 17:30:00";9142.00517674094
"5774";"2021-07-31 17:45:00";9143.939453
"5775";"2021-07-31 18:00:00";9136.363282
"5776";"2021-07-31 18:15:00";9136.363282
"5777";"2021-07-31 18:30:00";9133.5422839555
"5778";"2021-07-31 18:45:00";9128.788086
"5779";"2021-07-31 19:00:00";9128.788086
"5780";"2021-07-31 19:15:00";9136.363282
"5781";"2021-07-31 19:30:00";9139.05238709002
"5782";"2021-07-31 19:45:00";9136.363282
"5783";"2021-07-31 20:00:00";9136.363282
"5784";"2021-07-31 20:15:00";9151.514649
"5785";"2021-07-31 20:30:00";9159.090821
"5786";"2021-07-31 20:45:00";9166.666993
"5787";"2021-07-31 21:00:00";9174.242188
"5788";"2021-07-31 21:15:00";9181.81836
"5789";"2021-07-31 21:30:00";9181.81836
"5790";"2021-07-31 21:45:00";9185.27019141678
"5791";"2021-07-31 22:00:00";9196.969727
"5792";"2021-07-31 22:15:00";9212.121094
"5793";"2021-07-31 22:30:00";9212.121094
"5794";"2021-07-31 22:45:00";9212.121094
"5795";"2021-07-31 23:00:00";9212.121094
"5796";"2021-07-31 23:15:00";9212.121094
"5797";"2021-07-31 23:30:00";9212.121094
"5798";"2021-07-31 23:45:00";9212.63161258677
"5799";"2021-08-01 00:00:00";9212.121094
"5800";"2021-08-01 00:15:00";9212.121094
"5801";"2021-08-01 00:30:00";9219.697266
"5802";"2021-08-01 00:45:00";9219.697266
"5803";"2021-08-01 01:00:00";9219.697266
"5804";"2021-08-01 01:15:00";9212.121094
"5805";"2021-08-01 01:30:00";9227.272461
"5806";"2021-08-01 01:45:00";9219.697266
"5807";"2021-08-01 02:00:00";9216.70107937887
"5808";"2021-08-01 02:15:00";9219.697266
"5809";"2021-08-01 02:30:00";9219.697266
"5810";"2021-08-01 02:45:00";9219.697266
"5811";"2021-08-01 03:00:00";9219.697266
"5812";"2021-08-01 03:15:00";9219.697266
"5813";"2021-08-01 03:30:00";9219.697266
"5814";"2021-08-01 03:45:00";9227.272461
"5815";"2021-08-01 04:00:00";9231.63243578254
"5816";"2021-08-01 04:15:00";9227.272461
"5817";"2021-08-01 04:30:00";9219.697266
"5818";"2021-08-01 04:45:00";9227.272461
"5819";"2021-08-01 05:00:00";9219.697266
"5820";"2021-08-01 05:15:00";9219.697266
"5821";"2021-08-01 05:30:00";9219.697266
"5822";"2021-08-01 05:45:00";9219.697266
"5823";"2021-08-01 06:00:00";9220.07526492545
"5824";"2021-08-01 06:15:00";9219.697266
"5825";"2021-08-01 06:30:00";9212.121094
"5826";"2021-08-01 06:45:00";9189.393555
"5827";"2021-08-01 07:00:00";9189.393555
"5828";"2021-08-01 07:15:00";9181.81836
"5829";"2021-08-01 07:30:00";9181.81836
"5830";"2021-08-01 07:45:00";9181.81836
"5831";"2021-08-01 08:00:00";9174.242188
"5832";"2021-08-01 08:15:00";9172.7433421825
"5833";"2021-08-01 08:30:00";9166.666993
"5834";"2021-08-01 08:45:00";9159.090821
"5835";"2021-08-01 09:00:00";9181.81836
"5836";"2021-08-01 09:15:00";9136.363282
"5837";"2021-08-01 09:30:00";9121.211914
"5838";"2021-08-01 09:45:00";9106.060547
"5839";"2021-08-01 10:00:00";9098.484375
"5840";"2021-08-01 10:15:00";9095.64510686127
"5841";"2021-08-01 10:30:00";9090.90918
"5842";"2021-08-01 10:45:00";9083.333008
"5843";"2021-08-01 11:00:00";9083.333008
"5844";"2021-08-01 11:15:00";9083.333008
"5845";"2021-08-01 11:30:00";9075.757813
"5846";"2021-08-01 11:45:00";9068.181641
"5847";"2021-08-01 12:00:00";9060.606446
"5848";"2021-08-01 12:15:00";9059.10576195975
"5849";"2021-08-01 12:30:00";9060.606446
"5850";"2021-08-01 12:45:00";9060.606446
"5851";"2021-08-01 13:00:00";9060.606446
"5852";"2021-08-01 13:15:00";9060.606446
"5853";"2021-08-01 13:30:00";9060.606446
"5854";"2021-08-01 13:45:00";9068.181641
"5855";"2021-08-01 14:00:00";9083.333008
"5856";"2021-08-01 14:15:00";9090.90918
"5857";"2021-08-01 14:30:00";9093.73614538733
"5858";"2021-08-01 14:45:00";9098.484375
"5859";"2021-08-01 15:00:00";9113.636719
"5860";"2021-08-01 15:15:00";9143.939453
"5861";"2021-08-01 15:30:00";9159.090821
"5862";"2021-08-01 15:45:00";9166.666993
"5863";"2021-08-01 16:00:00";9166.666993
"5864";"2021-08-01 16:15:00";9174.242188
"5865";"2021-08-01 16:30:00";9176.66124482323
"5866";"2021-08-01 16:45:00";9174.242188
"5867";"2021-08-01 17:00:00";9174.242188
"5868";"2021-08-01 17:15:00";9181.81836
"5869";"2021-08-01 17:30:00";9183.55959760661
"5870";"2021-08-01 17:45:00";9181.81836
"5871";"2021-08-01 18:00:00";9183.21460584645
"5872";"2021-08-01 18:15:00";9189.393555
"5873";"2021-08-01 18:30:00";9196.969727
"5874";"2021-08-01 18:45:00";9194.73172577679
"5875";"2021-08-01 19:00:00";9196.969727
"5876";"2021-08-01 19:15:00";9212.121094
"5877";"2021-08-01 19:30:00";9212.121094
"5878";"2021-08-01 19:45:00";9212.121094
"5879";"2021-08-01 20:00:00";9212.121094
"5880";"2021-08-01 20:15:00";9212.121094
"5881";"2021-08-01 20:30:00";9212.121094
"5882";"2021-08-01 20:45:00";9212.11624419581
"5883";"2021-08-01 21:00:00";9212.121094
"5884";"2021-08-01 21:15:00";9212.121094
"5885";"2021-08-01 21:30:00";9212.121094
"5886";"2021-08-01 21:45:00";9212.121094
"5887";"2021-08-01 22:00:00";9212.121094
"5888";"2021-08-01 22:15:00";9212.121094
"5889";"2021-08-01 22:30:00";9212.121094
"5890";"2021-08-01 22:45:00";9212.121094
"5891";"2021-08-01 23:00:00";9212.12082742022
"5892";"2021-08-01 23:15:00";9212.121094
"5893";"2021-08-01 23:30:00";9212.121094
"5894";"2021-08-01 23:45:00";9212.121094
"5895";"2021-08-02 00:00:00";9212.121094
"5896";"2021-08-02 00:15:00";9212.121094
"5897";"2021-08-02 00:30:00";9212.121094
"5898";"2021-08-02 00:45:00";9212.121094
"5899";"2021-08-02 01:00:00";9216.0669047944
"5900";"2021-08-02 01:15:00";9219.697266
"5901";"2021-08-02 01:30:00";9219.697266
"5902";"2021-08-02 01:45:00";9219.697266
"5903";"2021-08-02 02:00:00";9212.121094
"5904";"2021-08-02 02:15:00";9219.697266
"5905";"2021-08-02 02:30:00";9227.272461
"5906";"2021-08-02 02:45:00";9219.697266
"5907";"2021-08-02 03:00:00";9217.50453042122
"5908";"2021-08-02 03:15:00";9219.697266
"5909";"2021-08-02 03:30:00";9219.697266
"5910";"2021-08-02 03:45:00";9219.697266
"5911";"2021-08-02 04:00:00";9219.697266
"5912";"2021-08-02 04:15:00";9219.697266
"5913";"2021-08-02 04:30:00";9219.697266
"5914";"2021-08-02 04:45:00";9219.697266
"5915";"2021-08-02 05:00:00";9219.697266
"5916";"2021-08-02 05:15:00";9219.7327525345
"5917";"2021-08-02 05:30:00";9219.697266
"5918";"2021-08-02 05:45:00";9219.697266
"5919";"2021-08-02 06:00:00";9219.697266
"5920";"2021-08-02 06:15:00";9219.697266
"5921";"2021-08-02 06:30:00";9227.272461
"5922";"2021-08-02 06:45:00";9227.272461
"5923";"2021-08-02 07:00:00";9227.272461
"5924";"2021-08-02 07:15:00";9231.64561441412
"5925";"2021-08-02 07:30:00";9234.848633
"5926";"2021-08-02 07:45:00";9234.848633
"5927";"2021-08-02 08:00:00";9242.423828
"5928";"2021-08-02 08:15:00";9242.423828
"5929";"2021-08-02 08:30:00";9234.848633
"5930";"2021-08-02 08:45:00";9242.423828
"5931";"2021-08-02 09:00:00";9234.848633
"5932";"2021-08-02 09:15:00";9236.14962113151
"5933";"2021-08-02 09:30:00";9242.423828
"5934";"2021-08-02 09:45:00";9242.423828
"5935";"2021-08-02 10:00:00";9242.423828
"5936";"2021-08-02 10:15:00";9242.423828
"5937";"2021-08-02 10:30:00";9242.423828
"5938";"2021-08-02 10:45:00";9242.423828
"5939";"2021-08-02 11:00:00";9242.423828
"5940";"2021-08-02 11:15:00";9242.423828
"5941";"2021-08-02 11:30:00";9242.42370116091
"5942";"2021-08-02 11:45:00";9242.423828
"5943";"2021-08-02 12:00:00";9242.423828
"5944";"2021-08-02 12:15:00";9242.423828
"5945";"2021-08-02 12:30:00";9242.423828
"5946";"2021-08-02 12:45:00";9242.423828
"5947";"2021-08-02 13:00:00";9242.423828
"5948";"2021-08-02 13:15:00";9242.423828
"5949";"2021-08-02 13:30:00";9242.42382743784
"5950";"2021-08-02 13:45:00";9242.423828
"5951";"2021-08-02 14:00:00";9242.423828
"5952";"2021-08-02 14:15:00";9242.423828
"5953";"2021-08-02 14:30:00";9242.423828
"5954";"2021-08-02 14:45:00";9242.423828
"5955";"2021-08-02 15:00:00";9242.423828
"5956";"2021-08-02 15:15:00";9242.423828
"5957";"2021-08-02 15:30:00";9242.423828
"5958";"2021-08-02 15:45:00";9242.39974353286
"5959";"2021-08-02 16:00:00";9242.423828
"5960";"2021-08-02 16:15:00";9242.423828
"5961";"2021-08-02 16:30:00";9242.423828
"5962";"2021-08-02 16:45:00";9242.423828
"5963";"2021-08-02 17:00:00";9242.423828
"5964";"2021-08-02 17:15:00";9257.575196
"5965";"2021-08-02 17:30:00";9242.423828
"5966";"2021-08-02 17:45:00";9241.692819097
"5967";"2021-08-02 18:00:00";9250
"5968";"2021-08-02 18:15:00";9247.6690997663
"5969";"2021-08-02 18:30:00";9242.423828
"5970";"2021-08-02 18:45:00";9242.423828
"5971";"2021-08-02 19:00:00";9242.423828
"5972";"2021-08-02 19:15:00";9257.575196
"5973";"2021-08-02 19:30:00";9250
"5974";"2021-08-02 19:45:00";9242.423828
"5975";"2021-08-02 20:00:00";9238.86540859195
"5976";"2021-08-02 20:15:00";9242.423828
"5977";"2021-08-02 20:30:00";9250
"5978";"2021-08-02 20:45:00";9242.423828
"5979";"2021-08-02 21:00:00";9250
"5980";"2021-08-02 21:15:00";9257.575196
"5981";"2021-08-02 21:30:00";9257.575196
"5982";"2021-08-02 21:45:00";9250
"5983";"2021-08-02 22:00:00";9246.52978361031
"5984";"2021-08-02 22:15:00";9250
"5985";"2021-08-02 22:30:00";9257.575196
"5986";"2021-08-02 22:45:00";9257.575196
"5987";"2021-08-02 23:00:00";9250
"5988";"2021-08-02 23:15:00";9257.575196
"5989";"2021-08-02 23:30:00";9257.575196
"5990";"2021-08-02 23:45:00";9257.575196
"5991";"2021-08-03 00:00:00";9250
"5992";"2021-08-03 00:15:00";9252.15439373187
"5993";"2021-08-03 00:30:00";9257.575196
"5994";"2021-08-03 00:45:00";9257.575196
"5995";"2021-08-03 01:00:00";9257.575196
"5996";"2021-08-03 01:15:00";9242.423828
"5997";"2021-08-03 01:30:00";9242.423828
"5998";"2021-08-03 01:45:00";9234.848633
"5999";"2021-08-03 02:00:00";9227.272461
"6000";"2021-08-03 02:15:00";9221.47292938453
"6001";"2021-08-03 02:30:00";9212.121094
"6002";"2021-08-03 02:45:00";9196.969727
"6003";"2021-08-03 03:00:00";9189.393555
"6004";"2021-08-03 03:15:00";9196.969727
"6005";"2021-08-03 03:30:00";9189.393555
"6006";"2021-08-03 03:45:00";9179.79409907815
"6007";"2021-08-03 04:00:00";9174.242188
"6008";"2021-08-03 04:15:00";9172.79923362275
"6009";"2021-08-03 04:30:00";9174.242188
"6010";"2021-08-03 04:45:00";9174.242188
"6011";"2021-08-03 05:00:00";9166.666993
"6012";"2021-08-03 05:15:00";9166.666993
"6013";"2021-08-03 05:30:00";9159.090821
"6014";"2021-08-03 05:45:00";9159.090821
"6015";"2021-08-03 06:00:00";9159.090821
"6016";"2021-08-03 06:15:00";9159.090821
"6017";"2021-08-03 06:30:00";9158.49648777599
"6018";"2021-08-03 06:45:00";9159.090821
"6019";"2021-08-03 07:00:00";9159.090821
"6020";"2021-08-03 07:15:00";9151.514649
"6021";"2021-08-03 07:30:00";9159.090821
"6022";"2021-08-03 07:45:00";9159.090821
"6023";"2021-08-03 08:00:00";9159.090821
"6024";"2021-08-03 08:15:00";9159.090821
"6025";"2021-08-03 08:30:00";9153.3859949705
"6026";"2021-08-03 08:45:00";9151.514649
"6027";"2021-08-03 09:00:00";9159.090821
"6028";"2021-08-03 09:15:00";9159.090821
"6029";"2021-08-03 09:30:00";9159.090821
"6030";"2021-08-03 09:45:00";9159.090821
"6031";"2021-08-03 10:00:00";9166.666993
"6032";"2021-08-03 10:15:00";9174.242188
"6033";"2021-08-03 10:30:00";9181.81836
"6034";"2021-08-03 10:45:00";9179.32282965169
"6035";"2021-08-03 11:00:00";9181.81836
"6036";"2021-08-03 11:15:00";9196.969727
"6037";"2021-08-03 11:30:00";9196.969727
"6038";"2021-08-03 11:45:00";9212.121094
"6039";"2021-08-03 12:00:00";9212.121094
"6040";"2021-08-03 12:15:00";9212.121094
"6041";"2021-08-03 12:30:00";9212.121094
"6042";"2021-08-03 12:45:00";9210.18350914544
"6043";"2021-08-03 13:00:00";9212.121094
"6044";"2021-08-03 13:15:00";9219.697266
"6045";"2021-08-03 13:30:00";9219.697266
"6046";"2021-08-03 13:45:00";9219.697266
"6047";"2021-08-03 14:00:00";9219.697266
"6048";"2021-08-03 14:15:00";9219.697266
"6049";"2021-08-03 14:30:00";9227.272461
"6050";"2021-08-03 14:45:00";9227.272461
"6051";"2021-08-03 15:00:00";9224.91023015889
"6052";"2021-08-03 15:15:00";9227.272461
"6053";"2021-08-03 15:30:00";9234.848633
"6054";"2021-08-03 15:45:00";9234.848633
"6055";"2021-08-03 16:00:00";9234.848633
"6056";"2021-08-03 16:15:00";9234.848633
"6057";"2021-08-03 16:30:00";9234.848633
"6058";"2021-08-03 16:45:00";9234.848633
"6059";"2021-08-03 17:00:00";9234.8463194924
"6060";"2021-08-03 17:15:00";9234.848633
"6061";"2021-08-03 17:30:00";9234.848633
"6062";"2021-08-03 17:45:00";9234.848633
"6063";"2021-08-03 18:00:00";9234.848633
"6064";"2021-08-03 18:15:00";9234.848633
"6065";"2021-08-03 18:30:00";9234.848633
"6066";"2021-08-03 18:45:00";9234.848633
"6067";"2021-08-03 19:00:00";9234.848633
"6068";"2021-08-03 19:15:00";9234.89416220703
"6069";"2021-08-03 19:30:00";9234.848633
"6070";"2021-08-03 19:45:00";9234.848633
"6071";"2021-08-03 20:00:00";9234.848633
"6072";"2021-08-03 20:15:00";9234.848633
"6073";"2021-08-03 20:30:00";9242.423828
"6074";"2021-08-03 20:45:00";9234.848633
"6075";"2021-08-03 21:00:00";9234.848633
"6076";"2021-08-03 21:15:00";9233.78797852622
"6077";"2021-08-03 21:30:00";9234.848633
"6078";"2021-08-03 21:45:00";9242.423828
"6079";"2021-08-03 22:00:00";9242.423828
"6080";"2021-08-03 22:15:00";9234.848633
"6081";"2021-08-03 22:30:00";9242.423828
"6082";"2021-08-03 22:45:00";9242.423828
"6083";"2021-08-03 23:00:00";9242.423828
"6084";"2021-08-03 23:15:00";9242.423828
"6085";"2021-08-03 23:30:00";9242.45067940996
"6086";"2021-08-03 23:45:00";9242.423828
"6087";"2021-08-04 00:00:00";9242.423828
"6088";"2021-08-04 00:15:00";9242.423828
"6089";"2021-08-04 00:30:00";9234.848633
"6090";"2021-08-04 00:45:00";9219.697266
"6091";"2021-08-04 01:00:00";9212.121094
"6092";"2021-08-04 01:15:00";9212.121094
"6093";"2021-08-04 01:30:00";9212.48153618669
"6094";"2021-08-04 01:45:00";9212.121094
"6095";"2021-08-04 02:00:00";9212.121094
"6096";"2021-08-04 02:15:00";9212.121094
"6097";"2021-08-04 02:30:00";9204.544922
"6098";"2021-08-04 02:45:00";9196.969727
"6099";"2021-08-04 03:00:00";9196.969727
"6100";"2021-08-04 03:15:00";9181.81836
"6101";"2021-08-04 03:30:00";9181.81836
"6102";"2021-08-04 03:45:00";9182.81458787205
"6103";"2021-08-04 04:00:00";9181.81836
"6104";"2021-08-04 04:15:00";9181.81836
"6105";"2021-08-04 04:30:00";9181.81836
"6106";"2021-08-04 04:45:00";9181.81836
"6107";"2021-08-04 05:00:00";9174.242188
