"date";"T1A4"
"600";"2021-06-07 20:15:00";17651.51563
"601";"2021-06-07 20:30:00";17643.93945
"602";"2021-06-07 20:45:00";17636.36328
"603";"2021-06-07 21:00:00";17636.36328
"604";"2021-06-07 21:15:00";17636.36328
"605";"2021-06-07 21:30:00";17628.78711
"606";"2021-06-07 21:45:00";17636.36328
"607";"2021-06-07 22:00:00";17632.4834014069
"608";"2021-06-07 22:15:00";17628.78711
"609";"2021-06-07 22:30:00";17636.36328
"610";"2021-06-07 22:45:00";17628.78711
"611";"2021-06-07 23:00:00";17628.78711
"612";"2021-06-07 23:15:00";17613.63672
"613";"2021-06-07 23:30:00";17621.21094
"614";"2021-06-07 23:45:00";17613.63672
"615";"2021-06-08 00:00:00";17621.21094
"616";"2021-06-08 00:15:00";17621.9067048446
"617";"2021-06-08 00:30:00";17621.21094
"618";"2021-06-08 00:45:00";17628.78711
"619";"2021-06-08 01:00:00";17628.78711
"620";"2021-06-08 01:15:00";17628.78711
"621";"2021-06-08 01:30:00";17628.78711
"622";"2021-06-08 01:45:00";17636.36328
"623";"2021-06-08 02:00:00";17628.78711
"624";"2021-06-08 02:15:00";17624.5573185217
"625";"2021-06-08 02:30:00";17628.78711
"626";"2021-06-08 02:45:00";17636.36328
"627";"2021-06-08 03:00:00";17636.36328
"628";"2021-06-08 03:15:00";17636.36328
"629";"2021-06-08 03:30:00";17636.36328
"630";"2021-06-08 03:45:00";17636.36328
"631";"2021-06-08 04:00:00";17636.36328
"632";"2021-06-08 04:15:00";17643.93945
"633";"2021-06-08 04:30:00";17642.0057197979
"634";"2021-06-08 04:45:00";17636.36328
"635";"2021-06-08 05:00:00";17636.36328
"636";"2021-06-08 05:15:00";17636.36328
"637";"2021-06-08 05:30:00";17636.36328
"638";"2021-06-08 05:45:00";17636.36328
"639";"2021-06-08 06:00:00";17643.93945
"640";"2021-06-08 06:15:00";17643.93945
"641";"2021-06-08 06:30:00";17647.2297197691
"642";"2021-06-08 06:45:00";17651.51563
"643";"2021-06-08 07:00:00";17651.51563
"644";"2021-06-08 07:15:00";17651.51563
"645";"2021-06-08 07:30:00";17651.51563
"646";"2021-06-08 07:45:00";17651.51563
"647";"2021-06-08 08:00:00";17651.51563
"648";"2021-06-08 08:15:00";17659.08984
"649";"2021-06-08 08:30:00";17666.5895126922
"650";"2021-06-08 08:45:00";17666.66602
"651";"2021-06-08 09:00:00";17659.08984
"652";"2021-06-08 09:15:00";17659.08984
"653";"2021-06-08 09:30:00";17659.08984
"654";"2021-06-08 09:45:00";17659.08984
"655";"2021-06-08 10:00:00";17666.66602
"656";"2021-06-08 10:15:00";17651.51563
"657";"2021-06-08 10:30:00";17659.08984
"658";"2021-06-08 10:45:00";17660.2210570564
"659";"2021-06-08 11:00:00";17659.08984
"660";"2021-06-08 11:15:00";17666.66602
"661";"2021-06-08 11:30:00";17666.66602
"662";"2021-06-08 11:45:00";17666.66602
"663";"2021-06-08 12:00:00";17666.66602
"664";"2021-06-08 12:15:00";17666.66602
"665";"2021-06-08 12:30:00";17666.66602
"666";"2021-06-08 12:45:00";17666.6999566647
"667";"2021-06-08 13:00:00";17666.66602
"668";"2021-06-08 13:15:00";17666.66602
"669";"2021-06-08 13:30:00";17666.66602
"670";"2021-06-08 13:45:00";17666.66602
"671";"2021-06-08 14:00:00";17674.24219
"672";"2021-06-08 14:15:00";17674.24219
"673";"2021-06-08 14:30:00";17674.24219
"674";"2021-06-08 14:45:00";17666.66602
"675";"2021-06-08 15:00:00";17669.0473400153
"676";"2021-06-08 15:15:00";17674.24219
"677";"2021-06-08 15:30:00";17674.24219
"678";"2021-06-08 15:45:00";17681.81836
"679";"2021-06-08 16:00:00";17689.39258
"680";"2021-06-08 16:15:00";17712.12109
"681";"2021-06-08 16:30:00";17696.96875
"682";"2021-06-08 16:45:00";17696.96875
"683";"2021-06-08 17:00:00";17692.024305351
"684";"2021-06-08 17:15:00";17689.39258
"685";"2021-06-08 17:30:00";17696.96875
"686";"2021-06-08 17:45:00";17689.39258
"687";"2021-06-08 18:00:00";17696.96875
"688";"2021-06-08 18:15:00";17689.39258
"689";"2021-06-08 18:30:00";17689.39258
"690";"2021-06-08 18:45:00";17696.96875
"691";"2021-06-08 19:00:00";17702.9199309366
"692";"2021-06-08 19:15:00";17696.96875
"693";"2021-06-08 19:30:00";17681.81836
"694";"2021-06-08 19:45:00";17689.39258
"695";"2021-06-08 20:00:00";17689.39258
"696";"2021-06-08 20:15:00";17696.96875
"697";"2021-06-08 20:30:00";17689.39258
"698";"2021-06-08 20:45:00";17681.81836
"699";"2021-06-08 21:00:00";17674.24219
"700";"2021-06-08 21:15:00";17676.4821019681
"701";"2021-06-08 21:30:00";17674.24219
"702";"2021-06-08 21:45:00";17659.08984
"703";"2021-06-08 22:00:00";17659.08984
"704";"2021-06-08 22:15:00";17659.08984
"705";"2021-06-08 22:30:00";17666.66602
"706";"2021-06-08 22:45:00";17651.51563
"707";"2021-06-08 23:00:00";17636.36328
"708";"2021-06-08 23:15:00";17630.0461655685
"709";"2021-06-08 23:30:00";17636.36328
"710";"2021-06-08 23:45:00";17651.51563
"711";"2021-06-09 00:00:00";17651.51563
"712";"2021-06-09 00:15:00";17651.51563
"713";"2021-06-09 00:30:00";17651.51563
"714";"2021-06-09 00:45:00";17651.51563
"715";"2021-06-09 01:00:00";17651.51563
"716";"2021-06-09 01:15:00";17651.51563
"717";"2021-06-09 01:30:00";17650.688969919
"718";"2021-06-09 01:45:00";17643.93945
"719";"2021-06-09 02:00:00";17636.36328
"720";"2021-06-09 02:15:00";17651.51563
"721";"2021-06-09 02:30:00";17643.93945
"722";"2021-06-09 02:45:00";17636.36328
"723";"2021-06-09 03:00:00";17636.36328
"724";"2021-06-09 03:15:00";17636.36328
"725";"2021-06-09 03:30:00";17636.2864651223
"726";"2021-06-09 03:45:00";17636.36328
"727";"2021-06-09 04:00:00";17636.36328
"728";"2021-06-09 04:15:00";17636.36328
"729";"2021-06-09 04:30:00";17636.36328
"730";"2021-06-09 04:45:00";17636.36328
"731";"2021-06-09 05:00:00";17636.36328
"732";"2021-06-09 05:15:00";17636.36328
"733";"2021-06-09 05:30:00";17637.0348391588
"734";"2021-06-09 05:45:00";17636.36328
"735";"2021-06-09 06:00:00";17636.36328
"736";"2021-06-09 06:15:00";17643.93945
"737";"2021-06-09 06:30:00";17636.36328
"738";"2021-06-09 06:45:00";17643.93945
"739";"2021-06-09 07:00:00";17643.93945
"740";"2021-06-09 07:15:00";17651.51563
"741";"2021-06-09 07:30:00";17651.51563
"742";"2021-06-09 07:45:00";17650.9682886276
"743";"2021-06-09 08:00:00";17651.51563
"744";"2021-06-09 08:15:00";17651.51563
"745";"2021-06-09 08:30:00";17651.51563
"746";"2021-06-09 08:45:00";17651.51563
"747";"2021-06-09 09:00:00";17651.51563
"748";"2021-06-09 09:15:00";17651.51563
"749";"2021-06-09 09:30:00";17651.51563
"750";"2021-06-09 09:45:00";17651.3460917032
"751";"2021-06-09 10:00:00";17651.51563
"752";"2021-06-09 10:15:00";17651.51563
"753";"2021-06-09 10:30:00";17651.51563
"754";"2021-06-09 10:45:00";17659.08984
"755";"2021-06-09 11:00:00";17651.51563
"756";"2021-06-09 11:15:00";17651.51563
"757";"2021-06-09 11:30:00";17651.51563
"758";"2021-06-09 11:45:00";17651.3460430744
"759";"2021-06-09 12:00:00";17651.51563
"760";"2021-06-09 12:15:00";17651.51563
"761";"2021-06-09 12:30:00";17651.51563
"762";"2021-06-09 12:45:00";17651.51563
"763";"2021-06-09 13:00:00";17651.51563
"764";"2021-06-09 13:15:00";17651.51563
"765";"2021-06-09 13:30:00";17651.51563
"766";"2021-06-09 13:45:00";17651.51563
"767";"2021-06-09 14:00:00";17651.5160639103
"768";"2021-06-09 14:15:00";17651.51563
"769";"2021-06-09 14:30:00";17651.51563
"770";"2021-06-09 14:45:00";17651.51563
"771";"2021-06-09 15:00:00";17651.51563
"772";"2021-06-09 15:15:00";17651.51563
"773";"2021-06-09 15:30:00";17651.51563
"774";"2021-06-09 15:45:00";17651.51563
"775";"2021-06-09 16:00:00";17645.6399399366
"776";"2021-06-09 16:15:00";17643.93945
"777";"2021-06-09 16:30:00";17651.51563
"778";"2021-06-09 16:45:00";17651.51563
"779";"2021-06-09 17:00:00";17666.66602
"780";"2021-06-09 17:15:00";17674.24219
"781";"2021-06-09 17:30:00";17666.66602
"782";"2021-06-09 17:45:00";17659.08984
"783";"2021-06-09 18:00:00";17651.51563
"784";"2021-06-09 18:15:00";17651.7918599409
"785";"2021-06-09 18:30:00";17659.08984
"786";"2021-06-09 18:45:00";17666.66602
"787";"2021-06-09 19:00:00";17666.66602
"788";"2021-06-09 19:15:00";17674.24219
"789";"2021-06-09 19:30:00";17674.24219
"790";"2021-06-09 19:45:00";17674.24219
"791";"2021-06-09 20:00:00";17674.24219
"792";"2021-06-09 20:15:00";17674.1754996736
"793";"2021-06-09 20:30:00";17674.24219
"794";"2021-06-09 20:45:00";17674.24219
"795";"2021-06-09 21:00:00";17674.24219
"796";"2021-06-09 21:15:00";17674.24219
"797";"2021-06-09 21:30:00";17666.66602
"798";"2021-06-09 21:45:00";17659.08984
"799";"2021-06-09 22:00:00";17651.51563
"800";"2021-06-09 22:15:00";17651.51563
"801";"2021-06-09 22:30:00";17647.7585095038
"802";"2021-06-09 22:45:00";17643.93945
"803";"2021-06-09 23:00:00";17643.93945
"804";"2021-06-09 23:15:00";17636.36328
"805";"2021-06-09 23:30:00";17628.78711
"806";"2021-06-09 23:45:00";17628.78711
"807";"2021-06-10 00:00:00";17628.78711
"808";"2021-06-10 00:15:00";17613.63672
"809";"2021-06-10 00:30:00";17611.2260233711
"810";"2021-06-10 00:45:00";17621.21094
"811";"2021-06-10 01:00:00";17628.78711
"812";"2021-06-10 01:15:00";17621.21094
"813";"2021-06-10 01:30:00";17628.78711
"814";"2021-06-10 01:45:00";17628.78711
"815";"2021-06-10 02:00:00";17628.78711
"816";"2021-06-10 02:15:00";17628.78711
"817";"2021-06-10 02:30:00";17634.2609213263
"818";"2021-06-10 02:45:00";17636.36328
"819";"2021-06-10 03:00:00";17628.78711
"820";"2021-06-10 03:15:00";17628.78711
"821";"2021-06-10 03:30:00";17636.36328
"822";"2021-06-10 03:45:00";17636.36328
"823";"2021-06-10 04:00:00";17636.36328
"824";"2021-06-10 04:15:00";17643.93945
"825";"2021-06-10 04:30:00";17636.36328
"826";"2021-06-10 04:45:00";17629.5492532888
"827";"2021-06-10 05:00:00";17628.78711
"828";"2021-06-10 05:15:00";17632.5050125986
"829";"2021-06-10 05:30:00";17636.36328
"830";"2021-06-10 05:45:00";17636.36328
"831";"2021-06-10 06:00:00";17636.36328
"832";"2021-06-10 06:15:00";17643.93945
"833";"2021-06-10 06:30:00";17636.36328
"834";"2021-06-10 06:45:00";17631.543141666
"835";"2021-06-10 07:00:00";17636.36328
"836";"2021-06-10 07:15:00";17643.93945
"837";"2021-06-10 07:30:00";17636.36328
"838";"2021-06-10 07:45:00";17643.93945
"839";"2021-06-10 08:00:00";17651.51563
"840";"2021-06-10 08:15:00";17651.51563
"841";"2021-06-10 08:30:00";17651.51563
"842";"2021-06-10 08:45:00";17651.51563
"843";"2021-06-10 09:00:00";17651.3730448423
"844";"2021-06-10 09:15:00";17651.51563
"845";"2021-06-10 09:30:00";17651.51563
"846";"2021-06-10 09:45:00";17651.51563
"847";"2021-06-10 10:00:00";17659.08984
"848";"2021-06-10 10:15:00";17659.08984
"849";"2021-06-10 10:30:00";17651.51563
"850";"2021-06-10 10:45:00";17666.66602
"851";"2021-06-10 11:00:00";17670.0373371768
"852";"2021-06-10 11:15:00";17662.3977502744
"853";"2021-06-10 11:30:00";17659.08984
"854";"2021-06-10 11:45:00";17666.66602
"855";"2021-06-10 12:00:00";17666.66602
"856";"2021-06-10 12:15:00";17666.66602
"857";"2021-06-10 12:30:00";17666.66602
"858";"2021-06-10 12:45:00";17674.24219
"859";"2021-06-10 13:00:00";17676.1029940079
"860";"2021-06-10 13:15:00";17674.24219
"861";"2021-06-10 13:30:00";17674.24219
"862";"2021-06-10 13:45:00";17674.24219
"863";"2021-06-10 14:00:00";17674.24219
"864";"2021-06-10 14:15:00";17674.24219
"865";"2021-06-10 14:30:00";17681.81836
"866";"2021-06-10 14:45:00";17674.24219
"867";"2021-06-10 15:00:00";17681.81836
"868";"2021-06-10 15:15:00";17682.3263403211
"869";"2021-06-10 15:30:00";17681.81836
"870";"2021-06-10 15:45:00";17689.39258
"871";"2021-06-10 16:00:00";17689.39258
"872";"2021-06-10 16:15:00";17696.96875
"873";"2021-06-10 16:30:00";17696.96875
"874";"2021-06-10 16:45:00";17696.96875
"875";"2021-06-10 17:00:00";17727.27148
"876";"2021-06-10 17:15:00";17754.3651350589
"877";"2021-06-10 17:30:00";17765.15039
"878";"2021-06-10 17:45:00";17765.15039
"879";"2021-06-10 18:00:00";17772.72656
"880";"2021-06-10 18:15:00";17750
"881";"2021-06-10 18:30:00";17712.12109
"882";"2021-06-10 18:45:00";17696.96875
"883";"2021-06-10 19:00:00";17689.39258
"884";"2021-06-10 19:15:00";17681.81836
"885";"2021-06-10 19:30:00";17681.7205440182
"886";"2021-06-10 19:45:00";17681.81836
"887";"2021-06-10 20:00:00";17674.24219
"888";"2021-06-10 20:15:00";17666.66602
"889";"2021-06-10 20:30:00";17666.66602
"890";"2021-06-10 20:45:00";17666.66602
"891";"2021-06-10 21:00:00";17651.51563
"892";"2021-06-10 21:15:00";17659.08984
"893";"2021-06-10 21:30:00";17659.5323273079
"894";"2021-06-10 21:45:00";17651.51563
"895";"2021-06-10 22:00:00";17643.93945
"896";"2021-06-10 22:15:00";17636.36328
"897";"2021-06-10 22:30:00";17636.36328
"898";"2021-06-10 22:45:00";17636.36328
"899";"2021-06-10 23:00:00";17628.78711
"900";"2021-06-10 23:15:00";17628.78711
"901";"2021-06-10 23:30:00";17613.63672
"902";"2021-06-10 23:45:00";17604.1763518241
"903";"2021-06-11 00:00:00";17606.06055
"904";"2021-06-11 00:15:00";17613.63672
"905";"2021-06-11 00:30:00";17613.63672
"906";"2021-06-11 00:45:00";17606.06055
"907";"2021-06-11 01:00:00";17590.9082
"908";"2021-06-11 01:15:00";17598.48438
"909";"2021-06-11 01:30:00";17590.9082
"910";"2021-06-11 01:45:00";17595.8420365474
"911";"2021-06-11 02:00:00";17606.06055
"912";"2021-06-11 02:15:00";17606.06055
"913";"2021-06-11 02:30:00";17606.06055
"914";"2021-06-11 02:45:00";17606.06055
"915";"2021-06-11 03:00:00";17598.48438
"916";"2021-06-11 03:15:00";17606.06055
"917";"2021-06-11 03:30:00";17606.06055
"918";"2021-06-11 03:45:00";17605.4762930453
"919";"2021-06-11 04:00:00";17606.06055
"920";"2021-06-11 04:15:00";17606.06055
"921";"2021-06-11 04:30:00";17606.06055
"922";"2021-06-11 04:45:00";17606.06055
"923";"2021-06-11 05:00:00";17613.63672
"924";"2021-06-11 05:15:00";17606.06055
"925";"2021-06-11 05:30:00";17613.63672
"926";"2021-06-11 05:45:00";17613.63672
"927";"2021-06-11 06:00:00";17620.5333690819
"928";"2021-06-11 06:15:00";17628.78711
"929";"2021-06-11 06:30:00";17628.78711
"930";"2021-06-11 06:45:00";17628.78711
"931";"2021-06-11 07:00:00";17628.78711
"932";"2021-06-11 07:15:00";17628.78711
"933";"2021-06-11 07:30:00";17636.36328
"934";"2021-06-11 07:45:00";17636.36328
"935";"2021-06-11 08:00:00";17635.7332572196
"936";"2021-06-11 08:15:00";17636.36328
"937";"2021-06-11 08:30:00";17636.36328
"938";"2021-06-11 08:45:00";17636.36328
"939";"2021-06-11 09:00:00";17643.93945
"940";"2021-06-11 09:15:00";17643.93945
"941";"2021-06-11 09:30:00";17643.93945
"942";"2021-06-11 09:45:00";17651.51563
"943";"2021-06-11 10:00:00";17651.51563
"944";"2021-06-11 10:15:00";17650.8944703092
"945";"2021-06-11 10:30:00";17651.51563
"946";"2021-06-11 10:45:00";17651.51563
"947";"2021-06-11 11:00:00";17651.51563
"948";"2021-06-11 11:15:00";17659.08984
"949";"2021-06-11 11:30:00";17659.08984
"950";"2021-06-11 11:45:00";17659.08984
"951";"2021-06-11 12:00:00";17666.66602
"952";"2021-06-11 12:15:00";17668.5296662524
"953";"2021-06-11 12:30:00";17666.66602
"954";"2021-06-11 12:45:00";17666.66602
"955";"2021-06-11 13:00:00";17666.66602
"956";"2021-06-11 13:15:00";17666.66602
"957";"2021-06-11 13:30:00";17674.24219
"958";"2021-06-11 13:45:00";17674.24219
"959";"2021-06-11 14:00:00";17674.24219
"960";"2021-06-11 14:15:00";17674.24219
"961";"2021-06-11 14:30:00";17674.0631187165
"962";"2021-06-11 14:45:00";17674.24219
"963";"2021-06-11 15:00:00";17674.24219
"964";"2021-06-11 15:15:00";17674.24219
"965";"2021-06-11 15:30:00";17681.81836
"966";"2021-06-11 15:45:00";17681.81836
"967";"2021-06-11 16:00:00";17689.39258
"968";"2021-06-11 16:15:00";17689.39258
"969";"2021-06-11 16:30:00";17688.9425796015
"970";"2021-06-11 16:45:00";17696.96875
"971";"2021-06-11 17:00:00";17712.12109
"972";"2021-06-11 17:15:00";17727.27148
"973";"2021-06-11 17:30:00";17780.30273
"974";"2021-06-11 17:45:00";17772.72656
"975";"2021-06-11 18:00:00";17772.72656
"976";"2021-06-11 18:15:00";17765.15039
"977";"2021-06-11 18:30:00";17757.7739501294
"978";"2021-06-11 18:45:00";17750
"979";"2021-06-11 19:00:00";17734.84766
"980";"2021-06-11 19:15:00";17712.12109
"981";"2021-06-11 19:30:00";17696.96875
"982";"2021-06-11 19:45:00";17681.81836
"983";"2021-06-11 20:00:00";17674.24219
"984";"2021-06-11 20:15:00";17666.66602
"985";"2021-06-11 20:30:00";17666.66602
"986";"2021-06-11 20:45:00";17670.915007448
"987";"2021-06-11 21:00:00";17666.66602
"988";"2021-06-11 21:15:00";17651.51563
"989";"2021-06-11 21:30:00";17651.51563
"990";"2021-06-11 21:45:00";17643.93945
"991";"2021-06-11 22:00:00";17636.36328
"992";"2021-06-11 22:15:00";17636.36328
"993";"2021-06-11 22:30:00";17636.36328
"994";"2021-06-11 22:45:00";17638.2744666277
"995";"2021-06-11 23:00:00";17636.36328
"996";"2021-06-11 23:15:00";17628.78711
"997";"2021-06-11 23:30:00";17628.78711
"998";"2021-06-11 23:45:00";17621.21094
"999";"2021-06-12 00:00:00";17621.21094
"1000";"2021-06-12 00:15:00";17613.63672
"1001";"2021-06-12 00:30:00";17606.06055
"1002";"2021-06-12 00:45:00";17606.06055
"1003";"2021-06-12 01:00:00";17608.3417602774
"1004";"2021-06-12 01:15:00";17606.06055
"1005";"2021-06-12 01:30:00";17598.48438
"1006";"2021-06-12 01:45:00";17598.48438
"1007";"2021-06-12 02:00:00";17590.9082
"1008";"2021-06-12 02:15:00";17575.75781
"1009";"2021-06-12 02:30:00";17575.75781
"1010";"2021-06-12 02:45:00";17575.75781
"1011";"2021-06-12 03:00:00";17573.7984586652
"1012";"2021-06-12 03:15:00";17575.75781
"1013";"2021-06-12 03:30:00";17583.33203
"1014";"2021-06-12 03:45:00";17583.33203
"1015";"2021-06-12 04:00:00";17575.75781
"1016";"2021-06-12 04:15:00";17575.75781
"1017";"2021-06-12 04:30:00";17575.75781
"1018";"2021-06-12 04:45:00";17575.75781
"1019";"2021-06-12 05:00:00";17583.33203
"1020";"2021-06-12 05:15:00";17586.5135068057
"1021";"2021-06-12 05:30:00";17590.9082
"1022";"2021-06-12 05:45:00";17598.48438
"1023";"2021-06-12 06:00:00";17590.9082
"1024";"2021-06-12 06:15:00";17598.48438
"1025";"2021-06-12 06:30:00";17606.06055
"1026";"2021-06-12 06:45:00";17606.06055
"1027";"2021-06-12 07:00:00";17606.06055
"1028";"2021-06-12 07:15:00";17604.4522468199
"1029";"2021-06-12 07:30:00";17606.06055
"1030";"2021-06-12 07:45:00";17613.63672
"1031";"2021-06-12 08:00:00";17613.63672
"1032";"2021-06-12 08:15:00";17606.06055
"1033";"2021-06-12 08:30:00";17613.63672
"1034";"2021-06-12 08:45:00";17613.63672
"1035";"2021-06-12 09:00:00";17613.63672
"1036";"2021-06-12 09:15:00";17621.2453800463
"1037";"2021-06-12 09:30:00";17628.78711
"1038";"2021-06-12 09:45:00";17628.78711
"1039";"2021-06-12 10:00:00";17628.78711
"1040";"2021-06-12 10:15:00";17636.36328
"1041";"2021-06-12 10:30:00";17636.36328
"1042";"2021-06-12 10:45:00";17636.36328
"1043";"2021-06-12 11:00:00";17636.36328
"1044";"2021-06-12 11:15:00";17636.36328
"1045";"2021-06-12 11:30:00";17636.3510540849
"1046";"2021-06-12 11:45:00";17636.36328
"1047";"2021-06-12 12:00:00";17636.36328
"1048";"2021-06-12 12:15:00";17636.36328
"1049";"2021-06-12 12:30:00";17636.36328
"1050";"2021-06-12 12:45:00";17636.36328
"1051";"2021-06-12 13:00:00";17651.51563
"1052";"2021-06-12 13:15:00";17643.93945
"1053";"2021-06-12 13:30:00";17644.7309254107
"1054";"2021-06-12 13:45:00";17651.51563
"1055";"2021-06-12 14:00:00";17651.51563
"1056";"2021-06-12 14:15:00";17651.51563
"1057";"2021-06-12 14:30:00";17659.08984
"1058";"2021-06-12 14:45:00";17659.08984
"1059";"2021-06-12 15:00:00";17659.08984
"1060";"2021-06-12 15:15:00";17659.08984
"1061";"2021-06-12 15:30:00";17666.66602
"1062";"2021-06-12 15:45:00";17670.7703117481
"1063";"2021-06-12 16:00:00";17666.66602
"1064";"2021-06-12 16:15:00";17659.08984
"1065";"2021-06-12 16:30:00";17666.66602
"1066";"2021-06-12 16:45:00";17674.24219
"1067";"2021-06-12 17:00:00";17674.24219
"1068";"2021-06-12 17:15:00";17674.24219
"1069";"2021-06-12 17:30:00";17681.81836
"1070";"2021-06-12 17:45:00";17687.3721954424
"1071";"2021-06-12 18:00:00";17689.39258
"1072";"2021-06-12 18:15:00";17696.96875
"1073";"2021-06-12 18:30:00";17727.27148
"1074";"2021-06-12 18:45:00";17742.42383
"1075";"2021-06-12 19:00:00";17757.57617
"1076";"2021-06-12 19:15:00";17765.15039
"1077";"2021-06-12 19:30:00";17757.57617
"1078";"2021-06-12 19:45:00";17734.84766
"1079";"2021-06-12 20:00:00";17714.6358181483
"1080";"2021-06-12 20:15:00";17704.54492
"1081";"2021-06-12 20:30:00";17696.96875
"1082";"2021-06-12 20:45:00";17666.66602
"1083";"2021-06-12 21:00:00";17659.08984
"1084";"2021-06-12 21:15:00";17651.51563
"1085";"2021-06-12 21:30:00";17651.51563
"1086";"2021-06-12 21:45:00";17636.36328
"1087";"2021-06-12 22:00:00";17634.4634788384
"1088";"2021-06-12 22:15:00";17636.36328
"1089";"2021-06-12 22:30:00";17628.78711
"1090";"2021-06-12 22:45:00";17628.78711
"1091";"2021-06-12 23:00:00";17621.21094
"1092";"2021-06-12 23:15:00";17613.63672
"1093";"2021-06-12 23:30:00";17613.63672
"1094";"2021-06-12 23:45:00";17613.63672
"1095";"2021-06-13 00:00:00";17611.0792858877
"1096";"2021-06-13 00:15:00";17606.06055
"1097";"2021-06-13 00:30:00";17598.48438
"1098";"2021-06-13 00:45:00";17590.9082
"1099";"2021-06-13 01:00:00";17590.9082
"1100";"2021-06-13 01:15:00";17583.33203
"1101";"2021-06-13 01:30:00";17583.33203
"1102";"2021-06-13 01:45:00";17575.75781
"1103";"2021-06-13 02:00:00";17575.75781
"1104";"2021-06-13 02:15:00";17578.2562387256
"1105";"2021-06-13 02:30:00";17575.75781
"1106";"2021-06-13 02:45:00";17568.18164
"1107";"2021-06-13 03:00:00";17568.18164
"1108";"2021-06-13 03:15:00";17560.60547
"1109";"2021-06-13 03:30:00";17553.0293
"1110";"2021-06-13 03:45:00";17553.0293
"1111";"2021-06-13 04:00:00";17553.0293
