"date";"T3B4"
"6115";"2021-08-04 07:00:00";1527.274048
"6116";"2021-08-04 07:15:00";1527.274048
"6117";"2021-08-04 07:30:00";1527.274048
"6118";"2021-08-04 07:45:00";1527.274048
"6119";"2021-08-04 08:00:00";1527.27404800001
"6120";"2021-08-04 08:15:00";1527.274048
"6121";"2021-08-04 08:30:00";1527.274048
"6122";"2021-08-04 08:45:00";1527.274048
"6123";"2021-08-04 09:00:00";1527.274048
"6124";"2021-08-04 09:15:00";1527.274048
"6125";"2021-08-04 09:30:00";1527.274048
"6126";"2021-08-04 09:45:00";1527.274048
"6127";"2021-08-04 10:00:00";1527.274048
"6128";"2021-08-04 10:15:00";1527.274048
"6129";"2021-08-04 10:30:00";1527.274048
"6130";"2021-08-04 10:45:00";1527.274048
"6131";"2021-08-04 11:00:00";1527.274048
"6132";"2021-08-04 11:15:00";1527.274048
"6133";"2021-08-04 11:30:00";1527.274048
"6134";"2021-08-04 11:45:00";1527.274048
"6135";"2021-08-04 12:00:00";1527.274048
"6136";"2021-08-04 12:15:00";1527.274048
"6137";"2021-08-04 12:30:00";1527.274048
"6138";"2021-08-04 12:45:00";1527.274048
"6139";"2021-08-04 13:00:00";1527.274048
"6140";"2021-08-04 13:15:00";1527.274048
"6141";"2021-08-04 13:30:00";1527.274048
"6142";"2021-08-04 13:45:00";1527.274048
"6143";"2021-08-04 14:00:00";1527.274048
"6144";"2021-08-04 14:15:00";1527.274048
"6145";"2021-08-04 14:30:00";1527.274048
"6146";"2021-08-04 14:45:00";1527.274048
"6147";"2021-08-04 15:00:00";1527.274048
"6148";"2021-08-04 15:15:00";1527.274048
"6149";"2021-08-04 15:30:00";1527.274048
"6150";"2021-08-04 15:45:00";1527.274048
"6151";"2021-08-04 16:00:00";1527.274048
"6152";"2021-08-04 16:15:00";1527.274048
"6153";"2021-08-04 16:30:00";1527.274048
"6154";"2021-08-04 16:45:00";1527.274048
"6155";"2021-08-04 17:00:00";1527.274048
"6156";"2021-08-04 17:15:00";1527.274048
"6157";"2021-08-04 17:30:00";1527.274048
"6158";"2021-08-04 17:45:00";1527.274048
"6159";"2021-08-04 18:00:00";1527.274048
"6160";"2021-08-04 18:15:00";1527.274048
"6161";"2021-08-04 18:30:00";1527.27404802934
"6162";"2021-08-04 18:45:00";1527.274048
"6163";"2021-08-04 19:00:00";1527.274048
"6164";"2021-08-04 19:15:00";1527.274048
"6165";"2021-08-04 19:30:00";1527.27404629806
"6166";"2021-08-04 19:45:00";1527.274048
"6167";"2021-08-04 20:00:00";1527.27405492725
"6168";"2021-08-04 20:15:00";1527.274048
"6169";"2021-08-04 20:30:00";1527.27402199296
"6170";"2021-08-04 20:45:00";1527.274048
"6171";"2021-08-04 21:00:00";1527.274048
"6172";"2021-08-04 21:15:00";1527.274048
"6173";"2021-08-04 21:30:00";1527.274048
"6174";"2021-08-04 21:45:00";1527.26887695005
"6175";"2021-08-04 22:00:00";1527.274048
"6176";"2021-08-04 22:15:00";1527.274048
"6177";"2021-08-04 22:30:00";1527.274048
"6178";"2021-08-04 22:45:00";1527.65330816532
"6179";"2021-08-04 23:00:00";1527.90861995702
"6180";"2021-08-04 23:15:00";1527.274048
"6181";"2021-08-04 23:30:00";1525.5355966271
"6182";"2021-08-04 23:45:00";1524.68702900292
"6183";"2021-08-05 00:00:00";1527.274048
"6184";"2021-08-05 00:15:00";1533.77065094736
"6185";"2021-08-05 00:30:00";1536.364013
"6186";"2021-08-05 00:45:00";1529.79099816102
"6187";"2021-08-05 01:00:00";1527.274048
"6188";"2021-08-05 01:15:00";1536.364013
"6189";"2021-08-05 01:30:00";1533.7756405707
"6190";"2021-08-05 01:45:00";1527.274048
"6191";"2021-08-05 02:00:00";1530.13881467208
"6192";"2021-08-05 02:15:00";1536.364013
"6193";"2021-08-05 02:30:00";1537.71952936597
"6194";"2021-08-05 02:45:00";1536.364013
"6195";"2021-08-05 03:00:00";1536.03090023903
"6196";"2021-08-05 03:15:00";1536.364013
"6197";"2021-08-05 03:30:00";1536.364013
"6198";"2021-08-05 03:45:00";1536.364013
"6199";"2021-08-05 04:00:00";1536.3751467007
"6200";"2021-08-05 04:15:00";1536.37149659076
"6201";"2021-08-05 04:30:00";1536.364013
"6202";"2021-08-05 04:45:00";1536.36127397524
"6203";"2021-08-05 05:00:00";1536.3623684313
"6204";"2021-08-05 05:15:00";1536.364013
"6205";"2021-08-05 05:30:00";1536.364013
"6206";"2021-08-05 05:45:00";1536.36392909172
"6207";"2021-08-05 06:00:00";1536.364013
"6208";"2021-08-05 06:15:00";1536.364013
"6209";"2021-08-05 06:30:00";1536.364013
"6210";"2021-08-05 06:45:00";1536.364013
"6211";"2021-08-05 07:00:00";1536.364013
"6212";"2021-08-05 07:15:00";1536.36401306708
"6213";"2021-08-05 07:30:00";1536.364013
"6214";"2021-08-05 07:45:00";1536.364013
"6215";"2021-08-05 08:00:00";1536.364013
"6216";"2021-08-05 08:15:00";1536.364013
"6217";"2021-08-05 08:30:00";1536.36400503965
"6218";"2021-08-05 08:45:00";1536.364013
"6219";"2021-08-05 09:00:00";1536.364013
"6220";"2021-08-05 09:15:00";1536.36388945743
"6221";"2021-08-05 09:30:00";1536.364013
"6222";"2021-08-05 09:45:00";1536.36451328368
"6223";"2021-08-05 10:00:00";1536.364013
"6224";"2021-08-05 10:15:00";1536.364013
"6225";"2021-08-05 10:30:00";1536.37306240978
"6226";"2021-08-05 10:45:00";1536.37907994652
"6227";"2021-08-05 11:00:00";1536.364013
"6228";"2021-08-05 11:15:00";1536.32285465782
"6229";"2021-08-05 11:30:00";1536.30278079891
"6230";"2021-08-05 11:45:00";1536.364013
"6231";"2021-08-05 12:00:00";1536.364013
"6232";"2021-08-05 12:15:00";1536.364013
"6233";"2021-08-05 12:30:00";1536.364013
"6234";"2021-08-05 12:45:00";1527.274048
"6235";"2021-08-05 13:00:00";1518.183044
"6236";"2021-08-05 13:15:00";1518.183044
"6237";"2021-08-05 13:30:00";1518.58593856133
"6238";"2021-08-05 13:45:00";1513.637024
"6239";"2021-08-05 14:00:00";1504.54602
"6240";"2021-08-05 14:15:00";1504.54602
"6241";"2021-08-05 14:30:00";1500.001037
"6242";"2021-08-05 14:45:00";1481.81903
"6243";"2021-08-05 15:00:00";1477.274048
"6244";"2021-08-05 15:15:00";1477.274048
"6245";"2021-08-05 15:30:00";1463.637024
"6246";"2021-08-05 15:45:00";1455.73639648916
"6247";"2021-08-05 16:00:00";1454.54602
"6248";"2021-08-05 16:15:00";1454.54602
"6249";"2021-08-05 16:30:00";1454.54602
"6250";"2021-08-05 16:45:00";1454.54602
"6251";"2021-08-05 17:00:00";1454.54602
"6252";"2021-08-05 17:15:00";1454.54602
"6253";"2021-08-05 17:30:00";1454.54602
"6254";"2021-08-05 17:45:00";1454.58550713112
"6255";"2021-08-05 18:00:00";1454.54602
"6256";"2021-08-05 18:15:00";1454.54602
"6257";"2021-08-05 18:30:00";1454.54602
"6258";"2021-08-05 18:45:00";1454.54602
"6259";"2021-08-05 19:00:00";1465.9370807711
"6260";"2021-08-05 19:15:00";1477.274048
"6261";"2021-08-05 19:30:00";1477.274048
"6262";"2021-08-05 19:45:00";1478.42219915722
"6263";"2021-08-05 20:00:00";1481.81903
"6264";"2021-08-05 20:15:00";1485.14850598292
"6265";"2021-08-05 20:30:00";1490.910034
"6266";"2021-08-05 20:45:00";1500.001037
"6267";"2021-08-05 21:00:00";1504.54602
"6268";"2021-08-05 21:15:00";1504.54602
"6269";"2021-08-05 21:30:00";1504.54602
"6270";"2021-08-05 21:45:00";1504.54602
"6271";"2021-08-05 22:00:00";1504.3738547524
"6272";"2021-08-05 22:15:00";1504.54602
"6273";"2021-08-05 22:30:00";1504.54602
"6274";"2021-08-05 22:45:00";1504.54602
"6275";"2021-08-05 23:00:00";1513.637024
"6276";"2021-08-05 23:15:00";1513.637024
"6277";"2021-08-05 23:30:00";1513.637024
"6278";"2021-08-05 23:45:00";1513.637024
"6279";"2021-08-06 00:00:00";1512.60659849036
"6280";"2021-08-06 00:15:00";1513.637024
"6281";"2021-08-06 00:30:00";1518.183044
"6282";"2021-08-06 00:45:00";1520.04652856243
"6283";"2021-08-06 01:00:00";1519.29641356652
"6284";"2021-08-06 01:15:00";1518.183044
"6285";"2021-08-06 01:30:00";1518.183044
"6286";"2021-08-06 01:45:00";1518.183044
"6287";"2021-08-06 02:00:00";1518.183044
"6288";"2021-08-06 02:15:00";1518.18711064083
"6289";"2021-08-06 02:30:00";1518.183044
"6290";"2021-08-06 02:45:00";1518.183044
"6291";"2021-08-06 03:00:00";1518.183044
"6292";"2021-08-06 03:15:00";1518.183044
"6293";"2021-08-06 03:30:00";1518.183044
"6294";"2021-08-06 03:45:00";1518.183044
"6295";"2021-08-06 04:00:00";1518.183044
"6296";"2021-08-06 04:15:00";1518.18307740217
"6297";"2021-08-06 04:30:00";1518.183044
"6298";"2021-08-06 04:45:00";1518.183044
"6299";"2021-08-06 05:00:00";1518.183044
"6300";"2021-08-06 05:15:00";1518.183044
"6301";"2021-08-06 05:30:00";1518.183044
"6302";"2021-08-06 05:45:00";1518.183044
"6303";"2021-08-06 06:00:00";1518.183044
"6304";"2021-08-06 06:15:00";1517.80306932093
"6305";"2021-08-06 06:30:00";1518.183044
"6306";"2021-08-06 06:45:00";1518.183044
"6307";"2021-08-06 07:00:00";1513.637024
"6308";"2021-08-06 07:15:00";1518.183044
"6309";"2021-08-06 07:30:00";1518.183044
"6310";"2021-08-06 07:45:00";1518.183044
"6311";"2021-08-06 08:00:00";1518.183044
"6312";"2021-08-06 08:15:00";1518.183044
"6313";"2021-08-06 08:30:00";1515.01864279447
"6314";"2021-08-06 08:45:00";1513.637024
"6315";"2021-08-06 09:00:00";1513.637024
"6316";"2021-08-06 09:15:00";1500.001037
"6317";"2021-08-06 09:30:00";1500.001037
"6318";"2021-08-06 09:45:00";1500.001037
"6319";"2021-08-06 10:00:00";1500.001037
"6320";"2021-08-06 10:15:00";1500.001037
"6321";"2021-08-06 10:30:00";1499.34446798386
"6322";"2021-08-06 10:45:00";1500.001037
"6323";"2021-08-06 11:00:00";1500.001037
"6324";"2021-08-06 11:15:00";1490.910034
"6325";"2021-08-06 11:30:00";1490.910034
"6326";"2021-08-06 11:45:00";1481.81903
"6327";"2021-08-06 12:00:00";1477.274048
"6328";"2021-08-06 12:15:00";1468.183044
"6329";"2021-08-06 12:30:00";1463.637024
"6330";"2021-08-06 12:45:00";1457.97960885371
"6331";"2021-08-06 13:00:00";1454.54602
"6332";"2021-08-06 13:15:00";1454.54602
"6333";"2021-08-06 13:30:00";1445.455017
"6334";"2021-08-06 13:45:00";1440.910034
"6335";"2021-08-06 14:00:00";1431.81903
"6336";"2021-08-06 14:15:00";1427.274048
"6337";"2021-08-06 14:30:00";1418.183044
"6338";"2021-08-06 14:45:00";1411.2505331207
"6339";"2021-08-06 15:00:00";1409.092041
"6340";"2021-08-06 15:15:00";1409.092041
"6341";"2021-08-06 15:30:00";1404.54602
"6342";"2021-08-06 15:45:00";1404.54602
"6343";"2021-08-06 16:00:00";1404.54602
"6344";"2021-08-06 16:15:00";1404.54602
"6345";"2021-08-06 16:30:00";1404.54602
"6346";"2021-08-06 16:45:00";1404.54602
"6347";"2021-08-06 17:00:00";1405.29719181686
"6348";"2021-08-06 17:15:00";1404.54602
"6349";"2021-08-06 17:30:00";1404.54602
"6350";"2021-08-06 17:45:00";1418.183044
"6351";"2021-08-06 18:00:00";1427.274048
"6352";"2021-08-06 18:15:00";1431.81903
"6353";"2021-08-06 18:30:00";1440.910034
"6354";"2021-08-06 18:45:00";1445.455017
"6355";"2021-08-06 19:00:00";1448.47826283486
"6356";"2021-08-06 19:15:00";1454.54602
"6357";"2021-08-06 19:30:00";1463.637024
"6358";"2021-08-06 19:45:00";1468.183044
"6359";"2021-08-06 20:00:00";1477.274048
"6360";"2021-08-06 20:15:00";1477.274048
"6361";"2021-08-06 20:30:00";1477.274048
"6362";"2021-08-06 20:45:00";1481.81903
"6363";"2021-08-06 21:00:00";1480.52203738854
"6364";"2021-08-06 21:15:00";1481.81903
"6365";"2021-08-06 21:30:00";1490.910034
"6366";"2021-08-06 21:45:00";1490.910034
"6367";"2021-08-06 22:00:00";1500.001037
"6368";"2021-08-06 22:15:00";1504.54602
"6369";"2021-08-06 22:30:00";1504.54602
"6370";"2021-08-06 22:45:00";1504.54602
"6371";"2021-08-06 23:00:00";1504.54602
"6372";"2021-08-06 23:15:00";1511.10351321707
"6373";"2021-08-06 23:30:00";1513.637024
"6374";"2021-08-06 23:45:00";1504.54602
"6375";"2021-08-07 00:00:00";1504.54602
"6376";"2021-08-07 00:15:00";1513.637024
"6377";"2021-08-07 00:30:00";1504.54602
"6378";"2021-08-07 00:45:00";1513.637024
"6379";"2021-08-07 01:00:00";1513.637024
"6380";"2021-08-07 01:15:00";1512.83742414151
"6381";"2021-08-07 01:30:00";1513.637024
"6382";"2021-08-07 01:45:00";1513.637024
"6383";"2021-08-07 02:00:00";1513.637024
"6384";"2021-08-07 02:15:00";1513.637024
"6385";"2021-08-07 02:30:00";1513.637024
"6386";"2021-08-07 02:45:00";1513.637024
"6387";"2021-08-07 03:00:00";1513.637024
"6388";"2021-08-07 03:15:00";1513.637024
"6389";"2021-08-07 03:30:00";1513.63701469641
"6390";"2021-08-07 03:45:00";1513.637024
"6391";"2021-08-07 04:00:00";1513.637024
"6392";"2021-08-07 04:15:00";1513.637024
"6393";"2021-08-07 04:30:00";1513.637024
"6394";"2021-08-07 04:45:00";1513.637024
"6395";"2021-08-07 05:00:00";1513.637024
"6396";"2021-08-07 05:15:00";1513.637024
"6397";"2021-08-07 05:30:00";1513.52747447811
"6398";"2021-08-07 05:45:00";1513.637024
"6399";"2021-08-07 06:00:00";1513.637024
"6400";"2021-08-07 06:15:00";1513.637024
"6401";"2021-08-07 06:30:00";1518.183044
"6402";"2021-08-07 06:45:00";1513.637024
"6403";"2021-08-07 07:00:00";1518.183044
"6404";"2021-08-07 07:15:00";1513.637024
"6405";"2021-08-07 07:30:00";1518.183044
"6406";"2021-08-07 07:45:00";1515.91580793031
"6407";"2021-08-07 08:00:00";1513.637024
"6408";"2021-08-07 08:15:00";1518.183044
"6409";"2021-08-07 08:30:00";1513.637024
"6410";"2021-08-07 08:45:00";1518.183044
"6411";"2021-08-07 09:00:00";1513.637024
"6412";"2021-08-07 09:15:00";1513.637024
"6413";"2021-08-07 09:30:00";1513.637024
"6414";"2021-08-07 09:45:00";1513.5221257508
"6415";"2021-08-07 10:00:00";1513.637024
"6416";"2021-08-07 10:15:00";1513.637024
"6417";"2021-08-07 10:30:00";1513.637024
"6418";"2021-08-07 10:45:00";1513.637024
"6419";"2021-08-07 11:00:00";1513.637024
"6420";"2021-08-07 11:15:00";1518.183044
"6421";"2021-08-07 11:30:00";1518.183044
"6422";"2021-08-07 11:45:00";1518.183044
"6423";"2021-08-07 12:00:00";1522.80882821777
"6424";"2021-08-07 12:15:00";1527.274048
"6425";"2021-08-07 12:30:00";1527.274048
"6426";"2021-08-07 12:45:00";1527.274048
"6427";"2021-08-07 13:00:00";1527.274048
"6428";"2021-08-07 13:15:00";1527.274048
"6429";"2021-08-07 13:30:00";1527.274048
"6430";"2021-08-07 13:45:00";1527.274048
"6431";"2021-08-07 14:00:00";1527.27458161859
"6432";"2021-08-07 14:15:00";1527.27436681116
"6433";"2021-08-07 14:30:00";1527.274048
"6434";"2021-08-07 14:45:00";1527.274048
"6435";"2021-08-07 15:00:00";1527.274048
"6436";"2021-08-07 15:15:00";1527.274048
"6437";"2021-08-07 15:30:00";1527.274048
"6438";"2021-08-07 15:45:00";1527.274048
"6439";"2021-08-07 16:00:00";1527.27404809096
"6440";"2021-08-07 16:15:00";1527.274048
"6441";"2021-08-07 16:30:00";1527.27404797605
"6442";"2021-08-07 16:45:00";1527.274048
"6443";"2021-08-07 17:00:00";1527.274048
"6444";"2021-08-07 17:15:00";1527.274048
"6445";"2021-08-07 17:30:00";1527.274048
"6446";"2021-08-07 17:45:00";1527.274048
"6447";"2021-08-07 18:00:00";1527.274048
"6448";"2021-08-07 18:15:00";1527.27404321561
"6449";"2021-08-07 18:30:00";1527.274048
"6450";"2021-08-07 18:45:00";1527.274048
"6451";"2021-08-07 19:00:00";1527.274048
"6452";"2021-08-07 19:15:00";1527.274048
"6453";"2021-08-07 19:30:00";1527.274048
"6454";"2021-08-07 19:45:00";1527.274048
"6455";"2021-08-07 20:00:00";1527.274048
"6456";"2021-08-07 20:15:00";1527.32789143733
"6457";"2021-08-07 20:30:00";1527.274048
"6458";"2021-08-07 20:45:00";1527.274048
"6459";"2021-08-07 21:00:00";1527.274048
"6460";"2021-08-07 21:15:00";1527.274048
"6461";"2021-08-07 21:30:00";1536.364013
"6462";"2021-08-07 21:45:00";1527.274048
"6463";"2021-08-07 22:00:00";1527.274048
"6464";"2021-08-07 22:15:00";1536.364013
"6465";"2021-08-07 22:30:00";1541.2314686714
"6466";"2021-08-07 22:45:00";1536.364013
"6467";"2021-08-07 23:00:00";1527.274048
"6468";"2021-08-07 23:15:00";1536.364013
"6469";"2021-08-07 23:30:00";1536.364013
"6470";"2021-08-07 23:45:00";1536.364013
"6471";"2021-08-08 00:00:00";1536.364013
"6472";"2021-08-08 00:15:00";1536.364013
"6473";"2021-08-08 00:30:00";1536.37811929567
"6474";"2021-08-08 00:45:00";1536.364013
"6475";"2021-08-08 01:00:00";1536.364013
"6476";"2021-08-08 01:15:00";1536.364013
"6477";"2021-08-08 01:30:00";1536.364013
"6478";"2021-08-08 01:45:00";1536.364013
"6479";"2021-08-08 02:00:00";1536.36399399038
"6480";"2021-08-08 02:15:00";1536.364013
"6481";"2021-08-08 02:30:00";1536.36401806328
"6482";"2021-08-08 02:45:00";1536.364013
"6483";"2021-08-08 03:00:00";1536.3640117565
"6484";"2021-08-08 03:15:00";1536.364013
"6485";"2021-08-08 03:30:00";1536.364013
"6486";"2021-08-08 03:45:00";1536.364013
"6487";"2021-08-08 04:00:00";1536.364013
"6488";"2021-08-08 04:15:00";1536.364013
"6489";"2021-08-08 04:30:00";1536.364013
"6490";"2021-08-08 04:45:00";1536.36401300019
"6491";"2021-08-08 05:00:00";1536.364013
"6492";"2021-08-08 05:15:00";1536.364013
"6493";"2021-08-08 05:30:00";1536.364013
"6494";"2021-08-08 05:45:00";1536.364013
"6495";"2021-08-08 06:00:00";1536.364013
"6496";"2021-08-08 06:15:00";1536.364013
"6497";"2021-08-08 06:30:00";1536.36401564483
"6498";"2021-08-08 06:45:00";1536.36401958142
"6499";"2021-08-08 07:00:00";1536.36402219561
"6500";"2021-08-08 07:15:00";1536.36402087319
"6501";"2021-08-08 07:30:00";1536.364013
"6502";"2021-08-08 07:45:00";1536.364013
"6503";"2021-08-08 08:00:00";1536.364013
"6504";"2021-08-08 08:15:00";1536.364013
"6505";"2021-08-08 08:30:00";1536.364013
"6506";"2021-08-08 08:45:00";1536.364013
"6507";"2021-08-08 09:00:00";1536.37259241857
"6508";"2021-08-08 09:15:00";1536.364013
"6509";"2021-08-08 09:30:00";1536.364013
"6510";"2021-08-08 09:45:00";1536.364013
"6511";"2021-08-08 10:00:00";1536.364013
"6512";"2021-08-08 10:15:00";1536.364013
"6513";"2021-08-08 10:30:00";1527.274048
"6514";"2021-08-08 10:45:00";1518.183044
"6515";"2021-08-08 11:00:00";1517.07103168255
"6516";"2021-08-08 11:15:00";1518.183044
"6517";"2021-08-08 11:30:00";1513.637024
"6518";"2021-08-08 11:45:00";1504.54602
"6519";"2021-08-08 12:00:00";1504.54602
"6520";"2021-08-08 12:15:00";1504.54602
"6521";"2021-08-08 12:30:00";1500.001037
"6522";"2021-08-08 12:45:00";1500.001037
"6523";"2021-08-08 13:00:00";1495.78607433615
"6524";"2021-08-08 13:15:00";1490.910034
"6525";"2021-08-08 13:30:00";1490.910034
"6526";"2021-08-08 13:45:00";1490.910034
"6527";"2021-08-08 14:00:00";1487.42164573461
"6528";"2021-08-08 14:15:00";1481.81903
"6529";"2021-08-08 14:30:00";1477.274048
"6530";"2021-08-08 14:45:00";1477.274048
"6531";"2021-08-08 15:00:00";1477.274048
"6532";"2021-08-08 15:15:00";1478.11784414435
"6533";"2021-08-08 15:30:00";1477.274048
"6534";"2021-08-08 15:45:00";1472.46121179233
"6535";"2021-08-08 16:00:00";1468.183044
"6536";"2021-08-08 16:15:00";1468.183044
"6537";"2021-08-08 16:30:00";1468.183044
"6538";"2021-08-08 16:45:00";1468.183044
"6539";"2021-08-08 17:00:00";1468.183044
"6540";"2021-08-08 17:15:00";1468.17838573993
"6541";"2021-08-08 17:30:00";1468.183044
"6542";"2021-08-08 17:45:00";1468.183044
"6543";"2021-08-08 18:00:00";1468.183044
"6544";"2021-08-08 18:15:00";1468.183044
"6545";"2021-08-08 18:30:00";1468.183044
"6546";"2021-08-08 18:45:00";1468.183044
"6547";"2021-08-08 19:00:00";1468.183044
"6548";"2021-08-08 19:15:00";1477.274048
"6549";"2021-08-08 19:30:00";1479.02893079132
"6550";"2021-08-08 19:45:00";1477.274048
"6551";"2021-08-08 20:00:00";1481.81903
"6552";"2021-08-08 20:15:00";1490.910034
"6553";"2021-08-08 20:30:00";1490.910034
"6554";"2021-08-08 20:45:00";1500.001037
"6555";"2021-08-08 21:00:00";1504.54602
"6556";"2021-08-08 21:15:00";1504.54602
"6557";"2021-08-08 21:30:00";1502.2021563397
"6558";"2021-08-08 21:45:00";1504.54602
"6559";"2021-08-08 22:00:00";1513.637024
"6560";"2021-08-08 22:15:00";1513.637024
"6561";"2021-08-08 22:30:00";1513.637024
"6562";"2021-08-08 22:45:00";1518.183044
"6563";"2021-08-08 23:00:00";1518.183044
"6564";"2021-08-08 23:15:00";1518.183044
"6565";"2021-08-08 23:30:00";1518.27236676116
"6566";"2021-08-08 23:45:00";1518.183044
"6567";"2021-08-09 00:00:00";1518.13580886249
"6568";"2021-08-09 00:15:00";1518.14697834047
"6569";"2021-08-09 00:30:00";1518.18176538719
"6570";"2021-08-09 00:45:00";1518.20538295594
"6571";"2021-08-09 01:00:00";1518.183044
"6572";"2021-08-09 01:15:00";1518.183044
"6573";"2021-08-09 01:30:00";1518.183044
"6574";"2021-08-09 01:45:00";1517.28035726186
"6575";"2021-08-09 02:00:00";1518.183044
"6576";"2021-08-09 02:15:00";1522.9930370208
"6577";"2021-08-09 02:30:00";1527.274048
"6578";"2021-08-09 02:45:00";1527.274048
"6579";"2021-08-09 03:00:00";1527.07017917413
"6580";"2021-08-09 03:15:00";1527.274048
"6581";"2021-08-09 03:30:00";1527.274048
"6582";"2021-08-09 03:45:00";1527.2587166782
"6583";"2021-08-09 04:00:00";1527.274048
"6584";"2021-08-09 04:15:00";1527.28310732303
"6585";"2021-08-09 04:30:00";1527.28266374348
"6586";"2021-08-09 04:45:00";1527.27791229219
"6587";"2021-08-09 05:00:00";1527.274048
"6588";"2021-08-09 05:15:00";1527.274048
"6589";"2021-08-09 05:30:00";1527.274048
"6590";"2021-08-09 05:45:00";1527.27513223667
"6591";"2021-08-09 06:00:00";1527.2765981678
"6592";"2021-08-09 06:15:00";1527.27678901503
"6593";"2021-08-09 06:30:00";1527.274048
"6594";"2021-08-09 06:45:00";1527.26933143564
"6595";"2021-08-09 07:00:00";1527.274048
"6596";"2021-08-09 07:15:00";1527.2904920134
"6597";"2021-08-09 07:30:00";1527.274048
"6598";"2021-08-09 07:45:00";1527.19214670396
"6599";"2021-08-09 08:00:00";1527.10731354567
"6600";"2021-08-09 08:15:00";1527.10584761454
"6601";"2021-08-09 08:30:00";1527.274048
"6602";"2021-08-09 08:45:00";1527.274048
"6603";"2021-08-09 09:00:00";1525.58628968834
"6604";"2021-08-09 09:15:00";1522.32693711438
"6605";"2021-08-09 09:30:00";1518.12712626927
"6606";"2021-08-09 09:45:00";1513.61799314414
"6607";"2021-08-09 10:00:00";1509.43067373013
"6608";"2021-08-09 10:15:00";1506.19630401837
"6609";"2021-08-09 10:30:00";1504.54602
"6610";"2021-08-09 10:45:00";1504.54602
"6611";"2021-08-09 11:00:00";1504.55128854992
"6612";"2021-08-09 11:15:00";1504.54602
"6613";"2021-08-09 11:30:00";1504.80184851086
"6614";"2021-08-09 11:45:00";1504.54602
"6615";"2021-08-09 12:00:00";1503.10138540173
"6616";"2021-08-09 12:15:00";1501.2176039609
"6617";"2021-08-09 12:30:00";1500.001037
"6618";"2021-08-09 12:45:00";1500.001037
"6619";"2021-08-09 13:00:00";1500.001037
"6620";"2021-08-09 13:15:00";1500.001037
"6621";"2021-08-09 13:30:00";1500.001037
"6622";"2021-08-09 13:45:00";1500.001037
"6623";"2021-08-09 14:00:00";1501.770119586
"6624";"2021-08-09 14:15:00";1503.9267758496
"6625";"2021-08-09 14:30:00";1504.12056268841
"6626";"2021-08-09 14:45:00";1500.001037
"6627";"2021-08-09 15:00:00";1490.910034
"6628";"2021-08-09 15:15:00";1482.12404963438
"6629";"2021-08-09 15:30:00";1477.274048
"6630";"2021-08-09 15:45:00";1477.274048
"6631";"2021-08-09 16:00:00";1477.274048
"6632";"2021-08-09 16:15:00";1477.21895723844
"6633";"2021-08-09 16:30:00";1477.274048
"6634";"2021-08-09 16:45:00";1477.274048
"6635";"2021-08-09 17:00:00";1477.274048
"6636";"2021-08-09 17:15:00";1477.274048
"6637";"2021-08-09 17:30:00";1477.274048
"6638";"2021-08-09 17:45:00";1478.322095253
"6639";"2021-08-09 18:00:00";1480.08217229486
"6640";"2021-08-09 18:15:00";1481.77272391023
"6641";"2021-08-09 18:30:00";1482.61219488373
"6642";"2021-08-09 18:45:00";1481.81903
"6643";"2021-08-09 19:00:00";1481.81903
"6644";"2021-08-09 19:15:00";1490.910034
"6645";"2021-08-09 19:30:00";1497.05404150186
"6646";"2021-08-09 19:45:00";1498.4010514736
"6647";"2021-08-09 20:00:00";1497.38740911225
"6648";"2021-08-09 20:15:00";1496.44945961484
"6649";"2021-08-09 20:30:00";1498.02354817841
"6650";"2021-08-09 20:45:00";1504.54602
"6651";"2021-08-09 21:00:00";1513.637024
"6652";"2021-08-09 21:15:00";1513.637024
"6653";"2021-08-09 21:30:00";1518.183044
"6654";"2021-08-09 21:45:00";1518.183044
"6655";"2021-08-09 22:00:00";1518.183044
"6656";"2021-08-09 22:15:00";1518.2793761337
"6657";"2021-08-09 22:30:00";1518.183044
"6658";"2021-08-09 22:45:00";1518.16270766616
"6659";"2021-08-09 23:00:00";1518.183044
"6660";"2021-08-09 23:15:00";1518.183044
"6661";"2021-08-09 23:30:00";1518.183044
"6662";"2021-08-09 23:45:00";1518.183044
"6663";"2021-08-10 00:00:00";1519.28174116099
"6664";"2021-08-10 00:15:00";1521.31822960266
"6665";"2021-08-10 00:30:00";1523.71446986383
"6666";"2021-08-10 00:45:00";1525.89242248333
"6667";"2021-08-10 01:00:00";1527.274048
"6668";"2021-08-10 01:15:00";1527.52354296764
"6669";"2021-08-10 01:30:00";1527.274048
"6670";"2021-08-10 01:45:00";1527.21274637907
"6671";"2021-08-10 02:00:00";1527.274048
"6672";"2021-08-10 02:15:00";1527.274048
"6673";"2021-08-10 02:30:00";1527.274048
"6674";"2021-08-10 02:45:00";1527.27531084594
"6675";"2021-08-10 03:00:00";1527.274048
"6676";"2021-08-10 03:15:00";1527.27315686848
"6677";"2021-08-10 03:30:00";1527.27302214646
"6678";"2021-08-10 03:45:00";1527.27340035121
"6679";"2021-08-10 04:00:00";1527.274048
"6680";"2021-08-10 04:15:00";1527.27467995147
"6681";"2021-08-10 04:30:00";1527.27484442966
"6682";"2021-08-10 04:45:00";1527.274048
"6683";"2021-08-10 05:00:00";1527.2721513449
"6684";"2021-08-10 05:15:00";1527.27043161486
"6685";"2021-08-10 05:30:00";1527.27052007739
