"date";"T1B3"
"6154";"2021-08-04 16:45:00";5575.759276
"6155";"2021-08-04 17:00:00";5583.335326
"6156";"2021-08-04 17:15:00";5583.335326
"6157";"2021-08-04 17:30:00";5583.335326
"6158";"2021-08-04 17:45:00";5583.335326
"6159";"2021-08-04 18:00:00";5583.335326
"6160";"2021-08-04 18:15:00";5583.335326
"6161";"2021-08-04 18:30:00";5583.33217187379
"6162";"2021-08-04 18:45:00";5583.335326
"6163";"2021-08-04 19:00:00";5583.335326
"6164";"2021-08-04 19:15:00";5583.335326
"6165";"2021-08-04 19:30:00";5583.36980797014
"6166";"2021-08-04 19:45:00";5583.335326
"6167";"2021-08-04 20:00:00";5583.19516041632
"6168";"2021-08-04 20:15:00";5583.335326
"6169";"2021-08-04 20:30:00";5583.86150636459
"6170";"2021-08-04 20:45:00";5583.335326
"6171";"2021-08-04 21:00:00";5583.335326
"6172";"2021-08-04 21:15:00";5590.911254
"6173";"2021-08-04 21:30:00";5590.911254
"6174";"2021-08-04 21:45:00";5586.62850981994
"6175";"2021-08-04 22:00:00";5583.335326
"6176";"2021-08-04 22:15:00";5583.335326
"6177";"2021-08-04 22:30:00";5583.335326
"6178";"2021-08-04 22:45:00";5583.25659923878
"6179";"2021-08-04 23:00:00";5583.28209938106
"6180";"2021-08-04 23:15:00";5583.335326
"6181";"2021-08-04 23:30:00";5583.35603665217
"6182";"2021-08-04 23:45:00";5583.34902082767
"6183";"2021-08-05 00:00:00";5583.335326
"6184";"2021-08-05 00:15:00";5583.33140423901
"6185";"2021-08-05 00:30:00";5583.335326
"6186";"2021-08-05 00:45:00";5583.33990704781
"6187";"2021-08-05 01:00:00";5583.335326
"6188";"2021-08-05 01:15:00";5583.335326
"6189";"2021-08-05 01:30:00";5583.39048037542
"6190";"2021-08-05 01:45:00";5583.335326
"6191";"2021-08-05 02:00:00";5583.11225315271
"6192";"2021-08-05 02:15:00";5583.335326
"6193";"2021-08-05 02:30:00";5584.17246301375
"6194";"2021-08-05 02:45:00";5583.335326
"6195";"2021-08-05 03:00:00";5579.26284454231
"6196";"2021-08-05 03:15:00";5575.759276
"6197";"2021-08-05 03:30:00";5575.759276
"6198";"2021-08-05 03:45:00";5575.759276
"6199";"2021-08-05 04:00:00";5578.14380142955
"6200";"2021-08-05 04:15:00";5581.61083026844
"6201";"2021-08-05 04:30:00";5583.335326
"6202";"2021-08-05 04:45:00";5581.45358642665
"6203";"2021-08-05 05:00:00";5577.94724662731
"6204";"2021-08-05 05:15:00";5575.759276
"6205";"2021-08-05 05:30:00";5575.759276
"6206";"2021-08-05 05:45:00";5572.72712460206
"6207";"2021-08-05 06:00:00";5568.184325
"6208";"2021-08-05 06:15:00";5568.184325
"6209";"2021-08-05 06:30:00";5575.759276
"6210";"2021-08-05 06:45:00";5568.184325
"6211";"2021-08-05 07:00:00";5575.759276
"6212";"2021-08-05 07:15:00";5579.84883261107
"6213";"2021-08-05 07:30:00";5575.759276
"6214";"2021-08-05 07:45:00";5568.184325
"6215";"2021-08-05 08:00:00";5560.608275
"6216";"2021-08-05 08:15:00";5545.456298
"6217";"2021-08-05 08:30:00";5538.23252270693
"6218";"2021-08-05 08:45:00";5537.880248
"6219";"2021-08-05 09:00:00";5537.880248
"6220";"2021-08-05 09:15:00";5535.46346733202
"6221";"2021-08-05 09:30:00";5530.305297
"6222";"2021-08-05 09:45:00";5523.81491046328
"6223";"2021-08-05 10:00:00";5522.729247
"6224";"2021-08-05 10:15:00";5530.305297
"6225";"2021-08-05 10:30:00";5534.42118727431
"6226";"2021-08-05 10:45:00";5533.61794546321
"6227";"2021-08-05 11:00:00";5530.305297
"6228";"2021-08-05 11:15:00";5526.6455999465
"6229";"2021-08-05 11:30:00";5523.81174287842
"6230";"2021-08-05 11:45:00";5522.729247
"6231";"2021-08-05 12:00:00";5522.729247
"6232";"2021-08-05 12:15:00";5522.729247
"6233";"2021-08-05 12:30:00";5530.305297
"6234";"2021-08-05 12:45:00";5522.729247
"6235";"2021-08-05 13:00:00";5522.729247
"6236";"2021-08-05 13:15:00";5522.729247
"6237";"2021-08-05 13:30:00";5522.68836417263
"6238";"2021-08-05 13:45:00";5522.729247
"6239";"2021-08-05 14:00:00";5522.729247
"6240";"2021-08-05 14:15:00";5522.729247
"6241";"2021-08-05 14:30:00";5515.153319
"6242";"2021-08-05 14:45:00";5515.153319
"6243";"2021-08-05 15:00:00";5522.729247
"6244";"2021-08-05 15:15:00";5537.880248
"6245";"2021-08-05 15:30:00";5545.456298
"6246";"2021-08-05 15:45:00";5554.04532116129
"6247";"2021-08-05 16:00:00";5560.608275
"6248";"2021-08-05 16:15:00";5560.608275
"6249";"2021-08-05 16:30:00";5560.608275
"6250";"2021-08-05 16:45:00";5560.608275
"6251";"2021-08-05 17:00:00";5568.184325
"6252";"2021-08-05 17:15:00";5575.759276
"6253";"2021-08-05 17:30:00";5568.184325
"6254";"2021-08-05 17:45:00";5567.27440514682
"6255";"2021-08-05 18:00:00";5575.759276
"6256";"2021-08-05 18:15:00";5583.335326
"6257";"2021-08-05 18:30:00";5575.759276
"6258";"2021-08-05 18:45:00";5583.335326
"6259";"2021-08-05 19:00:00";5589.52765311533
"6260";"2021-08-05 19:15:00";5590.911254
"6261";"2021-08-05 19:30:00";5590.911254
"6262";"2021-08-05 19:45:00";5590.07911164953
"6263";"2021-08-05 20:00:00";5590.911254
"6264";"2021-08-05 20:15:00";5595.12587650602
"6265";"2021-08-05 20:30:00";5598.487304
"6266";"2021-08-05 20:45:00";5598.487304
"6267";"2021-08-05 21:00:00";5598.487304
"6268";"2021-08-05 21:15:00";5590.911254
"6269";"2021-08-05 21:30:00";5598.487304
"6270";"2021-08-05 21:45:00";5598.487304
"6271";"2021-08-05 22:00:00";5597.18416345805
"6272";"2021-08-05 22:15:00";5598.487304
"6273";"2021-08-05 22:30:00";5598.487304
"6274";"2021-08-05 22:45:00";5590.911254
"6275";"2021-08-05 23:00:00";5598.487304
"6276";"2021-08-05 23:15:00";5590.911254
"6277";"2021-08-05 23:30:00";5590.911254
"6278";"2021-08-05 23:45:00";5590.911254
"6279";"2021-08-06 00:00:00";5594.59168911021
"6280";"2021-08-06 00:15:00";5598.487304
"6281";"2021-08-06 00:30:00";5598.487304
"6282";"2021-08-06 00:45:00";5600.02238224423
"6283";"2021-08-06 01:00:00";5601.42233901955
"6284";"2021-08-06 01:15:00";5598.487304
"6285";"2021-08-06 01:30:00";5590.911254
"6286";"2021-08-06 01:45:00";5590.911254
"6287";"2021-08-06 02:00:00";5598.487304
"6288";"2021-08-06 02:15:00";5600.06251529184
"6289";"2021-08-06 02:30:00";5598.487304
"6290";"2021-08-06 02:45:00";5598.487304
"6291";"2021-08-06 03:00:00";5598.487304
"6292";"2021-08-06 03:15:00";5606.062255
"6293";"2021-08-06 03:30:00";5598.487304
"6294";"2021-08-06 03:45:00";5598.487304
"6295";"2021-08-06 04:00:00";5598.487304
"6296";"2021-08-06 04:15:00";5598.45152844901
"6297";"2021-08-06 04:30:00";5598.487304
"6298";"2021-08-06 04:45:00";5598.487304
"6299";"2021-08-06 05:00:00";5598.487304
"6300";"2021-08-06 05:15:00";5590.911254
"6301";"2021-08-06 05:30:00";5590.911254
"6302";"2021-08-06 05:45:00";5590.911254
"6303";"2021-08-06 06:00:00";5590.911254
"6304";"2021-08-06 06:15:00";5588.80637899422
"6305";"2021-08-06 06:30:00";5590.911254
"6306";"2021-08-06 06:45:00";5598.487304
"6307";"2021-08-06 07:00:00";5598.487304
"6308";"2021-08-06 07:15:00";5613.638304
"6309";"2021-08-06 07:30:00";5613.638304
"6310";"2021-08-06 07:45:00";5621.214232
"6311";"2021-08-06 08:00:00";5621.214232
"6312";"2021-08-06 08:15:00";5621.214232
"6313";"2021-08-06 08:30:00";5621.4158693907
"6314";"2021-08-06 08:45:00";5621.214232
"6315";"2021-08-06 09:00:00";5621.214232
"6316";"2021-08-06 09:15:00";5621.214232
"6317";"2021-08-06 09:30:00";5621.214232
"6318";"2021-08-06 09:45:00";5628.790282
"6319";"2021-08-06 10:00:00";5621.214232
"6320";"2021-08-06 10:15:00";5628.790282
"6321";"2021-08-06 10:30:00";5627.36269524242
"6322";"2021-08-06 10:45:00";5621.214232
"6323";"2021-08-06 11:00:00";5621.214232
"6324";"2021-08-06 11:15:00";5621.214232
"6325";"2021-08-06 11:30:00";5628.790282
"6326";"2021-08-06 11:45:00";5628.790282
"6327";"2021-08-06 12:00:00";5628.790282
"6328";"2021-08-06 12:15:00";5621.214232
"6329";"2021-08-06 12:30:00";5621.214232
"6330";"2021-08-06 12:45:00";5628.04162837077
"6331";"2021-08-06 13:00:00";5628.790282
"6332";"2021-08-06 13:15:00";5621.214232
"6333";"2021-08-06 13:30:00";5628.790282
"6334";"2021-08-06 13:45:00";5621.214232
"6335";"2021-08-06 14:00:00";5628.790282
"6336";"2021-08-06 14:15:00";5628.790282
"6337";"2021-08-06 14:30:00";5621.214232
"6338";"2021-08-06 14:45:00";5617.84738168092
"6339";"2021-08-06 15:00:00";5621.214232
"6340";"2021-08-06 15:15:00";5628.790282
"6341";"2021-08-06 15:30:00";5628.790282
"6342";"2021-08-06 15:45:00";5621.214232
"6343";"2021-08-06 16:00:00";5628.790282
"6344";"2021-08-06 16:15:00";5621.214232
"6345";"2021-08-06 16:30:00";5621.214232
"6346";"2021-08-06 16:45:00";5628.790282
"6347";"2021-08-06 17:00:00";5624.99307538495
"6348";"2021-08-06 17:15:00";5621.214232
"6349";"2021-08-06 17:30:00";5628.790282
"6350";"2021-08-06 17:45:00";5628.790282
"6351";"2021-08-06 18:00:00";5621.214232
"6352";"2021-08-06 18:15:00";5628.790282
"6353";"2021-08-06 18:30:00";5628.790282
"6354";"2021-08-06 18:45:00";5628.790282
"6355";"2021-08-06 19:00:00";5630.68689073779
"6356";"2021-08-06 19:15:00";5628.790282
"6357";"2021-08-06 19:30:00";5621.214232
"6358";"2021-08-06 19:45:00";5621.214232
"6359";"2021-08-06 20:00:00";5628.790282
"6360";"2021-08-06 20:15:00";5628.790282
"6361";"2021-08-06 20:30:00";5628.790282
"6362";"2021-08-06 20:45:00";5628.790282
"6363";"2021-08-06 21:00:00";5628.9385972964
"6364";"2021-08-06 21:15:00";5628.790282
"6365";"2021-08-06 21:30:00";5628.790282
"6366";"2021-08-06 21:45:00";5628.790282
"6367";"2021-08-06 22:00:00";5621.214232
"6368";"2021-08-06 22:15:00";5628.790282
"6369";"2021-08-06 22:30:00";5621.214232
"6370";"2021-08-06 22:45:00";5628.790282
"6371";"2021-08-06 23:00:00";5628.790282
"6372";"2021-08-06 23:15:00";5628.09979030784
"6373";"2021-08-06 23:30:00";5628.790282
"6374";"2021-08-06 23:45:00";5628.790282
"6375";"2021-08-07 00:00:00";5628.790282
"6376";"2021-08-07 00:15:00";5628.790282
"6377";"2021-08-07 00:30:00";5628.790282
"6378";"2021-08-07 00:45:00";5636.365233
"6379";"2021-08-07 01:00:00";5628.790282
"6380";"2021-08-07 01:15:00";5626.42767538868
"6381";"2021-08-07 01:30:00";5628.790282
"6382";"2021-08-07 01:45:00";5628.790282
"6383";"2021-08-07 02:00:00";5628.790282
"6384";"2021-08-07 02:15:00";5628.790282
"6385";"2021-08-07 02:30:00";5628.790282
"6386";"2021-08-07 02:45:00";5628.790282
"6387";"2021-08-07 03:00:00";5628.790282
"6388";"2021-08-07 03:15:00";5628.790282
"6389";"2021-08-07 03:30:00";5622.66563825394
"6390";"2021-08-07 03:45:00";5621.214232
"6391";"2021-08-07 04:00:00";5628.790282
"6392";"2021-08-07 04:15:00";5621.214232
"6393";"2021-08-07 04:30:00";5621.214232
"6394";"2021-08-07 04:45:00";5621.214232
"6395";"2021-08-07 05:00:00";5598.487304
"6396";"2021-08-07 05:15:00";5590.911254
"6397";"2021-08-07 05:30:00";5590.09872778664
"6398";"2021-08-07 05:45:00";5590.911254
"6399";"2021-08-07 06:00:00";5590.911254
"6400";"2021-08-07 06:15:00";5583.335326
"6401";"2021-08-07 06:30:00";5583.335326
"6402";"2021-08-07 06:45:00";5590.911254
"6403";"2021-08-07 07:00:00";5568.184325
"6404";"2021-08-07 07:15:00";5568.184325
"6405";"2021-08-07 07:30:00";5568.184325
"6406";"2021-08-07 07:45:00";5563.9616281103
"6407";"2021-08-07 08:00:00";5560.608275
"6408";"2021-08-07 08:15:00";5560.608275
"6409";"2021-08-07 08:30:00";5560.608275
"6410";"2021-08-07 08:45:00";5560.608275
"6411";"2021-08-07 09:00:00";5560.608275
"6412";"2021-08-07 09:15:00";5560.608275
"6413";"2021-08-07 09:30:00";5560.608275
"6414";"2021-08-07 09:45:00";5560.65278054385
"6415";"2021-08-07 10:00:00";5560.608275
"6416";"2021-08-07 10:15:00";5560.608275
"6417";"2021-08-07 10:30:00";5560.608275
"6418";"2021-08-07 10:45:00";5560.608275
"6419";"2021-08-07 11:00:00";5568.184325
"6420";"2021-08-07 11:15:00";5560.608275
"6421";"2021-08-07 11:30:00";5560.608275
"6422";"2021-08-07 11:45:00";5568.184325
"6423";"2021-08-07 12:00:00";5564.71860555535
"6424";"2021-08-07 12:15:00";5560.608275
"6425";"2021-08-07 12:30:00";5568.184325
"6426";"2021-08-07 12:45:00";5575.759276
"6427";"2021-08-07 13:00:00";5575.759276
"6428";"2021-08-07 13:15:00";5575.759276
"6429";"2021-08-07 13:30:00";5583.335326
"6430";"2021-08-07 13:45:00";5590.911254
"6431";"2021-08-07 14:00:00";5593.96197952287
"6432";"2021-08-07 14:15:00";5593.35543907282
"6433";"2021-08-07 14:30:00";5590.911254
"6434";"2021-08-07 14:45:00";5590.911254
"6435";"2021-08-07 15:00:00";5598.487304
"6436";"2021-08-07 15:15:00";5598.487304
"6437";"2021-08-07 15:30:00";5606.062255
"6438";"2021-08-07 15:45:00";5606.062255
"6439";"2021-08-07 16:00:00";5608.90310851651
"6440";"2021-08-07 16:15:00";5613.638304
"6441";"2021-08-07 16:30:00";5615.07677026912
"6442";"2021-08-07 16:45:00";5613.638304
"6443";"2021-08-07 17:00:00";5613.638304
"6444";"2021-08-07 17:15:00";5621.214232
"6445";"2021-08-07 17:30:00";5621.214232
"6446";"2021-08-07 17:45:00";5621.214232
"6447";"2021-08-07 18:00:00";5621.214232
"6448";"2021-08-07 18:15:00";5621.17890833715
"6449";"2021-08-07 18:30:00";5621.214232
"6450";"2021-08-07 18:45:00";5621.214232
"6451";"2021-08-07 19:00:00";5621.214232
"6452";"2021-08-07 19:15:00";5621.214232
"6453";"2021-08-07 19:30:00";5621.214232
"6454";"2021-08-07 19:45:00";5621.214232
"6455";"2021-08-07 20:00:00";5621.214232
"6456";"2021-08-07 20:15:00";5621.21423513877
"6457";"2021-08-07 20:30:00";5621.214232
"6458";"2021-08-07 20:45:00";5621.214232
"6459";"2021-08-07 21:00:00";5621.214232
"6460";"2021-08-07 21:15:00";5621.214232
"6461";"2021-08-07 21:30:00";5621.214232
"6462";"2021-08-07 21:45:00";5621.214232
"6463";"2021-08-07 22:00:00";5621.214232
"6464";"2021-08-07 22:15:00";5621.214232
"6465";"2021-08-07 22:30:00";5621.21423200111
"6466";"2021-08-07 22:45:00";5621.214232
"6467";"2021-08-07 23:00:00";5621.214232
"6468";"2021-08-07 23:15:00";5621.214232
"6469";"2021-08-07 23:30:00";5621.214232
"6470";"2021-08-07 23:45:00";5621.214232
"6471";"2021-08-08 00:00:00";5621.214232
"6472";"2021-08-08 00:15:00";5621.214232
"6473";"2021-08-08 00:30:00";5621.21422032238
"6474";"2021-08-08 00:45:00";5621.214232
"6475";"2021-08-08 01:00:00";5621.214232
"6476";"2021-08-08 01:15:00";5621.214232
"6477";"2021-08-08 01:30:00";5621.214232
"6478";"2021-08-08 01:45:00";5621.214232
"6479";"2021-08-08 02:00:00";5621.22366752365
"6480";"2021-08-08 02:15:00";5621.214232
"6481";"2021-08-08 02:30:00";5621.17581254307
"6482";"2021-08-08 02:45:00";5621.214232
"6483";"2021-08-08 03:00:00";5621.35847430405
"6484";"2021-08-08 03:15:00";5621.214232
"6485";"2021-08-08 03:30:00";5621.214232
"6486";"2021-08-08 03:45:00";5621.214232
"6487";"2021-08-08 04:00:00";5613.638304
"6488";"2021-08-08 04:15:00";5613.638304
"6489";"2021-08-08 04:30:00";5613.638304
"6490";"2021-08-08 04:45:00";5607.79251070179
"6491";"2021-08-08 05:00:00";5598.487304
"6492";"2021-08-08 05:15:00";5590.911254
"6493";"2021-08-08 05:30:00";5590.911254
"6494";"2021-08-08 05:45:00";5590.911254
"6495";"2021-08-08 06:00:00";5590.911254
"6496";"2021-08-08 06:15:00";5590.911254
"6497";"2021-08-08 06:30:00";5590.43600233082
"6498";"2021-08-08 06:45:00";5589.75407720499
"6499";"2021-08-08 07:00:00";5589.30977791374
"6500";"2021-08-08 07:15:00";5589.54740374833
"6501";"2021-08-08 07:30:00";5590.911254
"6502";"2021-08-08 07:45:00";5590.911254
"6503";"2021-08-08 08:00:00";5583.335326
"6504";"2021-08-08 08:15:00";5583.335326
"6505";"2021-08-08 08:30:00";5583.335326
"6506";"2021-08-08 08:45:00";5575.759276
"6507";"2021-08-08 09:00:00";5573.93118623402
"6508";"2021-08-08 09:15:00";5575.759276
"6509";"2021-08-08 09:30:00";5575.759276
"6510";"2021-08-08 09:45:00";5575.759276
"6511";"2021-08-08 10:00:00";5575.759276
"6512";"2021-08-08 10:15:00";5575.759276
"6513";"2021-08-08 10:30:00";5575.759276
"6514";"2021-08-08 10:45:00";5575.759276
"6515";"2021-08-08 11:00:00";5575.24827738798
"6516";"2021-08-08 11:15:00";5575.759276
"6517";"2021-08-08 11:30:00";5575.759276
"6518";"2021-08-08 11:45:00";5568.184325
"6519";"2021-08-08 12:00:00";5568.184325
"6520";"2021-08-08 12:15:00";5568.184325
"6521";"2021-08-08 12:30:00";5575.759276
"6522";"2021-08-08 12:45:00";5568.184325
"6523";"2021-08-08 13:00:00";5565.72177221544
"6524";"2021-08-08 13:15:00";5568.184325
"6525";"2021-08-08 13:30:00";5568.184325
"6526";"2021-08-08 13:45:00";5568.184325
"6527";"2021-08-08 14:00:00";5574.3662269756
"6528";"2021-08-08 14:15:00";5575.759276
"6529";"2021-08-08 14:30:00";5568.184325
"6530";"2021-08-08 14:45:00";5575.759276
"6531";"2021-08-08 15:00:00";5575.759276
"6532";"2021-08-08 15:15:00";5573.55933394868
"6533";"2021-08-08 15:30:00";5575.759276
"6534";"2021-08-08 15:45:00";5583.0458492025
"6535";"2021-08-08 16:00:00";5583.335326
"6536";"2021-08-08 16:15:00";5575.759276
"6537";"2021-08-08 16:30:00";5590.911254
"6538";"2021-08-08 16:45:00";5590.911254
"6539";"2021-08-08 17:00:00";5590.911254
"6540";"2021-08-08 17:15:00";5595.35671597424
"6541";"2021-08-08 17:30:00";5598.487304
"6542";"2021-08-08 17:45:00";5598.487304
"6543";"2021-08-08 18:00:00";5606.062255
"6544";"2021-08-08 18:15:00";5613.638304
"6545";"2021-08-08 18:30:00";5613.638304
"6546";"2021-08-08 18:45:00";5621.214232
"6547";"2021-08-08 19:00:00";5621.214232
"6548";"2021-08-08 19:15:00";5621.214232
"6549";"2021-08-08 19:30:00";5621.35500991049
"6550";"2021-08-08 19:45:00";5621.214232
"6551";"2021-08-08 20:00:00";5621.214232
"6552";"2021-08-08 20:15:00";5621.214232
"6553";"2021-08-08 20:30:00";5621.214232
"6554";"2021-08-08 20:45:00";5621.214232
"6555";"2021-08-08 21:00:00";5621.214232
"6556";"2021-08-08 21:15:00";5621.214232
"6557";"2021-08-08 21:30:00";5621.21421949086
"6558";"2021-08-08 21:45:00";5621.214232
"6559";"2021-08-08 22:00:00";5621.214232
"6560";"2021-08-08 22:15:00";5621.214232
"6561";"2021-08-08 22:30:00";5621.214232
"6562";"2021-08-08 22:45:00";5621.214232
"6563";"2021-08-08 23:00:00";5621.214232
"6564";"2021-08-08 23:15:00";5621.214232
"6565";"2021-08-08 23:30:00";5621.21423200132
"6566";"2021-08-08 23:45:00";5621.214232
"6567";"2021-08-09 00:00:00";5621.21423199908
"6568";"2021-08-09 00:15:00";5621.21423199892
"6569";"2021-08-09 00:30:00";5621.21423199923
"6570";"2021-08-09 00:45:00";5621.21423199969
"6571";"2021-08-09 01:00:00";5621.214232
"6572";"2021-08-09 01:15:00";5621.214232
"6573";"2021-08-09 01:30:00";5621.214232
"6574";"2021-08-09 01:45:00";5621.21423200005
"6575";"2021-08-09 02:00:00";5621.214232
"6576";"2021-08-09 02:15:00";5621.21423199983
"6577";"2021-08-09 02:30:00";5621.214232
"6578";"2021-08-09 02:45:00";5621.214232
"6579";"2021-08-09 03:00:00";5621.21423199758
"6580";"2021-08-09 03:15:00";5621.214232
"6581";"2021-08-09 03:30:00";5621.214232
"6582";"2021-08-09 03:45:00";5621.21423196259
"6583";"2021-08-09 04:00:00";5621.214232
"6584";"2021-08-09 04:15:00";5621.21423220359
"6585";"2021-08-09 04:30:00";5621.214232417
"6586";"2021-08-09 04:45:00";5621.2142324219
"6587";"2021-08-09 05:00:00";5621.214232
"6588";"2021-08-09 05:15:00";5621.214232
"6589";"2021-08-09 05:30:00";5621.214232
"6590";"2021-08-09 05:45:00";5621.21421807746
"6591";"2021-08-09 06:00:00";5621.21420112004
"6592";"2021-08-09 06:15:00";5621.21419960259
"6593";"2021-08-09 06:30:00";5621.214232
"6594";"2021-08-09 06:45:00";5621.21428673228
"6595";"2021-08-09 07:00:00";5621.214232
"6596";"2021-08-09 07:15:00";5621.21404160831
"6597";"2021-08-09 07:30:00";5621.214232
"6598";"2021-08-09 07:45:00";5621.21518009845
"6599";"2021-08-09 08:00:00";5621.21616211175
"6600";"2021-08-09 08:15:00";5621.21617906917
"6601";"2021-08-09 08:30:00";5621.214232
"6602";"2021-08-09 08:45:00";5621.214232
"6603";"2021-08-09 09:00:00";5621.23300216257
"6604";"2021-08-09 09:15:00";5621.26536257416
"6605";"2021-08-09 09:30:00";5621.29940505283
"6606";"2021-08-09 09:45:00";5621.32322141668
"6607";"2021-08-09 10:00:00";5621.32490348377
"6608";"2021-08-09 10:15:00";5621.29254307218
"6609";"2021-08-09 10:30:00";5621.214232
"6610";"2021-08-09 10:45:00";5621.214232
"6611";"2021-08-09 11:00:00";5621.58062587658
"6612";"2021-08-09 11:15:00";5621.214232
"6613";"2021-08-09 11:30:00";5619.74142413838
"6614";"2021-08-09 11:45:00";5621.214232
"6615";"2021-08-09 12:00:00";5628.06233798717
"6616";"2021-08-09 12:15:00";5631.8003793381
"6617";"2021-08-09 12:30:00";5621.214232
"6618";"2021-08-09 12:45:00";5598.487304
"6619";"2021-08-09 13:00:00";5598.487304
"6620";"2021-08-09 13:15:00";5598.487304
"6621";"2021-08-09 13:30:00";5598.487304
"6622";"2021-08-09 13:45:00";5590.911254
"6623";"2021-08-09 14:00:00";5586.55990804561
"6624";"2021-08-09 14:15:00";5586.90762712057
"6625";"2021-08-09 14:30:00";5589.25715963525
"6626";"2021-08-09 14:45:00";5590.911254
"6627";"2021-08-09 15:00:00";5590.911254
"6628";"2021-08-09 15:15:00";5592.65798324237
"6629";"2021-08-09 15:30:00";5590.911254
"6630";"2021-08-09 15:45:00";5583.335326
"6631";"2021-08-09 16:00:00";5583.335326
"6632";"2021-08-09 16:15:00";5585.79152614066
"6633";"2021-08-09 16:30:00";5583.335326
"6634";"2021-08-09 16:45:00";5575.759276
"6635";"2021-08-09 17:00:00";5575.759276
"6636";"2021-08-09 17:15:00";5568.184325
"6637";"2021-08-09 17:30:00";5568.184325
"6638";"2021-08-09 17:45:00";5568.68041731733
"6639";"2021-08-09 18:00:00";5567.14323141946
"6640";"2021-08-09 18:15:00";5564.60039436293
"6641";"2021-08-09 18:30:00";5562.07953320426
"6642";"2021-08-09 18:45:00";5560.608275
"6643";"2021-08-09 19:00:00";5560.608275
"6644";"2021-08-09 19:15:00";5560.608275
"6645";"2021-08-09 19:30:00";5560.55680430879
"6646";"2021-08-09 19:45:00";5560.54082292444
"6647";"2021-08-09 20:00:00";5560.54915507416
"6648";"2021-08-09 20:15:00";5560.57062498519
"6649";"2021-08-09 20:30:00";5560.59405688472
"6650";"2021-08-09 20:45:00";5560.608275
"6651";"2021-08-09 21:00:00";5560.608275
"6652";"2021-08-09 21:15:00";5560.608275
"6653";"2021-08-09 21:30:00";5560.608275
"6654";"2021-08-09 21:45:00";5560.608275
"6655";"2021-08-09 22:00:00";5560.608275
"6656";"2021-08-09 22:15:00";5560.60827159779
"6657";"2021-08-09 22:30:00";5560.608275
"6658";"2021-08-09 22:45:00";5560.60827578285
"6659";"2021-08-09 23:00:00";5560.608275
"6660";"2021-08-09 23:15:00";5560.608275
"6661";"2021-08-09 23:30:00";5560.608275
"6662";"2021-08-09 23:45:00";5560.608275
"6663";"2021-08-10 00:00:00";5560.60825872156
"6664";"2021-08-10 00:15:00";5560.60823447957
"6665";"2021-08-10 00:30:00";5560.6082183768
"6666";"2021-08-10 00:45:00";5560.60822651602
"6667";"2021-08-10 01:00:00";5560.608275
"6668";"2021-08-10 01:15:00";5560.60834462985
"6669";"2021-08-10 01:30:00";5560.608275
"6670";"2021-08-10 01:45:00";5560.60803788669
"6671";"2021-08-10 02:00:00";5560.608275
"6672";"2021-08-10 02:15:00";5560.608275
"6673";"2021-08-10 02:30:00";5560.608275
"6674";"2021-08-10 02:45:00";5560.62081564099
"6675";"2021-08-10 03:00:00";5560.608275
"6676";"2021-08-10 03:15:00";5560.53966067247
"6677";"2021-08-10 03:30:00";5560.46769147884
"6678";"2021-08-10 03:45:00";5560.46601404579
"6679";"2021-08-10 04:00:00";5560.608275
"6680";"2021-08-10 04:15:00";5560.89305135879
"6681";"2021-08-10 04:30:00";5561.01864170197
"6682";"2021-08-10 04:45:00";5560.608275
"6683";"2021-08-10 05:00:00";5559.51231237724
"6684";"2021-08-10 05:15:00";5558.48964357371
"6685";"2021-08-10 05:30:00";5558.52629048332
"6686";"2021-08-10 05:45:00";5560.608275
"6687";"2021-08-10 06:00:00";5564.88811658889
"6688";"2021-08-10 06:15:00";5568.184325
"6689";"2021-08-10 06:30:00";5568.184325
"6690";"2021-08-10 06:45:00";5568.4804550706
"6691";"2021-08-10 07:00:00";5570.74844687255
"6692";"2021-08-10 07:15:00";5575.759276
"6693";"2021-08-10 07:30:00";5583.51115622109
"6694";"2021-08-10 07:45:00";5590.911254
"6695";"2021-08-10 08:00:00";5595.01280820213
"6696";"2021-08-10 08:15:00";5596.54439460181
"6697";"2021-08-10 08:30:00";5597.15342320058
"6698";"2021-08-10 08:45:00";5598.487304
"6699";"2021-08-10 09:00:00";5601.55456164541
"6700";"2021-08-10 09:15:00";5604.80817935731
"6701";"2021-08-10 09:30:00";5606.062255
"6702";"2021-08-10 09:45:00";5604.66014687092
"6703";"2021-08-10 10:00:00";5606.062255
"6704";"2021-08-10 10:15:00";5613.638304
"6705";"2021-08-10 10:30:00";5619.02352738134
"6706";"2021-08-10 10:45:00";5621.214232
"6707";"2021-08-10 11:00:00";5621.77343653578
"6708";"2021-08-10 11:15:00";5621.54999776779
"6709";"2021-08-10 11:30:00";5621.214232
"6710";"2021-08-10 11:45:00";5621.214232
"6711";"2021-08-10 12:00:00";5621.23146285798
"6712";"2021-08-10 12:15:00";5621.214232
"6713";"2021-08-10 12:30:00";5621.214232
"6714";"2021-08-10 12:45:00";5621.21544509793
"6715";"2021-08-10 13:00:00";5621.214232
"6716";"2021-08-10 13:15:00";5621.21389363053
"6717";"2021-08-10 13:30:00";5621.214232
"6718";"2021-08-10 13:45:00";5621.21438371032
"6719";"2021-08-10 14:00:00";5621.21432264314
"6720";"2021-08-10 14:15:00";5621.214232
"6721";"2021-08-10 14:30:00";5621.214232
"6722";"2021-08-10 14:45:00";5621.214232
