"date";"T1A1"
"5923";"2021-08-02 07:00:00";2787.878174
"5924";"2021-08-02 07:15:00";2787.399528593
"5925";"2021-08-02 07:30:00";2795.454102
"5926";"2021-08-02 07:45:00";2818.181153
"5927";"2021-08-02 08:00:00";2840.908203
"5928";"2021-08-02 08:15:00";2856.060059
"5929";"2021-08-02 08:30:00";2878.78711
"5930";"2021-08-02 08:45:00";2893.938233
"5931";"2021-08-02 09:00:00";2909.090088
"5932";"2021-08-02 09:15:00";2910.16303903456
"5933";"2021-08-02 09:30:00";2909.090088
"5934";"2021-08-02 09:45:00";2916.66626
"5935";"2021-08-02 10:00:00";2916.66626
"5936";"2021-08-02 10:15:00";2924.241211
"5937";"2021-08-02 10:30:00";2924.241211
"5938";"2021-08-02 10:45:00";2931.817139
"5939";"2021-08-02 11:00:00";2931.817139
"5940";"2021-08-02 11:15:00";2931.817139
"5941";"2021-08-02 11:30:00";2930.59699830233
"5942";"2021-08-02 11:45:00";2931.817139
"5943";"2021-08-02 12:00:00";2939.393067
"5944";"2021-08-02 12:15:00";2946.968018
"5945";"2021-08-02 12:30:00";2946.968018
"5946";"2021-08-02 12:45:00";2946.968018
"5947";"2021-08-02 13:00:00";2946.968018
"5948";"2021-08-02 13:15:00";2946.968018
"5949";"2021-08-02 13:30:00";2946.79605515829
"5950";"2021-08-02 13:45:00";2946.968018
"5951";"2021-08-02 14:00:00";2946.968018
"5952";"2021-08-02 14:15:00";2946.968018
"5953";"2021-08-02 14:30:00";2954.54419
"5954";"2021-08-02 14:45:00";2946.968018
"5955";"2021-08-02 15:00:00";2954.54419
"5956";"2021-08-02 15:15:00";2954.54419
"5957";"2021-08-02 15:30:00";2954.54419
"5958";"2021-08-02 15:45:00";2960.41076368818
"5959";"2021-08-02 16:00:00";2962.120118
"5960";"2021-08-02 16:15:00";2954.54419
"5961";"2021-08-02 16:30:00";2954.54419
"5962";"2021-08-02 16:45:00";2954.54419
"5963";"2021-08-02 17:00:00";2962.120118
"5964";"2021-08-02 17:15:00";2962.120118
"5965";"2021-08-02 17:30:00";2962.120118
"5966";"2021-08-02 17:45:00";2962.22282602822
"5967";"2021-08-02 18:00:00";2962.120118
"5968";"2021-08-02 18:15:00";2962.26703983331
"5969";"2021-08-02 18:30:00";2962.120118
"5970";"2021-08-02 18:45:00";2962.120118
"5971";"2021-08-02 19:00:00";2962.120118
"5972";"2021-08-02 19:15:00";2954.54419
"5973";"2021-08-02 19:30:00";2962.120118
"5974";"2021-08-02 19:45:00";2962.120118
"5975";"2021-08-02 20:00:00";2960.85686808937
"5976";"2021-08-02 20:15:00";2962.120118
"5977";"2021-08-02 20:30:00";2962.120118
"5978";"2021-08-02 20:45:00";2954.54419
"5979";"2021-08-02 21:00:00";2962.120118
"5980";"2021-08-02 21:15:00";2962.120118
"5981";"2021-08-02 21:30:00";2954.54419
"5982";"2021-08-02 21:45:00";2931.817139
"5983";"2021-08-02 22:00:00";2919.67129384609
"5984";"2021-08-02 22:15:00";2916.66626
"5985";"2021-08-02 22:30:00";2909.090088
"5986";"2021-08-02 22:45:00";2886.363037
"5987";"2021-08-02 23:00:00";2871.211182
"5988";"2021-08-02 23:15:00";2856.060059
"5989";"2021-08-02 23:30:00";2856.060059
"5990";"2021-08-02 23:45:00";2871.211182
"5991";"2021-08-03 00:00:00";2878.78711
"5992";"2021-08-03 00:15:00";2876.80237108015
"5993";"2021-08-03 00:30:00";2871.211182
"5994";"2021-08-03 00:45:00";2871.211182
"5995";"2021-08-03 01:00:00";2878.78711
"5996";"2021-08-03 01:15:00";2856.060059
"5997";"2021-08-03 01:30:00";2848.484131
"5998";"2021-08-03 01:45:00";2833.332032
"5999";"2021-08-03 02:00:00";2818.181153
"6000";"2021-08-03 02:15:00";2820.6718544635
"6001";"2021-08-03 02:30:00";2818.181153
"6002";"2021-08-03 02:45:00";2795.454102
"6003";"2021-08-03 03:00:00";2787.878174
"6004";"2021-08-03 03:15:00";2780.302246
"6005";"2021-08-03 03:30:00";2780.302246
"6006";"2021-08-03 03:45:00";2767.43905174357
"6007";"2021-08-03 04:00:00";2749.999024
"6008";"2021-08-03 04:15:00";2740.59553698598
"6009";"2021-08-03 04:30:00";2727.272217
"6010";"2021-08-03 04:45:00";2704.54419
"6011";"2021-08-03 05:00:00";2696.968018
"6012";"2021-08-03 05:15:00";2681.817139
"6013";"2021-08-03 05:30:00";2681.817139
"6014";"2021-08-03 05:45:00";2674.241211
"6015";"2021-08-03 06:00:00";2674.241211
"6016";"2021-08-03 06:15:00";2674.241211
"6017";"2021-08-03 06:30:00";2670.30365883566
"6018";"2021-08-03 06:45:00";2666.66626
"6019";"2021-08-03 07:00:00";2666.66626
"6020";"2021-08-03 07:15:00";2666.66626
"6021";"2021-08-03 07:30:00";2666.66626
"6022";"2021-08-03 07:45:00";2666.66626
"6023";"2021-08-03 08:00:00";2666.66626
"6024";"2021-08-03 08:15:00";2674.241211
"6025";"2021-08-03 08:30:00";2679.55362726976
"6026";"2021-08-03 08:45:00";2681.817139
"6027";"2021-08-03 09:00:00";2681.817139
"6028";"2021-08-03 09:15:00";2681.817139
"6029";"2021-08-03 09:30:00";2704.54419
"6030";"2021-08-03 09:45:00";2727.272217
"6031";"2021-08-03 10:00:00";2765.151123
"6032";"2021-08-03 10:15:00";2780.302246
"6033";"2021-08-03 10:30:00";2803.029053
"6034";"2021-08-03 10:45:00";2810.97999121722
"6035";"2021-08-03 11:00:00";2818.181153
"6036";"2021-08-03 11:15:00";2840.908203
"6037";"2021-08-03 11:30:00";2856.060059
"6038";"2021-08-03 11:45:00";2871.211182
"6039";"2021-08-03 12:00:00";2886.363037
"6040";"2021-08-03 12:15:00";2901.51416
"6041";"2021-08-03 12:30:00";2901.51416
"6042";"2021-08-03 12:45:00";2905.01084189883
"6043";"2021-08-03 13:00:00";2909.090088
"6044";"2021-08-03 13:15:00";2909.090088
"6045";"2021-08-03 13:30:00";2916.66626
"6046";"2021-08-03 13:45:00";2916.66626
"6047";"2021-08-03 14:00:00";2916.66626
"6048";"2021-08-03 14:15:00";2916.66626
"6049";"2021-08-03 14:30:00";2916.66626
"6050";"2021-08-03 14:45:00";2916.66626
"6051";"2021-08-03 15:00:00";2916.66572422011
"6052";"2021-08-03 15:15:00";2916.66626
"6053";"2021-08-03 15:30:00";2916.66626
"6054";"2021-08-03 15:45:00";2916.66626
"6055";"2021-08-03 16:00:00";2916.66626
"6056";"2021-08-03 16:15:00";2916.66626
"6057";"2021-08-03 16:30:00";2916.66626
"6058";"2021-08-03 16:45:00";2924.241211
"6059";"2021-08-03 17:00:00";2929.85673433666
"6060";"2021-08-03 17:15:00";2931.817139
"6061";"2021-08-03 17:30:00";2931.817139
"6062";"2021-08-03 17:45:00";2931.817139
"6063";"2021-08-03 18:00:00";2931.817139
"6064";"2021-08-03 18:15:00";2924.241211
"6065";"2021-08-03 18:30:00";2924.241211
"6066";"2021-08-03 18:45:00";2924.241211
"6067";"2021-08-03 19:00:00";2924.241211
"6068";"2021-08-03 19:15:00";2930.59747795226
"6069";"2021-08-03 19:30:00";2931.817139
"6070";"2021-08-03 19:45:00";2924.241211
"6071";"2021-08-03 20:00:00";2931.817139
"6072";"2021-08-03 20:15:00";2924.241211
"6073";"2021-08-03 20:30:00";2931.817139
"6074";"2021-08-03 20:45:00";2931.817139
"6075";"2021-08-03 21:00:00";2931.817139
"6076";"2021-08-03 21:15:00";2931.96047635747
"6077";"2021-08-03 21:30:00";2931.817139
"6078";"2021-08-03 21:45:00";2931.817139
"6079";"2021-08-03 22:00:00";2931.817139
"6080";"2021-08-03 22:15:00";2931.817139
"6081";"2021-08-03 22:30:00";2924.241211
"6082";"2021-08-03 22:45:00";2924.241211
"6083";"2021-08-03 23:00:00";2916.66626
"6084";"2021-08-03 23:15:00";2916.66626
"6085";"2021-08-03 23:30:00";2914.68900912776
"6086";"2021-08-03 23:45:00";2909.090088
"6087";"2021-08-04 00:00:00";2901.51416
"6088";"2021-08-04 00:15:00";2886.363037
"6089";"2021-08-04 00:30:00";2856.060059
"6090";"2021-08-04 00:45:00";2833.332032
"6091";"2021-08-04 01:00:00";2848.484131
"6092";"2021-08-04 01:15:00";2856.060059
"6093";"2021-08-04 01:30:00";2857.79679291776
"6094";"2021-08-04 01:45:00";2856.060059
"6095";"2021-08-04 02:00:00";2848.484131
"6096";"2021-08-04 02:15:00";2833.332032
"6097";"2021-08-04 02:30:00";2818.181153
"6098";"2021-08-04 02:45:00";2818.181153
"6099";"2021-08-04 03:00:00";2803.029053
"6100";"2021-08-04 03:15:00";2787.878174
"6101";"2021-08-04 03:30:00";2780.302246
"6102";"2021-08-04 03:45:00";2767.98765692965
"6103";"2021-08-04 04:00:00";2749.999024
"6104";"2021-08-04 04:15:00";2734.847168
"6105";"2021-08-04 04:30:00";2742.423096
"6106";"2021-08-04 04:45:00";2749.999024
"6107";"2021-08-04 05:00:00";2727.272217
"6108";"2021-08-04 05:15:00";2727.272217
"6109";"2021-08-04 05:30:00";2727.272217
"6110";"2021-08-04 05:45:00";2736.21678035632
"6111";"2021-08-04 06:00:00";2727.272217
"6112";"2021-08-04 06:15:00";2696.968018
"6113";"2021-08-04 06:30:00";2727.272217
"6114";"2021-08-04 06:45:00";2727.272217
"6115";"2021-08-04 07:00:00";2712.120118
"6116";"2021-08-04 07:15:00";2727.272217
"6117";"2021-08-04 07:30:00";2757.575196
"6118";"2021-08-04 07:45:00";2787.878174
"6119";"2021-08-04 08:00:00";2795.42207430411
"6120";"2021-08-04 08:15:00";2787.878174
"6121";"2021-08-04 08:30:00";2780.302246
"6122";"2021-08-04 08:45:00";2780.302246
"6123";"2021-08-04 09:00:00";2787.878174
"6124";"2021-08-04 09:15:00";2795.454102
"6125";"2021-08-04 09:30:00";2803.029053
"6126";"2021-08-04 09:45:00";2818.181153
"6127";"2021-08-04 10:00:00";2821.40582737491
"6128";"2021-08-04 10:15:00";2818.181153
"6129";"2021-08-04 10:30:00";2818.181153
"6130";"2021-08-04 10:45:00";2818.181153
"6131";"2021-08-04 11:00:00";2825.75708
"6132";"2021-08-04 11:15:00";2833.332032
"6133";"2021-08-04 11:30:00";2840.908203
"6134";"2021-08-04 11:45:00";2856.060059
"6135";"2021-08-04 12:00:00";2862.27554353585
"6136";"2021-08-04 12:15:00";2863.635254
"6137";"2021-08-04 12:30:00";2871.211182
"6138";"2021-08-04 12:45:00";2886.363037
"6139";"2021-08-04 13:00:00";2886.363037
"6140";"2021-08-04 13:15:00";2878.78711
"6141";"2021-08-04 13:30:00";2878.78711
"6142";"2021-08-04 13:45:00";2886.363037
"6143";"2021-08-04 14:00:00";2878.78711
"6144";"2021-08-04 14:15:00";2880.28180587292
"6145";"2021-08-04 14:30:00";2886.363037
"6146";"2021-08-04 14:45:00";2886.363037
"6147";"2021-08-04 15:00:00";2886.363037
"6148";"2021-08-04 15:15:00";2886.363037
"6149";"2021-08-04 15:30:00";2893.938233
"6150";"2021-08-04 15:45:00";2893.938233
"6151";"2021-08-04 16:00:00";2901.51416
"6152";"2021-08-04 16:15:00";2903.3328388824
"6153";"2021-08-04 16:30:00";2901.51416
"6154";"2021-08-04 16:45:00";2901.51416
"6155";"2021-08-04 17:00:00";2901.51416
"6156";"2021-08-04 17:15:00";2909.090088
"6157";"2021-08-04 17:30:00";2901.51416
"6158";"2021-08-04 17:45:00";2909.090088
"6159";"2021-08-04 18:00:00";2909.090088
"6160";"2021-08-04 18:15:00";2909.090088
"6161";"2021-08-04 18:30:00";2917.21884020159
"6162";"2021-08-04 18:45:00";2916.66626
"6163";"2021-08-04 19:00:00";2901.51416
"6164";"2021-08-04 19:15:00";2909.090088
"6165";"2021-08-04 19:30:00";2912.02242763906
"6166";"2021-08-04 19:45:00";2909.090088
"6167";"2021-08-04 20:00:00";2908.81397284801
"6168";"2021-08-04 20:15:00";2909.090088
"6169";"2021-08-04 20:30:00";2907.26220896889
"6170";"2021-08-04 20:45:00";2909.090088
"6171";"2021-08-04 21:00:00";2916.66626
"6172";"2021-08-04 21:15:00";2916.66626
"6173";"2021-08-04 21:30:00";2916.66626
"6174";"2021-08-04 21:45:00";2916.78913843952
"6175";"2021-08-04 22:00:00";2916.66626
"6176";"2021-08-04 22:15:00";2916.66626
"6177";"2021-08-04 22:30:00";2916.66626
"6178";"2021-08-04 22:45:00";2916.66073607099
"6179";"2021-08-04 23:00:00";2916.66112801637
"6180";"2021-08-04 23:15:00";2916.66626
"6181";"2021-08-04 23:30:00";2916.67376811838
"6182";"2021-08-04 23:45:00";2916.67653619851
"6183";"2021-08-05 00:00:00";2916.66626
"6184";"2021-08-05 00:15:00";2916.64624805679
"6185";"2021-08-05 00:30:00";2916.66626
"6186";"2021-08-05 00:45:00";2916.73697008913
"6187";"2021-08-05 01:00:00";2916.66626
"6188";"2021-08-05 01:15:00";2916.66626
"6189";"2021-08-05 01:30:00";2917.66954407223
"6190";"2021-08-05 01:45:00";2916.66626
"6191";"2021-08-05 02:00:00";2911.65807263003
"6192";"2021-08-05 02:15:00";2909.090088
"6193";"2021-08-05 02:30:00";2913.91423090766
"6194";"2021-08-05 02:45:00";2916.66626
"6195";"2021-08-05 03:00:00";2909.00705673932
"6196";"2021-08-05 03:15:00";2901.51416
"6197";"2021-08-05 03:30:00";2901.51416
"6198";"2021-08-05 03:45:00";2893.938233
"6199";"2021-08-05 04:00:00";2888.8161098307
"6200";"2021-08-05 04:15:00";2885.61662043178
"6201";"2021-08-05 04:30:00";2878.78711
"6202";"2021-08-05 04:45:00";2864.99404589971
"6203";"2021-08-05 05:00:00";2849.78038416561
"6204";"2021-08-05 05:15:00";2840.908203
"6205";"2021-08-05 05:30:00";2840.908203
"6206";"2021-08-05 05:45:00";2836.96281214239
"6207";"2021-08-05 06:00:00";2833.332032
"6208";"2021-08-05 06:15:00";2833.332032
"6209";"2021-08-05 06:30:00";2825.75708
"6210";"2021-08-05 06:45:00";2825.75708
"6211";"2021-08-05 07:00:00";2818.181153
"6212";"2021-08-05 07:15:00";2815.30503398384
"6213";"2021-08-05 07:30:00";2818.181153
"6214";"2021-08-05 07:45:00";2818.181153
"6215";"2021-08-05 08:00:00";2803.029053
"6216";"2021-08-05 08:15:00";2795.454102
"6217";"2021-08-05 08:30:00";2792.431866762
"6218";"2021-08-05 08:45:00";2787.878174
"6219";"2021-08-05 09:00:00";2780.302246
"6220";"2021-08-05 09:15:00";2777.38127135424
"6221";"2021-08-05 09:30:00";2780.302246
"6222";"2021-08-05 09:45:00";2786.51372636262
"6223";"2021-08-05 10:00:00";2787.878174
"6224";"2021-08-05 10:15:00";2780.302246
"6225";"2021-08-05 10:30:00";2776.93369199649
"6226";"2021-08-05 10:45:00";2778.27384310506
"6227";"2021-08-05 11:00:00";2780.302246
"6228";"2021-08-05 11:15:00";2780.10918120205
"6229";"2021-08-05 11:30:00";2779.22786461774
"6230";"2021-08-05 11:45:00";2780.302246
"6231";"2021-08-05 12:00:00";2780.302246
"6232";"2021-08-05 12:15:00";2765.151123
"6233";"2021-08-05 12:30:00";2757.575196
"6234";"2021-08-05 12:45:00";2765.151123
"6235";"2021-08-05 13:00:00";2765.151123
"6236";"2021-08-05 13:15:00";2772.726075
"6237";"2021-08-05 13:30:00";2776.46163867174
"6238";"2021-08-05 13:45:00";2780.302246
"6239";"2021-08-05 14:00:00";2787.878174
"6240";"2021-08-05 14:15:00";2787.878174
"6241";"2021-08-05 14:30:00";2803.029053
"6242";"2021-08-05 14:45:00";2818.181153
"6243";"2021-08-05 15:00:00";2825.75708
"6244";"2021-08-05 15:15:00";2833.332032
"6245";"2021-08-05 15:30:00";2833.332032
"6246";"2021-08-05 15:45:00";2838.38797368048
"6247";"2021-08-05 16:00:00";2848.484131
"6248";"2021-08-05 16:15:00";2856.060059
"6249";"2021-08-05 16:30:00";2856.060059
"6250";"2021-08-05 16:45:00";2871.211182
"6251";"2021-08-05 17:00:00";2878.78711
"6252";"2021-08-05 17:15:00";2886.363037
"6253";"2021-08-05 17:30:00";2893.938233
"6254";"2021-08-05 17:45:00";2899.79112212174
"6255";"2021-08-05 18:00:00";2901.51416
"6256";"2021-08-05 18:15:00";2901.51416
"6257";"2021-08-05 18:30:00";2909.090088
"6258";"2021-08-05 18:45:00";2901.51416
"6259";"2021-08-05 19:00:00";2904.78828915243
"6260";"2021-08-05 19:15:00";2909.090088
"6261";"2021-08-05 19:30:00";2901.51416
"6262";"2021-08-05 19:45:00";2902.88878161705
"6263";"2021-08-05 20:00:00";2909.090088
"6264";"2021-08-05 20:15:00";2910.24440539798
"6265";"2021-08-05 20:30:00";2909.090088
"6266";"2021-08-05 20:45:00";2909.090088
"6267";"2021-08-05 21:00:00";2909.090088
"6268";"2021-08-05 21:15:00";2916.66626
"6269";"2021-08-05 21:30:00";2916.66626
"6270";"2021-08-05 21:45:00";2916.66626
"6271";"2021-08-05 22:00:00";2916.8004286179
"6272";"2021-08-05 22:15:00";2916.66626
"6273";"2021-08-05 22:30:00";2916.66626
"6274";"2021-08-05 22:45:00";2916.66626
"6275";"2021-08-05 23:00:00";2916.66626
"6276";"2021-08-05 23:15:00";2916.66626
"6277";"2021-08-05 23:30:00";2916.66626
"6278";"2021-08-05 23:45:00";2916.66626
"6279";"2021-08-06 00:00:00";2916.66624797998
"6280";"2021-08-06 00:15:00";2916.66626
"6281";"2021-08-06 00:30:00";2916.66626
"6282";"2021-08-06 00:45:00";2916.66625860155
"6283";"2021-08-06 01:00:00";2916.66625916448
"6284";"2021-08-06 01:15:00";2916.66626
"6285";"2021-08-06 01:30:00";2916.66626
"6286";"2021-08-06 01:45:00";2916.66626
"6287";"2021-08-06 02:00:00";2916.66626
"6288";"2021-08-06 02:15:00";2916.66625999695
"6289";"2021-08-06 02:30:00";2916.66626
"6290";"2021-08-06 02:45:00";2916.66626
"6291";"2021-08-06 03:00:00";2916.66626
"6292";"2021-08-06 03:15:00";2916.66626
"6293";"2021-08-06 03:30:00";2916.66626
"6294";"2021-08-06 03:45:00";2916.66626
"6295";"2021-08-06 04:00:00";2916.66626
"6296";"2021-08-06 04:15:00";2916.66626
"6297";"2021-08-06 04:30:00";2916.66626
"6298";"2021-08-06 04:45:00";2916.66626
"6299";"2021-08-06 05:00:00";2916.66626
"6300";"2021-08-06 05:15:00";2916.66626
"6301";"2021-08-06 05:30:00";2916.66626
"6302";"2021-08-06 05:45:00";2916.66626
"6303";"2021-08-06 06:00:00";2916.66626
"6304";"2021-08-06 06:15:00";2916.66625998974
"6305";"2021-08-06 06:30:00";2916.66626
"6306";"2021-08-06 06:45:00";2916.66626
"6307";"2021-08-06 07:00:00";2916.66626
"6308";"2021-08-06 07:15:00";2916.66626
"6309";"2021-08-06 07:30:00";2916.66626
"6310";"2021-08-06 07:45:00";2916.66626
"6311";"2021-08-06 08:00:00";2916.66626
"6312";"2021-08-06 08:15:00";2916.66626
"6313";"2021-08-06 08:30:00";2916.66582905973
"6314";"2021-08-06 08:45:00";2916.66626
"6315";"2021-08-06 09:00:00";2916.66626
"6316";"2021-08-06 09:15:00";2916.66626
"6317";"2021-08-06 09:30:00";2916.66626
"6318";"2021-08-06 09:45:00";2916.66626
"6319";"2021-08-06 10:00:00";2916.66626
"6320";"2021-08-06 10:15:00";2916.66626
"6321";"2021-08-06 10:30:00";2922.46293072373
"6322";"2021-08-06 10:45:00";2924.241211
"6323";"2021-08-06 11:00:00";2916.66626
"6324";"2021-08-06 11:15:00";2916.66626
"6325";"2021-08-06 11:30:00";2909.090088
"6326";"2021-08-06 11:45:00";2909.090088
"6327";"2021-08-06 12:00:00";2901.51416
"6328";"2021-08-06 12:15:00";2909.090088
"6329";"2021-08-06 12:30:00";2909.090088
"6330";"2021-08-06 12:45:00";2906.57878774552
"6331";"2021-08-06 13:00:00";2909.090088
"6332";"2021-08-06 13:15:00";2916.66626
"6333";"2021-08-06 13:30:00";2916.66626
"6334";"2021-08-06 13:45:00";2916.66626
"6335";"2021-08-06 14:00:00";2916.66626
"6336";"2021-08-06 14:15:00";2916.66626
"6337";"2021-08-06 14:30:00";2901.51416
"6338";"2021-08-06 14:45:00";2892.07567273318
"6339";"2021-08-06 15:00:00";2893.938233
"6340";"2021-08-06 15:15:00";2901.51416
"6341";"2021-08-06 15:30:00";2901.51416
"6342";"2021-08-06 15:45:00";2901.51416
"6343";"2021-08-06 16:00:00";2893.938233
"6344";"2021-08-06 16:15:00";2909.090088
"6345";"2021-08-06 16:30:00";2901.51416
"6346";"2021-08-06 16:45:00";2901.51416
"6347";"2021-08-06 17:00:00";2902.78160139728
"6348";"2021-08-06 17:15:00";2901.51416
"6349";"2021-08-06 17:30:00";2901.51416
"6350";"2021-08-06 17:45:00";2909.090088
"6351";"2021-08-06 18:00:00";2909.090088
"6352";"2021-08-06 18:15:00";2901.51416
"6353";"2021-08-06 18:30:00";2901.51416
"6354";"2021-08-06 18:45:00";2901.51416
"6355";"2021-08-06 19:00:00";2893.07431497387
"6356";"2021-08-06 19:15:00";2886.363037
"6357";"2021-08-06 19:30:00";2886.363037
"6358";"2021-08-06 19:45:00";2878.78711
"6359";"2021-08-06 20:00:00";2893.938233
"6360";"2021-08-06 20:15:00";2901.51416
"6361";"2021-08-06 20:30:00";2909.090088
"6362";"2021-08-06 20:45:00";2909.090088
"6363";"2021-08-06 21:00:00";2900.49533288813
"6364";"2021-08-06 21:15:00";2901.51416
"6365";"2021-08-06 21:30:00";2916.66626
"6366";"2021-08-06 21:45:00";2909.090088
"6367";"2021-08-06 22:00:00";2916.66626
"6368";"2021-08-06 22:15:00";2916.66626
"6369";"2021-08-06 22:30:00";2916.66626
"6370";"2021-08-06 22:45:00";2916.66626
"6371";"2021-08-06 23:00:00";2909.090088
"6372";"2021-08-06 23:15:00";2911.02805993149
"6373";"2021-08-06 23:30:00";2916.66626
"6374";"2021-08-06 23:45:00";2916.66626
"6375";"2021-08-07 00:00:00";2916.66626
"6376";"2021-08-07 00:15:00";2916.66626
"6377";"2021-08-07 00:30:00";2916.66626
"6378";"2021-08-07 00:45:00";2916.66626
"6379";"2021-08-07 01:00:00";2916.66626
"6380";"2021-08-07 01:15:00";2916.83632587626
"6381";"2021-08-07 01:30:00";2916.66626
"6382";"2021-08-07 01:45:00";2916.66626
"6383";"2021-08-07 02:00:00";2916.66626
"6384";"2021-08-07 02:15:00";2909.090088
"6385";"2021-08-07 02:30:00";2916.66626
"6386";"2021-08-07 02:45:00";2916.66626
"6387";"2021-08-07 03:00:00";2916.66626
"6388";"2021-08-07 03:15:00";2916.66626
"6389";"2021-08-07 03:30:00";2916.62059759568
"6390";"2021-08-07 03:45:00";2916.66626
"6391";"2021-08-07 04:00:00";2916.66626
"6392";"2021-08-07 04:15:00";2916.66626
"6393";"2021-08-07 04:30:00";2916.66626
"6394";"2021-08-07 04:45:00";2916.66626
"6395";"2021-08-07 05:00:00";2916.66626
"6396";"2021-08-07 05:15:00";2916.66626
"6397";"2021-08-07 05:30:00";2919.02917807013
"6398";"2021-08-07 05:45:00";2916.66626
"6399";"2021-08-07 06:00:00";2909.090088
"6400";"2021-08-07 06:15:00";2916.66626
"6401";"2021-08-07 06:30:00";2916.66626
"6402";"2021-08-07 06:45:00";2916.66626
"6403";"2021-08-07 07:00:00";2916.66626
"6404";"2021-08-07 07:15:00";2916.66626
"6405";"2021-08-07 07:30:00";2916.66626
"6406";"2021-08-07 07:45:00";2916.17091851892
"6407";"2021-08-07 08:00:00";2916.66626
"6408";"2021-08-07 08:15:00";2916.66626
"6409";"2021-08-07 08:30:00";2909.090088
"6410";"2021-08-07 08:45:00";2901.51416
"6411";"2021-08-07 09:00:00";2871.211182
"6412";"2021-08-07 09:15:00";2856.060059
"6413";"2021-08-07 09:30:00";2848.484131
"6414";"2021-08-07 09:45:00";2847.10009152693
"6415";"2021-08-07 10:00:00";2848.484131
"6416";"2021-08-07 10:15:00";2848.484131
"6417";"2021-08-07 10:30:00";2848.484131
"6418";"2021-08-07 10:45:00";2848.484131
"6419";"2021-08-07 11:00:00";2848.484131
"6420";"2021-08-07 11:15:00";2856.060059
"6421";"2021-08-07 11:30:00";2856.060059
"6422";"2021-08-07 11:45:00";2863.635254
"6423";"2021-08-07 12:00:00";2862.517470011
"6424";"2021-08-07 12:15:00";2848.484131
"6425";"2021-08-07 12:30:00";2833.332032
"6426";"2021-08-07 12:45:00";2840.908203
"6427";"2021-08-07 13:00:00";2825.75708
"6428";"2021-08-07 13:15:00";2818.181153
"6429";"2021-08-07 13:30:00";2818.181153
"6430";"2021-08-07 13:45:00";2825.75708
"6431";"2021-08-07 14:00:00";2825.24962573242
"6432";"2021-08-07 14:15:00";2819.60844742918
"6433";"2021-08-07 14:30:00";2818.181153
"6434";"2021-08-07 14:45:00";2818.181153
"6435";"2021-08-07 15:00:00";2795.454102
"6436";"2021-08-07 15:15:00";2787.878174
"6437";"2021-08-07 15:30:00";2757.575196
"6438";"2021-08-07 15:45:00";2749.999024
"6439";"2021-08-07 16:00:00";2759.25565765727
"6440";"2021-08-07 16:15:00";2772.726075
"6441";"2021-08-07 16:30:00";2783.03233943963
"6442";"2021-08-07 16:45:00";2787.878174
"6443";"2021-08-07 17:00:00";2787.878174
"6444";"2021-08-07 17:15:00";2787.878174
"6445";"2021-08-07 17:30:00";2787.878174
"6446";"2021-08-07 17:45:00";2787.878174
"6447";"2021-08-07 18:00:00";2772.726075
"6448";"2021-08-07 18:15:00";2775.57789568877
"6449";"2021-08-07 18:30:00";2787.878174
"6450";"2021-08-07 18:45:00";2795.454102
"6451";"2021-08-07 19:00:00";2810.605225
"6452";"2021-08-07 19:15:00";2818.181153
"6453";"2021-08-07 19:30:00";2818.181153
"6454";"2021-08-07 19:45:00";2818.181153
"6455";"2021-08-07 20:00:00";2825.75708
"6456";"2021-08-07 20:15:00";2824.46340721366
"6457";"2021-08-07 20:30:00";2818.181153
"6458";"2021-08-07 20:45:00";2818.181153
"6459";"2021-08-07 21:00:00";2833.332032
"6460";"2021-08-07 21:15:00";2856.060059
"6461";"2021-08-07 21:30:00";2871.211182
"6462";"2021-08-07 21:45:00";2886.363037
"6463";"2021-08-07 22:00:00";2886.363037
"6464";"2021-08-07 22:15:00";2893.938233
"6465";"2021-08-07 22:30:00";2894.65707677369
"6466";"2021-08-07 22:45:00";2893.938233
"6467";"2021-08-07 23:00:00";2901.51416
"6468";"2021-08-07 23:15:00";2909.090088
"6469";"2021-08-07 23:30:00";2909.090088
"6470";"2021-08-07 23:45:00";2909.090088
"6471";"2021-08-08 00:00:00";2909.090088
"6472";"2021-08-08 00:15:00";2909.090088
"6473";"2021-08-08 00:30:00";2909.0929804823
"6474";"2021-08-08 00:45:00";2909.090088
"6475";"2021-08-08 01:00:00";2909.090088
"6476";"2021-08-08 01:15:00";2909.090088
"6477";"2021-08-08 01:30:00";2909.090088
"6478";"2021-08-08 01:45:00";2909.090088
"6479";"2021-08-08 02:00:00";2913.35960673488
"6480";"2021-08-08 02:15:00";2916.66626
"6481";"2021-08-08 02:30:00";2913.5549544642
"6482";"2021-08-08 02:45:00";2909.090088
"6483";"2021-08-08 03:00:00";2908.7425979083
"6484";"2021-08-08 03:15:00";2909.090088
"6485";"2021-08-08 03:30:00";2909.090088
"6486";"2021-08-08 03:45:00";2916.66626
"6487";"2021-08-08 04:00:00";2916.66626
"6488";"2021-08-08 04:15:00";2916.66626
"6489";"2021-08-08 04:30:00";2909.090088
"6490";"2021-08-08 04:45:00";2905.32691646958
"6491";"2021-08-08 05:00:00";2909.090088
"6492";"2021-08-08 05:15:00";2916.66626
"6493";"2021-08-08 05:30:00";2916.66626
"6494";"2021-08-08 05:45:00";2916.66626
"6495";"2021-08-08 06:00:00";2916.66626
"6496";"2021-08-08 06:15:00";2916.66626
