"date";"T3A2"
"4248";"2021-07-15 20:15:00";-85.0930829033173
"4249";"2021-07-15 20:30:00";-85.0930829033173
"4250";"2021-07-15 20:45:00";-100.243961903318
"4251";"2021-07-15 21:00:00";-100.243961903318
"4252";"2021-07-15 21:15:00";-104.259448981488
"4253";"2021-07-15 21:30:00";-107.820133903319
"4254";"2021-07-15 21:45:00";-102.559385222907
"4255";"2021-07-15 22:00:00";-107.820133903319
"4256";"2021-07-15 22:15:00";-130.547184903321
"4257";"2021-07-15 22:30:00";-130.547184903321
"4258";"2021-07-15 22:45:00";-146.928543092261
"4259";"2021-07-15 23:00:00";-160.85016290332
"4260";"2021-07-15 23:15:00";-149.3193162541
"4261";"2021-07-15 23:30:00";-160.85016290332
"4262";"2021-07-15 23:45:00";-230.838343202261
"4263";"2021-07-16 00:00:00";-270.698532031362
"4264";"2021-07-16 00:15:00";-270.698532031361
"4265";"2021-07-16 00:30:00";-270.698532031356
"4266";"2021-07-16 00:45:00";-215.055066977331
"4267";"2021-07-16 01:00:00";-278.274704031357
"4268";"2021-07-16 01:15:00";-293.425583031357
"4269";"2021-07-16 01:30:00";-293.425583031357
"4270";"2021-07-16 01:45:00";-293.425583031357
"4271";"2021-07-16 02:00:00";-298.015959252081
"4272";"2021-07-16 02:15:00";-293.425583031357
"4273";"2021-07-16 02:30:00";-278.274704031357
"4274";"2021-07-16 02:45:00";-293.425583031357
"4275";"2021-07-16 03:00:00";-298.415506444
"4276";"2021-07-16 03:15:00";-293.425583031357
"4277";"2021-07-16 03:30:00";-292.261283835579
"4278";"2021-07-16 03:45:00";-293.425583031357
"4279";"2021-07-16 04:00:00";-293.092856401855
"4280";"2021-07-16 04:15:00";-293.425583031357
"4281";"2021-07-16 04:30:00";-293.425583031357
"4282";"2021-07-16 04:45:00";-282.091520072275
"4283";"2021-07-16 05:00:00";-278.274704031357
"4284";"2021-07-16 05:15:00";-293.425583031357
"4285";"2021-07-16 05:30:00";-293.425583031357
"4286";"2021-07-16 05:45:00";-293.425583031357
"4287";"2021-07-16 06:00:00";-293.425583031357
"4288";"2021-07-16 06:15:00";-292.41414889927
"4289";"2021-07-16 06:30:00";-293.425583031357
"4290";"2021-07-16 06:45:00";-293.425583031357
"4291";"2021-07-16 07:00:00";-278.274704031357
"4292";"2021-07-16 07:15:00";-270.698532031356
"4293";"2021-07-16 07:30:00";-255.546676031359
"4294";"2021-07-16 07:45:00";-255.546676031359
"4295";"2021-07-16 08:00:00";-247.971725031357
"4296";"2021-07-16 08:15:00";-244.878156551256
"4297";"2021-07-16 08:30:00";-247.971725031357
"4298";"2021-07-16 08:45:00";-247.971725031357
"4299";"2021-07-16 09:00:00";-232.819626031358
"4300";"2021-07-16 09:15:00";-232.819626031358
"4301";"2021-07-16 09:30:00";-232.819626031358
"4302";"2021-07-16 09:45:00";-217.667526031358
"4303";"2021-07-16 10:00:00";-217.667526031358
"4304";"2021-07-16 10:15:00";-217.667526031358
"4305";"2021-07-16 10:30:00";-218.067977844411
"4306";"2021-07-16 10:45:00";-217.667526031358
"4307";"2021-07-16 11:00:00";-214.002295444677
"4308";"2021-07-16 11:15:00";-210.092575031356
"4309";"2021-07-16 11:30:00";-210.092575031356
"4310";"2021-07-16 11:45:00";-210.092575031356
"4311";"2021-07-16 12:00:00";-194.940719031359
"4312";"2021-07-16 12:15:00";-194.940719031359
"4313";"2021-07-16 12:30:00";-195.93560955806
"4314";"2021-07-16 12:45:00";-194.940719031359
"4315";"2021-07-16 13:00:00";-194.940719031359
"4316";"2021-07-16 13:15:00";-194.940719031359
"4317";"2021-07-16 13:30:00";-194.940719031359
"4318";"2021-07-16 13:45:00";-194.940719031359
"4319";"2021-07-16 14:00:00";-194.940719031359
"4320";"2021-07-16 14:15:00";-194.940719031359
"4321";"2021-07-16 14:30:00";-194.9625665445
"4322";"2021-07-16 14:45:00";-194.940719031359
"4323";"2021-07-16 15:00:00";-194.940719031359
"4324";"2021-07-16 15:15:00";-195.281149436517
"4325";"2021-07-16 15:30:00";-194.940719031359
"4326";"2021-07-16 15:45:00";-194.940719031359
"4327";"2021-07-16 16:00:00";-194.940719031359
"4328";"2021-07-16 16:15:00";-179.789596031356
"4329";"2021-07-16 16:30:00";-194.940719031359
"4330";"2021-07-16 16:45:00";-192.175776373458
"4331";"2021-07-16 17:00:00";-179.789596031356
"4332";"2021-07-16 17:15:00";-179.789596031356
"4333";"2021-07-16 17:30:00";-181.010523563529
"4334";"2021-07-16 17:45:00";-180.519298003318
"4335";"2021-07-16 18:00:00";-179.789596031356
"4336";"2021-07-16 18:15:00";-179.789596031356
"4337";"2021-07-16 18:30:00";-179.789596031356
"4338";"2021-07-16 18:45:00";-179.779707456948
"4339";"2021-07-16 19:00:00";-179.789596031356
"4340";"2021-07-16 19:15:00";-179.789596031356
"4341";"2021-07-16 19:30:00";-179.789596031356
"4342";"2021-07-16 19:45:00";-179.789596031356
"4343";"2021-07-16 20:00:00";-179.789596031356
"4344";"2021-07-16 20:15:00";-179.789596031356
"4345";"2021-07-16 20:30:00";-179.789596031356
"4346";"2021-07-16 20:45:00";-179.789596031356
"4347";"2021-07-16 21:00:00";-184.215913500362
"4348";"2021-07-16 21:15:00";-194.940719031359
"4349";"2021-07-16 21:30:00";-210.092575031356
"4350";"2021-07-16 21:45:00";-217.667526031358
"4351";"2021-07-16 22:00:00";-217.667526031358
"4352";"2021-07-16 22:15:00";-232.819626031358
"4353";"2021-07-16 22:30:00";-232.819626031358
"4354";"2021-07-16 22:45:00";-255.546676031359
"4355";"2021-07-16 23:00:00";-263.806583518542
"4356";"2021-07-16 23:15:00";-255.546676031359
"4357";"2021-07-16 23:30:00";-247.971725031357
"4358";"2021-07-16 23:45:00";-255.546676031359
"4359";"2021-07-17 00:00:00";-252.910492954857
"4360";"2021-07-17 00:15:00";-255.546676031359
"4361";"2021-07-17 00:30:00";-278.274704031357
"4362";"2021-07-17 00:45:00";-293.425583031357
"4363";"2021-07-17 01:00:00";-308.577682031356
"4364";"2021-07-17 01:15:00";-311.978593948815
"4365";"2021-07-17 01:30:00";-316.152633031359
"4366";"2021-07-17 01:45:00";-331.304733031358
"4367";"2021-07-17 02:00:00";-338.880661031356
"4368";"2021-07-17 02:15:00";-354.031540031357
"4369";"2021-07-17 02:30:00";-354.031540031357
"4370";"2021-07-17 02:45:00";-358.005365894156
"4371";"2021-07-17 03:00:00";-369.060892548675
"4372";"2021-07-17 03:15:00";-382.071530444527
"4373";"2021-07-17 03:30:00";-391.910690031358
"4374";"2021-07-17 03:45:00";-399.486618031356
"4375";"2021-07-17 04:00:00";-414.637741031359
"4376";"2021-07-17 04:15:00";-414.637741031359
"4377";"2021-07-17 04:30:00";-429.789596031356
"4378";"2021-07-17 04:45:00";-439.183931009351
"4379";"2021-07-17 05:00:00";-438.761522897179
"4380";"2021-07-17 05:15:00";-433.853151352095
"4381";"2021-07-17 05:30:00";-429.789596031356
"4382";"2021-07-17 05:45:00";-429.789596031356
"4383";"2021-07-17 06:00:00";-429.789596031356
"4384";"2021-07-17 06:15:00";-429.789596031356
"4385";"2021-07-17 06:30:00";-429.789596031356
"4386";"2021-07-17 06:45:00";-414.637741031359
"4387";"2021-07-17 07:00:00";-403.589723759281
"4388";"2021-07-17 07:15:00";-399.486618031356
"4389";"2021-07-17 07:30:00";-398.594382375036
"4390";"2021-07-17 07:45:00";-399.486618031356
"4391";"2021-07-17 08:00:00";-399.486618031356
"4392";"2021-07-17 08:15:00";-391.910690031358
"4393";"2021-07-17 08:30:00";-376.758590031358
"4394";"2021-07-17 08:45:00";-354.031540031357
"4395";"2021-07-17 09:00:00";-354.031540031357
"4396";"2021-07-17 09:15:00";-338.880661031356
"4397";"2021-07-17 09:30:00";-329.942966976539
"4398";"2021-07-17 09:45:00";-331.304733031358
"4399";"2021-07-17 10:00:00";-335.629555203189
"4400";"2021-07-17 10:15:00";-331.304733031358
"4401";"2021-07-17 10:30:00";-316.152633031359
"4402";"2021-07-17 10:45:00";-316.152633031359
"4403";"2021-07-17 11:00:00";-316.152633031359
"4404";"2021-07-17 11:15:00";-308.577682031356
"4405";"2021-07-17 11:30:00";-308.577682031356
"4406";"2021-07-17 11:45:00";-312.781912796688
"4407";"2021-07-17 12:00:00";-308.577682031356
"4408";"2021-07-17 12:15:00";-293.425583031357
"4409";"2021-07-17 12:30:00";-293.425583031357
"4410";"2021-07-17 12:45:00";-293.425583031357
"4411";"2021-07-17 13:00:00";-293.425583031357
"4412";"2021-07-17 13:15:00";-293.425583031357
"4413";"2021-07-17 13:30:00";-278.274704031357
"4414";"2021-07-17 13:45:00";-274.612126862617
"4415";"2021-07-17 14:00:00";-278.274704031357
"4416";"2021-07-17 14:15:00";-278.274704031357
"4417";"2021-07-17 14:30:00";-278.274704031357
"4418";"2021-07-17 14:45:00";-270.698532031356
"4419";"2021-07-17 15:00:00";-255.546676031359
"4420";"2021-07-17 15:15:00";-255.546676031359
"4421";"2021-07-17 15:30:00";-247.971725031357
"4422";"2021-07-17 15:45:00";-247.971725031357
"4423";"2021-07-17 16:00:00";-248.795866339061
"4424";"2021-07-17 16:15:00";-247.971725031357
"4425";"2021-07-17 16:30:00";-247.971725031357
"4426";"2021-07-17 16:45:00";-247.971725031357
"4427";"2021-07-17 17:00:00";-232.819626031358
"4428";"2021-07-17 17:15:00";-232.819626031358
"4429";"2021-07-17 17:30:00";-232.819626031358
"4430";"2021-07-17 17:45:00";-217.667526031358
"4431";"2021-07-17 18:00:00";-213.993264690319
"4432";"2021-07-17 18:15:00";-217.667526031358
"4433";"2021-07-17 18:30:00";-217.667526031358
"4434";"2021-07-17 18:45:00";-217.667526031358
"4435";"2021-07-17 19:00:00";-217.667526031358
"4436";"2021-07-17 19:15:00";-217.667526031358
"4437";"2021-07-17 19:30:00";-232.819626031358
"4438";"2021-07-17 19:45:00";-232.819626031358
"4439";"2021-07-17 20:00:00";-228.263638506616
"4440";"2021-07-17 20:15:00";-232.819626031358
"4441";"2021-07-17 20:30:00";-247.971725031357
"4442";"2021-07-17 20:45:00";-255.546676031359
"4443";"2021-07-17 21:00:00";-278.274704031357
"4444";"2021-07-17 21:15:00";-293.425583031357
"4445";"2021-07-17 21:30:00";-293.425583031357
"4446";"2021-07-17 21:45:00";-293.425583031357
"4447";"2021-07-17 22:00:00";-293.425583031357
"4448";"2021-07-17 22:15:00";-288.782645805318
"4449";"2021-07-17 22:30:00";-293.425583031357
"4450";"2021-07-17 22:45:00";-316.152633031359
"4451";"2021-07-17 23:00:00";-331.304733031358
"4452";"2021-07-17 23:15:00";-331.304733031358
"4453";"2021-07-17 23:30:00";-338.880661031356
"4454";"2021-07-17 23:45:00";-369.183639031356
"4455";"2021-07-18 00:00:00";-354.031540031357
"4456";"2021-07-18 00:15:00";-348.493159637948
"4457";"2021-07-18 00:30:00";-359.14374562914
"4458";"2021-07-18 00:45:00";-369.183639031356
"4459";"2021-07-18 01:00:00";-369.183639031356
"4460";"2021-07-18 01:15:00";-376.758590031358
"4461";"2021-07-18 01:30:00";-399.486618031356
"4462";"2021-07-18 01:45:00";-418.006303332922
"4463";"2021-07-18 02:00:00";-429.789596031356
"4464";"2021-07-18 02:15:00";-437.364547031358
"4465";"2021-07-18 02:30:00";-439.68035650877
"4466";"2021-07-18 02:45:00";-437.364547031358
"4467";"2021-07-18 03:00:00";-437.364547031358
"4468";"2021-07-18 03:15:00";-452.516647031357
"4469";"2021-07-18 03:30:00";-452.516647031357
"4470";"2021-07-18 03:45:00";-452.516647031357
"4471";"2021-07-18 04:00:00";-452.516647031357
"4472";"2021-07-18 04:15:00";-452.516647031357
"4473";"2021-07-18 04:30:00";-442.590295391741
"4474";"2021-07-18 04:45:00";-437.364547031358
"4475";"2021-07-18 05:00:00";-437.364547031358
"4476";"2021-07-18 05:15:00";-399.486618031356
"4477";"2021-07-18 05:30:00";-391.910690031358
"4478";"2021-07-18 05:45:00";-391.910690031358
"4479";"2021-07-18 06:00:00";-391.910690031358
"4480";"2021-07-18 06:15:00";-369.183639031356
"4481";"2021-07-18 06:30:00";-354.031540031357
"4482";"2021-07-18 06:45:00";-344.294788164837
"4483";"2021-07-18 07:00:00";-338.880661031356
"4484";"2021-07-18 07:15:00";-338.880661031356
"4485";"2021-07-18 07:30:00";-339.815561459547
"4486";"2021-07-18 07:45:00";-338.880661031356
"4487";"2021-07-18 08:00:00";-335.070479558986
"4488";"2021-07-18 08:15:00";-331.304733031358
"4489";"2021-07-18 08:30:00";-331.304733031358
"4490";"2021-07-18 08:45:00";-335.182036433428
"4491";"2021-07-18 09:00:00";-331.304733031358
"4492";"2021-07-18 09:15:00";-316.152633031359
"4493";"2021-07-18 09:30:00";-316.152633031359
"4494";"2021-07-18 09:45:00";-316.152633031359
"4495";"2021-07-18 10:00:00";-308.577682031356
"4496";"2021-07-18 10:15:00";-308.577682031356
"4497";"2021-07-18 10:30:00";-308.577682031356
"4498";"2021-07-18 10:45:00";-308.577682031356
"4499";"2021-07-18 11:00:00";-300.037626404659
"4500";"2021-07-18 11:15:00";-293.425583031357
"4501";"2021-07-18 11:30:00";-293.425583031357
"4502";"2021-07-18 11:45:00";-278.274704031357
"4503";"2021-07-18 12:00:00";-278.274704031357
"4504";"2021-07-18 12:15:00";-278.274704031357
"4505";"2021-07-18 12:30:00";-278.274704031357
"4506";"2021-07-18 12:45:00";-278.274704031357
"4507";"2021-07-18 13:00:00";-278.2525391916
"4508";"2021-07-18 13:15:00";-278.274704031357
"4509";"2021-07-18 13:30:00";-278.283725719922
"4510";"2021-07-18 13:45:00";-278.274704031357
"4511";"2021-07-18 14:00:00";-278.274704031357
"4512";"2021-07-18 14:15:00";-278.274704031357
"4513";"2021-07-18 14:30:00";-278.274704031357
"4514";"2021-07-18 14:45:00";-278.274704031357
"4515";"2021-07-18 15:00:00";-274.486605567088
"4516";"2021-07-18 15:15:00";-270.698532031356
"4517";"2021-07-18 15:30:00";-270.698532031356
"4518";"2021-07-18 15:45:00";-270.698532031356
"4519";"2021-07-18 16:00:00";-270.698532031356
"4520";"2021-07-18 16:15:00";-270.698532031356
"4521";"2021-07-18 16:30:00";-270.698532031356
"4522";"2021-07-18 16:45:00";-270.698532031356
"4523";"2021-07-18 17:00:00";-270.698532031356
"4524";"2021-07-18 17:15:00";-270.698617073592
"4525";"2021-07-18 17:30:00";-270.698532031356
"4526";"2021-07-18 17:45:00";-270.698532031356
"4527";"2021-07-18 18:00:00";-270.698532031356
"4528";"2021-07-18 18:15:00";-270.698532031356
"4529";"2021-07-18 18:30:00";-270.698532031356
"4530";"2021-07-18 18:45:00";-270.698532031356
"4531";"2021-07-18 19:00:00";-270.698532031356
"4532";"2021-07-18 19:15:00";-271.449745920728
"4533";"2021-07-18 19:30:00";-278.274704031357
"4534";"2021-07-18 19:45:00";-294.224123044596
"4535";"2021-07-18 20:00:00";-308.577682031356
"4536";"2021-07-18 20:15:00";-316.152633031359
"4537";"2021-07-18 20:30:00";-331.304733031358
"4538";"2021-07-18 20:45:00";-331.304733031358
"4539";"2021-07-18 21:00:00";-338.880661031356
"4540";"2021-07-18 21:15:00";-338.880661031356
"4541";"2021-07-18 21:30:00";-331.212484432408
"4542";"2021-07-18 21:45:00";-338.880661031356
"4543";"2021-07-18 22:00:00";-369.183639031356
"4544";"2021-07-18 22:15:00";-369.183639031356
"4545";"2021-07-18 22:30:00";-354.031540031357
"4546";"2021-07-18 22:45:00";-376.758590031358
"4547";"2021-07-18 23:00:00";-399.486618031356
"4548";"2021-07-18 23:15:00";-414.637741031359
"4549";"2021-07-18 23:30:00";-423.965973392698
"4550";"2021-07-18 23:45:00";-429.789596031356
"4551";"2021-07-19 00:00:00";-437.364547031358
"4552";"2021-07-19 00:15:00";-452.516647031357
"4553";"2021-07-19 00:30:00";-452.516647031357
"4554";"2021-07-19 00:45:00";-467.667526031358
"4555";"2021-07-19 01:00:00";-467.667526031359
"4556";"2021-07-19 01:15:00";-490.39457703136
"4557";"2021-07-19 01:30:00";-399.485641031361
"4558";"2021-07-19 01:45:00";-412.115167679369
"4559";"2021-07-19 02:00:00";-444.940475031357
"4560";"2021-07-19 02:15:00";-399.485641031361
"4561";"2021-07-19 02:30:00";-399.485641031361
"4562";"2021-07-19 02:45:00";-369.182663031361
"4563";"2021-07-19 03:00:00";-338.879440031358
"4564";"2021-07-19 03:15:00";-346.455612031359
"4565";"2021-07-19 03:30:00";-346.455612031359
"4566";"2021-07-19 03:45:00";-340.798105784868
"4567";"2021-07-19 04:00:00";-338.879440031358
"4568";"2021-07-19 04:15:00";-338.879440031358
"4569";"2021-07-19 04:30:00";-323.728561031357
"4570";"2021-07-19 04:45:00";-323.728561031357
"4571";"2021-07-19 05:00:00";-323.728561031357
"4572";"2021-07-19 05:15:00";-323.728561031357
"4573";"2021-07-19 05:30:00";-338.879440031358
"4574";"2021-07-19 05:45:00";-369.182663031361
"4575";"2021-07-19 06:00:00";-381.192004362669
"4576";"2021-07-19 06:15:00";-361.607467031356
"4577";"2021-07-19 06:30:00";-323.728561031357
"4578";"2021-07-19 06:45:00";-323.728561031357
"4579";"2021-07-19 07:00:00";-346.455612031359
"4580";"2021-07-19 07:15:00";-407.061569031359
"4581";"2021-07-19 07:30:00";-407.061569031356
"4582";"2021-07-19 07:45:00";-407.061569031356
"4583";"2021-07-19 08:00:00";-415.049852212031
"4584";"2021-07-19 08:15:00";-407.061569031356
"4585";"2021-07-19 08:30:00";-407.061569031356
"4586";"2021-07-19 08:45:00";-407.061569031356
"4587";"2021-07-19 09:00:00";-407.061569031356
"4588";"2021-07-19 09:15:00";-414.636520031358
"4589";"2021-07-19 09:30:00";-414.636520031358
"4590";"2021-07-19 09:45:00";-452.515671031359
"4591";"2021-07-19 10:00:00";-452.51567103136
"4592";"2021-07-19 10:15:00";-416.543516044701
"4593";"2021-07-19 10:30:00";-416.543516044698
"4594";"2021-07-19 10:45:00";-393.816465044697
"4595";"2021-07-19 11:00:00";-393.816465044697
"4596";"2021-07-19 11:15:00";-378.6646100447
"4597";"2021-07-19 11:30:00";-310.483457044695
"4598";"2021-07-19 11:45:00";-310.483457044695
"4599";"2021-07-19 12:00:00";-310.483457044695
"4600";"2021-07-19 12:15:00";-309.211455965019
"4601";"2021-07-19 12:30:00";-310.483457044695
"4602";"2021-07-19 12:45:00";-310.483457044695
"4603";"2021-07-19 13:00:00";-310.483457044695
"4604";"2021-07-19 13:15:00";-318.058408044697
"4605";"2021-07-19 13:30:00";-318.058408044697
"4606";"2021-07-19 13:45:00";-318.058408044697
"4607";"2021-07-19 14:00:00";-318.058408044697
"4608";"2021-07-19 14:15:00";-318.058408044697
"4609";"2021-07-19 14:30:00";-314.350685794514
"4610";"2021-07-19 14:45:00";-318.058408044697
"4611";"2021-07-19 15:00:00";-333.210508044697
"4612";"2021-07-19 15:15:00";-333.210508044697
"4613";"2021-07-19 15:30:00";-333.210508044697
"4614";"2021-07-19 15:45:00";-333.210508044697
"4615";"2021-07-19 16:00:00";-333.210508044697
"4616";"2021-07-19 16:15:00";-348.361387044697
"4617";"2021-07-19 16:30:00";-298.611356068858
"4618";"2021-07-19 16:45:00";-378.6646100447
"4619";"2021-07-19 17:00:00";-378.664610044698
"4620";"2021-07-19 17:15:00";-378.664610044695
"4621";"2021-07-19 17:30:00";-355.936583044698
"4622";"2021-07-19 17:45:00";-355.936583044698
"4623";"2021-07-19 18:00:00";-363.512755044699
"4624";"2021-07-19 18:15:00";-378.664610044695
"4625";"2021-07-19 18:30:00";-381.522640630245
"4626";"2021-07-19 18:45:00";-378.664610044695
"4627";"2021-07-19 19:00:00";-386.2398060447
"4628";"2021-07-19 19:15:00";-416.5427840447
"4629";"2021-07-19 19:30:00";-424.118712044698
"4630";"2021-07-19 19:45:00";-389.880218292338
"4631";"2021-07-19 20:00:00";-363.512755044699
"4632";"2021-07-19 20:15:00";-378.664610044695
"4633";"2021-07-19 20:30:00";-378.664610044695
"4634";"2021-07-19 20:45:00";-396.640760786379
"4635";"2021-07-19 21:00:00";-416.5427840447
"4636";"2021-07-19 21:15:00";-416.5427840447
"4637";"2021-07-19 21:30:00";-416.5427840447
"4638";"2021-07-19 21:45:00";-401.391661044697
"4639";"2021-07-19 22:00:00";-416.5427840447
"4640";"2021-07-19 22:15:00";-416.5427840447
"4641";"2021-07-19 22:30:00";-416.5427840447
"4642";"2021-07-19 22:45:00";-417.130875911708
"4643";"2021-07-19 23:00:00";-424.118712044698
"4644";"2021-07-19 23:15:00";-439.269591044699
"4645";"2021-07-19 23:30:00";-446.8457630447
"4646";"2021-07-19 23:45:00";-461.997618044697
"4647";"2021-07-20 00:00:00";-446.8457630447
"4648";"2021-07-20 00:15:00";-424.118712044698
"4649";"2021-07-20 00:30:00";-416.5427840447
"4650";"2021-07-20 00:45:00";-416.5427840447
"4651";"2021-07-20 01:00:00";-417.270269671658
"4652";"2021-07-20 01:15:00";-416.5427840447
"4653";"2021-07-20 01:30:00";-416.5427840447
"4654";"2021-07-20 01:45:00";-416.5427840447
"4655";"2021-07-20 02:00:00";-386.2398060447
"4656";"2021-07-20 02:15:00";-386.2398060447
"4657";"2021-07-20 02:30:00";-378.664610044695
"4658";"2021-07-20 02:45:00";-363.512755044699
"4659";"2021-07-20 03:00:00";-360.42835042173
"4660";"2021-07-20 03:15:00";-363.512755044699
"4661";"2021-07-20 03:30:00";-363.512755044699
"4662";"2021-07-20 03:45:00";-363.512755044699
"4663";"2021-07-20 04:00:00";-363.512755044699
"4664";"2021-07-20 04:15:00";-363.512755044699
"4665";"2021-07-20 04:30:00";-363.512755044699
"4666";"2021-07-20 04:45:00";-363.512755044699
"4667";"2021-07-20 05:00:00";-363.512755044699
"4668";"2021-07-20 05:15:00";-365.099529214777
"4669";"2021-07-20 05:30:00";-363.512755044699
"4670";"2021-07-20 05:45:00";-363.512755044699
"4671";"2021-07-20 06:00:00";-386.2398060447
"4672";"2021-07-20 06:15:00";-386.2398060447
"4673";"2021-07-20 06:30:00";-401.391661044697
"4674";"2021-07-20 06:45:00";-386.2398060447
"4675";"2021-07-20 07:00:00";-378.664610044695
"4676";"2021-07-20 07:15:00";-370.520921967246
