"date";"T2A3"
"5567";"2021-07-29 14:00:00";2606.059326
"5568";"2021-07-29 14:15:00";2606.059326
"5569";"2021-07-29 14:30:00";2613.635009
"5570";"2021-07-29 14:45:00";2619.52218738616
"5571";"2021-07-29 15:00:00";2621.211181
"5572";"2021-07-29 15:15:00";2621.211181
"5573";"2021-07-29 15:30:00";2628.786376
"5574";"2021-07-29 15:45:00";2643.938232
"5575";"2021-07-29 16:00:00";2643.938232
"5576";"2021-07-29 16:15:00";2643.938232
"5577";"2021-07-29 16:30:00";2651.513916
"5578";"2021-07-29 16:45:00";2657.00481781871
"5579";"2021-07-29 17:00:00";2659.090087
"5580";"2021-07-29 17:15:00";2659.090087
"5581";"2021-07-29 17:30:00";2659.090087
"5582";"2021-07-29 17:45:00";2666.665283
"5583";"2021-07-29 18:00:00";2674.240966
"5584";"2021-07-29 18:15:00";2674.240966
"5585";"2021-07-29 18:30:00";2674.240966
"5586";"2021-07-29 18:45:00";2681.817138
"5587";"2021-07-29 19:00:00";2681.83926399525
"5588";"2021-07-29 19:15:00";2681.817138
"5589";"2021-07-29 19:30:00";2689.392334
"5590";"2021-07-29 19:45:00";2689.392334
"5591";"2021-07-29 20:00:00";2689.392334
"5592";"2021-07-29 20:15:00";2696.968017
"5593";"2021-07-29 20:30:00";2689.392334
"5594";"2021-07-29 20:45:00";2696.968017
"5595";"2021-07-29 21:00:00";2693.82291129637
"5596";"2021-07-29 21:15:00";2689.392334
"5597";"2021-07-29 21:30:00";2696.968017
"5598";"2021-07-29 21:45:00";2696.968017
"5599";"2021-07-29 22:00:00";2696.968017
"5600";"2021-07-29 22:15:00";2696.968017
"5601";"2021-07-29 22:30:00";2689.392334
"5602";"2021-07-29 22:45:00";2696.968017
"5603";"2021-07-29 23:00:00";2696.968017
"5604";"2021-07-29 23:15:00";2696.33567321434
"5605";"2021-07-29 23:30:00";2696.968017
"5606";"2021-07-29 23:45:00";2696.968017
"5607";"2021-07-30 00:00:00";2696.968017
"5608";"2021-07-30 00:15:00";2696.968017
"5609";"2021-07-30 00:30:00";2696.968017
"5610";"2021-07-30 00:45:00";2696.968017
"5611";"2021-07-30 01:00:00";2696.968017
"5612";"2021-07-30 01:15:00";2696.96807318836
"5613";"2021-07-30 01:30:00";2696.968017
"5614";"2021-07-30 01:45:00";2696.968017
"5615";"2021-07-30 02:00:00";2696.968017
"5616";"2021-07-30 02:15:00";2696.968017
"5617";"2021-07-30 02:30:00";2696.968017
"5618";"2021-07-30 02:45:00";2696.968017
"5619";"2021-07-30 03:00:00";2696.968017
"5620";"2021-07-30 03:15:00";2696.968016995
"5621";"2021-07-30 03:30:00";2696.968017
"5622";"2021-07-30 03:45:00";2696.968017
"5623";"2021-07-30 04:00:00";2696.968017
"5624";"2021-07-30 04:15:00";2696.968017
"5625";"2021-07-30 04:30:00";2696.968017
"5626";"2021-07-30 04:45:00";2696.968017
"5627";"2021-07-30 05:00:00";2696.968017
"5628";"2021-07-30 05:15:00";2696.968017
"5629";"2021-07-30 05:30:00";2696.96801671649
"5630";"2021-07-30 05:45:00";2696.968017
"5631";"2021-07-30 06:00:00";2696.968017
"5632";"2021-07-30 06:15:00";2696.968017
"5633";"2021-07-30 06:30:00";2696.968017
"5634";"2021-07-30 06:45:00";2696.968017
"5635";"2021-07-30 07:00:00";2696.968017
"5636";"2021-07-30 07:15:00";2696.968017
"5637";"2021-07-30 07:30:00";2696.97120763777
"5638";"2021-07-30 07:45:00";2696.968017
"5639";"2021-07-30 08:00:00";2696.968017
"5640";"2021-07-30 08:15:00";2696.968017
"5641";"2021-07-30 08:30:00";2696.968017
"5642";"2021-07-30 08:45:00";2696.968017
"5643";"2021-07-30 09:00:00";2696.968017
"5644";"2021-07-30 09:15:00";2704.544189
"5645";"2021-07-30 09:30:00";2696.968017
"5646";"2021-07-30 09:45:00";2694.60530121911
"5647";"2021-07-30 10:00:00";2696.968017
"5648";"2021-07-30 10:15:00";2696.968017
"5649";"2021-07-30 10:30:00";2696.968017
"5650";"2021-07-30 10:45:00";2696.968017
"5651";"2021-07-30 11:00:00";2696.968017
"5652";"2021-07-30 11:15:00";2696.968017
"5653";"2021-07-30 11:30:00";2696.968017
"5654";"2021-07-30 11:45:00";2694.60524494472
"5655";"2021-07-30 12:00:00";2696.968017
"5656";"2021-07-30 12:15:00";2704.544189
"5657";"2021-07-30 12:30:00";2696.968017
"5658";"2021-07-30 12:45:00";2696.968017
"5659";"2021-07-30 13:00:00";2696.968017
"5660";"2021-07-30 13:15:00";2696.968017
"5661";"2021-07-30 13:30:00";2696.968017
"5662";"2021-07-30 13:45:00";2696.968017
"5663";"2021-07-30 14:00:00";2694.60786513996
"5664";"2021-07-30 14:15:00";2696.968017
"5665";"2021-07-30 14:30:00";2704.544189
"5666";"2021-07-30 14:45:00";2696.968017
"5667";"2021-07-30 15:00:00";2696.968017
"5668";"2021-07-30 15:15:00";2696.968017
"5669";"2021-07-30 15:30:00";2696.968017
"5670";"2021-07-30 15:45:00";2696.968017
"5671";"2021-07-30 16:00:00";2702.60783173597
"5672";"2021-07-30 16:15:00";2704.544189
"5673";"2021-07-30 16:30:00";2696.968017
"5674";"2021-07-30 16:45:00";2696.968017
"5675";"2021-07-30 17:00:00";2696.968017
"5676";"2021-07-30 17:15:00";2696.968017
"5677";"2021-07-30 17:30:00";2696.968017
"5678";"2021-07-30 17:45:00";2696.968017
"5679";"2021-07-30 18:00:00";2696.968017
"5680";"2021-07-30 18:15:00";2700.25605910062
"5681";"2021-07-30 18:30:00";2704.544189
"5682";"2021-07-30 18:45:00";2704.544189
"5683";"2021-07-30 19:00:00";2696.968017
"5684";"2021-07-30 19:15:00";2696.968017
"5685";"2021-07-30 19:30:00";2696.968017
"5686";"2021-07-30 19:45:00";2696.968017
"5687";"2021-07-30 20:00:00";2696.968017
"5688";"2021-07-30 20:15:00";2696.95872080821
"5689";"2021-07-30 20:30:00";2696.968017
"5690";"2021-07-30 20:45:00";2696.968017
"5691";"2021-07-30 21:00:00";2696.968017
"5692";"2021-07-30 21:15:00";2696.968017
"5693";"2021-07-30 21:30:00";2696.968017
"5694";"2021-07-30 21:45:00";2696.968017
"5695";"2021-07-30 22:00:00";2696.968017
"5696";"2021-07-30 22:15:00";2696.968017
"5697";"2021-07-30 22:30:00";2696.96801677866
"5698";"2021-07-30 22:45:00";2696.968017
"5699";"2021-07-30 23:00:00";2696.968017
"5700";"2021-07-30 23:15:00";2696.968017
"5701";"2021-07-30 23:30:00";2696.968017
"5702";"2021-07-30 23:45:00";2696.968017
"5703";"2021-07-31 00:00:00";2696.968017
"5704";"2021-07-31 00:15:00";2696.968017
"5705";"2021-07-31 00:30:00";2696.96801700002
"5706";"2021-07-31 00:45:00";2696.968017
"5707";"2021-07-31 01:00:00";2696.968017
"5708";"2021-07-31 01:15:00";2696.968017
"5709";"2021-07-31 01:30:00";2696.968017
"5710";"2021-07-31 01:45:00";2696.968017
"5711";"2021-07-31 02:00:00";2696.968017
"5712";"2021-07-31 02:15:00";2696.968017
"5713";"2021-07-31 02:30:00";2696.968017
"5714";"2021-07-31 02:45:00";2696.96801700002
"5715";"2021-07-31 03:00:00";2696.968017
"5716";"2021-07-31 03:15:00";2696.968017
"5717";"2021-07-31 03:30:00";2696.968017
"5718";"2021-07-31 03:45:00";2696.968017
"5719";"2021-07-31 04:00:00";2696.968017
"5720";"2021-07-31 04:15:00";2696.968017
"5721";"2021-07-31 04:30:00";2696.968017
"5722";"2021-07-31 04:45:00";2696.96801672645
"5723";"2021-07-31 05:00:00";2696.968017
"5724";"2021-07-31 05:15:00";2696.968017
"5725";"2021-07-31 05:30:00";2696.968017
"5726";"2021-07-31 05:45:00";2696.968017
"5727";"2021-07-31 06:00:00";2696.968017
"5728";"2021-07-31 06:15:00";2696.968017
"5729";"2021-07-31 06:30:00";2696.968017
"5730";"2021-07-31 06:45:00";2696.968017
"5731";"2021-07-31 07:00:00";2696.95652791911
"5732";"2021-07-31 07:15:00";2696.968017
"5733";"2021-07-31 07:30:00";2696.968017
"5734";"2021-07-31 07:45:00";2696.968017
"5735";"2021-07-31 08:00:00";2696.968017
"5736";"2021-07-31 08:15:00";2696.968017
"5737";"2021-07-31 08:30:00";2704.544189
"5738";"2021-07-31 08:45:00";2696.968017
"5739";"2021-07-31 09:00:00";2687.05415618282
"5740";"2021-07-31 09:15:00";2674.240966
"5741";"2021-07-31 09:30:00";2659.090087
"5742";"2021-07-31 09:45:00";2659.090087
"5743";"2021-07-31 10:00:00";2651.513916
"5744";"2021-07-31 10:15:00";2643.938232
"5745";"2021-07-31 10:30:00";2651.513916
"5746";"2021-07-31 10:45:00";2643.938232
"5747";"2021-07-31 11:00:00";2643.938232
"5748";"2021-07-31 11:15:00";2644.47243436901
"5749";"2021-07-31 11:30:00";2643.938232
"5750";"2021-07-31 11:45:00";2643.938232
"5751";"2021-07-31 12:00:00";2643.938232
"5752";"2021-07-31 12:15:00";2651.513916
"5753";"2021-07-31 12:30:00";2651.513916
"5754";"2021-07-31 12:45:00";2643.938232
"5755";"2021-07-31 13:00:00";2643.938232
"5756";"2021-07-31 13:15:00";2642.04606930964
"5757";"2021-07-31 13:30:00";2643.938232
"5758";"2021-07-31 13:45:00";2651.513916
"5759";"2021-07-31 14:00:00";2643.938232
"5760";"2021-07-31 14:15:00";2643.938232
"5761";"2021-07-31 14:30:00";2643.938232
"5762";"2021-07-31 14:45:00";2636.36206
"5763";"2021-07-31 15:00:00";2628.786376
"5764";"2021-07-31 15:15:00";2627.41032090549
"5765";"2021-07-31 15:30:00";2628.786376
"5766";"2021-07-31 15:45:00";2628.786376
"5767";"2021-07-31 16:00:00";2628.786376
"5768";"2021-07-31 16:15:00";2628.786376
"5769";"2021-07-31 16:30:00";2628.786376
"5770";"2021-07-31 16:45:00";2628.786376
"5771";"2021-07-31 17:00:00";2628.786376
"5772";"2021-07-31 17:15:00";2628.786376
"5773";"2021-07-31 17:30:00";2629.18844368287
"5774";"2021-07-31 17:45:00";2628.786376
"5775";"2021-07-31 18:00:00";2628.786376
"5776";"2021-07-31 18:15:00";2636.36206
"5777";"2021-07-31 18:30:00";2643.34095824668
"5778";"2021-07-31 18:45:00";2651.513916
"5779";"2021-07-31 19:00:00";2659.090087
"5780";"2021-07-31 19:15:00";2651.513916
"5781";"2021-07-31 19:30:00";2659.21591388483
"5782";"2021-07-31 19:45:00";2666.665283
"5783";"2021-07-31 20:00:00";2659.090087
"5784";"2021-07-31 20:15:00";2666.665283
"5785";"2021-07-31 20:30:00";2666.665283
"5786";"2021-07-31 20:45:00";2666.665283
"5787";"2021-07-31 21:00:00";2666.665283
"5788";"2021-07-31 21:15:00";2681.817138
"5789";"2021-07-31 21:30:00";2674.240966
"5790";"2021-07-31 21:45:00";2671.2322320954
"5791";"2021-07-31 22:00:00";2674.240966
"5792";"2021-07-31 22:15:00";2674.240966
"5793";"2021-07-31 22:30:00";2674.240966
"5794";"2021-07-31 22:45:00";2681.817138
"5795";"2021-07-31 23:00:00";2681.817138
"5796";"2021-07-31 23:15:00";2689.392334
"5797";"2021-07-31 23:30:00";2689.392334
"5798";"2021-07-31 23:45:00";2686.3160358057
"5799";"2021-08-01 00:00:00";2689.392334
"5800";"2021-08-01 00:15:00";2696.968017
"5801";"2021-08-01 00:30:00";2689.392334
"5802";"2021-08-01 00:45:00";2696.968017
"5803";"2021-08-01 01:00:00";2689.392334
"5804";"2021-08-01 01:15:00";2696.968017
"5805";"2021-08-01 01:30:00";2696.968017
"5806";"2021-08-01 01:45:00";2689.392334
"5807";"2021-08-01 02:00:00";2685.33916271742
"5808";"2021-08-01 02:15:00";2689.392334
"5809";"2021-08-01 02:30:00";2696.968017
"5810";"2021-08-01 02:45:00";2689.392334
"5811";"2021-08-01 03:00:00";2689.392334
"5812";"2021-08-01 03:15:00";2689.392334
"5813";"2021-08-01 03:30:00";2696.968017
"5814";"2021-08-01 03:45:00";2696.968017
"5815";"2021-08-01 04:00:00";2693.34994478686
"5816";"2021-08-01 04:15:00";2689.392334
"5817";"2021-08-01 04:30:00";2689.392334
"5818";"2021-08-01 04:45:00";2696.968017
"5819";"2021-08-01 05:00:00";2689.392334
"5820";"2021-08-01 05:15:00";2696.968017
"5821";"2021-08-01 05:30:00";2689.392334
"5822";"2021-08-01 05:45:00";2696.968017
"5823";"2021-08-01 06:00:00";2699.50974991558
"5824";"2021-08-01 06:15:00";2696.968017
"5825";"2021-08-01 06:30:00";2696.968017
"5826";"2021-08-01 06:45:00";2696.968017
"5827";"2021-08-01 07:00:00";2696.968017
"5828";"2021-08-01 07:15:00";2696.968017
"5829";"2021-08-01 07:30:00";2696.968017
"5830";"2021-08-01 07:45:00";2696.968017
"5831";"2021-08-01 08:00:00";2696.968017
"5832";"2021-08-01 08:15:00";2696.96807793589
"5833";"2021-08-01 08:30:00";2696.968017
"5834";"2021-08-01 08:45:00";2696.968017
"5835";"2021-08-01 09:00:00";2696.968017
"5836";"2021-08-01 09:15:00";2696.968017
"5837";"2021-08-01 09:30:00";2696.968017
"5838";"2021-08-01 09:45:00";2696.968017
"5839";"2021-08-01 10:00:00";2696.968017
"5840";"2021-08-01 10:15:00";2696.96329982131
"5841";"2021-08-01 10:30:00";2696.968017
"5842";"2021-08-01 10:45:00";2696.968017
"5843";"2021-08-01 11:00:00";2696.968017
"5844";"2021-08-01 11:15:00";2696.968017
"5845";"2021-08-01 11:30:00";2696.968017
"5846";"2021-08-01 11:45:00";2696.968017
"5847";"2021-08-01 12:00:00";2681.817138
"5848";"2021-08-01 12:15:00";2678.08840982169
"5849";"2021-08-01 12:30:00";2681.817138
"5850";"2021-08-01 12:45:00";2681.817138
"5851";"2021-08-01 13:00:00";2681.817138
"5852";"2021-08-01 13:15:00";2681.817138
"5853";"2021-08-01 13:30:00";2681.817138
"5854";"2021-08-01 13:45:00";2681.817138
"5855";"2021-08-01 14:00:00";2674.240966
"5856";"2021-08-01 14:15:00";2666.665283
"5857";"2021-08-01 14:30:00";2665.26524732523
"5858";"2021-08-01 14:45:00";2666.665283
"5859";"2021-08-01 15:00:00";2666.665283
"5860";"2021-08-01 15:15:00";2666.665283
"5861";"2021-08-01 15:30:00";2666.665283
"5862";"2021-08-01 15:45:00";2659.090087
"5863";"2021-08-01 16:00:00";2659.090087
"5864";"2021-08-01 16:15:00";2659.090087
"5865";"2021-08-01 16:30:00";2658.95638694709
"5866";"2021-08-01 16:45:00";2659.090087
"5867";"2021-08-01 17:00:00";2659.090087
"5868";"2021-08-01 17:15:00";2659.090087
"5869";"2021-08-01 17:30:00";2659.09192476333
"5870";"2021-08-01 17:45:00";2659.090087
"5871";"2021-08-01 18:00:00";2659.09215468166
"5872";"2021-08-01 18:15:00";2659.090087
"5873";"2021-08-01 18:30:00";2659.090087
"5874";"2021-08-01 18:45:00";2659.1285107578
"5875";"2021-08-01 19:00:00";2659.090087
"5876";"2021-08-01 19:15:00";2659.090087
"5877";"2021-08-01 19:30:00";2659.090087
"5878";"2021-08-01 19:45:00";2659.090087
"5879";"2021-08-01 20:00:00";2666.665283
"5880";"2021-08-01 20:15:00";2666.665283
"5881";"2021-08-01 20:30:00";2674.240966
"5882";"2021-08-01 20:45:00";2675.64091784374
"5883";"2021-08-01 21:00:00";2674.240966
"5884";"2021-08-01 21:15:00";2674.240966
"5885";"2021-08-01 21:30:00";2666.665283
"5886";"2021-08-01 21:45:00";2674.240966
"5887";"2021-08-01 22:00:00";2681.817138
"5888";"2021-08-01 22:15:00";2681.817138
"5889";"2021-08-01 22:30:00";2681.817138
"5890";"2021-08-01 22:45:00";2681.817138
"5891";"2021-08-01 23:00:00";2680.38408475856
"5892";"2021-08-01 23:15:00";2681.817138
"5893";"2021-08-01 23:30:00";2689.392334
"5894";"2021-08-01 23:45:00";2696.968017
"5895";"2021-08-02 00:00:00";2696.968017
"5896";"2021-08-02 00:15:00";2689.392334
"5897";"2021-08-02 00:30:00";2696.968017
"5898";"2021-08-02 00:45:00";2696.968017
"5899";"2021-08-02 01:00:00";2696.34211062306
"5900";"2021-08-02 01:15:00";2696.968017
"5901";"2021-08-02 01:30:00";2696.968017
"5902";"2021-08-02 01:45:00";2696.968017
"5903";"2021-08-02 02:00:00";2696.968017
"5904";"2021-08-02 02:15:00";2696.968017
"5905";"2021-08-02 02:30:00";2696.968017
"5906";"2021-08-02 02:45:00";2696.968017
"5907";"2021-08-02 03:00:00";2696.96807261635
"5908";"2021-08-02 03:15:00";2696.968017
"5909";"2021-08-02 03:30:00";2696.968017
"5910";"2021-08-02 03:45:00";2696.968017
"5911";"2021-08-02 04:00:00";2696.968017
"5912";"2021-08-02 04:15:00";2696.968017
"5913";"2021-08-02 04:30:00";2696.968017
"5914";"2021-08-02 04:45:00";2696.968017
"5915";"2021-08-02 05:00:00";2696.968017
"5916";"2021-08-02 05:15:00";2696.96801723335
"5917";"2021-08-02 05:30:00";2696.968017
"5918";"2021-08-02 05:45:00";2696.968017
"5919";"2021-08-02 06:00:00";2696.968017
"5920";"2021-08-02 06:15:00";2696.968017
"5921";"2021-08-02 06:30:00";2696.968017
"5922";"2021-08-02 06:45:00";2696.968017
"5923";"2021-08-02 07:00:00";2696.968017
"5924";"2021-08-02 07:15:00";2696.96540581888
"5925";"2021-08-02 07:30:00";2696.968017
"5926";"2021-08-02 07:45:00";2696.968017
"5927";"2021-08-02 08:00:00";2696.968017
"5928";"2021-08-02 08:15:00";2696.968017
"5929";"2021-08-02 08:30:00";2696.968017
"5930";"2021-08-02 08:45:00";2696.968017
"5931";"2021-08-02 09:00:00";2689.392334
"5932";"2021-08-02 09:15:00";2691.31671523987
"5933";"2021-08-02 09:30:00";2696.968017
"5934";"2021-08-02 09:45:00";2696.968017
"5935";"2021-08-02 10:00:00";2696.968017
"5936";"2021-08-02 10:15:00";2696.968017
"5937";"2021-08-02 10:30:00";2696.968017
"5938";"2021-08-02 10:45:00";2696.968017
"5939";"2021-08-02 11:00:00";2696.968017
"5940";"2021-08-02 11:15:00";2696.968017
"5941";"2021-08-02 11:30:00";2696.9679049932
"5942";"2021-08-02 11:45:00";2696.968017
"5943";"2021-08-02 12:00:00";2696.968017
"5944";"2021-08-02 12:15:00";2696.968017
"5945";"2021-08-02 12:30:00";2696.968017
"5946";"2021-08-02 12:45:00";2696.968017
"5947";"2021-08-02 13:00:00";2696.968017
"5948";"2021-08-02 13:15:00";2696.968017
"5949";"2021-08-02 13:30:00";2696.96801700284
"5950";"2021-08-02 13:45:00";2696.968017
"5951";"2021-08-02 14:00:00";2696.968017
"5952";"2021-08-02 14:15:00";2696.968017
"5953";"2021-08-02 14:30:00";2696.968017
"5954";"2021-08-02 14:45:00";2696.968017
"5955";"2021-08-02 15:00:00";2696.968017
"5956";"2021-08-02 15:15:00";2696.968017
"5957";"2021-08-02 15:30:00";2696.968017
"5958";"2021-08-02 15:45:00";2696.96771834927
"5959";"2021-08-02 16:00:00";2696.968017
"5960";"2021-08-02 16:15:00";2696.968017
"5961";"2021-08-02 16:30:00";2696.968017
"5962";"2021-08-02 16:45:00";2696.968017
"5963";"2021-08-02 17:00:00";2696.968017
"5964";"2021-08-02 17:15:00";2696.968017
"5965";"2021-08-02 17:30:00";2696.968017
"5966";"2021-08-02 17:45:00";2701.27605379993
"5967";"2021-08-02 18:00:00";2704.544189
"5968";"2021-08-02 18:15:00";2701.27605440159
"5969";"2021-08-02 18:30:00";2696.968017
"5970";"2021-08-02 18:45:00";2696.968017
"5971";"2021-08-02 19:00:00";2696.968017
"5972";"2021-08-02 19:15:00";2696.968017
"5973";"2021-08-02 19:30:00";2696.968017
"5974";"2021-08-02 19:45:00";2696.968017
"5975";"2021-08-02 20:00:00";2696.96913266052
"5976";"2021-08-02 20:15:00";2696.968017
"5977";"2021-08-02 20:30:00";2696.968017
"5978";"2021-08-02 20:45:00";2696.968017
"5979";"2021-08-02 21:00:00";2696.968017
"5980";"2021-08-02 21:15:00";2696.968017
"5981";"2021-08-02 21:30:00";2696.968017
"5982";"2021-08-02 21:45:00";2696.968017
"5983";"2021-08-02 22:00:00";2696.95585612975
"5984";"2021-08-02 22:15:00";2696.968017
"5985";"2021-08-02 22:30:00";2696.968017
"5986";"2021-08-02 22:45:00";2696.968017
"5987";"2021-08-02 23:00:00";2696.968017
"5988";"2021-08-02 23:15:00";2696.968017
"5989";"2021-08-02 23:30:00";2704.544189
"5990";"2021-08-02 23:45:00";2696.968017
"5991";"2021-08-03 00:00:00";2696.968017
"5992";"2021-08-03 00:15:00";2697.60116104802
"5993";"2021-08-03 00:30:00";2696.968017
"5994";"2021-08-03 00:45:00";2696.968017
"5995";"2021-08-03 01:00:00";2696.968017
"5996";"2021-08-03 01:15:00";2696.968017
"5997";"2021-08-03 01:30:00";2696.968017
"5998";"2021-08-03 01:45:00";2696.968017
"5999";"2021-08-03 02:00:00";2696.968017
"6000";"2021-08-03 02:15:00";2696.96400545272
"6001";"2021-08-03 02:30:00";2696.968017
"6002";"2021-08-03 02:45:00";2696.968017
"6003";"2021-08-03 03:00:00";2696.968017
"6004";"2021-08-03 03:15:00";2696.968017
"6005";"2021-08-03 03:30:00";2696.968017
"6006";"2021-08-03 03:45:00";2701.11091248903
"6007";"2021-08-03 04:00:00";2704.544189
"6008";"2021-08-03 04:15:00";2701.94850275261
"6009";"2021-08-03 04:30:00";2696.968017
"6010";"2021-08-03 04:45:00";2696.968017
"6011";"2021-08-03 05:00:00";2704.544189
"6012";"2021-08-03 05:15:00";2696.968017
"6013";"2021-08-03 05:30:00";2696.968017
"6014";"2021-08-03 05:45:00";2704.544189
"6015";"2021-08-03 06:00:00";2696.968017
"6016";"2021-08-03 06:15:00";2696.968017
"6017";"2021-08-03 06:30:00";2695.89513146988
"6018";"2021-08-03 06:45:00";2696.968017
"6019";"2021-08-03 07:00:00";2704.544189
"6020";"2021-08-03 07:15:00";2704.544189
"6021";"2021-08-03 07:30:00";2696.968017
"6022";"2021-08-03 07:45:00";2704.544189
"6023";"2021-08-03 08:00:00";2704.544189
"6024";"2021-08-03 08:15:00";2704.544189
"6025";"2021-08-03 08:30:00";2704.71135002002
"6026";"2021-08-03 08:45:00";2704.544189
"6027";"2021-08-03 09:00:00";2704.544189
"6028";"2021-08-03 09:15:00";2704.544189
"6029";"2021-08-03 09:30:00";2704.544189
"6030";"2021-08-03 09:45:00";2704.544189
"6031";"2021-08-03 10:00:00";2704.544189
"6032";"2021-08-03 10:15:00";2704.544189
"6033";"2021-08-03 10:30:00";2704.544189
"6034";"2021-08-03 10:45:00";2701.25545089314
"6035";"2021-08-03 11:00:00";2696.968017
"6036";"2021-08-03 11:15:00";2696.968017
"6037";"2021-08-03 11:30:00";2704.544189
"6038";"2021-08-03 11:45:00";2704.544189
"6039";"2021-08-03 12:00:00";2704.544189
"6040";"2021-08-03 12:15:00";2704.544189
"6041";"2021-08-03 12:30:00";2704.544189
"6042";"2021-08-03 12:45:00";2704.55342899216
"6043";"2021-08-03 13:00:00";2704.544189
"6044";"2021-08-03 13:15:00";2704.544189
"6045";"2021-08-03 13:30:00";2704.544189
"6046";"2021-08-03 13:45:00";2704.544189
"6047";"2021-08-03 14:00:00";2704.544189
"6048";"2021-08-03 14:15:00";2704.544189
"6049";"2021-08-03 14:30:00";2704.544189
"6050";"2021-08-03 14:45:00";2704.544189
"6051";"2021-08-03 15:00:00";2702.18117921667
"6052";"2021-08-03 15:15:00";2704.544189
"6053";"2021-08-03 15:30:00";2712.120361
"6054";"2021-08-03 15:45:00";2704.544189
"6055";"2021-08-03 16:00:00";2704.544189
"6056";"2021-08-03 16:15:00";2704.544189
"6057";"2021-08-03 16:30:00";2704.544189
"6058";"2021-08-03 16:45:00";2704.544189
"6059";"2021-08-03 17:00:00";2705.49510475136
"6060";"2021-08-03 17:15:00";2704.544189
"6061";"2021-08-03 17:30:00";2696.968017
"6062";"2021-08-03 17:45:00";2681.817138
"6063";"2021-08-03 18:00:00";2674.240966
"6064";"2021-08-03 18:15:00";2666.665283
"6065";"2021-08-03 18:30:00";2666.665283
"6066";"2021-08-03 18:45:00";2666.665283
"6067";"2021-08-03 19:00:00";2666.665283
"6068";"2021-08-03 19:15:00";2659.02154764978
"6069";"2021-08-03 19:30:00";2643.938232
"6070";"2021-08-03 19:45:00";2628.786376
"6071";"2021-08-03 20:00:00";2628.786376
"6072";"2021-08-03 20:15:00";2628.786376
"6073";"2021-08-03 20:30:00";2621.211181
"6074";"2021-08-03 20:45:00";2621.211181
"6075";"2021-08-03 21:00:00";2613.635009
"6076";"2021-08-03 21:15:00";2608.34104217384
"6077";"2021-08-03 21:30:00";2606.059326
"6078";"2021-08-03 21:45:00";2606.059326
"6079";"2021-08-03 22:00:00";2613.635009
"6080";"2021-08-03 22:15:00";2613.635009
"6081";"2021-08-03 22:30:00";2613.635009
"6082";"2021-08-03 22:45:00";2621.211181
"6083";"2021-08-03 23:00:00";2613.635009
"6084";"2021-08-03 23:15:00";2613.635009
"6085";"2021-08-03 23:30:00";2621.3441102659
"6086";"2021-08-03 23:45:00";2628.786376
"6087";"2021-08-04 00:00:00";2636.36206
"6088";"2021-08-04 00:15:00";2659.090087
"6089";"2021-08-04 00:30:00";2666.665283
"6090";"2021-08-04 00:45:00";2666.665283
"6091";"2021-08-04 01:00:00";2666.665283
"6092";"2021-08-04 01:15:00";2674.240966
"6093";"2021-08-04 01:30:00";2680.50368435317
"6094";"2021-08-04 01:45:00";2681.817138
"6095";"2021-08-04 02:00:00";2681.817138
"6096";"2021-08-04 02:15:00";2689.392334
"6097";"2021-08-04 02:30:00";2681.817138
"6098";"2021-08-04 02:45:00";2681.817138
"6099";"2021-08-04 03:00:00";2689.392334
"6100";"2021-08-04 03:15:00";2681.817138
"6101";"2021-08-04 03:30:00";2689.392334
"6102";"2021-08-04 03:45:00";2691.742767888
"6103";"2021-08-04 04:00:00";2689.392334
"6104";"2021-08-04 04:15:00";2689.392334
"6105";"2021-08-04 04:30:00";2689.392334
"6106";"2021-08-04 04:45:00";2696.968017
"6107";"2021-08-04 05:00:00";2696.968017
"6108";"2021-08-04 05:15:00";2696.968017
"6109";"2021-08-04 05:30:00";2696.968017
"6110";"2021-08-04 05:45:00";2696.93196265906
"6111";"2021-08-04 06:00:00";2696.968017
"6112";"2021-08-04 06:15:00";2696.968017
"6113";"2021-08-04 06:30:00";2696.968017
"6114";"2021-08-04 06:45:00";2696.968017
"6115";"2021-08-04 07:00:00";2696.968017
"6116";"2021-08-04 07:15:00";2696.968017
"6117";"2021-08-04 07:30:00";2696.968017
"6118";"2021-08-04 07:45:00";2696.968017
"6119";"2021-08-04 08:00:00";2696.96801614157
"6120";"2021-08-04 08:15:00";2696.968017
"6121";"2021-08-04 08:30:00";2696.968017
"6122";"2021-08-04 08:45:00";2696.968017
"6123";"2021-08-04 09:00:00";2696.968017
"6124";"2021-08-04 09:15:00";2696.968017
"6125";"2021-08-04 09:30:00";2696.968017
"6126";"2021-08-04 09:45:00";2696.968017
"6127";"2021-08-04 10:00:00";2696.96801699898
"6128";"2021-08-04 10:15:00";2696.968017
"6129";"2021-08-04 10:30:00";2696.968017
"6130";"2021-08-04 10:45:00";2696.968017
"6131";"2021-08-04 11:00:00";2696.968017
"6132";"2021-08-04 11:15:00";2696.968017
"6133";"2021-08-04 11:30:00";2696.968017
"6134";"2021-08-04 11:45:00";2696.968017
"6135";"2021-08-04 12:00:00";2696.96802939224
"6136";"2021-08-04 12:15:00";2696.968017
"6137";"2021-08-04 12:30:00";2696.968017
"6138";"2021-08-04 12:45:00";2696.968017
"6139";"2021-08-04 13:00:00";2696.968017
"6140";"2021-08-04 13:15:00";2696.968017
"6141";"2021-08-04 13:30:00";2696.968017
"6142";"2021-08-04 13:45:00";2696.968017
