"date";"T3C3"
"6187";"2021-08-05 01:00:00";3454.545167
"6188";"2021-08-05 01:15:00";3454.545167
"6189";"2021-08-05 01:30:00";3450.81853281719
"6190";"2021-08-05 01:45:00";3446.969239
"6191";"2021-08-05 02:00:00";3446.66804694331
"6192";"2021-08-05 02:15:00";3446.969239
"6193";"2021-08-05 02:30:00";3444.32471340957
"6194";"2021-08-05 02:45:00";3439.393311
"6195";"2021-08-05 03:00:00";3434.17388054342
"6196";"2021-08-05 03:15:00";3431.81836
"6197";"2021-08-05 03:30:00";3431.81836
"6198";"2021-08-05 03:45:00";3424.242188
"6199";"2021-08-05 04:00:00";3417.69705716604
"6200";"2021-08-05 04:15:00";3415.17377199901
"6201";"2021-08-05 04:30:00";3416.666261
"6202";"2021-08-05 04:45:00";3421.11247500263
"6203";"2021-08-05 05:00:00";3423.22645417056
"6204";"2021-08-05 05:15:00";3416.666261
"6205";"2021-08-05 05:30:00";3401.514161
"6206";"2021-08-05 05:45:00";3395.91978876027
"6207";"2021-08-05 06:00:00";3393.93921
"6208";"2021-08-05 06:15:00";3386.363282
"6209";"2021-08-05 06:30:00";3378.787354
"6210";"2021-08-05 06:45:00";3371.212403
"6211";"2021-08-05 07:00:00";3363.636231
"6212";"2021-08-05 07:15:00";3357.41438694106
"6213";"2021-08-05 07:30:00";3356.060303
"6214";"2021-08-05 07:45:00";3356.060303
"6215";"2021-08-05 08:00:00";3340.90918
"6216";"2021-08-05 08:15:00";3340.90918
"6217";"2021-08-05 08:30:00";3346.84859326854
"6218";"2021-08-05 08:45:00";3340.90918
"6219";"2021-08-05 09:00:00";3318.181397
"6220";"2021-08-05 09:15:00";3308.65520611731
"6221";"2021-08-05 09:30:00";3310.606202
"6222";"2021-08-05 09:45:00";3312.98858883623
"6223";"2021-08-05 10:00:00";3310.606202
"6224";"2021-08-05 10:15:00";3303.030274
"6225";"2021-08-05 10:30:00";3299.82077895755
"6226";"2021-08-05 10:45:00";3300.91781737137
"6227";"2021-08-05 11:00:00";3303.030274
"6228";"2021-08-05 11:15:00";3303.62559927752
"6229";"2021-08-05 11:30:00";3303.20550634024
"6230";"2021-08-05 11:45:00";3303.030274
"6231";"2021-08-05 12:00:00";3303.030274
"6232";"2021-08-05 12:15:00";3303.030274
"6233";"2021-08-05 12:30:00";3310.606202
"6234";"2021-08-05 12:45:00";3310.606202
"6235";"2021-08-05 13:00:00";3333.333253
"6236";"2021-08-05 13:15:00";3356.060303
"6237";"2021-08-05 13:30:00";3365.05341534242
"6238";"2021-08-05 13:45:00";3378.787354
"6239";"2021-08-05 14:00:00";3409.090333
"6240";"2021-08-05 14:15:00";3424.242188
"6241";"2021-08-05 14:30:00";3424.242188
"6242";"2021-08-05 14:45:00";3431.81836
"6243";"2021-08-05 15:00:00";3439.393311
"6244";"2021-08-05 15:15:00";3446.969239
"6245";"2021-08-05 15:30:00";3454.545167
"6246";"2021-08-05 15:45:00";3459.79269774306
"6247";"2021-08-05 16:00:00";3462.121339
"6248";"2021-08-05 16:15:00";3462.121339
"6249";"2021-08-05 16:30:00";3462.121339
"6250";"2021-08-05 16:45:00";3462.121339
"6251";"2021-08-05 17:00:00";3462.121339
"6252";"2021-08-05 17:15:00";3462.121339
"6253";"2021-08-05 17:30:00";3462.121339
"6254";"2021-08-05 17:45:00";3461.88535754016
"6255";"2021-08-05 18:00:00";3462.121339
"6256";"2021-08-05 18:15:00";3462.121339
"6257";"2021-08-05 18:30:00";3462.121339
"6258";"2021-08-05 18:45:00";3477.272218
"6259";"2021-08-05 19:00:00";3482.97112297983
"6260";"2021-08-05 19:15:00";3477.272218
"6261";"2021-08-05 19:30:00";3469.69629
"6262";"2021-08-05 19:45:00";3472.7894046972
"6263";"2021-08-05 20:00:00";3477.272218
"6264";"2021-08-05 20:15:00";3472.90532929268
"6265";"2021-08-05 20:30:00";3469.69629
"6266";"2021-08-05 20:45:00";3477.272218
"6267";"2021-08-05 21:00:00";3484.848389
"6268";"2021-08-05 21:15:00";3484.848389
"6269";"2021-08-05 21:30:00";3484.848389
"6270";"2021-08-05 21:45:00";3492.424317
"6271";"2021-08-05 22:00:00";3494.26217416527
"6272";"2021-08-05 22:15:00";3492.424317
"6273";"2021-08-05 22:30:00";3492.424317
"6274";"2021-08-05 22:45:00";3492.424317
"6275";"2021-08-05 23:00:00";3492.424317
"6276";"2021-08-05 23:15:00";3492.424317
"6277";"2021-08-05 23:30:00";3492.424317
"6278";"2021-08-05 23:45:00";3492.424317
"6279";"2021-08-06 00:00:00";3492.78813408139
"6280";"2021-08-06 00:15:00";3492.424317
"6281";"2021-08-06 00:30:00";3492.424317
"6282";"2021-08-06 00:45:00";3499.5582048042
"6283";"2021-08-06 01:00:00";3504.30580853748
"6284";"2021-08-06 01:15:00";3492.424317
"6285";"2021-08-06 01:30:00";3462.121339
"6286";"2021-08-06 01:45:00";3446.969239
"6287";"2021-08-06 02:00:00";3439.393311
"6288";"2021-08-06 02:15:00";3434.27542663825
"6289";"2021-08-06 02:30:00";3431.81836
"6290";"2021-08-06 02:45:00";3431.81836
"6291";"2021-08-06 03:00:00";3431.81836
"6292";"2021-08-06 03:15:00";3431.81836
"6293";"2021-08-06 03:30:00";3431.81836
"6294";"2021-08-06 03:45:00";3424.242188
"6295";"2021-08-06 04:00:00";3424.242188
"6296";"2021-08-06 04:15:00";3421.27872581375
"6297";"2021-08-06 04:30:00";3416.666261
"6298";"2021-08-06 04:45:00";3416.666261
"6299";"2021-08-06 05:00:00";3416.666261
"6300";"2021-08-06 05:15:00";3393.93921
"6301";"2021-08-06 05:30:00";3378.787354
"6302";"2021-08-06 05:45:00";3378.787354
"6303";"2021-08-06 06:00:00";3363.636231
"6304";"2021-08-06 06:15:00";3354.26819036752
"6305";"2021-08-06 06:30:00";3348.484376
"6306";"2021-08-06 06:45:00";3340.90918
"6307";"2021-08-06 07:00:00";3340.90918
"6308";"2021-08-06 07:15:00";3325.757325
"6309";"2021-08-06 07:30:00";3318.181397
"6310";"2021-08-06 07:45:00";3318.181397
"6311";"2021-08-06 08:00:00";3318.181397
"6312";"2021-08-06 08:15:00";3318.181397
"6313";"2021-08-06 08:30:00";3320.0613435748
"6314";"2021-08-06 08:45:00";3318.181397
"6315";"2021-08-06 09:00:00";3310.606202
"6316";"2021-08-06 09:15:00";3310.606202
"6317";"2021-08-06 09:30:00";3310.606202
"6318";"2021-08-06 09:45:00";3310.606202
"6319";"2021-08-06 10:00:00";3310.606202
"6320";"2021-08-06 10:15:00";3310.606202
"6321";"2021-08-06 10:30:00";3304.41578407825
"6322";"2021-08-06 10:45:00";3310.606202
"6323";"2021-08-06 11:00:00";3340.90918
"6324";"2021-08-06 11:15:00";3371.212403
"6325";"2021-08-06 11:30:00";3416.666261
"6326";"2021-08-06 11:45:00";3431.81836
"6327";"2021-08-06 12:00:00";3439.393311
"6328";"2021-08-06 12:15:00";3454.545167
"6329";"2021-08-06 12:30:00";3462.121339
"6330";"2021-08-06 12:45:00";3463.00047063633
"6331";"2021-08-06 13:00:00";3462.121339
"6332";"2021-08-06 13:15:00";3462.121339
"6333";"2021-08-06 13:30:00";3462.121339
"6334";"2021-08-06 13:45:00";3469.69629
"6335";"2021-08-06 14:00:00";3477.272218
"6336";"2021-08-06 14:15:00";3477.272218
"6337";"2021-08-06 14:30:00";3477.272218
"6338";"2021-08-06 14:45:00";3475.50661992605
"6339";"2021-08-06 15:00:00";3477.272218
"6340";"2021-08-06 15:15:00";3484.848389
"6341";"2021-08-06 15:30:00";3484.848389
"6342";"2021-08-06 15:45:00";3484.848389
"6343";"2021-08-06 16:00:00";3484.848389
"6344";"2021-08-06 16:15:00";3484.848389
"6345";"2021-08-06 16:30:00";3484.848389
"6346";"2021-08-06 16:45:00";3484.848389
"6347";"2021-08-06 17:00:00";3490.36671728155
"6348";"2021-08-06 17:15:00";3492.424317
"6349";"2021-08-06 17:30:00";3484.848389
"6350";"2021-08-06 17:45:00";3484.848389
"6351";"2021-08-06 18:00:00";3492.424317
"6352";"2021-08-06 18:15:00";3492.424317
"6353";"2021-08-06 18:30:00";3492.424317
"6354";"2021-08-06 18:45:00";3492.424317
"6355";"2021-08-06 19:00:00";3492.39109346472
"6356";"2021-08-06 19:15:00";3492.424317
"6357";"2021-08-06 19:30:00";3492.424317
"6358";"2021-08-06 19:45:00";3492.424317
"6359";"2021-08-06 20:00:00";3492.424317
"6360";"2021-08-06 20:15:00";3492.424317
"6361";"2021-08-06 20:30:00";3492.424317
"6362";"2021-08-06 20:45:00";3492.424317
"6363";"2021-08-06 21:00:00";3492.42415576724
"6364";"2021-08-06 21:15:00";3492.424317
"6365";"2021-08-06 21:30:00";3492.424317
"6366";"2021-08-06 21:45:00";3492.424317
"6367";"2021-08-06 22:00:00";3492.424317
"6368";"2021-08-06 22:15:00";3492.424317
"6369";"2021-08-06 22:30:00";3492.424317
"6370";"2021-08-06 22:45:00";3492.424317
"6371";"2021-08-06 23:00:00";3492.424317
"6372";"2021-08-06 23:15:00";3481.74059638831
"6373";"2021-08-06 23:30:00";3462.121339
"6374";"2021-08-06 23:45:00";3439.393311
"6375";"2021-08-07 00:00:00";3424.242188
"6376";"2021-08-07 00:15:00";3431.81836
"6377";"2021-08-07 00:30:00";3431.81836
"6378";"2021-08-07 00:45:00";3424.242188
"6379";"2021-08-07 01:00:00";3424.242188
"6380";"2021-08-07 01:15:00";3424.69116455704
"6381";"2021-08-07 01:30:00";3424.242188
"6382";"2021-08-07 01:45:00";3424.242188
"6383";"2021-08-07 02:00:00";3424.242188
"6384";"2021-08-07 02:15:00";3424.242188
"6385";"2021-08-07 02:30:00";3424.242188
"6386";"2021-08-07 02:45:00";3424.242188
"6387";"2021-08-07 03:00:00";3416.666261
"6388";"2021-08-07 03:15:00";3401.514161
"6389";"2021-08-07 03:30:00";3386.71041339363
"6390";"2021-08-07 03:45:00";3378.787354
"6391";"2021-08-07 04:00:00";3378.787354
"6392";"2021-08-07 04:15:00";3371.212403
"6393";"2021-08-07 04:30:00";3356.060303
"6394";"2021-08-07 04:45:00";3356.060303
"6395";"2021-08-07 05:00:00";3340.90918
"6396";"2021-08-07 05:15:00";3340.90918
"6397";"2021-08-07 05:30:00";3341.97011302076
"6398";"2021-08-07 05:45:00";3340.90918
"6399";"2021-08-07 06:00:00";3340.90918
"6400";"2021-08-07 06:15:00";3340.90918
"6401";"2021-08-07 06:30:00";3340.90918
"6402";"2021-08-07 06:45:00";3340.90918
"6403";"2021-08-07 07:00:00";3340.90918
"6404";"2021-08-07 07:15:00";3340.90918
"6405";"2021-08-07 07:30:00";3333.333253
"6406";"2021-08-07 07:45:00";3333.17773331741
"6407";"2021-08-07 08:00:00";3333.333253
"6408";"2021-08-07 08:15:00";3325.757325
"6409";"2021-08-07 08:30:00";3325.757325
"6410";"2021-08-07 08:45:00";3340.90918
"6411";"2021-08-07 09:00:00";3371.212403
"6412";"2021-08-07 09:15:00";3401.514161
"6413";"2021-08-07 09:30:00";3424.242188
"6414";"2021-08-07 09:45:00";3431.33955813464
"6415";"2021-08-07 10:00:00";3431.81836
"6416";"2021-08-07 10:15:00";3446.969239
"6417";"2021-08-07 10:30:00";3492.424317
"6418";"2021-08-07 10:45:00";3492.424317
"6419";"2021-08-07 11:00:00";3492.424317
"6420";"2021-08-07 11:15:00";3507.575196
"6421";"2021-08-07 11:30:00";3507.575196
"6422";"2021-08-07 11:45:00";3507.575196
"6423";"2021-08-07 12:00:00";3503.60686334776
"6424";"2021-08-07 12:15:00";3507.575196
"6425";"2021-08-07 12:30:00";3522.727296
"6426";"2021-08-07 12:45:00";3515.151368
"6427";"2021-08-07 13:00:00";3515.151368
"6428";"2021-08-07 13:15:00";3515.151368
"6429";"2021-08-07 13:30:00";3515.151368
"6430";"2021-08-07 13:45:00";3530.303223
"6431";"2021-08-07 14:00:00";3535.50449153361
"6432";"2021-08-07 14:15:00";3530.02476350788
"6433";"2021-08-07 14:30:00";3522.727296
"6434";"2021-08-07 14:45:00";3522.727296
"6435";"2021-08-07 15:00:00";3530.303223
"6436";"2021-08-07 15:15:00";3522.727296
"6437";"2021-08-07 15:30:00";3522.727296
"6438";"2021-08-07 15:45:00";3530.303223
"6439";"2021-08-07 16:00:00";3532.13972198036
"6440";"2021-08-07 16:15:00";3530.303223
"6441";"2021-08-07 16:30:00";3529.85219379251
"6442";"2021-08-07 16:45:00";3530.303223
"6443";"2021-08-07 17:00:00";3530.303223
"6444";"2021-08-07 17:15:00";3530.303223
"6445";"2021-08-07 17:30:00";3530.303223
"6446";"2021-08-07 17:45:00";3530.303223
"6447";"2021-08-07 18:00:00";3530.303223
"6448";"2021-08-07 18:15:00";3530.30305687609
"6449";"2021-08-07 18:30:00";3530.303223
"6450";"2021-08-07 18:45:00";3530.303223
"6451";"2021-08-07 19:00:00";3530.303223
"6452";"2021-08-07 19:15:00";3530.303223
"6453";"2021-08-07 19:30:00";3530.303223
"6454";"2021-08-07 19:45:00";3530.303223
"6455";"2021-08-07 20:00:00";3530.303223
"6456";"2021-08-07 20:15:00";3530.48951747371
"6457";"2021-08-07 20:30:00";3530.303223
"6458";"2021-08-07 20:45:00";3530.303223
"6459";"2021-08-07 21:00:00";3530.303223
"6460";"2021-08-07 21:15:00";3522.727296
"6461";"2021-08-07 21:30:00";3530.303223
"6462";"2021-08-07 21:45:00";3515.151368
"6463";"2021-08-07 22:00:00";3507.575196
"6464";"2021-08-07 22:15:00";3507.575196
"6465";"2021-08-07 22:30:00";3508.00043079503
"6466";"2021-08-07 22:45:00";3507.575196
"6467";"2021-08-07 23:00:00";3507.575196
"6468";"2021-08-07 23:15:00";3507.575196
"6469";"2021-08-07 23:30:00";3492.424317
"6470";"2021-08-07 23:45:00";3484.848389
"6471";"2021-08-08 00:00:00";3477.272218
"6472";"2021-08-08 00:15:00";3469.69629
"6473";"2021-08-08 00:30:00";3467.20304240203
"6474";"2021-08-08 00:45:00";3462.121339
"6475";"2021-08-08 01:00:00";3446.969239
"6476";"2021-08-08 01:15:00";3431.81836
"6477";"2021-08-08 01:30:00";3431.81836
"6478";"2021-08-08 01:45:00";3431.81836
"6479";"2021-08-08 02:00:00";3437.3644974597
"6480";"2021-08-08 02:15:00";3424.242188
"6481";"2021-08-08 02:30:00";3385.60212128576
"6482";"2021-08-08 02:45:00";3424.242188
"6483";"2021-08-08 03:00:00";3424.242188
"6484";"2021-08-08 03:15:00";3424.242188
"6485";"2021-08-08 03:30:00";3378.78711
"6486";"2021-08-08 03:45:00";3333.332276
"6487";"2021-08-08 04:00:00";3310.605225
"6488";"2021-08-08 04:15:00";3272.726319
"6489";"2021-08-08 04:30:00";3249.999268
"6490";"2021-08-08 04:45:00";3240.97936686751
"6491";"2021-08-08 05:00:00";3234.848145
"6492";"2021-08-08 05:15:00";3227.272217
"6493";"2021-08-08 05:30:00";3227.272217
"6494";"2021-08-08 05:45:00";3219.696289
"6495";"2021-08-08 06:00:00";3204.545166
"6496";"2021-08-08 06:15:00";3204.545166
"6497";"2021-08-08 06:30:00";3206.68600834738
"6498";"2021-08-08 06:45:00";3206.74166212996
"6499";"2021-08-08 07:00:00";3205.72689473886
"6500";"2021-08-08 07:15:00";3204.65647356516
"6501";"2021-08-08 07:30:00";3204.545166
"6502";"2021-08-08 07:45:00";3204.545166
"6503";"2021-08-08 08:00:00";3204.545166
"6504";"2021-08-08 08:15:00";3219.696289
"6505";"2021-08-08 08:30:00";3227.272217
"6506";"2021-08-08 08:45:00";3242.42334
"6507";"2021-08-08 09:00:00";3254.27674992272
"6508";"2021-08-08 09:15:00";3265.151123
"6509";"2021-08-08 09:30:00";3280.302246
"6510";"2021-08-08 09:45:00";3295.454346
"6511";"2021-08-08 10:00:00";3310.605225
"6512";"2021-08-08 10:15:00";3310.605225
"6513";"2021-08-08 10:30:00";3318.181153
"6514";"2021-08-08 10:45:00";3318.181153
"6515";"2021-08-08 11:00:00";3321.41242535963
"6516";"2021-08-08 11:15:00";3325.756104
"6517";"2021-08-08 11:30:00";3325.756104
"6518";"2021-08-08 11:45:00";3325.756104
"6519";"2021-08-08 12:00:00";3325.756104
"6520";"2021-08-08 12:15:00";3325.756104
"6521";"2021-08-08 12:30:00";3325.756104
"6522";"2021-08-08 12:45:00";3325.756104
"6523";"2021-08-08 13:00:00";3326.17145893176
"6524";"2021-08-08 13:15:00";3325.756104
"6525";"2021-08-08 13:30:00";3325.756104
"6526";"2021-08-08 13:45:00";3333.332276
"6527";"2021-08-08 14:00:00";3337.66770328164
"6528";"2021-08-08 14:15:00";3333.332276
"6529";"2021-08-08 14:30:00";3325.756104
"6530";"2021-08-08 14:45:00";3333.332276
"6531";"2021-08-08 15:00:00";3325.756104
"6532";"2021-08-08 15:15:00";3323.12277501965
"6533";"2021-08-08 15:30:00";3325.756104
"6534";"2021-08-08 15:45:00";3326.23024587273
"6535";"2021-08-08 16:00:00";3325.756104
"6536";"2021-08-08 16:15:00";3325.756104
"6537";"2021-08-08 16:30:00";3325.756104
"6538";"2021-08-08 16:45:00";3333.332276
"6539";"2021-08-08 17:00:00";3325.756104
"6540";"2021-08-08 17:15:00";3327.36253371816
"6541";"2021-08-08 17:30:00";3333.332276
"6542";"2021-08-08 17:45:00";3333.332276
"6543";"2021-08-08 18:00:00";3333.332276
"6544";"2021-08-08 18:15:00";3325.756104
"6545";"2021-08-08 18:30:00";3333.332276
"6546";"2021-08-08 18:45:00";3325.756104
"6547";"2021-08-08 19:00:00";3333.332276
"6548";"2021-08-08 19:15:00";3333.332276
"6549";"2021-08-08 19:30:00";3331.97240576821
"6550";"2021-08-08 19:45:00";3333.332276
"6551";"2021-08-08 20:00:00";3333.332276
"6552";"2021-08-08 20:15:00";3325.756104
"6553";"2021-08-08 20:30:00";3333.332276
"6554";"2021-08-08 20:45:00";3325.756104
"6555";"2021-08-08 21:00:00";3333.332276
"6556";"2021-08-08 21:15:00";3325.756104
"6557";"2021-08-08 21:30:00";3327.17516337865
"6558";"2021-08-08 21:45:00";3333.332276
"6559";"2021-08-08 22:00:00";3333.332276
"6560";"2021-08-08 22:15:00";3333.332276
"6561";"2021-08-08 22:30:00";3325.756104
"6562";"2021-08-08 22:45:00";3333.332276
"6563";"2021-08-08 23:00:00";3325.756104
"6564";"2021-08-08 23:15:00";3303.029297
"6565";"2021-08-08 23:30:00";3284.0376454607
"6566";"2021-08-08 23:45:00";3272.726319
"6567";"2021-08-09 00:00:00";3268.19897189896
"6568";"2021-08-09 00:15:00";3268.01031000698
"6569";"2021-08-09 00:30:00";3269.32780206551
"6570";"2021-08-09 00:45:00";3269.31891681603
"6571";"2021-08-09 01:00:00";3265.151123
"6572";"2021-08-09 01:15:00";3257.575196
"6573";"2021-08-09 01:30:00";3257.575196
"6574";"2021-08-09 01:45:00";3262.85343385682
"6575";"2021-08-09 02:00:00";3265.151123
"6576";"2021-08-09 02:15:00";3259.70251829312
"6577";"2021-08-09 02:30:00";3257.575196
"6578";"2021-08-09 02:45:00";3265.151123
"6579";"2021-08-09 03:00:00";3262.93420462057
"6580";"2021-08-09 03:15:00";3257.575196
"6581";"2021-08-09 03:30:00";3257.575196
"6582";"2021-08-09 03:45:00";3250.44235570073
"6583";"2021-08-09 04:00:00";3242.42334
"6584";"2021-08-09 04:15:00";3242.7315929542
"6585";"2021-08-09 04:30:00";3246.86180777332
"6586";"2021-08-09 04:45:00";3246.87898995579
"6587";"2021-08-09 05:00:00";3234.848145
"6588";"2021-08-09 05:15:00";3212.120118
"6589";"2021-08-09 05:30:00";3204.545166
"6590";"2021-08-09 05:45:00";3201.35313817788
"6591";"2021-08-09 06:00:00";3197.8080903488
"6592";"2021-08-09 06:15:00";3193.84361659532
"6593";"2021-08-09 06:30:00";3189.393311
"6594";"2021-08-09 06:45:00";3184.77171244364
"6595";"2021-08-09 07:00:00";3181.817139
"6596";"2021-08-09 07:15:00";3181.75273104872
"6597";"2021-08-09 07:30:00";3181.817139
"6598";"2021-08-09 07:45:00";3179.16621533127
"6599";"2021-08-09 08:00:00";3174.6091107582
"6600";"2021-08-09 08:15:00";3169.86830055603
"6601";"2021-08-09 08:30:00";3166.66626
"6602";"2021-08-09 08:45:00";3166.66626
"6603";"2021-08-09 09:00:00";3170.67160616553
"6604";"2021-08-09 09:15:00";3176.93380838465
"6605";"2021-08-09 09:30:00";3183.08122870639
"6606";"2021-08-09 09:45:00";3186.74222917976
"6607";"2021-08-09 10:00:00";3185.5451718538
"6608";"2021-08-09 10:15:00";3177.11841877754
"6609";"2021-08-09 10:30:00";3159.090332
"6610";"2021-08-09 10:45:00";3136.363282
"6611";"2021-08-09 11:00:00";3132.47109353123
"6612";"2021-08-09 11:15:00";3136.363282
"6613";"2021-08-09 11:30:00";3131.49611441856
"6614";"2021-08-09 11:45:00";3121.211182
"6615";"2021-08-09 12:00:00";3112.52812125377
"6616";"2021-08-09 12:15:00";3107.29342567377
"6617";"2021-08-09 12:30:00";3106.060303
"6618";"2021-08-09 12:45:00";3106.060303
"6619";"2021-08-09 13:00:00";3098.484131
"6620";"2021-08-09 13:15:00";3098.484131
"6621";"2021-08-09 13:30:00";3106.060303
"6622";"2021-08-09 13:45:00";3083.332276
"6623";"2021-08-09 14:00:00";3067.56382076764
"6624";"2021-08-09 14:15:00";3065.77478699949
"6625";"2021-08-09 14:30:00";3070.87045473159
"6626";"2021-08-09 14:45:00";3075.756104
"6627";"2021-08-09 15:00:00";3075.756104
"6628";"2021-08-09 15:15:00";3074.90054997846
"6629";"2021-08-09 15:30:00";3075.756104
"6630";"2021-08-09 15:45:00";3083.332276
"6631";"2021-08-09 16:00:00";3106.060303
"6632";"2021-08-09 16:15:00";3124.04798147964
"6633";"2021-08-09 16:30:00";3143.938233
"6634";"2021-08-09 16:45:00";3181.817139
"6635";"2021-08-09 17:00:00";3234.848145
"6636";"2021-08-09 17:15:00";3249.999268
"6637";"2021-08-09 17:30:00";3257.575196
"6638";"2021-08-09 17:45:00";3263.72955816586
"6639";"2021-08-09 18:00:00";3267.88749302994
"6640";"2021-08-09 18:15:00";3271.24095181108
"6641";"2021-08-09 18:30:00";3274.98188572815
"6642";"2021-08-09 18:45:00";3280.302246
"6643";"2021-08-09 19:00:00";3287.878174
"6644";"2021-08-09 19:15:00";3295.454346
"6645";"2021-08-09 19:30:00";3298.33576159196
"6646";"2021-08-09 19:45:00";3297.15533882416
"6647";"2021-08-09 20:00:00";3294.09503178882
"6648";"2021-08-09 20:15:00";3291.33679457819
"6649";"2021-08-09 20:30:00";3291.0625812845
"6650";"2021-08-09 20:45:00";3295.454346
"6651";"2021-08-09 21:00:00";3303.029297
"6652";"2021-08-09 21:15:00";3303.029297
"6653";"2021-08-09 21:30:00";3303.029297
"6654";"2021-08-09 21:45:00";3310.605225
"6655";"2021-08-09 22:00:00";3310.605225
"6656";"2021-08-09 22:15:00";3304.51465638297
"6657";"2021-08-09 22:30:00";3303.029297
"6658";"2021-08-09 22:45:00";3312.46769298299
"6659";"2021-08-09 23:00:00";3318.181153
"6660";"2021-08-09 23:15:00";3310.605225
"6661";"2021-08-09 23:30:00";3310.605225
"6662";"2021-08-09 23:45:00";3310.605225
"6663";"2021-08-10 00:00:00";3310.1876942305
"6664";"2021-08-10 00:15:00";3310.1101957205
"6665";"2021-08-10 00:30:00";3310.24146259524
"6666";"2021-08-10 00:45:00";3310.45022797999
"6667";"2021-08-10 01:00:00";3310.605225
"6668";"2021-08-10 01:15:00";3310.62223409968
"6669";"2021-08-10 01:30:00";3310.605225
"6670";"2021-08-10 01:45:00";3310.6467153207
"6671";"2021-08-10 02:00:00";3310.605225
"6672";"2021-08-10 02:15:00";3310.605225
"6673";"2021-08-10 02:30:00";3310.605225
"6674";"2021-08-10 02:45:00";3307.05515832454
"6675";"2021-08-10 03:00:00";3303.029297
"6676";"2021-08-10 03:15:00";3302.4756786565
"6677";"2021-08-10 03:30:00";3304.74930157749
"6678";"2021-08-10 03:45:00";3308.05690420973
"6679";"2021-08-10 04:00:00";3310.605225
"6680";"2021-08-10 04:15:00";3311.15075588445
"6681";"2021-08-10 04:30:00";3310.64900275676
"6682";"2021-08-10 04:45:00";3310.605225
"6683";"2021-08-10 05:00:00";3311.98546589813
"6684";"2021-08-10 05:15:00";3313.5989043386
"6685";"2021-08-10 05:30:00";3313.71550310978
"6686";"2021-08-10 05:45:00";3310.605225
"6687";"2021-08-10 06:00:00";3304.44370876124
"6688";"2021-08-10 06:15:00";3303.029297
"6689";"2021-08-10 06:30:00";3310.605225
"6690";"2021-08-10 06:45:00";3314.05945746222
"6691";"2021-08-10 07:00:00";3312.77062605263
"6692";"2021-08-10 07:15:00";3310.605225
"6693";"2021-08-10 07:30:00";3310.36656529803
"6694";"2021-08-10 07:45:00";3310.605225
"6695";"2021-08-10 08:00:00";3309.50429065515
"6696";"2021-08-10 08:15:00";3308.02961573707
"6697";"2021-08-10 08:30:00";3307.84274545046
"6698";"2021-08-10 08:45:00";3310.605225
"6699";"2021-08-10 09:00:00";3316.68144915658
"6700";"2021-08-10 09:15:00";3321.24721095594
"6701";"2021-08-10 09:30:00";3318.181153
"6702";"2021-08-10 09:45:00";3306.15706148696
"6703";"2021-08-10 10:00:00";3303.029297
"6704";"2021-08-10 10:15:00";3318.181153
"6705";"2021-08-10 10:30:00";3319.84031843753
"6706";"2021-08-10 10:45:00";3310.605225
"6707";"2021-08-10 11:00:00";3302.77680959236
"6708";"2021-08-10 11:15:00";3299.82907653449
"6709";"2021-08-10 11:30:00";3303.029297
"6710";"2021-08-10 11:45:00";3310.605225
"6711";"2021-08-10 12:00:00";3312.43677053496
"6712";"2021-08-10 12:15:00";3310.605225
"6713";"2021-08-10 12:30:00";3310.605225
"6714";"2021-08-10 12:45:00";3314.70010133145
"6715";"2021-08-10 13:00:00";3318.181153
"6716";"2021-08-10 13:15:00";3316.28506579475
"6717";"2021-08-10 13:30:00";3310.605225
"6718";"2021-08-10 13:45:00";3304.33680241606
"6719";"2021-08-10 14:00:00";3300.72541641222
"6720";"2021-08-10 14:15:00";3303.029297
"6721";"2021-08-10 14:30:00";3310.605225
"6722";"2021-08-10 14:45:00";3310.605225
"6723";"2021-08-10 15:00:00";3303.029297
"6724";"2021-08-10 15:15:00";3300.5607630641
"6725";"2021-08-10 15:30:00";3305.83313419262
"6726";"2021-08-10 15:45:00";3318.181153
"6727";"2021-08-10 16:00:00";3330.58482721205
"6728";"2021-08-10 16:15:00";3310.605225
"6729";"2021-08-10 16:30:00";3257.575196
"6730";"2021-08-10 16:45:00";3265.151123
"6731";"2021-08-10 17:00:00";3265.151123
"6732";"2021-08-10 17:15:00";3257.575196
"6733";"2021-08-10 17:30:00";3254.44512010435
"6734";"2021-08-10 17:45:00";3255.2629837384
"6735";"2021-08-10 18:00:00";3257.575196
"6736";"2021-08-10 18:15:00";3258.06953663734
"6737";"2021-08-10 18:30:00";3249.999268
"6738";"2021-08-10 18:45:00";3234.848145
"6739";"2021-08-10 19:00:00";3234.848145
"6740";"2021-08-10 19:15:00";3227.272217
"6741";"2021-08-10 19:30:00";3212.120118
"6742";"2021-08-10 19:45:00";3207.31084413126
"6743";"2021-08-10 20:00:00";3196.969239
"6744";"2021-08-10 20:15:00";3166.66626
"6745";"2021-08-10 20:30:00";3136.363282
"6746";"2021-08-10 20:45:00";3106.060303
"6747";"2021-08-10 21:00:00";3093.60567466665
"6748";"2021-08-10 21:15:00";3094.98166726038
"6749";"2021-08-10 21:30:00";3098.484131
"6750";"2021-08-10 21:45:00";3095.04029583462
"6751";"2021-08-10 22:00:00";3086.10291063445
"6752";"2021-08-10 22:15:00";3075.756104
"6753";"2021-08-10 22:30:00";3067.26331505299
"6754";"2021-08-10 22:45:00";3060.605225
"6755";"2021-08-10 23:00:00";3055.02387299539
