"date";"T2A4"
"5529";"2021-07-29 04:30:00";4401.514435
"5530";"2021-07-29 04:45:00";4401.514435
"5531";"2021-07-29 05:00:00";4401.514435
"5532";"2021-07-29 05:15:00";4409.090484
"5533";"2021-07-29 05:30:00";4401.514435
"5534";"2021-07-29 05:45:00";4401.514435
"5535";"2021-07-29 06:00:00";4409.090484
"5536";"2021-07-29 06:15:00";4406.59249902504
"5537";"2021-07-29 06:30:00";4401.514435
"5538";"2021-07-29 06:45:00";4401.514435
"5539";"2021-07-29 07:00:00";4393.938446
"5540";"2021-07-29 07:15:00";4386.363434
"5541";"2021-07-29 07:30:00";4378.787445
"5542";"2021-07-29 07:45:00";4378.787445
"5543";"2021-07-29 08:00:00";4371.211456
"5544";"2021-07-29 08:15:00";4370.56342069527
"5545";"2021-07-29 08:30:00";4371.211456
"5546";"2021-07-29 08:45:00";4363.635467
"5547";"2021-07-29 09:00:00";4356.060455
"5548";"2021-07-29 09:15:00";4356.060455
"5549";"2021-07-29 09:30:00";4348.484466
"5550";"2021-07-29 09:45:00";4348.484466
"5551";"2021-07-29 10:00:00";4333.332489
"5552";"2021-07-29 10:15:00";4333.332489
"5553";"2021-07-29 10:30:00";4340.0196974373
"5554";"2021-07-29 10:45:00";4340.908478
"5555";"2021-07-29 11:00:00";4333.332489
"5556";"2021-07-29 11:15:00";4333.332489
"5557";"2021-07-29 11:30:00";4333.332489
"5558";"2021-07-29 11:45:00";4333.332489
"5559";"2021-07-29 12:00:00";4333.332489
"5560";"2021-07-29 12:15:00";4333.332489
"5561";"2021-07-29 12:30:00";4342.33748190748
"5562";"2021-07-29 12:45:00";4340.908478
"5563";"2021-07-29 13:00:00";4318.181488
"5564";"2021-07-29 13:15:00";4310.605438
"5565";"2021-07-29 13:30:00";4303.029449
"5566";"2021-07-29 13:45:00";4303.029449
"5567";"2021-07-29 14:00:00";4310.605438
"5568";"2021-07-29 14:15:00";4310.605438
"5569";"2021-07-29 14:30:00";4318.181488
"5570";"2021-07-29 14:45:00";4314.49195247122
"5571";"2021-07-29 15:00:00";4310.605438
"5572";"2021-07-29 15:15:00";4318.181488
"5573";"2021-07-29 15:30:00";4318.181488
"5574";"2021-07-29 15:45:00";4325.757477
"5575";"2021-07-29 16:00:00";4348.484466
"5576";"2021-07-29 16:15:00";4348.484466
"5577";"2021-07-29 16:30:00";4348.484466
"5578";"2021-07-29 16:45:00";4348.93820029143
"5579";"2021-07-29 17:00:00";4348.484466
"5580";"2021-07-29 17:15:00";4348.484466
"5581";"2021-07-29 17:30:00";4356.060455
"5582";"2021-07-29 17:45:00";4378.787445
"5583";"2021-07-29 18:00:00";4378.787445
"5584";"2021-07-29 18:15:00";4386.363434
"5585";"2021-07-29 18:30:00";4393.938446
"5586";"2021-07-29 18:45:00";4393.938446
"5587";"2021-07-29 19:00:00";4397.89846556963
"5588";"2021-07-29 19:15:00";4401.514435
"5589";"2021-07-29 19:30:00";4401.514435
"5590";"2021-07-29 19:45:00";4409.090484
"5591";"2021-07-29 20:00:00";4409.090484
"5592";"2021-07-29 20:15:00";4409.090484
"5593";"2021-07-29 20:30:00";4401.514435
"5594";"2021-07-29 20:45:00";4409.090484
"5595";"2021-07-29 21:00:00";4411.46320122194
"5596";"2021-07-29 21:15:00";4409.090484
"5597";"2021-07-29 21:30:00";4409.090484
"5598";"2021-07-29 21:45:00";4409.090484
"5599";"2021-07-29 22:00:00";4409.090484
"5600";"2021-07-29 22:15:00";4409.090484
"5601";"2021-07-29 22:30:00";4409.090484
"5602";"2021-07-29 22:45:00";4409.090484
"5603";"2021-07-29 23:00:00";4409.090484
"5604";"2021-07-29 23:15:00";4409.09054049797
"5605";"2021-07-29 23:30:00";4409.090484
"5606";"2021-07-29 23:45:00";4409.090484
"5607";"2021-07-30 00:00:00";4409.090484
"5608";"2021-07-30 00:15:00";4409.090484
"5609";"2021-07-30 00:30:00";4409.090484
"5610";"2021-07-30 00:45:00";4409.090484
"5611";"2021-07-30 01:00:00";4409.090484
"5612";"2021-07-30 01:15:00";4409.09042346954
"5613";"2021-07-30 01:30:00";4409.090484
"5614";"2021-07-30 01:45:00";4409.090484
"5615";"2021-07-30 02:00:00";4409.090484
"5616";"2021-07-30 02:15:00";4409.090484
"5617";"2021-07-30 02:30:00";4409.090484
"5618";"2021-07-30 02:45:00";4409.090484
"5619";"2021-07-30 03:00:00";4409.090484
"5620";"2021-07-30 03:15:00";4409.77163733713
"5621";"2021-07-30 03:30:00";4409.090484
"5622";"2021-07-30 03:45:00";4409.090484
"5623";"2021-07-30 04:00:00";4416.666473
"5624";"2021-07-30 04:15:00";4409.090484
"5625";"2021-07-30 04:30:00";4416.666473
"5626";"2021-07-30 04:45:00";4409.090484
"5627";"2021-07-30 05:00:00";4416.666473
"5628";"2021-07-30 05:15:00";4416.666473
"5629";"2021-07-30 05:30:00";4416.61845929051
"5630";"2021-07-30 05:45:00";4416.666473
"5631";"2021-07-30 06:00:00";4416.666473
"5632";"2021-07-30 06:15:00";4424.242462
"5633";"2021-07-30 06:30:00";4416.666473
"5634";"2021-07-30 06:45:00";4416.666473
"5635";"2021-07-30 07:00:00";4416.666473
"5636";"2021-07-30 07:15:00";4416.666473
"5637";"2021-07-30 07:30:00";4416.70045221998
"5638";"2021-07-30 07:45:00";4416.666473
"5639";"2021-07-30 08:00:00";4416.666473
"5640";"2021-07-30 08:15:00";4416.666473
"5641";"2021-07-30 08:30:00";4416.666473
"5642";"2021-07-30 08:45:00";4416.666473
"5643";"2021-07-30 09:00:00";4424.242462
"5644";"2021-07-30 09:15:00";4416.666473
"5645";"2021-07-30 09:30:00";4409.090484
"5646";"2021-07-30 09:45:00";4411.47844535723
"5647";"2021-07-30 10:00:00";4416.666473
"5648";"2021-07-30 10:15:00";4416.666473
"5649";"2021-07-30 10:30:00";4416.666473
"5650";"2021-07-30 10:45:00";4424.242462
"5651";"2021-07-30 11:00:00";4416.666473
"5652";"2021-07-30 11:15:00";4416.666473
"5653";"2021-07-30 11:30:00";4416.666473
"5654";"2021-07-30 11:45:00";4416.49732007868
"5655";"2021-07-30 12:00:00";4416.666473
"5656";"2021-07-30 12:15:00";4416.666473
"5657";"2021-07-30 12:30:00";4416.666473
"5658";"2021-07-30 12:45:00";4416.666473
"5659";"2021-07-30 13:00:00";4416.666473
"5660";"2021-07-30 13:15:00";4416.666473
"5661";"2021-07-30 13:30:00";4416.666473
"5662";"2021-07-30 13:45:00";4416.666473
"5663";"2021-07-30 14:00:00";4422.32040221215
"5664";"2021-07-30 14:15:00";4424.242462
"5665";"2021-07-30 14:30:00";4416.666473
"5666";"2021-07-30 14:45:00";4416.666473
"5667";"2021-07-30 15:00:00";4416.666473
"5668";"2021-07-30 15:15:00";4416.666473
"5669";"2021-07-30 15:30:00";4416.666473
"5670";"2021-07-30 15:45:00";4424.242462
"5671";"2021-07-30 16:00:00";4425.60927895568
"5672";"2021-07-30 16:15:00";4424.242462
"5673";"2021-07-30 16:30:00";4424.242462
"5674";"2021-07-30 16:45:00";4416.666473
"5675";"2021-07-30 17:00:00";4416.666473
"5676";"2021-07-30 17:15:00";4416.666473
"5677";"2021-07-30 17:30:00";4416.666473
"5678";"2021-07-30 17:45:00";4416.666473
"5679";"2021-07-30 18:00:00";4416.666473
"5680";"2021-07-30 18:15:00";4416.79331513209
"5681";"2021-07-30 18:30:00";4416.666473
"5682";"2021-07-30 18:45:00";4416.666473
"5683";"2021-07-30 19:00:00";4416.666473
"5684";"2021-07-30 19:15:00";4409.090484
"5685";"2021-07-30 19:30:00";4409.090484
"5686";"2021-07-30 19:45:00";4416.666473
"5687";"2021-07-30 20:00:00";4416.666473
"5688";"2021-07-30 20:15:00";4416.24854022741
"5689";"2021-07-30 20:30:00";4416.666473
"5690";"2021-07-30 20:45:00";4416.666473
"5691";"2021-07-30 21:00:00";4416.666473
"5692";"2021-07-30 21:15:00";4416.666473
"5693";"2021-07-30 21:30:00";4424.242462
"5694";"2021-07-30 21:45:00";4416.666473
"5695";"2021-07-30 22:00:00";4416.666473
"5696";"2021-07-30 22:15:00";4416.666473
"5697";"2021-07-30 22:30:00";4422.18464428582
"5698";"2021-07-30 22:45:00";4424.242462
"5699";"2021-07-30 23:00:00";4416.666473
"5700";"2021-07-30 23:15:00";4416.666473
"5701";"2021-07-30 23:30:00";4416.666473
"5702";"2021-07-30 23:45:00";4424.242462
"5703";"2021-07-31 00:00:00";4424.242462
"5704";"2021-07-31 00:15:00";4424.242462
"5705";"2021-07-31 00:30:00";4418.23046655146
"5706";"2021-07-31 00:45:00";4416.666473
"5707";"2021-07-31 01:00:00";4424.242462
"5708";"2021-07-31 01:15:00";4416.666473
"5709";"2021-07-31 01:30:00";4416.666473
"5710";"2021-07-31 01:45:00";4416.666473
"5711";"2021-07-31 02:00:00";4416.666473
"5712";"2021-07-31 02:15:00";4424.242462
"5713";"2021-07-31 02:30:00";4424.242462
"5714";"2021-07-31 02:45:00";4418.22840303285
"5715";"2021-07-31 03:00:00";4416.666473
"5716";"2021-07-31 03:15:00";4424.242462
"5717";"2021-07-31 03:30:00";4424.242462
"5718";"2021-07-31 03:45:00";4416.666473
"5719";"2021-07-31 04:00:00";4416.666473
"5720";"2021-07-31 04:15:00";4416.666473
"5721";"2021-07-31 04:30:00";4416.666473
"5722";"2021-07-31 04:45:00";4420.45183665604
"5723";"2021-07-31 05:00:00";4424.242462
"5724";"2021-07-31 05:15:00";4424.242462
"5725";"2021-07-31 05:30:00";4424.242462
"5726";"2021-07-31 05:45:00";4424.242462
"5727";"2021-07-31 06:00:00";4416.666473
"5728";"2021-07-31 06:15:00";4416.666473
"5729";"2021-07-31 06:30:00";4416.666473
"5730";"2021-07-31 06:45:00";4416.666473
"5731";"2021-07-31 07:00:00";4414.63041256146
"5732";"2021-07-31 07:15:00";4416.666473
"5733";"2021-07-31 07:30:00";4424.242462
"5734";"2021-07-31 07:45:00";4424.242462
"5735";"2021-07-31 08:00:00";4431.817474
"5736";"2021-07-31 08:15:00";4416.666473
"5737";"2021-07-31 08:30:00";4416.666473
"5738";"2021-07-31 08:45:00";4409.090484
"5739";"2021-07-31 09:00:00";4412.64536729738
"5740";"2021-07-31 09:15:00";4409.090484
"5741";"2021-07-31 09:30:00";4386.363434
"5742";"2021-07-31 09:45:00";4386.363434
"5743";"2021-07-31 10:00:00";4378.787445
"5744";"2021-07-31 10:15:00";4378.787445
"5745";"2021-07-31 10:30:00";4378.787445
"5746";"2021-07-31 10:45:00";4378.787445
"5747";"2021-07-31 11:00:00";4378.787445
"5748";"2021-07-31 11:15:00";4378.77614984176
"5749";"2021-07-31 11:30:00";4378.787445
"5750";"2021-07-31 11:45:00";4378.787445
"5751";"2021-07-31 12:00:00";4378.787445
"5752";"2021-07-31 12:15:00";4378.787445
"5753";"2021-07-31 12:30:00";4378.787445
"5754";"2021-07-31 12:45:00";4378.787445
"5755";"2021-07-31 13:00:00";4378.787445
"5756";"2021-07-31 13:15:00";4374.9758884103
"5757";"2021-07-31 13:30:00";4371.211456
"5758";"2021-07-31 13:45:00";4371.211456
"5759";"2021-07-31 14:00:00";4371.211456
"5760";"2021-07-31 14:15:00";4371.211456
"5761";"2021-07-31 14:30:00";4363.635467
"5762";"2021-07-31 14:45:00";4348.484466
"5763";"2021-07-31 15:00:00";4325.757477
"5764";"2021-07-31 15:15:00";4317.24367225467
"5765";"2021-07-31 15:30:00";4318.181488
"5766";"2021-07-31 15:45:00";4318.181488
"5767";"2021-07-31 16:00:00";4318.181488
"5768";"2021-07-31 16:15:00";4318.181488
"5769";"2021-07-31 16:30:00";4318.181488
"5770";"2021-07-31 16:45:00";4318.181488
"5771";"2021-07-31 17:00:00";4318.181488
"5772";"2021-07-31 17:15:00";4318.181488
"5773";"2021-07-31 17:30:00";4318.21510489646
"5774";"2021-07-31 17:45:00";4318.181488
"5775";"2021-07-31 18:00:00";4318.181488
"5776";"2021-07-31 18:15:00";4318.181488
"5777";"2021-07-31 18:30:00";4316.22893144769
"5778";"2021-07-31 18:45:00";4318.181488
"5779";"2021-07-31 19:00:00";4325.757477
"5780";"2021-07-31 19:15:00";4325.757477
"5781";"2021-07-31 19:30:00";4332.90817201267
"5782";"2021-07-31 19:45:00";4340.908478
"5783";"2021-07-31 20:00:00";4340.908478
"5784";"2021-07-31 20:15:00";4340.908478
"5785";"2021-07-31 20:30:00";4340.908478
"5786";"2021-07-31 20:45:00";4348.484466
"5787";"2021-07-31 21:00:00";4356.060455
"5788";"2021-07-31 21:15:00";4371.211456
"5789";"2021-07-31 21:30:00";4378.787445
"5790";"2021-07-31 21:45:00";4383.90600862868
"5791";"2021-07-31 22:00:00";4386.363434
"5792";"2021-07-31 22:15:00";4386.363434
"5793";"2021-07-31 22:30:00";4393.938446
"5794";"2021-07-31 22:45:00";4401.514435
"5795";"2021-07-31 23:00:00";4401.514435
"5796";"2021-07-31 23:15:00";4401.514435
"5797";"2021-07-31 23:30:00";4409.090484
"5798";"2021-07-31 23:45:00";4410.9279134068
"5799";"2021-08-01 00:00:00";4409.090484
"5800";"2021-08-01 00:15:00";4409.090484
"5801";"2021-08-01 00:30:00";4409.090484
"5802";"2021-08-01 00:45:00";4409.090484
"5803";"2021-08-01 01:00:00";4409.090484
"5804";"2021-08-01 01:15:00";4409.090484
"5805";"2021-08-01 01:30:00";4409.090484
"5806";"2021-08-01 01:45:00";4409.090484
"5807";"2021-08-01 02:00:00";4409.0905277478
"5808";"2021-08-01 02:15:00";4409.090484
"5809";"2021-08-01 02:30:00";4409.090484
"5810";"2021-08-01 02:45:00";4409.090484
"5811";"2021-08-01 03:00:00";4409.090484
"5812";"2021-08-01 03:15:00";4409.090484
"5813";"2021-08-01 03:30:00";4409.090484
"5814";"2021-08-01 03:45:00";4409.090484
"5815";"2021-08-01 04:00:00";4409.09048399611
"5816";"2021-08-01 04:15:00";4409.090484
"5817";"2021-08-01 04:30:00";4409.090484
"5818";"2021-08-01 04:45:00";4409.090484
"5819";"2021-08-01 05:00:00";4409.090484
"5820";"2021-08-01 05:15:00";4409.090484
"5821";"2021-08-01 05:30:00";4409.090484
"5822";"2021-08-01 05:45:00";4409.090484
"5823";"2021-08-01 06:00:00";4409.090484
"5824";"2021-08-01 06:15:00";4409.090484
"5825";"2021-08-01 06:30:00";4409.090484
"5826";"2021-08-01 06:45:00";4409.090484
"5827";"2021-08-01 07:00:00";4409.090484
"5828";"2021-08-01 07:15:00";4409.090484
"5829";"2021-08-01 07:30:00";4409.090484
"5830";"2021-08-01 07:45:00";4409.090484
"5831";"2021-08-01 08:00:00";4409.090484
"5832";"2021-08-01 08:15:00";4409.090484
"5833";"2021-08-01 08:30:00";4409.090484
"5834";"2021-08-01 08:45:00";4409.090484
"5835";"2021-08-01 09:00:00";4409.090484
"5836";"2021-08-01 09:15:00";4409.090484
"5837";"2021-08-01 09:30:00";4409.090484
"5838";"2021-08-01 09:45:00";4409.090484
"5839";"2021-08-01 10:00:00";4409.090484
"5840";"2021-08-01 10:15:00";4409.09048394464
"5841";"2021-08-01 10:30:00";4409.090484
"5842";"2021-08-01 10:45:00";4409.090484
"5843";"2021-08-01 11:00:00";4409.090484
"5844";"2021-08-01 11:15:00";4409.090484
"5845";"2021-08-01 11:30:00";4409.090484
"5846";"2021-08-01 11:45:00";4409.090484
"5847";"2021-08-01 12:00:00";4409.090484
"5848";"2021-08-01 12:15:00";4409.09110699591
"5849";"2021-08-01 12:30:00";4409.090484
"5850";"2021-08-01 12:45:00";4409.090484
"5851";"2021-08-01 13:00:00";4409.090484
"5852";"2021-08-01 13:15:00";4409.090484
"5853";"2021-08-01 13:30:00";4409.090484
"5854";"2021-08-01 13:45:00";4409.090484
"5855";"2021-08-01 14:00:00";4409.090484
"5856";"2021-08-01 14:15:00";4401.514435
"5857";"2021-08-01 14:30:00";4398.32339201909
"5858";"2021-08-01 14:45:00";4393.938446
"5859";"2021-08-01 15:00:00";4386.363434
"5860";"2021-08-01 15:15:00";4393.938446
"5861";"2021-08-01 15:30:00";4386.363434
"5862";"2021-08-01 15:45:00";4378.787445
"5863";"2021-08-01 16:00:00";4378.787445
"5864";"2021-08-01 16:15:00";4378.787445
"5865";"2021-08-01 16:30:00";4378.70126728696
"5866";"2021-08-01 16:45:00";4378.787445
"5867";"2021-08-01 17:00:00";4378.787445
"5868";"2021-08-01 17:15:00";4378.787445
"5869";"2021-08-01 17:30:00";4378.78905143635
"5870";"2021-08-01 17:45:00";4378.787445
"5871";"2021-08-01 18:00:00";4378.78706006009
"5872";"2021-08-01 18:15:00";4378.787445
"5873";"2021-08-01 18:30:00";4378.787445
"5874";"2021-08-01 18:45:00";4378.78759880274
"5875";"2021-08-01 19:00:00";4378.787445
"5876";"2021-08-01 19:15:00";4378.787445
"5877";"2021-08-01 19:30:00";4378.787445
"5878";"2021-08-01 19:45:00";4378.787445
"5879";"2021-08-01 20:00:00";4378.787445
"5880";"2021-08-01 20:15:00";4378.787445
"5881";"2021-08-01 20:30:00";4378.787445
"5882";"2021-08-01 20:45:00";4376.7798927949
"5883";"2021-08-01 21:00:00";4378.787445
"5884";"2021-08-01 21:15:00";4386.363434
"5885";"2021-08-01 21:30:00";4386.363434
"5886";"2021-08-01 21:45:00";4393.938446
"5887";"2021-08-01 22:00:00";4393.938446
"5888";"2021-08-01 22:15:00";4401.514435
"5889";"2021-08-01 22:30:00";4401.514435
"5890";"2021-08-01 22:45:00";4409.090484
"5891";"2021-08-01 23:00:00";4410.92795761299
"5892";"2021-08-01 23:15:00";4409.090484
"5893";"2021-08-01 23:30:00";4409.090484
"5894";"2021-08-01 23:45:00";4409.090484
"5895";"2021-08-02 00:00:00";4416.666473
"5896";"2021-08-02 00:15:00";4409.090484
"5897";"2021-08-02 00:30:00";4409.090484
"5898";"2021-08-02 00:45:00";4409.090484
"5899";"2021-08-02 01:00:00";4415.25328290095
"5900";"2021-08-02 01:15:00";4416.666473
"5901";"2021-08-02 01:30:00";4409.090484
"5902";"2021-08-02 01:45:00";4416.666473
"5903";"2021-08-02 02:00:00";4409.090484
"5904";"2021-08-02 02:15:00";4416.666473
"5905";"2021-08-02 02:30:00";4409.090484
"5906";"2021-08-02 02:45:00";4416.666473
"5907";"2021-08-02 03:00:00";4415.92246442922
"5908";"2021-08-02 03:15:00";4409.090484
"5909";"2021-08-02 03:30:00";4409.090484
"5910";"2021-08-02 03:45:00";4416.666473
"5911";"2021-08-02 04:00:00";4416.666473
"5912";"2021-08-02 04:15:00";4416.666473
"5913";"2021-08-02 04:30:00";4416.666473
"5914";"2021-08-02 04:45:00";4416.666473
"5915";"2021-08-02 05:00:00";4416.666473
"5916";"2021-08-02 05:15:00";4415.99723302512
"5917";"2021-08-02 05:30:00";4416.666473
"5918";"2021-08-02 05:45:00";4416.666473
"5919";"2021-08-02 06:00:00";4409.090484
"5920";"2021-08-02 06:15:00";4416.666473
"5921";"2021-08-02 06:30:00";4409.090484
"5922";"2021-08-02 06:45:00";4409.090484
"5923";"2021-08-02 07:00:00";4416.666473
"5924";"2021-08-02 07:15:00";4420.71371602918
"5925";"2021-08-02 07:30:00";4416.666473
"5926";"2021-08-02 07:45:00";4409.090484
"5927";"2021-08-02 08:00:00";4416.666473
"5928";"2021-08-02 08:15:00";4416.666473
"5929";"2021-08-02 08:30:00";4416.666473
"5930";"2021-08-02 08:45:00";4416.666473
"5931";"2021-08-02 09:00:00";4416.666473
"5932";"2021-08-02 09:15:00";4416.50853058853
"5933";"2021-08-02 09:30:00";4416.666473
"5934";"2021-08-02 09:45:00";4416.666473
"5935";"2021-08-02 10:00:00";4416.666473
"5936";"2021-08-02 10:15:00";4424.242462
"5937";"2021-08-02 10:30:00";4416.666473
"5938";"2021-08-02 10:45:00";4416.666473
"5939";"2021-08-02 11:00:00";4416.666473
"5940";"2021-08-02 11:15:00";4416.666473
"5941";"2021-08-02 11:30:00";4414.39683973061
"5942";"2021-08-02 11:45:00";4416.666473
"5943";"2021-08-02 12:00:00";4424.242462
"5944";"2021-08-02 12:15:00";4416.666473
"5945";"2021-08-02 12:30:00";4416.666473
"5946";"2021-08-02 12:45:00";4424.242462
"5947";"2021-08-02 13:00:00";4416.666473
"5948";"2021-08-02 13:15:00";4424.242462
"5949";"2021-08-02 13:30:00";4426.27583093713
"5950";"2021-08-02 13:45:00";4424.242462
"5951";"2021-08-02 14:00:00";4424.242462
"5952";"2021-08-02 14:15:00";4416.666473
"5953";"2021-08-02 14:30:00";4416.666473
"5954";"2021-08-02 14:45:00";4424.242462
"5955";"2021-08-02 15:00:00";4416.666473
"5956";"2021-08-02 15:15:00";4424.242462
"5957";"2021-08-02 15:30:00";4424.242462
"5958";"2021-08-02 15:45:00";4420.28491733679
"5959";"2021-08-02 16:00:00";4416.666473
"5960";"2021-08-02 16:15:00";4416.666473
"5961";"2021-08-02 16:30:00";4424.242462
"5962";"2021-08-02 16:45:00";4424.242462
"5963";"2021-08-02 17:00:00";4424.242462
"5964";"2021-08-02 17:15:00";4424.242462
"5965";"2021-08-02 17:30:00";4416.666473
"5966";"2021-08-02 17:45:00";4417.59420248962
"5967";"2021-08-02 18:00:00";4424.242462
"5968";"2021-08-02 18:15:00";4428.00193600679
"5969";"2021-08-02 18:30:00";4424.242462
"5970";"2021-08-02 18:45:00";4416.666473
"5971";"2021-08-02 19:00:00";4424.242462
"5972";"2021-08-02 19:15:00";4424.242462
"5973";"2021-08-02 19:30:00";4416.666473
"5974";"2021-08-02 19:45:00";4424.242462
"5975";"2021-08-02 20:00:00";4426.56135079685
"5976";"2021-08-02 20:15:00";4424.242462
"5977";"2021-08-02 20:30:00";4424.242462
"5978";"2021-08-02 20:45:00";4424.242462
"5979";"2021-08-02 21:00:00";4424.242462
"5980";"2021-08-02 21:15:00";4424.242462
"5981";"2021-08-02 21:30:00";4424.242462
"5982";"2021-08-02 21:45:00";4424.242462
"5983";"2021-08-02 22:00:00";4424.24226106927
"5984";"2021-08-02 22:15:00";4424.242462
"5985";"2021-08-02 22:30:00";4424.242462
"5986";"2021-08-02 22:45:00";4424.242462
"5987";"2021-08-02 23:00:00";4424.242462
"5988";"2021-08-02 23:15:00";4424.242462
"5989";"2021-08-02 23:30:00";4424.242462
"5990";"2021-08-02 23:45:00";4424.242462
"5991";"2021-08-03 00:00:00";4424.242462
"5992";"2021-08-03 00:15:00";4424.45748156193
"5993";"2021-08-03 00:30:00";4424.242462
"5994";"2021-08-03 00:45:00";4424.242462
"5995";"2021-08-03 01:00:00";4424.242462
"5996";"2021-08-03 01:15:00";4416.666473
"5997";"2021-08-03 01:30:00";4431.817474
"5998";"2021-08-03 01:45:00";4424.242462
"5999";"2021-08-03 02:00:00";4424.242462
"6000";"2021-08-03 02:15:00";4424.87479093533
"6001";"2021-08-03 02:30:00";4424.242462
"6002";"2021-08-03 02:45:00";4424.242462
"6003";"2021-08-03 03:00:00";4424.242462
"6004";"2021-08-03 03:15:00";4431.817474
"6005";"2021-08-03 03:30:00";4424.242462
"6006";"2021-08-03 03:45:00";4426.47397073298
"6007";"2021-08-03 04:00:00";4431.817474
"6008";"2021-08-03 04:15:00";4427.20986757219
"6009";"2021-08-03 04:30:00";4424.242462
"6010";"2021-08-03 04:45:00";4431.817474
"6011";"2021-08-03 05:00:00";4431.817474
"6012";"2021-08-03 05:15:00";4431.817474
"6013";"2021-08-03 05:30:00";4439.393463
"6014";"2021-08-03 05:45:00";4431.817474
"6015";"2021-08-03 06:00:00";4431.817474
"6016";"2021-08-03 06:15:00";4431.817474
"6017";"2021-08-03 06:30:00";4437.11808920591
"6018";"2021-08-03 06:45:00";4439.393463
"6019";"2021-08-03 07:00:00";4431.817474
"6020";"2021-08-03 07:15:00";4431.817474
"6021";"2021-08-03 07:30:00";4439.393463
"6022";"2021-08-03 07:45:00";4431.817474
"6023";"2021-08-03 08:00:00";4439.393463
"6024";"2021-08-03 08:15:00";4431.817474
"6025";"2021-08-03 08:30:00";4435.40198792571
"6026";"2021-08-03 08:45:00";4439.393463
"6027";"2021-08-03 09:00:00";4431.817474
"6028";"2021-08-03 09:15:00";4439.393463
"6029";"2021-08-03 09:30:00";4439.393463
"6030";"2021-08-03 09:45:00";4431.817474
"6031";"2021-08-03 10:00:00";4431.817474
"6032";"2021-08-03 10:15:00";4431.817474
"6033";"2021-08-03 10:30:00";4439.393463
"6034";"2021-08-03 10:45:00";4441.28952977765
"6035";"2021-08-03 11:00:00";4439.393463
"6036";"2021-08-03 11:15:00";4439.393463
"6037";"2021-08-03 11:30:00";4439.393463
"6038";"2021-08-03 11:45:00";4439.393463
"6039";"2021-08-03 12:00:00";4439.393463
"6040";"2021-08-03 12:15:00";4439.393463
"6041";"2021-08-03 12:30:00";4439.393463
"6042";"2021-08-03 12:45:00";4439.39329452069
"6043";"2021-08-03 13:00:00";4439.393463
"6044";"2021-08-03 13:15:00";4439.393463
"6045";"2021-08-03 13:30:00";4439.393463
"6046";"2021-08-03 13:45:00";4439.393463
"6047";"2021-08-03 14:00:00";4439.393463
"6048";"2021-08-03 14:15:00";4439.393463
"6049";"2021-08-03 14:30:00";4439.393463
"6050";"2021-08-03 14:45:00";4439.393463
"6051";"2021-08-03 15:00:00";4439.39346527963
"6052";"2021-08-03 15:15:00";4439.393463
"6053";"2021-08-03 15:30:00";4439.393463
"6054";"2021-08-03 15:45:00";4439.393463
"6055";"2021-08-03 16:00:00";4439.393463
"6056";"2021-08-03 16:15:00";4439.393463
"6057";"2021-08-03 16:30:00";4439.393463
"6058";"2021-08-03 16:45:00";4439.393463
"6059";"2021-08-03 17:00:00";4439.3677628712
"6060";"2021-08-03 17:15:00";4439.393463
"6061";"2021-08-03 17:30:00";4439.393463
"6062";"2021-08-03 17:45:00";4439.393463
"6063";"2021-08-03 18:00:00";4439.393463
"6064";"2021-08-03 18:15:00";4431.817474
"6065";"2021-08-03 18:30:00";4424.242462
"6066";"2021-08-03 18:45:00";4424.242462
"6067";"2021-08-03 19:00:00";4416.666473
"6068";"2021-08-03 19:15:00";4408.35568698404
"6069";"2021-08-03 19:30:00";4393.938446
"6070";"2021-08-03 19:45:00";4371.211456
"6071";"2021-08-03 20:00:00";4363.635467
"6072";"2021-08-03 20:15:00";4363.635467
"6073";"2021-08-03 20:30:00";4348.484466
"6074";"2021-08-03 20:45:00";4348.484466
"6075";"2021-08-03 21:00:00";4333.332489
"6076";"2021-08-03 21:15:00";4328.87585973883
"6077";"2021-08-03 21:30:00";4333.332489
"6078";"2021-08-03 21:45:00";4333.332489
"6079";"2021-08-03 22:00:00";4325.757477
"6080";"2021-08-03 22:15:00";4325.757477
"6081";"2021-08-03 22:30:00";4333.332489
"6082";"2021-08-03 22:45:00";4325.757477
"6083";"2021-08-03 23:00:00";4310.605438
"6084";"2021-08-03 23:15:00";4310.605438
"6085";"2021-08-03 23:30:00";4311.56565331787
"6086";"2021-08-03 23:45:00";4310.605438
"6087";"2021-08-04 00:00:00";4310.605438
"6088";"2021-08-04 00:15:00";4318.181488
"6089";"2021-08-04 00:30:00";4340.908478
"6090";"2021-08-04 00:45:00";4348.484466
"6091";"2021-08-04 01:00:00";4356.060455
"6092";"2021-08-04 01:15:00";4371.211456
"6093";"2021-08-04 01:30:00";4378.53032484721
"6094";"2021-08-04 01:45:00";4378.787445
"6095";"2021-08-04 02:00:00";4378.787445
"6096";"2021-08-04 02:15:00";4386.363434
"6097";"2021-08-04 02:30:00";4401.514435
"6098";"2021-08-04 02:45:00";4409.090484
"6099";"2021-08-04 03:00:00";4409.090484
"6100";"2021-08-04 03:15:00";4409.090484
"6101";"2021-08-04 03:30:00";4409.090484
"6102";"2021-08-04 03:45:00";4409.10707523588
"6103";"2021-08-04 04:00:00";4409.090484
"6104";"2021-08-04 04:15:00";4409.090484
"6105";"2021-08-04 04:30:00";4409.090484
